4500,3.1396547173414255,3.226658434480717,3.3193548287315338,3.3117430314216993,3.2224444512082195,3.1455309289477746,3.1423869784733207,3.1856163838608964,3.2174867894070474,3.271553275771457,3.385408279055828,3.509674048007625,3.5520300301980856,3.4804108852932907,3.3741891504866537,3.333073910877456,3.3508815583230214,3.3747747631196017,3.373902978265738,3.3415622333622377,3.2847542680420574,3.1968133059907218,3.0719800697700905,2.9714654364286686,2.9817154363682743,3.140458100248026,3.354904149082447,3.4649505872065465,3.4164804053796516,3.272658702665394,3.1250778496538976,3.047524454979163,3.0933944833729132,3.2449674417318257,3.4062509695230134,3.4755070805975867,3.470346073078722,3.443144463519989,3.397867702606338,3.296700255239898,3.1862585208383774,3.161847513078176,3.2224212120149915,3.2310879767502483,3.1234245593859007,2.9889430065960183,2.927045666619727,2.959512618156229,3.022357304224459,3.046615834585226,3.029537905179574,3.0213585295045506,3.023175015388658,3.006179298097607,3.0112231322745417,3.095109509820976,3.212876933799657,3.27215446993522,3.2586789595713417,3.218168724636583,3.180700292166131,3.1529036036551163,3.1322951158072625,3.134487362291509,3.1604210778979254,3.193675451696496,3.2266353755922146,3.221943538658612,3.1913532373627502,3.223105681584212,3.309176543664207,3.3432092440755428,3.313293703378074,3.33539948494066,3.4774913668786676,3.6601883950181513,3.759312718269355,3.744476015598675,3.6718755615042413,3.543537376608776,3.36589517503135,3.1799120638053333,3.023808089308619,2.908907875142898,2.858603351016334,2.890278485280698,2.984469075094305,3.1181483209966063,3.248300790627604,3.329631836144662,3.3359979367377326,3.2963792609547515,3.276721391277933,3.2989746402340145,3.306586404345506,3.280352498310089,3.2565061364683605,3.2286450699362073,3.180664450668814,3.1338375030473915,3.1396547173414255
5000,3.1225274007421913,3.2070469238473014,3.2924263295390332,3.2835984312353905,3.195019587987723,3.116144149424113,3.1071327873156984,3.145837191820012,3.18563284805099,3.252168003462362,3.3755134009102887,3.507087674770646,3.556500001071084,3.4932914911880664,3.392220500380396,3.346186417798445,3.3583159006108048,3.3804362448822824,3.3768388094963515,3.337968309121174,3.269531736019318,3.168222980262674,3.038014681068558,2.940373319073813,2.9582778304088153,3.1216795341302497,3.34011350254306,3.461067761546383,3.4220643586441906,3.277260100202683,3.1215252711830743,3.0378677472029914,3.079915636533023,3.229655215594547,3.393677912106129,3.4762339696106563,3.481449217833009,3.4524146626402548,3.395030883438098,3.288639232533749,3.180887108892764,3.1542109874857545,3.2011860863913046,3.2016454155598932,3.096016661693058,2.961118256728829,2.8933700812941523,2.9171149175853968,2.9751006730847314,3.0007792447087915,2.9869045754575145,2.9733967756729376,2.967019372081691,2.95412369169437,2.9721753861090177,3.06517075977495,3.1903560538550058,3.26112019396208,3.2556214400591577,3.2123579199066965,3.1658669782921725,3.1296109104662277,3.1072417178927516,3.1107890839137706,3.1394252644218654,3.176953418160787,3.2082576826909266,3.2038049527277166,3.181496496027359,3.213666841124748,3.291628876570698,3.327766605712111,3.314360692786971,3.352523502568751,3.501890396292719,3.689878704371491,3.7976031614520678,3.7865786748167642,3.697510019943032,3.5443636061843393,3.344368921083714,3.140199517813282,2.9692068315816247,2.847037281698842,2.795786550716332,2.8307373534720397,2.9366318939945257,3.085366650908425,3.228875259907433,3.3166722813906038,3.3245676697075415,3.2853293292994907,3.264454173651369,3.2828342485965045,3.2934995932372977,3.2750001790954366,3.2499720062335458,3.214810828253251,3.160512866316641,3.113044985520741,3.1225274007421913
5500,3.1019934448867064,3.183633704496782,3.262405176389268,3.251645797963284,3.1631468981583994,3.0817885700960845,3.0667640952751825,3.101949766562528,3.149863985302577,3.229928439323274,3.364504280688698,3.5046763125801235,3.5622447467538207,3.507799773372669,3.4115281264273416,3.3615230700797585,3.367964964181544,3.387005039265246,3.3797091576930787,3.333392372335803,3.2523374094302513,3.137146732774768,3.0006344808675958,2.9054785249488915,2.9309500055310203,3.1005481402748547,3.3251303798426055,3.4569941532580417,3.4267341741412918,3.2808915026014756,3.1173537221868988,3.0271348947719874,3.0652382808777547,3.2137576769880063,3.3819782341704587,3.477363062353875,3.4925166426950573,3.4616886129128552,3.393460518738722,3.2812267003531432,3.174098947271196,3.143764053071117,3.1780483995137585,3.1698158546828203,3.0640852136897054,2.928057097489471,2.8543729494321344,2.869488081305387,2.9221123152810047,2.9482439722380915,2.936245954685762,2.9180372246421826,2.9053560065163837,2.8966972428944193,2.9273179286114384,3.030866244462933,3.1651155195810063,3.247400420648689,3.2497208754798272,3.204395278209267,3.1493505264681376,3.10478379827243,3.079716111244472,3.0842140552263797,3.1156257951568205,3.156704733192554,3.1874447756013504,3.184381714843026,3.1690116176785765,3.2016776054021028,3.273772967418225,3.313171280784556,3.3160314231943127,3.371110924815479,3.5302444838805687,3.725485846976678,3.8415914665765065,3.832248879418462,3.7262919924125257,3.546687927699623,3.3211224282146077,3.0953884362839905,2.90761869044385,2.77698826550133,2.7246577467111504,2.7642289504404505,2.882489328193248,3.047082812665604,3.2046667038578387,3.3003558490205815,3.311303589142698,3.273179704707382,3.2510352251616568,3.2662821087503375,3.279562255794,3.267145743039432,3.240911640139529,3.1988224620367447,3.13859914347696,3.0903062493230893,3.1019934448867064
6000,3.0774854032856345,3.155833774357275,3.2283731667819904,3.2150617367382903,3.1259331328027447,3.041557130114095,3.0205466760447197,3.053129592428458,3.109580983574542,3.204253542844443,3.351851026555552,3.502210641115947,3.5691673351457696,3.5239149574676323,3.4323527208790914,3.379044183474828,3.3797000505870836,3.394491085952136,3.382341207590434,3.3274033144642163,3.2326371290034284,3.102899530864922,2.9592437973777628,2.866172378858553,2.8992962479519058,3.0765393228955964,3.309189688993656,3.452232977238949,3.4302215827317557,3.2832805070468383,3.112138626728405,3.015010417940803,3.0490878869307965,3.1970521896105706,3.3706872803156394,3.478711957699961,3.503482455630145,3.4710006279505454,3.392780126693486,3.2740504060281745,3.1656025309344753,3.130238200939506,3.152191182805772,3.1346586175591002,3.0269654768081926,2.8889250327417617,2.8090773005487453,2.8155077986109984,2.8622445976145587,2.887817426411639,2.8766007794232835,2.85426003805823,2.836893343805418,2.832847195995021,2.8759191524440193,2.991305272845025,3.1361878856609753,3.230312486332817,3.240484178219257,3.1936832205476313,3.130533235192947,3.0776971438936194,3.0491785566317726,3.0541806251951034,3.0882660585751984,3.1324795506695438,3.163601287688436,3.1628102524741917,3.153502166175174,3.186912131695142,3.2551378796907335,3.2990632757261866,3.3184081351018397,3.3915421717282306,3.5629235703832642,3.767374074169318,3.8917505791346216,3.8822700573643907,3.758374782924011,3.550170669980089,3.2955406495889243,3.0447804011233273,2.8381347118067772,2.6978303341956127,2.64429314037102,2.6895354427500298,2.820906059321673,3.0022159789195575,3.1748727771418292,3.280010965665584,3.2955584238054407,3.259318293263014,3.23610385552062,3.2487968523234345,3.2642094867499902,3.256479095874832,3.2288496637475004,3.180152681204753,3.114259514846878,3.0648149273213274,3.0774854032856345
6500,3.048410280478139,3.1230153154632023,3.189440965572872,3.1729784553433733,3.082463050315071,2.994554298655461,2.9677074576389995,2.9985652915186325,3.064151197246444,3.1745773723283937,3.3370778745899434,3.4994817532122786,3.577233786221877,3.5417425246106164,3.454986293935316,3.3988521569281778,3.393537188458054,3.4029526804604613,3.38461235689848,3.3196418494537743,3.209929246619753,3.0648446257475492,2.9132648637762095,2.8218970483758374,2.862873516830752,3.0491370022710123,3.291620490522937,3.4463282950453547,3.4322882111670165,3.2842025465223776,3.1055548603377936,3.0012392929914884,3.031256773055768,3.1793442867874298,3.3594606701502627,3.480150015141987,3.5143463055034174,3.4803956614627936,3.3927311647022,3.2667761565069204,3.1551339911362333,3.113334134846047,3.1228712059407853,3.095292999890364,2.9839420700614037,2.842886863335303,2.756511317770294,2.754069198893781,2.794341218713372,2.81832737805122,2.8069625418826267,2.7810174333176323,2.760404372258824,2.761521538624032,2.817180926586941,2.945607381256492,3.10264456806773,3.209169481880534,3.2274015841472155,3.1796582118847865,3.108813181524649,3.0476865160921265,3.0150788799828603,3.020110304676005,3.0566655721521747,3.103799619260228,3.1361354410271907,3.1383369018965377,3.1345740725446687,3.169135624555048,3.2353480586302483,3.285201150332861,3.321673295569968,3.4142958928337865,3.6004633861345035,3.8161144928292945,3.948762113992757,3.9374702615354757,3.79402746588225,3.5545460152778787,3.267036727427756,2.987654543348959,2.7598814355674244,2.6086867639685045,2.55379196904559,2.6055180081752685,2.750747344780659,2.9496936814204395,3.1386475663984386,3.254934253563661,3.2766827978159716,3.243182495473364,3.219277061513485,3.2298882656508683,3.246941542426234,3.2426814500586922,3.213355762997323,3.1582839437966483,3.086854573469199,3.0358279072956673,3.048410280478139
7000,3.01410986539633,3.0844627269505698,3.1446815504224075,3.1244469914674835,3.031760173249967,2.939844680751562,2.9074071524583833,2.9374140311481782,3.0128813618744896,3.140305979827415,3.319713456768411,3.4962721043527036,3.5864380416773782,3.5614581529693767,3.4797560543826305,3.421144247617156,3.4095824656441787,3.4124672918259527,3.3864112488707034,3.309765123894875,3.183703555023533,3.0223466200506377,2.862101382576121,2.772093087035713,2.8211983055757157,3.0177956254685565,3.2717797546104808,3.4388189392394493,3.4326767826691333,3.2834315641703955,3.097314054326314,2.9855843994570113,3.0115553144291485,3.1604416626722878,3.3480166267980107,3.4815659014682283,3.5251271949264176,3.4899084771428384,3.3931101768260428,3.259100769331764,3.142412504509552,3.092691127007935,3.0893532357245546,3.0508332643953215,2.9342175942070186,2.7890567330667753,2.6956657919999274,2.684042046596844,2.7172084593580457,2.738578087097485,2.7262610352012975,2.6972175781856125,2.674681732305447,2.681643998008491,2.7502227280219937,2.892848333597775,3.0635338106530194,3.183224747445549,3.209894902092355,3.1617263624542558,3.083559607606993,3.0140846860211377,2.9768218297238738,2.9813874791944808,3.0201505002914923,3.070122078281288,3.1044178347865756,3.1102427394305794,3.1117977079762777,3.1480753171181486,3.2140727757128866,3.271415250763912,3.3260629410331943,3.4399271338041157,3.6435382588946696,3.8724531898985743,4.013470824455131,3.9987219334738424,3.8335916549778575,3.559583212513078,3.2350122073389698,2.9232516524411456,2.67200475765826,2.5087279605011537,2.452288700953984,2.5110941154350828,2.670863928590357,2.888401205802138,3.095055871334312,3.224337754912202,3.2539774546507645,3.2241944248435876,3.200119256717041,3.2090533699047192,3.227263284751028,3.2253874207979383,3.193981798150943,3.1326650256288104,3.055720194000251,3.0026009964477787,3.01410986539633
7500,2.9738380968409643,3.0393561705289693,3.0930916116592027,3.068418170184057,2.9727662386913023,2.876428529795894,2.838731723616897,2.8687818315383327,2.9550065279169666,3.1007930101023464,3.2992605659054837,3.492339885156556,3.596783677824351,3.5832801894028283,3.5070200447174837,3.4461887283944335,3.428003895975781,3.423118850628493,3.387617381182715,3.2974155564181746,3.1534180972475885,2.974746253770078,2.8051223690581883,2.716174040954861,2.7737318557374913,2.9819194659800186,3.249011572307392,3.4292097644530863,3.43108398475552,3.2807121127319965,3.087128991967848,2.967802566064512,2.9897864998368786,3.1401408660522536,3.3361030028028305,3.482850403135493,3.5358401783352402,3.499553568560679,3.3937330933351793,3.250723175929344,3.127115230952304,3.0678710672687552,3.0508697869592187,3.0003509862496376,2.876899679034079,2.7264768070259473,2.6254787635205967,2.604258085817328,2.6296144293855837,2.647344944160805,2.6333749490648892,2.601737602136811,2.578531017175704,2.592115340150538,2.6740847846837625,2.832034391419021,3.0178425841241814,3.1516388319086497,3.1872861484861863,3.1392242900405676,3.054083852239138,2.976184209965636,2.9337474879164196,2.9373374908103376,2.9780128345621764,3.030821165296627,3.067757971323924,3.077798088585015,3.0846876235044403,3.1234065509712003,3.1909978939442682,3.2575830371143257,3.3318578510823738,3.4690645997677554,3.692954438203639,3.937300115806445,4.086865672439197,4.06694989260311,3.8774602678985355,3.565063224529959,3.198837197998378,2.8507782248417044,2.57368572295274,2.3972036422469234,2.3389978915522214,2.4052565715366523,2.580104504282223,2.8171639662401855,3.0430502034759885,3.187319034254382,3.226660999715778,3.2017201988736197,3.1781227480794345,3.1857484120217108,3.204647535730573,3.2041626752411267,3.1702257008653696,3.1026849038044455,3.0201386269099877,2.964349246083736,2.9738380968409643
8000,2.92674731878454,2.9867599354588656,3.0335694440442285,3.003734183964603,2.9043335780854047,2.8032351524120043,2.7606968114373385,2.791719842974284,2.8896884133542726,3.05532576279114,3.2751761110152415,3.487408818945306,3.608273542785064,3.6074564630929844,3.5371679626480343,3.474313431453875,3.449017233131749,3.434992431708146,3.3880894950468727,3.2822020451777263,3.118485355629852,2.921347514380687,2.741657445940052,2.6535168592877407,2.7198754117603547,2.940850930631994,3.2226200020643176,3.416951306623798,3.427143287548086,3.2757417923246557,3.0746917482187817,2.947629932019185,2.96573200978576,3.118219629875445,3.3234772047675687,3.4838862703445925,3.5464839141656093,3.509319309186699,3.3944131348919298,3.2413245606249865,3.1088614002041832,3.038348729601029,3.00659545978799,2.942853563877979,2.8109995812032915,2.654115205974958,2.5448407883731856,2.513523256742976,2.5303126129892166,2.5434002984300434,2.5271717487673357,2.493463204275145,2.47079499964213,2.49183695975569,2.5877466177119097,2.7620950847334487,2.9644735601055405,3.113457831760064,3.1587760672018517,3.1113925874198225,3.01961833618564,2.9332137682525707,2.8851195981264808,2.887214170618311,2.9294860270831053,2.9851786718505866,3.025389894925914,3.040233541510172,3.0526907886882273,3.094745738328539,3.1658092780485094,3.2436160062376245,3.339383691814191,3.5024173690450113,3.7496541533966767,4.011728388094641,4.170073770908772,4.143140691152328,3.926066557001146,3.5707634199833387,3.1578426141341893,2.769425884832781,2.4641827401008287,2.273507478353892,2.2132893770779427,2.287127803946504,2.4773535484608606,2.734754313631047,2.9814629189699025,3.142843105410318,3.1938455938836876,3.1750411973925954,3.1526923217808034,3.1593681361713553,3.1785101777611025,3.178488612194884,3.1415085949288786,3.067655168687845,2.979319699242601,2.920221277882806,2.92674731878454
8500,2.8718804035879604,2.9256171338362535,2.964904709162626,2.929129330003909,2.825229557905255,2.7191317465130327,2.6722644970007186,2.7052339160095222,2.816021498683873,3.00311825949705,3.246856764726143,3.481159819660957,3.620902924285674,3.6342582228666465,3.570624163829391,3.5059010082629625,3.472879171878254,3.4481720071801583,3.387657954828437,3.263687560728637,3.0782639283078046,2.861412904689556,2.6710001701025745,2.5834630949349484,2.658972264087232,2.893864300940614,3.191849546531274,3.401423372362626,3.4204118665152694,3.2681583375050725,3.0596586774380947,2.924771906917142,2.9391438524652513,3.09443154736662,3.3098928529625855,3.48454111032461,3.557033070938949,3.5191633102794486,3.3949453126675,3.2305528555581002,3.0872004664165877,3.003504675255978,2.955630646528296,2.8772742249654764,2.735440891801348,2.570880800720632,2.4526203933999433,2.410654600155948,2.418092039184518,2.42557132013105,2.4065779312579387,2.371358161671967,2.3504089716873566,2.3797583198532606,2.490162356096503,2.6818917269466156,2.902233764499046,3.0675985021928027,3.1234276593361674,3.0773558036107382,2.979300117798711,2.8843224419925675,2.830118835678106,2.830193277045461,2.8737311177644687,2.932379463720636,2.9764632281427827,2.9967208715924176,3.0151791685515508,3.0616464551374296,3.1381824798572917,3.229452912972968,3.349015827402179,3.5407864667018276,3.8147251963139346,4.096978137711719,4.264359247429004,4.228349872845002,3.9798773117775754,3.5764468504364784,3.1113216668913575,2.678406372604627,2.342900172893051,2.137273640057414,2.074795455644141,2.1560493510455823,2.361597292026678,2.6399218044603647,2.909011930619312,3.089732189514177,3.1545173055178353,3.1433313084411174,3.1231309342211104,3.129228184217234,3.1481909136548256,3.147749987388442,3.1071585218484485,3.026796913513299,2.9323876776960285,2.8692825154951653,2.8718804035879604
9000,2.808168613927933,2.8547512597664544,2.8857796321631692,2.843241866874093,2.734155449840501,2.6229492795659892,2.572374962059131,2.6083084323274517,2.7330479621240675,2.9433105531128034,3.2136283537611208,3.4732230050282835,3.6346540208646534,3.6639774717205817,3.607851477984581,3.541387919640208,3.4998844764175634,3.4627392211567356,3.386118777904547,3.2413802108855947,3.03205422711311,2.7941655520934057,2.5924188305482514,2.5053293352735713,2.5903160032857477,2.8401638545537393,3.1558703851371193,3.381920369972285,3.4103587393426325,3.2575284376444387,3.041638678745133,2.8988953384849605,2.9097385734499452,3.0685015786693794,3.2950898953766083,3.4846613706763563,3.5674325554737405,3.5290075584594267,3.395093837760356,3.2180091450212256,3.061601959281405,2.9626196980746577,2.896992715784145,2.8024727077397262,2.649080260030509,2.4756568255104345,2.347713290868396,2.294546206059897,2.29186037161567,2.292835823452465,2.2706869246254464,2.2345705989130833,2.216491749830137,2.254953170038444,2.3803173538052724,2.5902432241742073,2.8298350339994194,3.012839171956758,3.080153041479961,3.0361064010575687,2.93215781180221,2.828569631228616,2.7678404070858287,2.7653711336463407,2.809831017262618,2.8715113019071117,2.920038566425756,2.9463608192811326,2.971445064078059,3.0235971480958472,3.1077760090763435,3.2150565885020628,3.3611867099865576,3.5850790054022887,3.8894128342288568,4.194460765364221,4.371121563060726,4.32370477705235,4.039386814023584,3.5818546624850183,3.0585405751109502,2.5770047733947314,2.2094854892397593,1.9885062359169206,1.9235520784078173,2.0117089493449027,2.2320232665055766,2.5314506663989405,2.82432242497687,3.0266633512367185,3.107520333872962,3.1056374790512336,3.0886253555049303,3.0945487309041164,3.1129367405139523,3.1112237317054077,3.0663977776297213,2.9792306159225856,2.878372365161186,2.8105054914645677,2.808168613927933
9500,2.7344370763450003,2.7728773544994594,2.7947842779982746,2.744641611105212,2.629784749998612,2.513529983301845,2.459997892163284,2.4999478257780376,2.6397843983896485,2.874975278002077,3.1747385434213053,3.463169552984161,3.649490561467388,3.6969257202438737,3.6493551912982825,3.5812655211467166,3.530365166026004,3.4787722181541936,3.383228199222364,3.214726532064333,2.9790981374372127,2.718798564164322,2.505175824211843,2.4184273638856637,2.51316599416676,2.77888681999694,3.1137673084464197,3.3576374470100045,3.396352746697498,3.243336819977407,3.020182906362156,2.8696217061584215,2.8771925873797453,3.0401217114658374,3.278786393870183,3.484066414178492,3.5775919931081104,3.5387326201457014,3.3945804505096104,3.2032346973790866,3.0314461276120985,2.9148711393949296,2.829615005700351,2.71724847012424,2.5507445344567032,2.367358392953054,2.229121802305021,2.1642715670966717,2.1507687264834114,2.1444648581043397,2.1189139789151286,2.0825844717968796,2.068478972717576,2.1167313203583227,2.257312791264658,2.485973800055579,2.745909116245384,2.9478179457690747,3.027704047619511,2.986492327043612,2.8771021737059517,2.764920469893498,2.697296930231602,2.6917695158812225,2.7367929534671007,2.801569997456235,2.8550878657275285,2.8881769149950416,2.9206990973585527,2.9800201255817447,3.0742268954251726,3.2004129595730015,3.376394797366187,3.6363235219598544,3.9751314585399817,4.30575970673789,4.491888474300131,4.43040051438054,4.105109330070425,3.586701329234924,2.9987601943479367,2.4646547163510983,2.0639566744869375,1.8277401743789712,1.7601726122981833,1.8543062410016555,2.088159427126502,2.4082512703204837,2.7259701495361264,2.952176906202546,3.051546128119169,3.0608628858095885,3.0482316882696026,3.054438714864608,3.0718869294931124,3.0680685445701252,3.0183329185681083,2.923969101450396,2.8162048585042134,2.7427676062272086,2.7344370763450003
10000,2.649421539471925,2.678627613934153,2.6904513490855786,2.6318804705121988,2.5108284868409907,2.389803477183425,2.3342102778845373,2.3792410759021734,2.5352647521052525,2.797133840397287,3.1293534237784386,3.4505034303033812,3.665351960171142,3.7334330463354317,3.695686828026279,3.6260822732882816,3.5646906933690206,3.4963440608170813,3.378697295901907,3.1831067504235535,2.918583543289439,2.6344932352468957,2.4085578216074772,2.322095900737459,2.426772180093477,2.7091127024076043,3.0645325173155746,3.3276572806450675,3.3776498345402297,3.2249749081880315,2.9947750305532286,2.8365208141871787,2.84113798704464,3.0089465069955312,3.2606709923790693,3.482542139433042,3.5873796043476234,3.5481705102703818,3.393072557928627,3.18569799887456,2.99601537641607,2.8593324308479233,2.752355760290727,2.620370524128254,2.439290900918969,2.245021373669439,2.0960728051355333,2.019231084079073,1.9943875561441824,1.9802209944324218,1.9512065276762556,1.9154233834044359,1.906304562802146,1.9647926889785539,2.120486056490469,2.3679896554342243,2.649042753723965,2.8710418177247954,2.9646687461476287,2.9272095029335263,2.8129219287776914,2.692248198168684,2.6174288433210813,2.6083492175543914,2.6535608879971844,2.7214723327379016,2.780501768134396,2.8211160502726758,2.8620717015930346,2.9302722232839913,3.037148018475001,3.185531529328083,3.395214377732967,3.6956853020562925,4.073473071395368,4.43262305067725,4.628298353496618,4.5496861227740535,4.177568380933355,3.590673130690487,2.9312713464239373,2.3410388836911937,1.9068579047122982,1.6562248196190656,1.586044224652962,1.684751967281711,1.9300564156087683,2.269493936129179,2.6125546110857423,2.8647010676237015,2.985130141395377,3.0077535459359352,3.000861501951326,3.0078808853389676,3.024059421079416,3.0173157709627167,2.961947866495255,2.8599148898559537,2.744719840684563,2.6648585403682845,2.649421539471925
10500,2.5518020524881266,2.5705986066818958,2.571318850834325,2.503575823324077,2.3761374496328687,2.250900401815649,2.19430846237808,2.245455725086232,2.418605165313603,2.7087859538930252,3.0765595358644835,3.4346534097590147,3.6821466844604096,3.7738467625242254,3.747447426444615,3.6764464041592566,3.6032684412085993,3.5155205009478943,3.3721865712087826,3.1458324453093143,2.8496554270735612,2.540448662427939,2.3019197165362217,2.215746674919278,2.330412191278335,2.6298814694326462,3.007063446222927,3.2909379810640647,3.353379619677002,3.2017288426048083,2.9648217046097507,2.7991048505823035,2.8011586371707207,2.97458847861891,3.2403955084556024,3.4798338133384665,3.5966149652056045,3.5570959493108063,3.390170538502927,3.1647815996866364,2.9544872041925174,2.79497821956795,2.664020892491237,2.510630133250504,2.313698503888937,2.1079315281802993,1.948182658628408,1.859352092030964,1.8229397404500502,1.8006165332557158,1.7683123561978895,1.7339073242935725,1.7306308623977409,1.7994270068890867,1.9695739715256348,2.2353932065619624,2.537840593979725,2.780912631972778,2.889477935923501,2.856802200388997,2.7382877975238045,2.6093464599094323,2.527125906385697,2.514036082324111,2.559041356227874,2.6300805581748286,2.695107102576572,2.744057853653293,2.794619823225724,2.8736480874749573,2.9961271569875705,3.1704469046049812,3.4183057615245303,3.7644801441680844,4.186208697167923,4.57694183122448,4.782065350967439,4.68283694284198,4.257281106530562,3.5934308775418886,2.8554471096313234,2.206215712805432,1.73943336869468,1.476108663734378,1.403521920372678,1.5048828344465777,1.7585092478130437,2.114792438494329,2.4828128227915243,2.762601035347285,2.906660951873393,2.944890679906372,2.9452701860789587,2.953718681061929,2.968339471543945,2.9578629274188475,2.896101728654047,2.7858644308841436,2.6626677252122706,2.5755013535277267,2.5518020524881266
11000,2.44026147445266,2.4474299264741144,2.4360320016181447,2.3585392528090647,2.224852996674458,2.096313070179255,2.0399621452698593,2.0981681716162055,2.2890972728226013,2.608957488823539,3.0153738472526475,3.4149661811848073,3.699744702243416,3.818529171353765,3.8052899494166184,3.733028441971516,3.646544027469361,3.5363569693562855,3.363300667280197,3.102147642119711,2.7714360358841175,2.435926105839884,2.184745798815042,2.098928055141198,2.2234443807539734,2.5402240239045732,2.9401677654329985,3.246303199057909,3.322531658936536,3.1727670068791998,2.9296432765007006,2.7568229625549576,2.7567866506558545,2.9366133905065452,3.217567338974958,3.47563788039057,3.6050602972657453,3.565215780997411,3.3853938551096876,3.139768959354996,2.90593006531999,2.7206985907933134,2.5634063187811797,2.3869246191774867,2.1732012054323553,1.9558022499026237,1.7856742966478236,1.6853422551889672,1.6375869828964393,1.607222768390665,1.5720927013626471,1.5399476949670619,1.5431150758937293,1.62175358805255,1.8049216777675816,2.087643590915972,2.411026117209404,2.675778554918647,2.8004280484227357,2.773676288591325,2.6517693698752107,2.514956155092843,2.4252648348458234,2.4077647564420763,2.4521478663442773,2.5262438009962254,2.597699252799099,2.655836314668541,2.717341449003763,2.8093875632235124,2.9507280612312976,3.155221098897135,3.4464251388526836,3.8441842313941006,4.315277116937454,4.740705644359394,4.954919163518113,4.831108107447834,4.344735939265068,3.594618306337704,2.770814897594138,2.060767596452569,1.5637955217796364,1.290583836243587,1.2160735104686822,1.3176537372680588,1.5753001719356299,1.9444391625406505,2.3357852308210725,2.6442636670637567,2.814408996560616,2.8706929404470927,2.8800502584324597,2.8906469157453833,2.9034723909280147,2.8884722555738653,2.819534245340105,2.7005231657969184,2.5687416506442826,2.473393354989022,2.44026147445266
11500,2.3135792159702584,2.3079268126715133,2.2834984067567548,2.1959646906935446,2.0566178074019374,1.9261104893277838,1.8714151139296114,1.93743502484379,2.1463362484444155,2.496772660485499,2.9447652638307233,3.390701841522075,3.7179690364048685,3.8678539447837412,3.8699203399331705,3.796562991148056,3.695000941946492,3.5588946994324306,3.351583631847503,3.051234973362165,2.6830573894033938,2.3203119211295453,2.056731459371607,1.9714092646282073,2.1053806770648498,2.4392092985240317,2.8625788379715273,3.192436309257129,3.2839423388980684,3.1371275736971738,2.888465129579118,2.7090567640036527,2.7074995800748125,2.894535689706382,3.1917415348656912,3.46959256394965,3.612410003461707,3.572156345597179,3.378165829949385,3.1098319001722343,2.8493044520375888,2.6353273245536313,2.4493675318150725,2.24838193278657,2.0174703749831755,1.7890047927450599,1.6096421438421629,1.4989819175648698,1.440744432389131,1.4029953157427217,1.3658386774399989,1.3368381560894576,1.3466759621222697,1.4339779499718284,1.6277296289490863,1.924768899955494,2.2675922636183117,2.554022843371057,2.6957299439352838,2.676132963213465,2.5518716712812455,2.4078134100776913,2.310769742061906,2.2885469691791585,2.3318707047044773,2.4088634072890085,2.487095752977998,2.555278645573371,2.629201636307485,2.7366893021174126,2.9004941718698585,3.1399463759180057,3.480433020614212,3.936436526879043,4.462752965158935,4.925924626901911,5.14850935120728,4.995662974430391,4.44036167454014,3.593877802513832,2.677149225745411,1.905956103413669,1.3830452872882604,1.1039266086935386,1.0283040455952088,1.1272422057816476,1.3834208286546388,1.7596810642542775,2.1710433385615326,2.5082315449579955,2.7065852958891754,2.7834349981016975,2.8036339684761233,2.8172095551668286,2.8280635052293026,2.8077780325103783,2.730883399666701,2.602537153686463,2.461626342417753,2.35727513647512,2.3135792159702584
12000,2.1707728013977823,2.1512411374905525,2.1131113503604104,2.0156884131459973,1.8718530191971345,1.7412074843300522,1.6897293448527608,1.764004325576973,1.9903874238066912,2.3715569580109683,2.863692404887422,3.3610336725509673,3.7365866492764055,3.9222006548681,3.942096541066272,3.8678489802716114,3.7491589872605453,3.583155936632284,3.3365154602891582,2.9922292264753194,2.58371010374128,2.193202793731121,1.9178875521366237,1.8332868503584705,1.9759826293165184,2.326013018793408,2.772986206754233,3.1278815837091125,3.2362839762323827,3.0937070549280548,2.8404104331014786,2.655117494701779,2.6527188999537867,2.8478144313110585,3.1624125336182476,3.4612671095753242,3.6182781971520512,3.5774486305540383,3.3677971571293615,3.0740198256253803,2.783472607071324,2.5376907854215913,2.3209256819286903,2.094535317023261,1.8468517204050792,1.6088432701826278,1.4223409751684097,1.3034130731729379,1.2363623969756674,1.1925382969603575,1.1545050890372957,1.1294572467834345,1.1456889908187575,1.2396136260697705,1.4403116587558278,1.7476263651956931,2.1070125157569706,2.4142047335834307,2.573596896029266,2.5624339650240837,2.4371010070898085,2.2867273759596354,2.1827036620076825,2.1555724933963276,2.197380467459748,2.276990855555983,2.3622192247123364,2.4412680584080637,2.5291749730831263,2.6547334584638915,2.844955948743583,3.124748354918379,3.521299560638943,4.043028324265615,4.63078329880679,5.134504277495238,5.364262921534493,5.177469790948425,4.544486028643006,3.5908749417017702,2.574581878065148,1.743855535413555,1.2012819334466258,0.921353675439757,0.8457718848836001,0.9389749889544603,1.1872007569908583,1.5630024077282447,1.988980289267404,2.353401380731324,2.5814441118754514,2.681292102546686,2.7143118179399086,2.731809727682825,2.7405902477037847,2.7143082179853426,2.6287218152665086,2.4905492305128787,2.3400781480173043,2.2260384705202334,2.1707728013977823
