7000,2.9983983362277256,3.0646874975837695,3.1203826374277575,3.098616807937009,3.006610984826701,2.9140871379330973,2.879054108633682,2.908566023849365,2.9894175224910384,3.1257937152165947,3.312765420418535,3.494251691085123,3.5891270903672825,3.56972627139288,3.491878553584939,3.4329109701710188,3.4178273317641072,3.4164936196590925,3.386302251201273,3.3043147862847326,3.1708061654923934,3.0022255020170654,2.838855170033792,2.750588294645686,2.803629098252126,3.0036310904822896,3.260451551714661,3.430985537865058,3.428078437710174,3.2799517415135377,3.0930741018104726,2.9801104728978327,3.0048960490317764,3.1533239947813403,3.3430298892095682,3.4815721276786453,3.529088835009614,3.493260372668395,3.392760621912606,3.2559118589158316,3.1373256267957785,3.0830797689516833,3.071974479356559,3.0270438464935663,2.908462260564183,2.763269086013951,2.667926409993553,2.651607464972705,2.6798703248232347,2.698775700766492,2.6860267827143747,2.6567820578588366,2.635077988026221,2.645983942847777,2.720609403758382,2.868449280486289,3.0431406364996487,3.1671443263480246,3.1978067238962486,3.151187006382347,3.071711480803451,2.999706754452991,2.960456942084755,2.964097045020097,3.002679804224354,3.0527839408245097,3.0877563859288926,3.096003503187001,3.1006881671811,3.137775761985837,3.2035225017620337,3.2649857378009317,3.329607313439767,3.4545277895040507,3.665922561348504,3.899510456572141,4.043260680937418,4.027014915215052,3.8527776748335723,3.563123416736317,3.2206838503647943,2.892922529487094,2.6305317917834126,2.4622873430683025,2.4059603184399823,2.4680525633178085,2.633102497038345,2.856945743824227,3.070125289570353,3.2059537567008567,3.2420276785130273,3.2170257247865566,3.193994586266197,3.2010241376902604,3.2175573838295217,3.214925933756408,3.1820067993155954,3.1186815066991462,3.040952613055746,2.9880682075779874,2.9983983362277256
7200,2.9810242661476436,3.0452750283064294,3.09825520831365,3.0745670547992896,2.981232238953755,2.8868555009545442,2.849746104063917,2.8794040222463817,2.9647628351389312,3.108807683536524,3.3038715862361876,3.492481947773813,3.5934860839313782,3.578922177279984,3.503345023332418,3.4434625956137728,3.425610390028185,3.420962610663215,3.386672806116078,3.2988429276350906,3.15774393907733,2.981933883864542,2.8146639247701755,2.7268157427854662,2.783346092948137,2.9881944192798913,3.25054285611975,3.4266092262337793,3.4270724721534593,3.2785272719569876,3.0885852145347283,2.9724650716532373,2.9955949073012937,3.1446858778350864,3.337945867713375,3.4819918862975103,3.5334280206826083,3.497185609633523,3.392950262543014,3.252272872798914,3.1306279170873728,3.0722710189442504,3.0554279469266254,3.0054590768002414,2.8839384860179993,2.7364680359387124,2.637921443630386,2.617604657937731,2.6425944325574333,2.6599093195060983,2.646409292266978,2.616125682470151,2.59424846619534,2.6079592309412045,2.688145378219875,2.8424023478614884,3.023496501840008,3.1534525111749256,3.187883875348257,3.141334683963825,3.058987307148974,2.9834892170322496,2.9420716011468384,2.9452701804130244,2.9846133978255454,3.0358981354473356,3.072016519745575,3.0820316913532495,3.088910086285952,3.12707890554149,3.1936704471786284,3.259150653933576,3.3320652192451288,3.466881391119924,3.686972948694695,3.927181841961471,4.074508391334145,4.055969760151915,3.871339156637423,3.5653287903766198,3.205146863511043,2.862034952104359,2.5888409708807973,2.415121360740525,2.3580469801538095,2.4231789378207664,2.594434883181948,2.8264076300936165,3.0477116329618106,3.189953054961451,3.2301955031150573,3.207270768313747,3.1845027725613173,3.1910460232760918,3.2078302677238915,3.2056838391678046,3.1716712818940858,3.1057642132655916,3.0256795934338516,2.971609527183362,2.9810242661476436
7400,2.9624946603203868,3.024589947201235,3.074779616691361,3.049044608737415,2.954246928754387,2.8579601270136874,2.8188440762517946,2.848805156981864,2.938839883833624,3.0908109111292004,3.294366929760185,3.490553312134364,3.598055706588889,3.5885384254620263,3.5153229688366974,3.454561539594925,3.433857089975523,3.425656820506367,3.3869315778558047,3.292895053768461,3.1438998081760894,2.9606623050509895,2.789374031590935,2.7019003650857454,2.761978702355749,2.9718802924373198,3.2400286752973675,3.4217949535167635,3.42568005182374,3.2767332139678786,3.083726784589862,2.9644249358946557,2.985915745926032,3.1357827915627414,3.332753141903129,3.482381640706058,3.5377674091210576,3.5011443351394065,3.393165435198074,3.248473732680147,3.1234358919148053,3.0606692175551453,3.037905842303276,2.982690736323015,2.85796196007537,2.708010771978176,2.606149435932223,2.581752007524555,2.603338601384857,2.618889311604843,2.6045324717872784,2.573300044549965,2.55145709083946,2.5681118329924946,2.653949856671573,2.8148097397117953,3.0025562629816145,3.1386500095841665,3.1769689592082124,3.1305885117598558,3.0454268207650763,2.9664203838211933,2.9227492795542105,2.9254167369386357,2.965467424170978,3.017940275273756,3.0553131765557793,3.067197351078261,3.0763063618715685,3.1157075782858383,3.1834668493789953,3.2533040424761195,3.334831235214925,3.4799707022034116,3.7092888097299985,3.956514767549267,4.10745589663164,4.086303917276407,3.890727023695503,3.567584322381517,3.188793198407602,2.8296355802128295,2.545250340036887,2.365894547195019,2.3080353880599906,2.376229552350824,2.5537387199211015,2.793976155091849,3.0236724788748046,3.172689113206064,3.2174363299608015,3.1968116396051234,3.1744369935992096,3.180554629781864,3.1975144507883266,3.1956942918322295,3.160500974500874,3.091997013459707,3.0095258122402804,2.9541603281559925,2.9624946603203868
7600,2.9427407161580077,3.002556495410414,3.0498686655771277,3.021958429649528,2.925566126222372,2.827318744264837,2.786272481398266,2.8166969287682013,2.9115828534902173,3.0717460626996105,3.284206946578549,3.488441394826682,3.602833240520632,3.598591246602114,3.5278394960013975,3.4662313228873547,3.4425820481759066,3.4305795532534695,3.3870643081569813,3.2864379220797515,3.1292261166668593,2.938356120432628,2.762932989218081,2.675793129190115,2.739478583821899,2.9546354727334023,3.228853217434784,3.416496795731016,3.423867954658766,3.2745416548017423,3.0784716993465513,2.9559666057469944,2.975838622772903,3.1265949582204695,3.3274314462264325,3.482729519880931,3.542103041723486,3.5051315122408258,3.3933889024573904,3.2444870869115015,3.1157161057278735,3.048229295002685,3.0193424079814437,2.958661122905588,2.8304549386846873,2.6778181885042773,2.572527770166205,2.54396262523285,2.56201364298669,2.5756289716919145,2.560316899471202,2.528228066305871,2.5066243487147557,2.5263642550897747,2.617946902646278,2.785589002377035,2.9802337033974875,3.1226589828477214,3.164994802533531,3.118885363391213,3.030967550587026,2.9484383864665364,2.902430617739697,2.9044767634299853,2.945180498576722,2.998851103339588,3.0375842749941513,3.0514393536634845,3.0628306708144044,3.103628352060936,3.172885808148,3.247438031330474,3.337928496529938,3.4938485601399107,3.732942140571257,3.9875912506793783,4.142187489427513,4.118088681938656,3.9109714815093053,3.5698708594060142,3.1715706347882318,2.795665851137313,2.499713300223005,2.3145752041325074,2.255893389587331,2.327152053174988,2.5109380682334015,2.759560139350025,2.997915761809976,3.1540777953285812,3.203677567701869,3.185588888156575,3.163747190152634,3.169500308839541,3.186561562245764,3.184912346901362,3.1484467490115438,3.0773232241706348,2.992427542685321,2.9356527068778284,2.9427407161580077
7800,2.921690843578549,2.979095835882077,3.0234324701523123,2.993214931404449,2.8950991079071464,2.7948480928688886,2.7519551287974484,2.783006317368258,2.88292460685985,3.05155406770449,3.27334564849055,3.4861209020763724,3.6078161989906157,3.609098104047511,3.5409233285147215,3.47849763844533,3.4518016442947568,3.4357346211588005,3.3870563546153374,3.279437345652162,3.113674063633855,2.914959995272839,2.735287920017251,2.6484446486840194,2.715796307914938,2.9364051886766633,3.2169592566113008,3.4106670758833775,3.421601110500777,3.271923351901542,3.072792227170802,2.9470661563986096,2.9653431583709726,3.1171023184301343,3.321960782910603,3.48302364731742,3.5464306943965997,3.5091416413754835,3.3936032744306175,3.240284949912233,3.1074334141290647,3.0349038272084954,2.999670119334451,2.93329092102934,2.8013379219028693,2.6458104440737977,2.5369744131917282,2.504151428374359,2.518533146845397,2.5300451540192306,2.5136869918749145,2.480837041919568,2.459675323628427,2.482642017260618,2.5800611121004784,2.754656558561678,2.956440331222691,3.1053982072138684,3.1518905479659516,3.106159024981645,3.0155445565380106,2.9294793921499993,2.8810542640603525,2.8823885004538843,2.923689558610325,2.978569022611634,3.018765697051001,3.0346952039787514,3.0484349156178836,3.0908063898868834,3.1619015384905693,3.241546041178513,3.3413822209212443,3.508571219481036,3.758009905628288,4.02049879634527,4.178791959261827,4.15139787112928,3.932104115809027,3.572169175209253,3.1534264383848667,2.7600690480187167,2.4521895141870083,2.2611411570847775,2.201599130522706,2.275902912809259,2.4659619503964825,2.72306909391131,2.9703468686010974,3.134031231884095,3.188843170447029,3.173540105962327,3.152380548199007,3.1578313224382883,3.174921282640408,3.173290595064556,3.1354571113134537,3.061683878694275,2.9743189329312503,2.916016674291411,2.921690843578549
8000,2.8992705581908362,2.954125994538838,2.9953784016926437,2.9627180685279204,2.8627535467174714,2.7604642069278884,2.715815529460866,2.74766002659363,2.852796805801638,3.0301740373162307,3.2617353457440896,3.483565439073625,3.6130021556624774,3.6200775561459824,3.5546047565174064,3.491388242383712,3.46153388386972,3.4411262254189547,3.3868925137819472,3.2718579825927776,3.0971935601915725,2.890417851747876,2.7063856239731856,2.6198052347087035,2.690881381395275,2.9171330256284964,3.20428785597379,3.404256079281348,3.418842343538839,3.268847483248372,3.066659764518118,2.93769900052538,2.9544083668009122,3.1072843797739016,3.316321204298326,3.483251965682517,3.550745704437907,3.5131685988829817,3.393790749717177,3.235838433419046,3.098550750179988,3.0206428703892843,2.9788194896635174,2.906499133255217,2.770529846018296,2.611907330953044,2.499408494779159,2.4622359416720365,2.4728145081786286,2.4820594671763616,2.4645723547395666,2.4310599676745674,2.410540826523566,2.436874591297321,2.540218292711818,2.7219279796372278,2.931085314269032,3.0867828649640243,3.1375813856512877,3.092339893990755,2.9990901743419385,2.909477389847783,2.8585567611793135,2.859088277024657,2.900929707523574,2.9570300015307267,2.9987911386663755,3.016900796267792,3.0330690706002534,3.077205322795058,3.1504881913018785,3.2356226488902533,3.3452197040322225,3.5241984272031632,3.7845740748092127,4.055330320981175,4.2173624347280985,4.186307728492622,3.954157709550425,3.5744597898581647,3.134307434208422,2.7227909302206976,2.402646086448118,2.205581316880874,2.1451427619272114,2.222448985015496,2.4187455815962506,2.684413914314214,2.9408688525866236,3.112457704113339,3.172853349504899,3.1605995916957172,3.140281227633849,3.145493545391029,3.162541038023064,3.1607789195269307,3.121477939801435,3.045017503295015,2.9551318030060396,2.895179953292553,2.8992705581908362
8200,2.8754024316784736,2.927561869492523,2.965611123764232,2.9303695226625424,2.828435821390513,2.72408282593081,2.677777364470088,2.7105848394205396,2.82113011179229,3.007543236714814,3.2493264645950077,3.480747331495568,3.618388594660901,3.6315491471308734,3.568915604985278,3.504932875284941,3.471798292101203,3.446758857049194,3.3865568669129122,3.2636631566913192,3.079733125394737,2.864672871514115,2.6761726960022454,2.5898250170205412,2.6646823258096926,2.8967608601532384,3.1907781292322,3.39721179216437,3.4155521342175197,3.2652814194810276,3.0600446109870445,2.927839715105351,2.9430125115885497,3.0971200846213573,3.310492623224658,3.4834020814046385,3.5550428189208043,3.517205489836312,3.3939328815198118,3.23111750028604,3.0890289237673576,3.005393823903701,2.9567189344230487,2.8782030952394195,2.7379483777961138,2.5760287845725154,2.4597510574114567,2.418137300135454,2.424780183656567,2.431599723444358,2.4129093881596777,2.378837116149834,2.359158756138961,2.3889965346381032,2.4983463015398386,2.6873183881708798,2.904075508513356,3.066724392380805,3.121988323886506,3.0773547161698858,2.9815337970961138,2.888364023720719,2.8348724772592124,2.8345104581657994,2.876834119233609,2.9341675261378097,2.9775920050617612,2.9979902211427416,3.0166810607708996,3.062787151860638,3.1386197054582823,3.2296634819213144,3.3494703416283245,3.540793523119979,3.8127216777875823,4.092184077018698,4.257996217798471,4.222896813237587,3.9771660722567392,3.576722821937881,3.114160153989296,2.683780493279693,2.351058912155383,2.147897411825198,2.08652832077694,2.1667692670271395,2.3692318167524284,2.6435077662686832,2.9093827773352783,3.089261603045208,3.155624328483237,3.146698046873714,3.1273901075443313,3.1324301891910036,3.1493657216936226,3.147324276307585,3.106452258296906,3.02725992889585,2.934795484646705,2.87306783287154,2.8754024316784736
8400,2.850006102545227,2.8993153136242804,2.934032726727814,2.8960689988329738,2.7920514546435693,2.685619945535856,2.6377650824575363,2.671708089507733,2.787854470517954,2.9835971135001493,3.236067397305714,3.4776374612252945,3.6239727760415015,3.6435333198611684,3.5838892174585686,3.5191632079093864,3.482615832352029,3.452637213039109,3.386032643369449,3.2548147047061855,3.0612398191682493,2.8376675535576417,2.644595707059579,2.5584541340377798,2.637146812079688,2.875228836836378,3.1763670366117696,3.3894796594080607,3.4116883953801715,3.261190512341864,3.0529157663696176,2.917461887796688,2.931132981331777,3.086587692990649,3.304454645322816,3.4834611242065843,3.559316058632693,3.5212445106181716,3.3940103623650035,3.226090735611412,3.078826439982194,2.9891013201245356,2.933294694547017,2.8483185780134472,2.703510319896514,2.5380955436313215,2.41792598949327,2.371781467279795,2.3743591906738892,2.3786016576245714,2.3586431606228033,2.32411786651389,2.305475699121803,2.3389488307993207,2.45437605335124,2.6507430004662855,2.8753155863088917,3.045130387224522,3.105027998321685,3.0611263586997346,2.9628016927891916,2.866068472175788,2.809933582562402,2.8085874440659024,2.8513340040074473,2.909912599529701,2.9550973506257825,2.9778956207181855,2.9992166711636408,3.047512172409164,3.1262696861703665,3.2236651381615884,3.3541656735744168,3.558423559162783,3.8425448657644177,4.1311635650821295,4.300794595606089,4.261245863228261,4.001163873914778,3.5789378707385016,3.092931059649451,2.64299086213287,2.297414188641259,2.088105872167553,2.0257757641792784,2.1088568576799767,2.317372817898286,2.60026717610502,2.8757882022501877,3.0643434697424357,3.13706814282959,3.1317623011663245,3.1136445456972734,3.118581543627069,3.1353374389171966,3.1328704948291284,3.090320039669948,3.008344136333929,2.913236703604552,2.8496030790906977,2.850006102545227
8600,2.8229983526351123,2.8692952984277516,2.9005429697815566,2.8597146445641815,2.7535056938646756,2.6449925201208373,2.5957046376530033,2.630958257538132,2.752899487327854,2.9582693848683626,3.221904383240834,3.4742051134391922,3.629751612385278,3.6560513449687466,3.599560451513882,3.5341128064298974,3.494008844207159,3.4587661239013974,3.385302097761476,3.245272846949182,3.0416592115779904,2.8093438281280285,2.6116014509700824,2.5256429930425393,2.608221852934584,2.8524753883039535,3.1609892129824226,3.381002358256529,3.4072062586168346,3.2565378951391906,3.0452407449779217,2.9065379790782444,2.9187461809562842,3.075664677138781,3.2981864183459884,3.483415617536661,3.5635585927736084,3.5252768175120863,3.394002822139953,3.220725131066725,3.0678993337883034,2.9717071415872987,2.908470820942891,2.816759983756329,2.667132138926567,2.4980299739183636,2.3738611564852174,2.323100683567682,2.3214888656697874,2.323010929175272,2.3017295643811226,2.2668628004647906,2.2494487767387095,2.286680446221963,2.4082427128303086,2.6121178213596266,2.8447082733538567,3.021904580851692,3.086612521687237,3.043573619597147,2.942816858639139,2.842517373108879,2.783670073770635,2.78124972338955,2.8243586361250794,2.884193791214249,2.93123386491112,2.956547090733971,2.980619485803046,3.0313389185497255,3.113411305647363,3.2176251267881666,3.3593394453751992,3.5771594318481807,3.8741409712591177,4.172377420413046,4.345862614946634,4.301437622581167,4.0261864766129145,3.5810839266586623,3.07056684609524,2.600380320908718,2.241710079203959,2.0262398405234565,1.9629231277015775,2.0487210928807236,2.2631319440842708,2.5546133401610565,2.8399838253206786,3.037600125770548,3.117092487117283,3.1157150659402584,3.098978151218314,3.103884733884537,3.1203952715728973,3.1173580971343333,3.0730180382035566,2.9882001352692225,2.890379505804735,2.8247059051687793,2.8229983526351123
8800,2.7942932570570007,2.837408169577663,2.8650396428941813,2.8212036078441094,2.712704250853703,2.6021193317817572,2.551524381589087,2.5882657025717006,2.7161949020469867,2.931492187900598,3.206781421101202,3.4704178331578834,3.6357215530821003,3.669125261960108,3.615965682961669,3.549817113129098,3.5060009968588095,3.465150489487328,3.384346397825148,3.234996079006052,3.020935388998307,2.7796432289455733,2.5771372601588105,2.491342603068141,2.5778540563316774,2.8284373005256565,3.1445768272974535,3.371719586090239,3.402057867791547,3.251284291859377,3.0369854035498767,2.8950391972027667,2.9058274354413656,3.0643276252976945,3.291666494553364,3.4832513566059244,3.567762620533852,3.5292923982422915,3.3938886351639717,3.2149858792261696,3.056201019411454,2.953150167045705,2.882169224257587,2.7834406436916352,2.6287306297862405,2.4557570707761274,2.3274897452776364,2.272035159545511,2.2661168950942057,2.264785418428454,2.2421377603032937,2.2070460686745017,2.191047741641421,2.232150111324357,2.359887083944346,2.5713605055481388,2.812154706144599,2.9969468826311565,3.0666493781415376,3.024611075430171,2.921498914772013,2.8176347976792746,2.7560098499686987,2.7524259850103556,2.795835446773202,2.8569373406607723,2.9059259079468283,2.9338726302525826,2.9608308567502406,3.0142241272065022,3.1000172231178706,3.2115418265405458,3.365027683717619,3.5970760225624994,3.9076125561981208,4.215939259453039,4.393308804406781,4.343556623902376,4.052269757829658,3.5831393091513215,3.0470148276735176,2.5559134811593105,2.1839585125537972,1.9623512716974452,1.8980287665862308,1.9863898300586074,2.206485860401537,2.5064736672413086,2.8018683009299346,3.008924905944742,3.0956006156120455,3.098474716952886,3.0833205706781697,3.0882734920861443,3.1044750610668146,3.1007241353212627,3.0544796503419067,2.9667548783971807,2.8661452305255715,2.7982940050427074,2.7942932570570007
9000,2.7638024173704374,2.803558007274697,2.827419064064629,2.7804327527853134,2.6695542195460016,2.556922042278383,2.505156122752477,2.5435635399489596,2.677671173141449,2.9031962989049265,3.1906402136146745,3.466241290153998,3.641878473556453,3.6827778285990918,3.6331428161956163,3.5663134391307842,3.518617254301753,3.471795220545691,3.3831455207683945,3.2239410834445796,2.9990109988551086,2.7485071270973087,2.5411513944962008,2.455504984120956,2.54598994413189,2.8030498267286847,3.1270594737668227,3.361567861184855,3.3961921775820807,3.2453878323582814,3.0281137798917785,2.8829353837257905,2.89235090363079,3.052552152560255,3.284872702981137,3.4829532913379597,3.5719192563860793,3.53327994392288,3.393644732825819,3.208836175481107,3.04368215392094,2.933366349391692,2.854309795999227,2.748273229032948,2.588223731913478,2.4112056563837863,2.2787518368965993,2.2185350261998136,2.208203628675609,2.203897822042157,2.1798529132674487,2.1446580252219145,2.1302573221005963,2.1753283297250396,2.3092572086946594,2.5283914012477813,2.777554924241578,2.970153506877691,3.0450413685063697,3.004148971325225,2.898764041416103,2.791342276738221,2.726878845823821,2.7220432940747235,2.765690187302932,2.8280673210164053,2.879095599669201,2.9097981411479275,2.9397899048551968,2.996122721725306,3.0860595220831453,3.2054144585196287,3.3712687829024857,3.6182523403379396,3.9430674379669752,4.261967471513658,4.443244828366216,4.387688914917336,4.0794499198027445,3.585081632469486,3.0222234133045527,2.5095625879193078,2.1241870933193225,1.8965130728535782,1.8311736244025005,1.9219118407440494,2.1474268550028404,2.455783566866612,2.7613412528645807,2.978208008377628,3.0724913039568302,3.07995510891032,3.0665972890127393,3.0716779433819683,3.0875092091057517,3.082902047984326,3.03463480497418,2.9439322141439743,2.840452535503731,2.7702826568465473,2.7638024173704374
9200,2.731435290155587,2.7676471070462725,2.7875767303917427,2.7372995545753627,2.623965192737466,2.509326445690802,2.4565363690740587,2.4967886781411317,2.637260182472864,2.8733114292476474,3.1734201472124632,3.4616391518213963,3.6482175672538406,3.6970324755039754,3.65113129844656,3.583640966218292,3.531883849384957,3.47870518398163,3.381678156444639,3.21206266126636,2.9758273356644285,2.715877031119454,2.5035935083081835,2.4180836572651354,2.512576341269246,2.776246854415205,3.1083640964090296,3.3504803362990767,3.3895547556184487,3.238803871747618,3.0185879401392612,2.8701949079797657,2.8782895003840827,3.0403128174040246,3.2777820290433635,3.4825054120139143,3.5760184164908972,3.5372267192948557,3.3932464189809814,3.2022370258150703,3.0302905154436823,2.912288729712009,2.8248106090491065,2.711170288071601,2.545531514635227,2.3643097885004805,2.2275962211028824,2.1625625511730595,2.147724678138348,2.140338544083421,2.1148792086908075,2.0797081168919305,2.0670798022754897,2.11619961364167,2.2563101850759915,2.4831347928376575,2.740808514154455,2.941417195170291,3.0216866149354336,2.982093159250161,2.874524965492127,2.763558885784672,2.696201229065468,2.6900273399105625,2.7338471698042133,2.7975058706149873,2.850662969860846,2.884247481173297,2.91743355497149,2.9769878159582737,3.071509663384346,3.199243071149219,3.3781035993333433,3.6407716615988637,3.9806186821703395,4.310584939164768,4.495785056217475,4.433921718729169,4.107763279778634,3.5868878002699485,2.9961426755514595,2.461308959243817,2.06244108893931,1.8288212202919831,1.7624634571668651,1.8553592551454474,2.0859653425966265,2.402488492898909,2.718304504356838,2.945336979817841,3.047658882234299,3.0600654264362106,3.0487294479353775,3.0540244078273338,3.0694264971392213,3.0638215376296523,3.0134098858773095,2.919652882559588,2.813217480624053,2.74058490482551,2.731435290155587
9400,2.6970996254070014,2.7295765993433365,2.7454081444109995,2.691703197817959,2.5758506004287116,2.459263940080643,2.4056077679925436,2.447883027179606,2.5948960728061317,2.84176660650931,3.1550583103927137,3.456572964267465,3.6547332386771947,3.711913263361618,3.6699721359227815,3.601840755149121,3.5458282641983856,3.485885150154056,3.379921616252908,3.199313683685168,2.951324472065684,2.681694958706811,2.464415201216505,2.379034220724042,2.477560841460262,2.7479611310788554,3.088414949805238,3.3383866257803785,3.3820875874904868,3.231484812698239,3.008367833144781,2.856784569388555,2.863614825861702,3.027583042744842,3.2703704994150478,3.4818906357752666,3.5800487040576296,3.541118429462597,3.392667185849146,3.195147059336594,3.0159708973842996,2.889847493086774,2.793588207534845,2.672044924512711,2.500577349957472,2.3150103967434164,2.1739824632352303,2.1040946231732214,2.084673794857145,2.0741188665860992,2.0472431263078295,2.0122279998163863,2.001537814969683,2.054764934970169,2.2010142099525654,2.435520359147841,2.701815423940296,2.910627549675727,2.996478635995654,2.9583450926677735,2.848691004277571,2.734201396087797,2.6638996709474974,2.6563027648807607,2.70022959372697,2.765173501563005,2.820546176587106,2.857142575942774,2.8936966094979075,2.95677074050737,3.056338453274657,3.1930285353570227,3.385575551364154,3.664721660930981,4.020384549621664,4.361918669419992,4.551046029074867,4.48234301633923,4.137246036202412,3.5885340308107985,2.9687250186421226,2.4111445497504294,1.9987854461744963,1.7593967725723922,1.6920309225772696,1.786829984679226,2.022132519511024,2.346546246876255,2.6726635479041843,2.9101973572064006,3.0209933522458985,3.0387100779228335,3.0296336857973594,3.0352352204385067,3.050151926481491,3.043408472238891,2.99072769042255,2.893834560707489,2.7843536786515752,2.7091118303154764,2.6970996254070014
9600,2.6607020315484764,2.6892472289266802,2.7008098399740854,2.6435459045026164,2.5251292932959033,2.406673235997307,2.352320757671744,2.396794890743782,2.5505162307525624,2.8084906510842957,3.1354895556302775,3.451002042518768,3.661418996163365,3.727444840520481,3.6897079099668497,3.620955758127009,3.5604792146009743,3.4933397408565328,3.3778517471365457,3.1856450655906285,2.925441439478865,2.6459038862833415,2.423570658839855,2.338315017493293,2.4408923561249876,2.7181245552600792,3.0671336000487117,3.3252126477264237,3.373728884540064,3.223379929935293,2.997411151055653,2.842669506983623,2.8482971011987708,3.0143350407562943,3.262613070566274,3.4810906924505804,3.583997291849138,3.544939081607538,3.39187852861078,3.187522345047507,3.0006650209539374,2.8659700731112725,2.7605579979559174,2.630811633948328,2.4532892915898223,2.2632571605642102,2.117883228323544,2.043125497644818,2.01906600649118,2.0052743664253927,1.9769969281895239,1.9422748372173255,1.9336773074936493,1.9910443700786744,2.14335084634663,2.385484862917553,2.6604769695955555,2.8776714959594507,2.9693065057750245,2.932801887924982,2.8211681757451053,2.7031845014239124,2.6298956999637926,2.620793584848077,2.664759969019289,2.7309894963542143,2.7886618027463466,2.8284035967086405,2.8685118652235007,2.935421093559495,3.0405160262259763,3.186772548352964,3.393730721807554,3.690194526278638,4.062488383575749,4.416099316043702,4.609145805081512,4.5330410394344485,4.167934006095393,3.5899959150318903,2.9399259496412062,2.359073622031909,1.9333067765207428,1.6883876820197534,1.6200374245333269,1.716450028260512,1.955983118879832,2.2879295375839273,2.6243292774652414,2.8726734892145447,2.9923806046080808,3.0157886408044794,3.0092220042591187,3.0152285730285278,3.0296065823661107,3.0215848154229668,2.9665074301838006,2.8663919655112537,2.753772523332286,2.6757729245773954,2.6607020315484764
9800,2.622148686228999,2.646560317605569,2.653680634474666,2.592734519376421,2.4717273946781093,2.3515023179128063,2.2966354405093723,2.3434805524228697,2.5040624278071877,2.773412759471499,3.114646610845198,3.4448833713523768,3.6682673434404074,3.743652398995678,3.7103827914387884,3.641030833255987,3.575866636935993,3.5010733768735056,3.3754428504824654,3.1710057628013213,2.8981164638991594,2.608448283289013,2.3810173894541644,2.2958878999690353,2.4025217535992027,2.686668540560099,3.044438971063985,3.3108804836138415,3.364412894987711,3.214435196723461,2.985673195655269,2.827813115907989,2.832305110226775,3.0005397409910453,3.2544835196621023,3.4800860084167957,3.587849800291879,3.5486708403718996,3.3908497572964182,3.179316212885411,2.9843114692628863,2.8405813135561777,2.7256347553336955,2.5873873167974413,2.4036016785488257,2.209010639443211,2.05928685955414,1.9796697839648252,1.9509409747913904,1.9338685233020148,1.904222293741174,1.8699347086029492,1.8635706213788619,1.9250799015252003,2.0833175059012237,2.3329740843586517,2.6166970558451887,2.8424338967108613,2.9400551134968156,2.9053564652163657,2.7918593872477273,2.670421131739539,2.594110150683207,2.5834237134513076,2.627360647943968,2.694872405133276,2.7549252420090387,2.7979492123840717,2.84181027958664,2.9128868194918462,3.0240118426877953,3.1804776446226115,3.40261796028129,3.7172870511087734,4.1070584214425025,4.473260571416567,4.670203163270226,4.586103660856103,4.199862329016849,3.5912485102251352,2.9097049554760255,2.3051145015216408,1.8661152343773406,1.6159702887823177,1.5466745837820717,1.6443755465804264,1.8875981947943137,2.2266287825562645,2.5732200040535895,2.8326495641437814,2.9617027542177494,2.991195869050768,2.9874016686915486,2.9939183827391713,3.0077075265022675,2.9982685909710214,2.940664780706519,2.837237023783084,2.7213835071405224,2.6404765784749995,2.622148686228999
10000,2.5813462143592525,2.6014189362510205,2.603923136254707,2.5391823811170435,2.41558044295759,2.2937106712108624,2.238523685993984,2.287906063824022,2.45548213140359,2.7364632064144367,3.0924602475955227,3.438171518898052,3.675269669323695,3.7605616271204294,3.73204255155598,3.662112758888062,3.5920216751478873,3.509090224205542,3.3726676061248075,3.155342795942545,2.8692872631759507,2.5692747384471053,2.3367170624161266,2.2517190967057865,2.3624025958553725,2.65352446113104,3.0202474426794534,3.2953082587296145,3.3540697195919167,3.204593113655081,2.973106750521597,2.8121769710929323,2.8156061472680856,2.9861667216086434,3.2459543368350743,3.478855587403609,3.591590169866159,3.5522938757815514,3.389547804912945,3.1704790796411566,2.9668456472299876,2.8136036970790705,2.6887332599523566,2.5416924869803443,2.3514569799995972,2.152244659987379,1.998200197066559,1.9137656375263332,1.8803665139997356,1.8599964361217598,1.829034004777373,1.7953260325482188,1.7913196026411535,1.8569383214429918,2.0209301255942873,2.277945007305989,2.570383634765769,2.804798340779927,2.9086055432367584,2.8758977846710487,2.760664716464633,2.635822866973033,2.556463721147285,2.544117603858124,2.5879544793443867,2.656740657873445,2.7192511870987977,2.7656969258513064,2.813521193625693,2.889114319180407,3.0067947024692403,3.174147212925287,3.412288982327135,3.7461006949949645,4.154227513206632,4.533538404466548,4.734336644910421,4.64161766969368,4.233065133150849,3.5922664722617212,2.878026486240468,2.2493013804714233,1.7973461955998815,1.5423503650769428,1.472165188090842,1.5707945668760828,1.8170878416899463,2.162655122915019,2.519263772290063,2.7900108727852158,2.928838615765503,2.964821776163111,2.9640751509733727,2.9712141936378202,2.9843677241333966,2.9733738890920955,2.9131119894360435,2.8062791210431315,2.6870946429832396,2.6031307061955204,2.5813462143592525
