44000,1.3788850195143395e-26,9.311200746425385e-26,7.008035138166048e-25,5.233440168554649e-24,3.867685861710313e-23,2.827155440861947e-22,2.0429914677639073e-21,1.4587951073256974e-20,1.0287987825396856e-19,7.162711509837934e-19,4.920883531491901e-18,3.334483869387519e-17,2.227420317244942e-16,1.46579089320586e-15,9.494630058775933e-15,6.047864264800122e-14,3.784254072132415e-13,2.3232981366655522e-12,1.3977093718073448e-11,8.228170824205254e-11,4.732665880243627e-10,2.6554047935142485e-9,1.4509435095631202e-8,7.707207898215488e-8,3.972374430564113e-7,0.0000019825035411914562,0.000009557895949876039,0.00004438513906060033,0.00019779188751216362,0.0008415981682421069,0.0033964946048636855,0.012885552845679821,0.04539149321888905,0.1458661217511488,0.41650974127806684,1.0175033461510814,2.0308383739693237,3.210352435627137,4.119366283147762,4.631789825291253,4.889451464573194,5.034159241106245,5.146550213991109,5.263255950175253,5.3940467158696155,5.532195501491427,5.663194349212515,5.772915915113196,5.852648374433708,5.8991273418704555,5.91108594121964,5.88617632322897,5.821330512735052,5.716574042865107,5.579288662669905,5.424986637929071,5.272490811566346,5.134602923078454,5.0068569924139785,4.854645137921708,4.595475085449558,4.084182866009407,3.1786484313034133,2.0073651900789,1.0043255880669824,0.4108595416665784,0.1439767981678012,0.04490298036140506,0.01279580902511935,0.0033897993463257053,0.0008445015306248357,0.00019945713024825955,0.00004492809987541609,0.000009697213800463636,0.0000020134211919733806,4.0351893404054164e-7,7.829960251255984e-8,1.4749904050402941e-8,2.7035748761769158e-9,4.83057160274524e-10,8.42542671080563e-11,1.4362462886680307e-11,2.395343334161986e-12,3.9124627707494227e-13,6.2648437140957e-14,9.844049417151507e-15,1.519380308948991e-15,2.305830901480035e-16,3.444380457240593e-17,5.069478364017298e-18,7.358317968358593e-19,1.0540637253052195e-19,1.4909217579238606e-20,2.083166009092982e-21,2.876474513664714e-22,3.927257707045794e-23,5.304847328260634e-24,7.0938573791024715e-25,9.396639737572192e-26,1.2359657066227927e-26,1.8114788085451283e-27
46000,6.529782164303427e-26,4.315079001806653e-25,3.1834194856938386e-24,2.3296643869765363e-23,1.6865668164622645e-22,1.207202088260642e-21,8.538878665231421e-21,5.965585871722688e-20,4.114623383510014e-19,2.8004700645808212e-18,1.8800039039027198e-17,1.2442509911048718e-16,8.114079393958657e-16,5.21020145261922e-15,3.291457591585072e-14,2.043690820132299e-13,1.2458365073153467e-12,7.44739928495457e-12,4.35986218602667e-11,2.49596625157309e-10,1.3951762342662776e-9,7.60207746525415e-9,4.030881321471756e-8,2.0760588800401425e-7,0.0000010365723863196952,0.000005006555074637224,0.00002333263708373095,0.00010459612527758255,0.0004491723447094527,0.0018376211271623668,0.00710848467274147,0.025731415799617963,0.08588080377766698,0.2586006321550587,0.6803861290359678,1.4981326219771132,2.645949631180262,3.723700784738069,4.416447903000285,4.773336105164505,4.952745903598434,5.063444125510298,5.161627557979779,5.271490293880467,5.397527413017986,5.531555069249188,5.6593148219763405,5.767115183094408,5.8460706194383585,5.892221309480928,5.9037170153409715,5.878281914835983,5.813578503229522,5.710487958726621,5.576719681249821,5.427394523782457,5.280892768302221,5.151065499101568,5.038343798143189,4.920471728379655,4.739529217914496,4.383054166423877,3.6908648637438475,2.617156704316594,1.4788700715766965,0.6709508552607941,0.255139263159187,0.08492291163456339,0.02554499298033889,0.007093370303561493,0.0018439019955473737,0.0004529955648288949,0.00010589922922962973,0.00002368138897666266,0.000005087268067634913,0.0000010536734492553896,2.1108637914569577e-7,4.1016370729197675e-8,7.748427680646234e-9,1.4257610259766575e-9,2.559189404080307e-10,4.4865259992785e-11,7.690268997048602e-12,1.2901697788869744e-12,2.120644407117122e-13,3.418536952389867e-14,5.410057110837358e-15,8.414013553005155e-16,1.2873809759675317e-16,1.939832622105641e-17,2.881203508256229e-18,4.221371178739949e-19,6.104368421951358e-20,8.716235842073346e-21,1.2294608906086157e-21,1.7140705859158247e-22,2.3633941951002906e-23,3.224852412671125e-24,4.357198738847183e-25,5.844470233452161e-26,8.749065073448427e-27
48000,2.975891681715865e-25,1.9248762980304297e-24,1.3922321327561408e-23,9.98656564179398e-23,7.083930572628818e-22,4.966330625205779e-21,3.4393254383875944e-20,2.351631038405416e-19,1.586765569507687e-18,1.0560872565287348e-17,6.929931020107025e-17,4.481136531860301e-16,2.8538502974037424e-15,1.7887675778290537e-14,1.1025173194493239e-13,6.67564815137098e-13,3.966373064034869e-12,2.3096793880569347e-11,1.3163782530575987e-10,7.332287188489397e-10,3.9850949283348596e-9,2.1098311458233493e-8,1.0861632264331475e-7,5.427000188864263e-7,0.000002626348814586146,0.000012282217480884955,0.000055354893426442405,0.00023961082686512592,0.000991645481980715,0.0038994774217843992,0.01444426426825705,0.049782211714580915,0.15679114492471233,0.4393730835326941,1.0546118338178943,2.0721866553347135,3.2374870795265265,4.1266124271208975,4.624028788986355,4.868010498541327,4.995167092817215,5.083980315187527,5.17304600663008,5.278156100404062,5.400391298281829,5.530813239185818,5.65558911592366,5.761500049312515,5.83957313492995,5.885295689213635,5.896343206640555,5.870512720052131,5.806089925663593,5.704664666183393,5.574167447188727,5.429264201751606,5.287710799485084,5.163730986640835,5.06082428247456,4.965075198644385,4.83639980375724,4.592709657397634,4.094576862210059,3.2056120264385872,2.0467697313090225,1.040109612135802,0.4334321493520349,0.15501265996553149,0.049414510453941504,0.014412684107236099,0.003912921710494484,0.0010002135967395098,0.00024265425404725976,0.000056203143185717484,0.000012486697000738506,0.0000026714757435011114,5.522540405103254e-7,1.1062985630222408e-7,2.1528060358251842e-8,4.0774040456329385e-9,7.528007922576384e-10,1.3565751008741668e-10,2.3886966352422126e-11,4.114258850822434e-12,6.938820594380072e-13,1.1470669006666566e-13,1.8605872369217635e-14,2.9643598227679784e-15,4.644102912690388e-16,7.161736233523656e-17,1.0881383560737896e-17,1.6301362329252102e-18,2.409272073207997e-19,3.5145921372805736e-20,5.062874188759763e-21,7.205913541802901e-22,1.0139545649916921e-22,1.411429667477402e-23,1.944786481566296e-24,2.6596722212539565e-25,4.0658772347900956e-26
50000,1.3078556857812864e-24,8.281815971072413e-24,5.873917604381363e-23,4.130802370051598e-22,2.8717235183900213e-21,1.97240539810046e-20,1.3377149133169192e-19,8.954105646867656e-19,5.9123183937416455e-18,3.849131952130267e-17,2.4696273012924197e-16,1.560794566967656e-15,9.71075054796122e-15,5.943505755403059e-14,3.575518244722559e-13,2.112041725426812e-12,1.223598159376621e-11,6.943863809378278e-11,3.854680014851945e-10,2.0899889489161835e-9,1.1049982949598907e-8,5.68708314239957e-8,2.844004151018735e-7,0.0000013792051092074535,0.000006472166947804692,0.000029317628784430174,0.00012781634785909927,0.0005342954520769255,0.002130580685886249,0.008047164685836359,0.028497001201546163,0.0932206331716359,0.27553407152972614,0.7123464775870275,1.5429843101209122,2.68729865703288,3.746138817621078,4.4209645559699435,4.764707871093443,4.930802950141024,5.023873422875798,5.098803724476803,5.182032130051252,5.28373909964631,5.402818795745413,5.530016028101809,5.652008628957402,5.756056102520794,5.833160505562136,5.878373088095162,5.8889871840017305,5.86287334696928,5.79884877294142,5.699088979925993,5.571664838407061,5.430760647934468,5.293421676214114,5.17383189761053,5.07735903476093,4.995643136235358,4.901015954775915,4.7352924968093015,4.390672143857707,3.7137568721350913,2.6571778654174283,1.5226959922611902,0.7028844821360778,0.2724297007052148,0.09253637012416949,0.02843675340811869,0.008075883801532712,0.002149391208506495,0.00054123131579894,0.0001298258492315737,0.0000298215240480553,0.0000065878585744460034,0.0000014046540778786921,2.899550686545102e-7,5.809330764837843e-8,1.1319761685140883e-8,2.1486405530550207e-9,3.978120158390937e-10,7.192527557371514e-11,1.2712932000366682e-11,2.1990221348233373e-12,3.7263940626648043e-13,6.192748821913221e-14,1.0103810151513669e-14,1.6202111910798253e-15,2.5562480383834337e-16,3.9718013892624975e-17,6.0821474224411896e-18,9.184795574493354e-19,1.368488562672563e-19,2.0127372048586926e-20,2.9238117607222396e-21,4.197574171458011e-22,5.95948279182958e-23,8.372276200911117e-24,1.1671643434131258e-24,1.82174120023873e-25
52000,5.5530671881657595e-24,3.4432144775587006e-23,2.395244646213956e-22,1.6517938072680694e-21,1.12568383001992e-20,7.576516846956065e-20,5.03361002303108e-19,3.299283588925354e-18,2.132416368278209e-17,1.3583939500169656e-16,8.5245367394086155e-16,5.267244878154558e-15,3.202614419763929e-14,1.9147785371646226e-13,1.1247167422121287e-12,6.48383782859925e-12,3.664217057644194e-11,2.027359622025346e-10,1.0966423721937058e-9,5.790437534760033e-9,2.9795060802404246e-8,1.4913803550807746e-7,7.247959024965628e-7,0.0000034129592959274947,0.000015536097836351134,0.00006818673836588607,0.0002876049094233,0.0011608876918230869,0.004458083953030013,0.016153166920973523,0.05455458007306074,0.16864599075773606,0.46441128817285043,1.0963354123874058,2.121455937960215,3.2745620165563136,4.143531826766002,4.625864621979681,4.8582507589231385,4.9724100862250635,5.043646971774389,5.109896282537405,5.189383981900957,5.288558273943701,5.404928885531952,5.529190651255481,5.648562122475088,5.750769592137782,5.826835807332579,5.871472210956769,5.881667703082069,5.855366729938375,5.791839492331203,5.693743757790024,5.569228607091813,5.431992198553728,5.298341444857376,5.1821786483447365,5.089963314792339,5.017011901110847,4.944113581952421,4.830417353033346,4.597509891412712,4.112543270978032,3.2424012166291725,2.095911939735091,1.0825234481405377,0.45936854523060705,0.1674562690168942,0.05445264537174574,0.01621478073107217,0.004498670034737077,0.001176349771015463,0.0002922519347798737,0.00006939715890946939,0.000015824852566843925,0.0000034788768203841655,7.396815294436248e-7,1.5251382443752347e-7,3.056010491606989e-8,5.960922123388782e-9,1.133397720584017e-9,2.1032035826770149e-10,3.813238890106553e-11,6.762228253538077e-12,1.174180239760773e-12,1.9984804260788557e-13,3.337847060280055e-14,5.476701309547158e-15,8.837359986210744e-16,1.4037498030810493e-16,2.1966413929535496e-17,3.3884323975129353e-18,5.155077934103702e-19,7.739131969573215e-20,1.1471427478227482e-20,1.6798994290162274e-21,2.4320077998819945e-22,3.482803422716847e-23,4.948381346818011e-24,7.884321209907975e-25
54000,2.281813376981035e-23,1.3856793876645364e-22,9.456323106619756e-22,6.39624420521688e-21,4.2740566488228785e-20,2.8196826098916176e-19,1.835545767646456e-18,1.1784326133312507e-17,7.457574941064706e-17,4.649749746637753e-16,2.8548697708213444e-15,1.7251967378015603e-14,1.0254659178230725e-13,5.991183704165024e-13,3.437359437334128e-12,1.9346591159240753e-11,1.066931837972087e-10,5.757699655025708e-10,3.0360581836633485e-9,1.5618151667863773e-8,7.824572670662933e-8,3.8106630195588577e-7,0.0000018004681442767104,0.000008235144182985702,0.00003637431981193637,0.00015470435212432883,0.0006312805343049518,0.0024595553000784287,0.00908775012483133,0.031529792918904606,0.10120887882282774,0.2939232415047687,0.7472784572987902,1.5930345695873158,2.7357651185420115,3.7759995171727194,4.4325577257757365,4.764082751075314,4.9198080415507155,5.000147647818199,5.057631994798151,5.1185439056256765,5.195620427037609,5.292824045273196,5.406800514383878,5.528352547024986,5.645237486241486,5.745627818665456,5.820601049554122,5.864608519414775,5.874400232485972,5.847994543028732,5.785047387332513,5.688611476226511,5.566865583919739,5.433030163371558,5.302680561624217,5.189303878668444,5.0999553643508,5.032380799073582,4.973077616817196,4.893235395481348,4.737489691194444,4.403845612072136,3.744583695810963,2.707047378520186,1.574829092184425,0.7397626364085166,0.2920197030589431,0.10106655279714143,0.03166283040051132,0.00917403374925108,0.002493346112816339,0.0006417914967899695,0.00015754400677387665,0.00003707728824187602,0.000008401485213356554,0.0000018392933907833584,3.901328158611437e-7,8.035479959833079e-8,1.6099715775581897e-8,3.1423702236629004e-9,5.982319066740829e-10,1.1121236913592503e-10,2.021105214542847e-11,3.594629409688708e-12,6.263695558298746e-13,1.0705554093045429e-13,1.796723136622416e-14,2.964258746030434e-15,4.812064628253841e-16,7.692590503134177e-17,1.2117606655141233e-17,1.881918557930583e-18,2.883080818318431e-19,4.3595090489833604e-20,6.5105490616024805e-21,9.608879216693898e-22,1.4024012686740731e-22,2.0303246011115424e-23,3.3016445994565672e-24
56000,9.088441841682747e-23,5.406424986131396e-22,3.620208792231838e-21,2.4023172878022063e-20,1.574353352859013e-19,1.018299827829011e-18,6.496918692331811e-18,4.0866125942364055e-17,2.5329073646301235e-16,1.5461702408826572e-15,9.29092409954371e-15,5.492746182352131e-14,3.1928450751441136e-13,1.823460913493467e-12,1.0222362305417109e-11,5.619281256388007e-11,3.025240184117866e-10,1.592950168180301e-9,8.191430977157749e-9,4.1069794130541876e-8,2.004097843239211e-7,9.499803353574978e-7,0.000004365186302470919,0.00001939899991453618,0.00008315602098582819,0.0003427352474912836,0.0013526784321709765,0.005083580818016841,0.01804633101608564,0.05979200958140293,0.18155926780191986,0.49157355524877616,1.141678458289024,2.1756820777130446,3.316916681260821,4.1653159474949675,4.632852217657661,4.855470313900708,4.960174143377048,5.0188931842659965,5.067874175682609,5.125577603327801,5.201079176668493,5.296676176436495,5.408486517604431,5.527509869630743,5.642022750015711,5.740619284829892,5.814457467874923,5.857794759045845,5.867197464819512,5.840757490642105,5.778458797142303,5.683675130043912,5.564576646136122,5.4339216613807455,5.306580159346577,5.195558266958126,5.108193951734637,5.043842171551827,4.992852960074817,4.934598577061243,4.830341834708122,4.606546990636637,4.1365081723466215,3.2880682247839044,2.1543605901415095,1.131599376439037,0.4888398585202431,0.18143447959414907,0.060080142221519056,0.0182273404503419,0.005156094760156291,0.001375971094153815,0.0003492523443964578,0.00008482807979073013,0.000019808641062176234,0.000004463914996611898,9.737039115024767e-7,2.0607166673100637e-7,4.2393886487155745e-8,8.490637936014643e-9,1.6576529919301942e-9,3.158481819654049e-10,5.880157039621116e-11,1.070814550734403e-11,1.909622416971145e-12,3.338787320826329e-13,5.729759048983361e-14,9.661945069644008e-15,1.602491122410831e-15,2.6162652400453333e-16,4.2073563784390525e-17,6.66844592281369e-18,1.042241026261522e-18,1.6073025622880416e-19,2.447313046322958e-20,3.681460554389706e-21,5.474718957314913e-22,8.074715199446336e-23,1.3399000958115237e-23
58000,3.513977786437714e-22,2.048070212976541e-21,1.3459287063494747e-20,8.764147836747038e-20,5.6342952876665605e-19,3.573819257984151e-18,2.2353314273401504e-17,1.3779398717226827e-16,8.367003152159137e-16,5.001955834849376e-15,2.9425046352718924e-14,1.7024009802419997e-13,9.680474027254705e-13,5.406147431647589e-12,2.962339832275346e-11,1.5909909202966628e-10,8.36469157359245e-10,4.299129022610994e-9,2.1567167675315137e-8,1.0542785140146172e-7,5.012648657838739e-7,0.000002313432460155503,0.000010341067703456658,0.000044659605529674166,0.0001857996425038851,0.0007419916960255643,0.0028309297136544205,0.01025103546966379,0.03488982766278644,0.1099826976680969,0.3139533481380752,0.7850498535952793,1.6469022917158853,2.788046909603014,3.808942123525891,4.446980308635529,4.767336717337082,4.91518643589346,4.986714396841824,5.031845428404928,5.075695192283727,5.131533142017965,5.205980689939789,5.300208402888787,5.410022669213259,5.526666351235,5.638906631765751,5.735733711835486,5.808405723649098,5.8510413901240925,5.86006974199095,5.83365551967499,5.772061148206639,5.67891871543076,5.562359242141317,5.434698018503858,5.3101358493564925,5.201173653406777,5.115237379098956,5.052754099678476,5.006693218768255,4.9619393068625435,4.891227336630952,4.743194087291167,4.421474298076276,3.7826983873151128,2.766183847131522,1.6350688292063558,0.7816840478898935,0.314053023414351,0.11060328156727152,0.035264513728755116,0.010403992886700757,0.002881566266242346,0.0007566441535925227,0.00018969109309155348,0.00004564558738056646,0.000010586213275838267,0.0000023740039941631097,5.160888660506017e-7,1.0897717401019463e-7,2.238781395052406e-8,4.480688851656646e-9,8.747220781107913e-10,1.66762079091564e-10,3.108340595501988e-11,5.671119355346668e-12,1.0139758330401617e-12,1.7787314861759642e-13,3.064759997394542e-14,5.191742451238443e-15,8.654050413752321e-16,1.4203994432786166e-16,2.2969006240282482e-17,3.661531632477525e-18,5.757511665220116e-19,8.935867340861826e-20,1.3697624260385393e-20,2.0750845863500266e-21,3.117358572245967e-22,5.277504385484322e-23
60000,1.3206937641211726e-21,7.543278707371572e-21,4.8660950533927543e-20,3.109964559071818e-19,1.9617521721471898e-18,1.2205673145295496e-17,7.486145692373835e-17,4.523694040766894e-16,2.6917561657276055e-15,1.5763808800488623e-14,9.081179717377623e-14,5.143202199081689e-13,2.8618813764446733e-12,1.563350222799037e-11,8.376054916758945e-11,4.396653627169907e-10,2.258165476101217e-9,1.1332424608406708e-8,5.5480054915048557e-8,2.6450856571448485e-7,0.0000012257393423915037,0.000005509281099811389,0.000023961184906032126,0.00010056995277862746,0.0004060463603368415,0.0015705701921650136,0.005787840981615756,0.02016106447110637,0.06559700034736006,0.19574931617173089,0.521122213517688,1.190432401259664,2.233264202171373,3.3614224816002487,4.188283623879639,4.641296778496297,4.855807788851148,4.953990350272909,5.004325674118421,5.041079324332107,5.081944802806552,5.136755613492783,5.210469636553206,5.303484417175203,5.411433565423031,5.525823114539342,5.635878803552935,5.730961982542198,5.802446042755905,5.844356944223076,5.8530254130075665,5.826687979286638,5.765842933856247,5.674327457692616,5.560208983149914,5.435380257546655,5.313413312120504,5.206304402011539,5.1214485890876045,5.059993583958211,5.016714393914257,4.980212769721733,4.930954997462463,4.833460053356901,4.618988254806122,4.166118700193485,3.341987960594834,2.2215979505195302,1.1872458915838893,0.5219631021326822,0.197062243622018,0.066360715495073,0.020478219349835187,0.005895912402609122,0.0016028772825712261,0.000414918845946207,0.00010289250398927146,0.000024556368804750384,0.000005660397712841936,0.0000012636459156699974,2.7379705691149474e-7,5.767663404210473e-8,1.1829420206068638e-8,2.365256887913864e-9,4.6160668525311664e-10,8.803628017204588e-11,1.6427233252809644e-11,3.002618226187953e-12,5.38246793320702e-13,9.473123194348235e-14,1.6385812206552427e-14,2.7878650539935608e-15,4.668833808354163e-16,7.700926788958113e-17,1.2517895760109056e-17,2.0065071801510746e-18,3.173594652355452e-19,4.9561088249981725e-20,7.646935336738355e-21,1.1698700683997634e-21,2.020189807636222e-22
62000,4.831160745132639e-21,2.7046358448560316e-20,1.7130154284043325e-19,1.074778375981422e-18,6.653746061082917e-18,4.061742360039195e-17,2.4434548216781875e-16,1.4477661521665518e-15,8.444240798379544e-15,4.8457681291221575e-14,2.7344666200269017e-13,1.5164898340793433e-12,8.259871819293163e-12,4.414961751498718e-11,2.3135790662160871e-10,1.1872884241255783e-9,5.9590945646366195e-9,2.920931258770822e-8,1.3959495632967515e-7,6.49288188929931e-7,0.000002933268576561242,0.00001284225048716097,0.00005435078292616992,0.00022169752562758597,0.0008684216222470326,0.003251339194546121,0.011558549347909891,0.03864210109719059,0.11971148205789578,0.33596097185235835,0.8260332052954971,1.704378540093444,2.8426558230895,3.842442931075504,4.461281867150025,4.77124098061219,4.9132810199379495,4.979196535015223,5.016209860836347,5.047931038822716,5.087167459766013,5.14146738448837,5.214641714732155,5.306548235595663,5.412736451153922,5.52497981110215,5.632929988571071,5.7262960483242376,5.796578314399373,5.837748321963033,5.846071136819151,5.819853744292918,5.7597936555496085,5.669887885073289,5.558120632520206,5.435982683168569,5.3164584949385,5.211054392733996,5.127064003662367,5.066125077117804,5.024281962580073,4.992665989506828,4.95689836606407,4.892366084894835,4.751667711216355,4.443395717825642,3.827535231334706,2.8337502094258817,1.7029870711144852,0.8286486626880717,0.33865050475386693,0.12123761354748673,0.03928777563351328,0.011785010297161882,0.0033212423076298997,0.0008882578069604086,0.0002270575810512238,0.000055765415304326376,0.00001321110237991833,0.000003028057717564772,6.730496108522199e-7,1.4534013915925093e-7,3.0538195563429585e-8,6.25183376790578e-9,1.248608568535547e-9,2.4357552240717034e-10,4.646868962025941e-11,8.680349802449133e-12,1.5895881506159715e-12,2.8568885163896514e-13,5.044308759363336e-14,8.757552424834693e-15,1.4960603426980339e-15,2.516371462997001e-16,4.169874081373247e-17,6.811858333780645e-18,1.0977032772954215e-18,1.7460586626035432e-19,2.743273814112272e-20,4.272998970494562e-21,7.525165365532309e-22
64000,1.7221184273585868e-20,9.451625253787001e-20,5.878669510447327e-19,3.621713958107436e-18,2.2009934045637635e-17,1.3185482854012428e-16,7.781976997910693e-16,4.522241677036232e-15,2.586128757415519e-14,1.4546113372695568e-13,8.042805810564959e-13,4.3689288841101535e-12,2.3299808749013627e-11,1.2189474263922676e-10,6.249536077984604e-10,3.1364620704308197e-9,1.538807016963642e-8,7.369274542601094e-8,3.438947688943319e-7,0.0000015608593091520575,0.000006875735276442558,0.000029326066157451083,0.00012077352457510905,0.00047867734606141205,0.0018182994676370016,0.00658298305726761,0.02253535439980433,0.07207924690403338,0.2114862334631427,0.55355835425456,1.2431336259118047,2.2941589248727037,3.4070660764282703,4.210682806980578,4.648882589755212,4.856394618300173,4.9503566082658885,4.995650991283895,5.024437787543572,5.05325653842526,5.091711154084632,5.145812022773988,5.218560957750346,5.309430922621901,5.413943711197864,5.524135327723052,5.630051960315292,5.721728821308109,5.7908021629777435,5.831221043060224,5.839212139543591,5.81315131244441,5.75390374580343,5.6655878124517045,5.556088707505408,5.43651521981275,5.319304276367138,5.215494580120864,5.13223832177026,5.071511190538681,5.030272253483435,5.001402627629031,4.973956540476352,4.930570552998822,4.839013646487571,4.634743124137051,4.2009119897268175,3.4031103277579353,2.2967493765765954,1.2492042262000087,0.5588126438337478,0.21445576551647116,0.07336638092632265,0.02300089609160711,0.00673142378348381,0.001861810991331394,0.0004908070806386439,0.00012406839996706507,0.00003020785069666624,0.000007107790139582605,0.0000016203474744278887,3.5859547468603786e-7,7.716763408019134e-8,1.617036152229859e-8,3.3039369379746202e-9,6.590585688129435e-10,1.285117210559243e-10,2.4526198903149e-11,4.586862578179149e-12,8.415820606757305e-13,1.5164116820906734e-13,2.685703477142033e-14,4.678865118943253e-15,8.023195069092002e-16,1.355030625963627e-16,2.2553935046677773e-17,3.7021256971659514e-18,5.9967240711432935e-19,9.59172197452688e-20,1.520857142129959e-20,2.730967347652008e-21
66000,5.988514961745854e-20,3.2228144427895054e-19,1.968860829346875e-18,1.1913000202768888e-17,7.108540324230944e-17,4.1801312236910144e-16,2.420976029178552e-15,1.3801693625986236e-14,7.740603091680348e-14,4.268561579904898e-13,2.313187641801824e-12,1.2311172765225707e-11,6.430475295381848e-11,3.293658663550585e-10,1.6526115294020553e-9,8.113456210410297e-9,3.892144815978593e-8,1.821551593142221e-7,8.302259869192643e-7,0.000003677809483008258,0.00001579948473756347,0.00006565049317420168,0.0002630619228065596,0.00101271780089263,0.0037276531878159148,0.013031878303148581,0.042851629863366825,0.1305737414831652,0.36035886287264934,0.870944164400721,1.7662391300024045,2.8999226044414703,3.876161283619459,4.4744079094897105,4.773963238690128,4.911486895290212,4.974209475486365,5.006511968626079,5.030339097530227,5.05760204433978,5.095797942484797,5.149882587773559,5.222270886461546,5.312154956980287,5.415064494697616,5.523288217307639,5.627237487965761,5.7172540645172685,5.7851170015387865,5.824779457197245,5.832452433398843,5.806578882394106,5.748164484709718,5.661416274936709,5.554107833092474,5.436984934247103,5.321974820720272,5.219674389643336,5.137073534651053,5.076384736635691,5.03524540107698,5.00777528289361,4.985330359127873,4.955318096170282,4.895807806364907,4.7628035674845615,4.469234518703533,3.87799027151173,2.908440332090999,1.77790722308213,0.8805837454234542,0.36593358134278525,0.1330749761218283,0.04378869689231434,0.013341063680563892,0.003821312693410463,0.0010396490878092522,0.0002705882851704243,0.00006771705487823801,0.000016356216882349767,0.000003823715329540948,8.670655953962563e-7,1.9105106002821315e-7,4.096742431027021e-8,8.560954584105594e-9,1.745721777057333e-9,3.478248314493761e-10,6.780070684511335e-11,1.2945974710853929e-11,2.42419108839208e-12,4.4563780447574464e-13,8.049489951534396e-14,1.4297360331604994e-14,2.498826752053143e-15,4.3001837385470835e-16,7.2910415651219e-17,1.2187932386017346e-17,2.0099607950796213e-18,3.272288780360554e-19,5.2806482370637355e-20,9.66666157262794e-21
68000,2.033628943836753e-19,1.0733628063040707e-18,6.441980662471625e-18,3.829031137670092e-17,2.243875680994277e-16,1.2955069934992874e-15,7.36460826006592e-15,4.119794188605926e-14,2.2665899463506638e-13,1.2257485349560485e-12,6.51198673303444e-12,3.396559461350407e-11,1.738066121710514e-10,8.718103764828486e-10,4.282128491461847e-9,2.0570772976081096e-8,9.651168161772349e-8,4.4151155902626017e-7,0.0000019657757203451718,0.000008500446951378104,0.00003561383213876991,0.00014415990968403682,0.0005618895824859494,0.002099845835058493,0.007481354682074439,0.025206563260871027,0.07934609339264635,0.22904777295010542,0.5894797229342721,1.3007521772190245,2.359459832062816,3.4546882951766857,4.232807313696273,4.655073082434641,4.855737198944272,4.946854931869202,4.989575621495046,5.013816019212302,5.034763189530438,5.061315059996719,5.0995693989489554,5.153739799149098,5.225801690576764,5.314737071974567,5.41610577704067,5.52243695499094,5.62448025503216,5.712866286843974,5.779522072446749,5.818426922417282,5.825795003281357,5.800134417012219,5.742567916912378,5.657363436246207,5.552172938686229,5.4373970257158675,5.324488425349551,5.223629104073226,5.141637651340635,5.080895313349611,5.039558315962807,5.012648921799344,4.993088385851198,4.9714081594125314,4.932485531016202,4.846826073765528,4.653486473505411,4.239852693623245,3.469865306682925,2.3786309643176424,1.3171094187317656,0.5994626382971429,0.2337554033978957,0.0811869187719022,0.02583734581029011,0.007679115051254871,0.0021585248981335252,0.0005787600420280567,0.00014891149740063514,0.0000369239226127087,0.000008851361760079679,0.0000020562770266769818,4.63830178477172e-7,1.0175396463000229e-7,2.1741834257678683e-8,4.531004391310079e-9,9.222089621848922e-10,1.8355696290015252e-10,3.577410121531183e-11,6.834960203699383e-12,1.2815388101534022e-12,2.360218955058624e-13,4.27303585742938e-14,7.610004520301633e-15,1.3340817312300793e-15,2.303641323754099e-16,3.9207626214217105e-17,6.5815710951565085e-18,1.0903991516010218e-18,1.79052906556612e-19,3.340785557592168e-20
70000,6.750634215066991e-19,3.49513027589287e-18,2.0611715811145434e-17,1.2037544098805443e-16,6.929352881751926e-16,3.928823403304888e-15,2.192714535605941e-14,1.2039132440978956e-13,6.499104350647646e-13,3.4475589285630753e-12,1.796041896362089e-11,9.183120085514025e-11,4.6048122867618904e-10,2.262549438669359e-9,1.0881498374694212e-8,5.116086648457178e-8,2.3480514216219212e-7,0.0000010501733907498939,0.0000045682721489984995,0.000019284440590567543,0.0000787942010182418,0.00031064714824513985,0.001177241374327877,0.004267101145037866,0.014692639200600394,0.04758088013764626,0.14273884218046975,0.38755459593370206,0.9205898992518744,1.8337159139232464,2.961293728196457,3.911420267902132,4.487105976409867,4.77530316840899,4.908534093349046,4.969465926671911,4.999531973604113,5.018867324078689,5.038250630718217,5.064616097772644,5.103115790039658,5.1574236795366675,5.229174852106345,5.317190108901603,5.417073056355848,5.521580084293796,5.621774767527221,5.708560646356718,5.774016479022415,5.812165956423275,5.819241965904139,5.793815695326352,5.737106772820465,5.653420487092457,5.550279356462701,5.437755469030538,5.326859385953053,5.2273846484492426,5.145976751689703,5.085139289263238,5.043437823954801,5.016574351517764,4.998557800803821,4.981969002601232,4.956113588479578,4.901279444734177,4.776292599665978,4.498075161837764,3.932460588216763,2.988638437109444,1.8590317997486052,0.9374199080860608,0.3960632971878747,0.1462511510503042,0.048838290518433185,0.015101827823855798,0.004392543933702314,0.001214359765740824,0.0003213716687166032,0.0000818201920551231,0.000020112704986517057,0.000004786411475630251,0.0000011050979410115938,2.4797660904097533e-7,5.416506932315048e-8,1.1533420332163424e-8,2.3973588543911323e-9,4.871145339357271e-10,9.687558644838686e-11,1.888015047608705e-11,3.609707698134669e-12,6.776712815429299e-13,1.2502440047643866e-13,2.2683416088776246e-14,4.049975497184099e-15,7.120608175124217e-16,1.2336535749787239e-16,2.1074726130111843e-17,3.552395491653101e-18,5.934647965778972e-19,1.128385320320589e-19
