Time	(R - R')	(V - V')	(Y - Y')	(L - L')
60710.8767635232	-3.65003076096978	-1.98426707740961	-3.96940296649431	0
60861.83069225	-3.65003076096978	-1.97669180821076	-3.95462855464314	0
61013.2010401917	-3.65003076096978	-1.96672989604859	-3.9350246513334	0
61165.1309381326	-3.65003076096978	-1.95475411051096	-3.91133509810714	0
61315.7368902946	-3.65003076096978	-1.94133252909769	-3.8846931041895	0
61467.1251013218	-3.65003076096978	-1.9266879459856	-3.85554842734405	0
61617.3529440123	-3.65003076096978	-1.91139816970287	-3.82505711847842	0
61768.5070603307	-3.65003076096978	-1.89562247855514	-3.79354209364349	0
61918.5788060327	-3.65003076096978	-1.87991337114972	-3.7621116929304	0
62069.6374651569	-3.65003076096978	-1.86437064767885	-3.73096980644376	0
62221.6932737566	-3.65003076096978	-1.8492867189859	-3.70070536131657	0
62372.6322308035	-3.65003076096978	-1.83512137076963	-3.67224463109026	0
62524.4988064107	-3.65003076096978	-1.82189577693247	-3.64563384266622	0
62675.1135782916	-3.65003076096978	-1.80996984900124	-3.62160080131446	0
62826.5115040124	-3.65003076096978	-1.79931232029986	-3.60008623189535	0
62978.6097106185	-3.65003076096978	-1.79004682154658	-3.58134276715791	0
63129.1574198688	-3.65003076096978	-1.78235866098064	-3.56574948208586	0
63280.1925156387	-3.65003076096978	-1.77615356409155	-3.55311985366577	0
63431.6106852155	-3.65003076096978	-1.77144212548794	-3.54347973150785	0
63583.3069086973	-3.65003076096978	-1.76820112702161	-3.53678695500594	0
63735.1788672584	-3.65003076096978	-1.76637635542484	-3.53293690275775	0
63887.1298890421	-3.65003076096978	-1.76588630442789	-3.53176983213013	0
64039.0712657014	-3.65003076096978	-1.76662651824053	-3.53307952465529	0
64190.9239267017	-3.65003076096978	-1.76847430977755	-3.53662270368737	0
64342.6194595549	-3.65003076096978	-1.77129359602939	-3.54212870762302	0
64494.1005768181	-3.65003076096978	-1.77493962436454	-3.54930896327261	0
64645.3211033454	-3.65003076096978	-1.77926340841083	-3.55786589341354	0
64796.2456134675	-3.65003076096978	-1.7841157427982	-3.56750099327289	0
64946.8488030879	-3.65003076096978	-1.78935071345786	-3.57792190596531	0
65097.114699023	-3.65003076096978	-1.79482866285555	-3.58884841229599	0
65249.174955008	-3.65003076096978	-1.80049866940196	-3.60017742060693	0
65400.8805709427	-3.65003076096978	-1.80615833098584	-3.61150314933577	0
65552.2385014398	-3.65003076096978	-1.81169469944873	-3.62259796026068	0
65703.261401376	-3.65003076096978	-1.81700844311645	-3.63326130246623	0
65853.9674785634	-3.65003076096978	-1.82201442796304	-3.64332092965636	0
66004.3787899882	-3.65003076096978	-1.82664186613672	-3.65263324666519	0
66154.520689253	-3.65003076096978	-1.83083418841829	-3.66108309853696	0
66306.5306375303	-3.65003076096978	-1.83459738877941	-3.66868153027308	0
66458.3231709963	-3.65003076096978	-1.83783848093111	-3.6752397206014	0
66609.9304890427	-3.65003076096978	-1.84053987332881	-3.68072061406376	0
66761.3853490838	-3.65003076096978	-1.84269612156823	-3.68511158262126	0
66912.7204714989	-3.65003076096978	-1.84431284446392	-3.68842227720059	0
67063.9679979739	-3.65003076096978	-1.84540556650189	-3.69068232732137	0
67215.1590019302	-3.65003076096978	-1.84599851270931	-3.69193894126414	0
67366.3230502704	-3.65003076096978	-1.84612337790189	-3.69225445105917	0
67517.4878166292	-3.65003076096978	-1.84581808895169	-3.69170383992066	0
67668.6787464231	-3.65003076096978	-1.84512557612464	-3.6903722845415	0
67819.9187750155	-3.65003076096978	-1.84409256760003	-3.68835274076814	0
67971.2281001026	-3.65003076096978	-1.84276841989478	-3.68574359838041	0
68122.6240098909	-3.65003076096978	-1.84120399595302	-3.68264642876557	0
68274.1207683241	-3.65003076096978	-1.8394506019906	-3.6791638479302	0
68425.7295580937	-3.65003076096978	-1.83755899366617	-3.67539751626032	0
68577.45848157	-3.65003076096978	-1.83557846164437	-3.6714462954371	0
68729.3126187863	-3.65003076096978	-1.83355600599956	-3.66740458169358	0
68881.2941403966	-3.65003076096978	-1.83153560807274	-3.6633608329427	0
69033.402472152	-3.65003076096978	-1.82955760726135	-3.65939630505578	0
69183.5193815835	-3.65003076096978	-1.82768388214254	-3.65563561404255	0
69333.7514055265	-3.65003076096978	-1.82591694841544	-3.65208436886176	0
69484.0915009278	-3.65003076096978	-1.82428260609371	-3.64879485641392	0
69634.5310235804	-3.65003076096978	-1.82280193461251	-3.64580993442482	0
69785.0600937948	-3.65003076096978	-1.82149124279191	-3.64316291653561	0
69935.6677010259	-3.65003076096978	-1.82036212113449	-3.64087766323086	0
70086.3422360877	-3.65003076096978	-1.81942158319334	-3.63896885217519	0
70237.071711927	-3.65003076096978	-1.81867229393717	-3.63744242414258	0
70387.8440719509	-3.65003076096978	-1.81811287059641	-3.63629617553127	0
70538.6473605306	-3.65003076096978	-1.81773824536141	-3.63552047635997	0
70689.4700703919	-3.65003076096978	-1.81754007598193	-3.63509908581373	0
70840.3013043554	-3.65003076096978	-1.81750719267057	-3.63501004222705	0
70991.1309397328	-3.65003076096978	-1.81762606725045	-3.63522659924505	0
71141.9497812236	-3.65003076096978	-1.81788129221799	-3.63571818343937	0
71292.7496699886	-3.65003076096978	-1.81825605801032	-3.63645134982598	0
71443.5235507331	-3.65003076096978	-1.81873261777439	-3.63739071374789	0
71594.2654856073	-3.65003076096978	-1.81929273024876	-3.63849984012245	0
71744.9707509354	-3.65003076096978	-1.8199180734663	-3.63974207530183	0
71895.6357529406	-3.65003076096978	-1.8205906220289	-3.64108130687157	0
72046.2580149255	-3.65003076096978	-1.82129298400817	-3.64248264330887	0
72196.8360889359	-3.65003076096978	-1.82200869365799	-3.64391300565267	0
72347.3695938185	-3.65003076096978	-1.82272245892923	-3.64534162901839	0
72497.859027116	-3.65003076096978	-1.82342036141274	-3.64674046904535	0
72648.3057068117	-3.65003076096978	-1.82409001081956	-3.64808451737208	0
72798.7116417202	-3.65003076096978	-1.82472065444341	-3.6493520268586	0
72949.0795232673	-3.65003076096978	-1.82530324458228	-3.65052465243525	0
73099.4125195049	-3.65003076096978	-1.82583046534957	-3.6515875103275	0
73249.7142029731	-3.65003076096978	-1.82629672363043	-3.6525291651342	0
73399.988428069	-3.65003076096978	-1.82669810705198	-3.65334155038689	0
73550.2392927722	-3.65003076096978	-1.82703231329234	-3.654019831236	0
73700.4709742642	-3.65003076096978	-1.82729855420122	-3.65456221616245	0
73850.687664796	-3.65003076096978	-1.82749743949929	-3.65496972727813	0
74000.8934846154	-3.65003076096978	-1.82763084376155	-3.65524593657083	0
74151.0924307671	-3.65003076096978	-1.82770176077995	-3.65539667632732	0
74301.2882833634	-3.65003076096978	-1.82771414907894	-3.65542973128894	0
74451.4845621402	-3.65003076096978	-1.8276727723285	-3.65535452008994	0
74601.68448576	-3.65003076096978	-1.8275830379986	-3.65518177265149	0
74751.8909238006	-3.65003076096978	-1.82745083743831	-3.65492320996728	0
74902.1063765783	-3.65003076096978	-1.82728239022896	-3.65459123201882	0
75052.3329571744	-3.65003076096978	-1.82708409536534	-3.6541986190033	0
75202.5723940486	-3.65003076096978	-1.82686239147314	-3.65375825029576	0
75352.8259981274	-3.65003076096978	-1.82662362803239	-3.65328284516575	0
75503.0947001326	-3.65003076096978	-1.82637394899574	-3.65278472807459	0
75653.3790559377	-3.65003076096978	-1.82611919013698	-3.6522756213016	0
75803.6792795175	-3.65003076096978	-1.82586479089956	-3.6517664664453	0
75953.9952304006	-3.65003076096978	-1.82561572138088	-3.65126727614979	0
76104.3264819733	-3.65003076096978	-1.82537642442876	-3.65078701604824	0
76254.6723425405	-3.65003076096978	-1.82515077295789	-3.6503335172094	0
76405.0319012528	-3.65003076096978	-1.82494204197184	-3.64991341805095	0
76555.4040336191	-3.65003076096978	-1.82475289473311	-3.64953213466937	0
76705.787473516	-3.65003076096978	-1.82458538205161	-3.64919385754679	0
76856.1808396033	-3.65003076096978	-1.82444095378598	-3.64890157287767	0
77006.5826779885	-3.65003076096978	-1.82432048123974	-3.6486571058503	0
77156.9914788536	-3.65003076096978	-1.82422428914432	-3.64846118331108	0
77307.4057312969	-3.65003076096978	-1.82415219574179	-3.64831351283651	0
77457.8239461539	-3.65003076096978	-1.82410355954758	-3.64821287540562	0
77608.2446845434	-3.65003076096978	-1.82407733126151	-3.64815722856072	0
77758.6665774239	-3.65003076096978	-1.82407210935942	-3.64814381714492	0
77909.0883533742	-3.65003076096978	-1.8240861979354	-3.64816928873854	0
78059.5088524557	-3.65003076096978	-1.82411766544616	-3.64822981111273	0
78209.9270370013	-3.65003076096978	-1.82416440309736	-3.64832118911692	0
78360.3420077537	-3.65003076096978	-1.82422418173648	-3.64843897874076	0
78510.7530051838	-3.65003076096978	-1.82429470623673	-3.64857859629201	0
78661.1594133206	-3.65003076096978	-1.82437366650408	-3.64873542096127	0
78811.560755185	-3.65003076096978	-1.82445878437793	-3.64890488924644	0
78961.9567023677	-3.65003076096978	-1.82454785585892	-3.64908258011142	0
79112.3470574255	-3.65003076096978	-1.82463878820751	-3.64926428993769	0
79262.7317498878	-3.65003076096978	-1.82472963164365	-3.64944609673609	0
79413.1108223326	-3.65003076096978	-1.82481860547759	-3.64962441321307	0
79563.4844327295	-3.65003076096978	-1.82490411865477	-3.64979602866808	0
79713.8528287192	-3.65003076096978	-1.82498478477014	-3.64995813980901	0
79864.216339087	-3.65003076096978	-1.82505943176355	-3.6501083709215	0
80014.5753572025	-3.65003076096978	-1.82512710655475	-3.65024478384949	0
80164.9303377853	-3.65003076096978	-1.82518707497677	-3.65036587852334	0
80315.2817722992	-3.65003076096978	-1.82523881740214	-3.65047058480737	0
80465.6301797493	-3.65003076096978	-1.82528202053828	-3.65055824664007	0
80615.976092577	-3.65003076096978	-1.82531656587553	-3.65062859938239	0
80766.3200504253	-3.65003076096978	-1.82534251530721	-3.65068174143881	0
80916.6625829498	-3.65003076096978	-1.82536009444305	-3.65071810118418	0
81067.0042024959	-3.65003076096978	-1.82536967414591	-3.65073840028456	0
81217.3453955551	-3.65003076096978	-1.82537175080283	-3.65074361438799	0
81367.6866160531	-3.65003076096978	-1.82536692582494	-3.65073493220702	0
81518.0282779024	-3.65003076096978	-1.82535588484335	-3.65071371392275	0
81668.370750993	-3.65003076096978	-1.82533937703332	-3.65068144980763	0
81818.7143588185	-3.65003076096978	-1.82531819495979	-3.65063971981169	0
81969.0593731709	-3.65003076096978	-1.82529315529449	-3.65059015484802	0
82119.4060155936	-3.65003076096978	-1.82526508070627	-3.65053440037964	0
82269.7544567203	-3.65003076096978	-1.82523478318023	-3.65047408285245	0
82420.1048188377	-3.65003076096978	-1.82520304896965	-3.65041077934317	0
82570.4571730857	-3.65003076096978	-1.82517062533862	-3.65034599077297	0
82720.8115466656	-3.65003076096978	-1.82513820919971	-3.65028111889473	0
82871.167924756	-3.65003076096978	-1.82510643771145	-3.65021744721686	0
83021.5262558911	-3.65003076096978	-1.82507588085196	-3.65015612585516	0
83171.8864515816	-3.65003076096978	-1.82504703594843	-3.65009816030642	0
83322.2483957119	-3.65003076096978	-1.82502032410035	-3.65004440401679	0
83472.6119476817	-3.65003076096978	-1.82499608840924	-3.64999555460098	0
83622.9769483538	-3.65003076096978	-1.82497459389396	-3.6499521534277	0
83773.3432214181	-3.65003076096978	-1.82495602895098	-3.64991458832146	0
83923.7105818554	-3.65003076096978	-1.82494050819763	-3.64988309905086	0
84074.0788390401	-3.65003076096978	-1.82492807652611	-3.64985778528761	0
84224.447801453	-3.65003076096978	-1.82491871418408	-3.64983861662192	0
84374.8172789982	-3.65003076096978	-1.82491234269455	-3.64982544428813	0
84525.1870883821	-3.65003076096978	-1.82490883142599	-3.64981801421494	0
84675.557055481	-3.65003076096978	-1.82490800462833	-3.64981598105666	0
84825.9270178196	-3.65003076096978	-1.82490964875548	-3.64981892279953	0
84976.2968269676	-3.65003076096978	-1.82491351990588	-3.64982635563211	0
85126.6663503295	-3.65003076096978	-1.82491935122399	-3.64983774875617	0
85277.0354722579	-3.65003076096978	-1.82492686012004	-3.64985253887707	0
85427.4040944664	-3.65003076096978	-1.82493575518132	-3.64987014407068	0
85577.7721376609	-3.65003076096978	-1.82494574266517	-3.64988997683319	0
85728.1395404573	-3.65003076096978	-1.82495653248141	-3.64991145611849	0
85878.5062592783	-3.65003076096978	-1.82496784359011	-3.6499340182392	0
86028.8722671951	-3.65003076096978	-1.82497940875852	-3.64995712646914	0
86179.2375546235	-3.65003076096978	-1.82499097863854	-3.64998027929602	0
86329.6021264759	-3.65003076096978	-1.82500232514235	-3.65000301726911	0
86479.966001303	-3.65003076096978	-1.82501324411027	-3.65002492845465	0
86630.3292092957	-3.65003076096978	-1.82502355727901	-3.65004565246585	0
86780.6917921788	-3.65003076096978	-1.82503311357155	-3.65006488313712	0
86931.0537998742	-3.65003076096978	-1.82504178974141	-3.65008236989779	0
87081.415289344	-3.65003076096978	-1.82504949041404	-3.65009791795679	0
87231.7763225719	-3.65003076096978	-1.82505614757643	-3.65011138735162	0
87382.1369658833	-3.65003076096978	-1.82506171957202	-3.65012269100399	0
87532.4972872087	-3.65003076096978	-1.8250661896632	-3.65013179189766	0
87682.8573550194	-3.65003076096978	-1.82506956422682	-3.65013869953572	0
87833.2172367848	-3.65003076096978	-1.82507187064954	-3.65014346576379	0
87983.5769981674	-3.65003076096978	-1.82507315499014	-3.65014618012198	0
88133.9367013812	-3.65003076096978	-1.82507347947475	-3.65014696484945	0
88284.2964044676	-3.65003076096978	-1.82507291988852	-3.65014596969594	0
88434.6561605803	-3.65003076096978	-1.82507156292391	-3.65014336661395	0
88585.0160171935	-3.65003076096978	-1.8250695035414	-3.65013934447252	0
88735.3760157543	-3.65003076096978	-1.82506684239351	-3.65013410388675	0
88885.7361913784	-3.65003076096978	-1.82506368335732	-3.65012785228123	0
89036.0965728608	-3.65003076096978	-1.82506013121469	-3.65012079921968	0
89186.4571821844	-3.65003076096978	-1.8250562895133	-3.65011315209599	0
89336.818035098	-3.65003076096978	-1.82505225863491	-3.65010511223283	0
89487.1791411996	-3.65003076096978	-1.82504813409125	-3.65009687145591	0
89637.5405045313	-3.65003076096978	-1.82504400506155	-3.6500886091259	0
89787.9021232863	-3.65003076096978	-1.82503995317978	-3.6500804896734	0
89938.2639910028	-3.65003076096978	-1.82503605157414	-3.65007266063467	0
90088.6260968844	-3.65003076096978	-1.82503236415606	-3.65006525121037	0
90238.9884265179	-3.65003076096978	-1.82502894515148	-3.65005837128589	0
90389.3509620064	-3.65003076096978	-1.82502583886274	-3.65005211091964	0
90539.7136830867	-3.65003076096978	-1.82502307964618	-3.65004654026119	0
90690.0765675913	-3.65003076096978	-1.82502069208736	-3.65004170989081	0
90840.4395921186	-3.65003076096978	-1.8250186913536	-3.65003765149254	0
90990.802732336	-3.65003076096978	-1.82501708370164	-3.65003437884551	0
91141.1659637864	-3.65003076096978	-1.82501586711731	-3.65003188907875	0
91291.5292623548	-3.65003076096978	-1.82501503206308	-3.6500301641689	0
91441.8926046577	-3.65003076096978	-1.82501456230986	-3.65002917258532	0
91592.2559684044	-3.65003076096978	-1.82501443582917	-3.65002887106428	0
91742.61933284	-3.65003076096978	-1.8250146257231	-3.65002920645817	0
91892.9826789505	-3.65003076096978	-1.82501510117058	-3.65003011764342	0
92043.345989692	-3.65003076096978	-1.82501582836968	-3.65003153739963	0
92193.7092502202	-3.65003076096978	-1.82501677145812	-3.65003339425172	0
92344.0724479312	-3.65003076096978	-1.82501789339533	-3.65003561423413	0
92494.4355725531	-3.65003076096978	-1.82501915679229	-3.65003812257555	0
92644.7986160372	-3.65003076096978	-1.82502052467716	-3.65004084523269	0
92795.1615727529	-3.65003076096978	-1.82502196118712	-3.65004371028246	0
92945.5244392067	-3.65003076096978	-1.82502343217914	-3.65004664914914	0
93095.8872139813	-3.65003076096978	-1.82502490575469	-3.65004959768319	0
93246.2498974939	-3.65003076096978	-1.82502635269526	-3.65005249703811	0
93396.612492102	-3.65003076096978	-1.8250277468079	-3.6500552943717	0
93546.9750015858	-3.65003076096978	-1.82502906518161	-3.65005794336533	0
93697.3374311128	-3.65003076096978	-1.82503028835724	-3.65006040459269	0
93847.6997869216	-3.65003076096978	-1.82503140041484	-3.65006264569901	0
93998.0620762782	-3.65003076096978	-1.82503238898396	-3.65006464142962	0
94148.4243070703	-3.65003076096978	-1.82503324518319	-3.65006637351247	0
94298.786487667	-3.65003076096978	-1.82503396349621	-3.65006783043575	0
94449.1486266747	-3.65003076096978	-1.82503454159226	-3.65006900708905	0
94599.5107328549	-3.65003076096978	-1.8250349800993	-3.65006990431324	0
94749.8728148224	-3.65003076096978	-1.82503528233832	-3.65007052836785	0
94900.234880923	-3.65003076096978	-1.82503545402748	-3.65007089035983	0
95050.5969391172	-3.65003076096978	-1.82503550296434	-3.65007100560346	0
95200.9589968422	-3.65003076096978	-1.82503543869444	-3.65007089295613	0
95351.3210609012	-3.65003076096978	-1.82503527217381	-3.65007057413737	0
95501.6831373757	-3.65003076096978	-1.82503501543263	-3.65007007307229	0
95652.0452316209	-3.65003076096978	-1.82503468124658	-3.6500694152254	0
95802.4073481416	-3.65003076096978	-1.82503428282158	-3.65006862696507	0
95952.7694906323	-3.65003076096978	-1.82503383349714	-3.6500677349607	0
96103.1316619701	-3.65003076096978	-1.8250333464724	-3.65006676564799	0
96253.493864235	-3.65003076096978	-1.82503283455845	-3.6500657447222	0
96403.8560986769	-3.65003076096978	-1.82503230995942	-3.6500646966932	0
96554.2183658226	-3.65003076096978	-1.82503178408432	-3.65006364449809	0
96704.5806655192	-3.65003076096978	-1.82503126739059	-3.6500626092003	0
96854.9429969981	-3.65003076096978	-1.82503076925975	-3.65006160972893	0
97005.3053588943	-3.65003076096978	-1.82503029790496	-3.6500606626863	0
97155.6677493879	-3.65003076096978	-1.82502986030934	-3.65005978221384	0
97306.0301662424	-3.65003076096978	-1.82502946219393	-3.65005897994035	0
97456.3926069012	-3.65003076096978	-1.82502910801308	-3.65005826496161	0
97606.7550685586	-3.65003076096978	-1.82502880097529	-3.65005764387567	0
97757.1175482233	-3.65003076096978	-1.8250285430867	-3.65005712086013	0
97907.4800428092	-3.65003076096978	-1.82502833521454	-3.65005669781306	0
98057.842549223	-3.65003076096978	-1.82502817716757	-3.65005637450418	0
98208.2050643703	-3.65003076096978	-1.82502806779044	-3.65005614875891	0
98358.5675852758	-3.65003076096978	-1.82502800506901	-3.65005601666106	0
98508.9301090833	-3.65003076096978	-1.82502798624341	-3.65005597279477	0
98659.2926331422	-3.65003076096978	-1.8250280079263	-3.65005601047294	0
98809.6551550139	-3.65003076096978	-1.82502806622315	-3.65005612197496	0
98960.017672524	-3.65003076096978	-1.82502815685236	-3.65005629878051	0
99110.3801837572	-3.65003076096978	-1.8250282752626	-3.65005653182154	0
99260.74268708	-3.65003076096978	-1.82502841674552	-3.65005681170103	0
99411.1051811788	-3.65003076096978	-1.82502857654181	-3.65005712890339	0
99561.467665018	-3.65003076096978	-1.82502874993918	-3.65005747398527	0
99711.8301378482	-3.65003076096978	-1.82502893236117	-3.65005783777103	0
99862.1925991926	-3.65003076096978	-1.82502911944546	-3.65005821150386	0
99999.848363447	-3.65003076096978	-1.82502929132476	-3.6500585553706	0
99999.9999985	-3.65003076096978	-1.82502929151326	-3.65005855574812	0
100000	-3.65003076096978	-1.82502929151326	-3.65005855574812	0
100000	4.34996923903022	-1.82502929151326	-3.65005855574812	0
100149.122473159	3.69521610791544	-1.79600893317299	-3.60033891025704	0
100299.927612445	3.65465220126085	-1.69880896847705	-3.41548850021275	0
100450.988449816	3.65050169206882	-1.53990968635025	-3.10614171174716	0
100601.195129456	3.65007938414287	-1.32917434619203	-2.69184248787698	0
100751.699331923	3.65003576012497	-1.07396336115074	-2.18733184332044	0
100901.906091707	3.6500312774462	-0.784060179993536	-1.61214562503174	0
101052.546448093	3.65003081400214	-0.466758466467843	-0.980910584885822	0
101203.363476262	3.65003076640348	-0.130996637984792	-0.31153224348776	0
101353.795821277	3.6500307615301	0.213778578233429	0.377038955562489	0
101504.455879744	3.65003076102739	0.561292644497956	1.07216803021788	0
101654.971119769	3.6500307609757	0.903648478364524	1.75796676398134	0
101805.970219632	3.65003076097037	1.2358838451815	2.42441181382312	0
101956.527184178	3.65003076096982	1.5503663574158	3.05611202574732	0
102107.756799418	3.65003076096976	1.84457486506816	3.64792640561304	0
102258.857586188	3.65003076096976	2.11286072214369	4.18841981836098	0
102409.538105408	3.65003076096976	2.35173747496648	4.67048626615559	0
102559.679177244	3.65003076096976	2.55903632352651	5.0896619121501	0
102709.783516777	3.65003076096976	2.73418041425521	5.44469293969602	0
102860.85922142	3.65003076096976	2.87734663357283	5.73585806672796	0
103011.489889268	3.65003076096976	2.9870330228596	5.96000805527776	0
103162.13730847	3.65003076096976	3.06438147615402	6.11935061629867	0
103313.442562778	3.65003076096976	3.11076066696294	6.2165609253357	0
103464.754979686	3.65003076096976	3.12754086087315	6.25428884553891	0
103615.46481647	3.65003076096976	3.11702741542124	6.23707188020904	0
103766.309577317	3.65003076096976	3.0818416264616	6.17012660687262	0
103916.613323715	3.65003076096976	3.02503664992159	6.05951119434893	0
104067.025265224	3.65003076096976	2.9494423609631	5.91087705275314	0
104218.157531235	3.65003076096976	2.85771677537512	5.72953447464909	0
104369.136116717	3.65003076096976	2.75347340360547	5.52269334489423	0
104520.417906828	3.65003076096976	2.63954089807557	5.29602225447414	0
104670.89445166	3.65003076096976	2.51985448676474	5.05740045652139	0
104822.40803497	3.65003076096976	2.39587686683787	4.80978434817362	0
104973.745132201	3.65003076096976	2.27133489180644	4.56065054992445	0
105125.192063726	3.65003076096976	2.14853986855357	4.31465631993572	0
105275.329764247	3.65003076096976	2.03087602648795	4.07861606934086	0
105426.130027384	3.65003076096976	1.91875501073591	3.85338667862297	0
105576.112521664	3.65003076096976	1.81494621851099	3.64455945710844	0
105727.461272823	3.65003076096976	1.71938188447873	3.45202385336186	0
105878.570726317	3.65003076096976	1.63428119940892	3.28027498475984	0
106029.502768597	3.65003076096976	1.56037022445137	3.13080786573009	0
106180.036667147	3.65003076096976	1.4982047876596	3.00477809349054	0
106331.779104925	3.65003076096976	1.44745586351851	2.90154808353709	0
106483.248583712	3.65003076096976	1.40871265557727	2.82234916367946	0
106634.474597834	3.65003076096976	1.38165489771905	2.76657307441431	0
106785.182992033	3.65003076096976	1.36578581798108	2.73325757308089	0
106935.553217562	3.65003076096976	1.36035772467833	2.72092921503579	0
107086.596053776	3.65003076096976	1.36457888761183	2.7280154524512	0
107237.46025996	3.65003076096976	1.37755876099189	2.75275973712966	0
107387.845055754	3.65003076096976	1.3982104718253	2.79300192406058	0
107540.161989698	3.65003076096976	1.42588501157463	2.84743739386436	0
107691.966398281	3.65003076096976	1.45909617476216	2.91311497728676	0
107843.377316736	3.65003076096976	1.49667249680683	2.9876903138826	0
107994.502219242	3.65003076096976	1.53748099397465	3.0688931943336	0
108145.432762552	3.65003076096976	1.58043763270456	3.15454883705948	0
108296.256306156	3.65003076096976	1.6245210317509	3.24260558741997	0
108447.04877337	3.65003076096976	1.66877987495617	3.33115008207305	0
108597.885791075	3.65003076096976	1.71234416295854	3.41843006890965	0
108748.846232218	3.65003076096976	1.75443257146385	3.50286946690026	0
108900.011304643	3.65003076096976	1.79435654606129	3.58307688147774	0
109051.475924116	3.65003076096976	1.8315256014555	3.6578565403693	0
109203.344905841	3.65003076096976	1.86544629559283	3.7262065281843	0
109353.685992594	3.65003076096976	1.8953404641142	3.78654771339249	0
109504.718469774	3.65003076096976	1.92140260543722	3.83926158632188	0
109656.582615022	3.65003076096976	1.94342017532696	3.88390934845993	0
109807.428056212	3.65003076096976	1.96105489686097	3.91979313308409	0
109957.45155067	3.65003076096976	1.97441997150441	3.94712747142828	0
110108.834532377	3.65003076096976	1.98378276028772	3.9664443717068	0
110259.767782841	3.65003076096976	1.98916308884824	3.97776613497303	0
110410.441141727	3.65003076096976	1.99082760991349	3.98161830953727	0
110561.037268199	3.65003076096976	1.98907540780303	3.97859266101652	0
110711.730631091	3.65003076096976	1.98423157864496	3.96933425168224	0
110862.686452535	3.65003076096976	1.9766417715519	3.95453045253319	0
111014.059540977	3.65003076096976	1.96666740472402	3.93490131578106	0
111165.992956926	3.65003076096976	1.95468129999259	3.91119079351066	0
111316.603483262	3.65003076096976	1.94125161783944	3.88453227155601	0
111467.996338533	3.65003076096976	1.92660109339873	3.8553753894743	0
111618.229040776	3.65003076096976	1.91130753031623	3.82487619838008	0
111769.389065726	3.65003076096976	1.89552997851916	3.79335715827177	0
111919.466739993	3.65003076096976	1.87982093958418	3.76192662278368	0
112070.530707904	3.65003076096976	1.86428014293416	3.73078834087657	0
112222.592572866	3.65003076096976	1.84919972333359	3.70053069056967	0
112373.537192105	3.65003076096976	1.8350393325565	3.6720796834768	0
112525.409179084	3.65003076096976	1.82181999091397	3.64548123837421	0
112676.028771262	3.65003076096976	1.80990131614867	3.62146257643416	0
112827.431645561	3.65003076096976	1.79925185829849	3.59996405344506	0
112979.533663163	3.65003076096976	1.78999510813154	3.58123802394876	0
113130.084471239	3.65003076096976	1.78231597068045	3.56566275537187	0
113281.122430223	3.65003076096976	1.77612005087381	3.55305148043799	0
113432.542505097	3.65003076096976	1.7714177592585	3.54342967957137	0
113584.2402187	3.65003076096976	1.76818565958776	3.53675475256991	0
113736.112910026	3.65003076096976	1.76636936780125	3.53292173382737	0
113888.064156172	3.65003076096976	1.76588721917227	3.53177056009379	0
114040.005247333	3.65003076096976	1.76663463225867	3.53309475803084	0
114191.857095718	3.65003076096976	1.76848882171856	3.53665085090383	0
114343.551556312	3.65003076096976	1.77131363995776	3.54216804413191	0
114495.031108253	3.65003076096976	1.77496428917088	3.54935767102991	0
114646.250030265	3.65003076096976	1.77929177931659	3.55792214357752	0
114797.172508372	3.65003076096976	1.7841469020841	3.56756294855861	0
114947.773800633	3.65003076096976	1.78938378946875	3.57798781847678	0
115098.037452843	3.65003076096976	1.79486281191142	3.58891658816047	0
115250.095621971	3.65003076096976	1.80053312397582	3.60024631787875	0
115401.799171185	3.65003076096976	1.80619236717837	3.61157131023102	0
115553.154824593	3.65003076096976	1.81172766359963	3.62266406636244	0
115704.175813784	3.65003076096976	1.81703978613621	3.63332424386724	0
115854.88009474	3.65003076096976	1.82204367714295	3.64337974877812	0
116005.289744631	3.65003076096976	1.82666863554674	3.65268715938093	0
116155.429941683	3.65003076096976	1.83085817225689	3.66113148102738	0
116307.438506097	3.65003076096976	1.83461833026283	3.66872385759352	0
116459.229845581	3.65003076096976	1.83785623685818	3.67527569481132	0
116610.836164533	3.65003076096976	1.84055437610711	3.68075008916809	0
116762.290221711	3.65003076096976	1.84270737301929	3.68513455231131	0
116913.624735418	3.65003076096976	1.84432090910017	3.68843886150937	0
117064.871842219	3.65003076096976	1.84541056444667	3.69069275853851	0
117216.062607639	3.65003076096976	1.84600061240122	3.69194354939465	0
117367.226588277	3.65003076096976	1.84612278870417	3.69225364906998	0
117518.391445266	3.65003076096976	1.84581505376916	3.69169810898179	0
117669.582609763	3.65003076096976	1.84512036411804	3.69036215944321	0
117820.823001281	3.65003076096976	1.84408546707779	3.68833879567602	0
117972.132800531	3.65003076096976	1.84275973145437	3.68572643307432	0
118123.529277913	3.65003076096976	1.84119402594039	3.68262665550088	0
118275.026679054	3.65003076096976	1.83943965634277	3.6791420790532	0
118426.636168168	3.65003076096976	1.83754737219893	3.67537435270325	0
118578.365829339	3.65003076096976	1.83556645284331	3.67142231621096	0
118730.220724879	3.65003076096976	1.83354388236857	3.66738033448876	0
118882.203008544	3.65003076096976	1.8315236220898	3.66333682593886	0
119034.312090329	3.65003076096976	1.82954598798104	3.65937300002207	0
119184.429690688	3.65003076096976	1.8276728235802	3.65561340335792	0
