Time	Input	Catalyst	Input_1
31282.4980620573	11.7002762909858	14.7987726265928	9.26927502453649
31392.513466291	11.6953200954689	14.8109776168062	9.26903892383656
31502.6178449185	11.6903366237495	14.8231745727998	9.26876305895356
31612.8110130096	11.6853260366421	14.835363519171	9.26844769147825
31723.0929465102	11.6802884859757	14.8475445027113	9.26809308316659
31831.1144438413	11.6753321496931	14.8594586467035	9.26770827413611
31939.220962193	11.6703502660762	14.871365227364	9.2672863731613
32047.4124788119	11.6653429728543	14.8832642826962	9.26682762637444
32155.6889708828	11.6603104062527	14.8951558302462	9.26633227995258
32264.0504155356	11.6552527012742	14.9070399027208	9.26580058013201
32372.4967898369	11.6501699915394	14.9189165125647	9.26523277304549
32481.0280707991	11.645062409555	14.9307856875757	9.26462910474104
32589.6442353697	11.6399300865591	14.9426474354745	9.26398982102531
32698.3452604407	11.6347731527779	14.9545017795161	9.26331516748637
32807.1311228397	11.6295917372739	14.9663487230539	9.26260538934285
32916.0017993363	11.6243859681928	14.9781882851472	9.26186073147062
33024.9572666364	11.6191559726147	14.9900204651191	9.26108143825739
33133.9975013873	11.6139018767906	15.0018452781609	9.2602677536331
33243.1224801703	11.6086238059973	15.0136627198839	9.25941992092975
33352.3321795087	11.6033218847643	15.0254728019208	9.25853818291525
33461.626575859	11.5979962367314	15.0372755164715	9.25762278165825
33571.0056456188	11.5926469848667	15.0490708719023	9.2566739585653
33680.4693651183	11.5872742513269	15.0608588572854	9.25569195425043
33790.0177106275	11.5818781576673	15.0726394779955	9.2546770085754
33899.6506583489	11.5764588247038	15.0844127202446	9.25362936052387
34009.3681844249	11.5710163727159	15.0961785866752	9.25254924824445
34119.1702649287	11.5655509213104	15.1079370608906	9.25143690892939
34229.0568758727	11.5600625896174	15.1196881430451	9.25029257886022
34339.0279932007	11.5545514961558	15.1314318143703	9.2491164932906
34449.0835927941	11.5490177590226	15.143168072762	9.24790888649458
34559.2236504648	11.5434614957602	15.1548968973023	9.2466699916534
34669.448141963	11.5378828235393	15.1666182838444	9.24540004090602
34779.757042968	11.5322818590279	15.1783322095302	9.24409926523987
34890.1503290964	11.5266587185687	15.1900386683726	9.24276789454348
34998.2253312777	11.521136476626	15.2014833856538	9.24143608252472
35106.3811627586	11.5155932254196	15.2129209335099	9.24007542161507
35214.6176410859	11.5100290810008	15.2243512819074	9.23868612569545
35322.9347432153	11.5044441509872	15.2357744159135	9.23726840556921
35431.3324460407	11.4988385426871	15.2471903118227	9.23582247087286
35539.8108855932	11.4932123549113	15.2585989698198	9.23434852791062
35648.3698793524	11.4875657027263	15.270000357578	9.23284678609595
35757.0094040249	11.4818986927374	15.281394457902	9.23131745153636
35865.7294362537	11.4762114313008	15.2927812449615	9.22976072910897
35974.5301116334	11.4705040162459	15.3041607168384	9.2281768201473
36083.4112475757	11.4647765618807	15.315532839455	9.2265659293432
36192.3728205342	11.459029174017	15.3268975938782	9.22492825787619
36301.4148068985	11.4532619582663	15.3382549526605	9.2232640056472
36410.5373418212	11.4474750116767	15.3496049122711	9.22157336882302
36519.7402426449	11.4416684479811	15.3609474373554	9.2198565471803
36629.0234855667	11.435842372374	15.3722825076998	9.21811373679701
36738.3870467198	11.4299968898891	15.383610094682	9.21634513243783
36847.8310608102	11.4241320969535	15.3949301935855	9.2145509249618
36957.3553451107	11.4182481068698	15.40624276819	9.21273130909023
37066.9598755598	11.4123450243547	15.4175477973994	9.21088647567775
37176.6446280308	11.4064229539946	15.4288452517993	9.20901661424289
37286.4097367788	11.4004819917216	15.440135125857	9.20712191024422
37396.2550190056	11.3945222505195	15.4514173828429	9.2052025532549
37506.1804503889	11.3885438347338	15.4626920011208	9.20325872882989
37616.1860065395	11.3825468486034	15.4739589508148	9.20129062117571
37726.2718212568	11.3765313876605	15.4852182258942	9.19929841030019
37836.4377116724	11.3704975646521	15.4964697894254	9.1972822805769
37946.6836531993	11.3644454836318	15.5077136195265	9.19524241222463
38057.0096211847	11.3583752485623	15.5189496861432	9.19317898411058
38167.4157489672	11.3522869546457	15.5301779830183	9.19109217077856
38275.4457183897	11.3463166039976	15.5411492125456	9.18902929194705
38383.5521641729	11.3403291907683	15.5521129588739	9.18694438974425
38491.7350629902	11.3343248119391	15.5630691998304	9.18483762642235
38599.9943914539	11.3283035644445	15.5740179132863	9.18270916301897
38708.3301261148	11.3222655451727	15.5849590771672	9.18055915935947
38816.7422434622	11.3162108509673	15.5958926694638	9.1783877740596
38925.2307199242	11.3101395786278	15.6068186682414	9.17619516452847
39033.7955318671	11.3040518249104	15.6177370516497	9.17398148697192
39142.4366555954	11.2979476865281	15.6286477979319	9.17174689639604
39251.1540673518	11.2918272601516	15.6395508854329	9.16949154661117
39359.9477433172	11.2856906424085	15.6504462926079	9.16721559023604
39468.8176596102	11.2795379298838	15.6613339980304	9.16491917870225
39577.7637922876	11.2733692191191	15.6722139803989	9.16260246225896
39686.7861173441	11.2671846066122	15.683086218545	9.16026558997787
39795.8846107123	11.2609841888168	15.6939506914392	9.15790870975843
39905.0592482615	11.2547680621409	15.704807378198	9.15553196833328
40014.3100057999	11.2485363229465	15.7156562580893	9.15313551127387
40123.6368590721	11.2422890675481	15.726497310539	9.15071948299633
40233.0397837612	11.2360263922115	15.7373305151353	9.14828402676749
40342.5187554871	11.2297483931525	15.748155851635	9.14582928471115
40452.0737498067	11.2234551665352	15.7589732999671	9.1433553978145
40561.704742215	11.2171468084705	15.7697828402385	9.14086250593464
40671.4117081434	11.2108234150142	15.7805844527372	9.13835074780543
40781.1946229609	11.2044850821652	15.7913781179371	9.1358202610443
40891.0534619738	11.1981319058636	15.8021638165014	9.13327118215929
41000.9882004246	11.1917639819888	15.8129415292858	9.13070364655632
41110.9988134932	11.1853814063567	15.8237112373421	9.12811778854639
41221.0852762966	11.1789842747182	15.8344729219213	9.12551374135306
41331.2475638885	11.1725726827566	15.8452265644759	9.12289163712
41441.4856512594	11.1661467260851	15.8559721466628	9.12025160691859
41551.7995133362	11.1597065002445	15.8667096503455	9.11759378075574
41662.1891249832	11.1532521007006	15.8774390575964	9.11491828758166
41772.654461001	11.1467836228417	15.8881603506986	9.11222525529783
41880.6823007608	11.1404486486667	15.8986301178668	9.10957660566839
41988.7825314868	11.134100401848	15.9090921124189	9.10691144083304
42096.9549731186	11.1277389803569	15.9195463018219	9.10422988114736
42205.1996019418	11.1213644729374	15.9299926766333	9.10153204222775
42313.5163941842	11.1149769682304	15.9404312194728	9.09881803875704
42421.9054821094	11.1085765455644	15.9508619270314	9.09608798056148
42530.36668563	11.1021633026126	15.9612847676775	9.09334198441055
42638.8999808004	11.0957373277704	15.9716997327651	9.09058016228459
42747.5053436165	11.0892987093201	15.9821068057153	9.08780262526055
42856.1829059017	11.0828475261858	15.9925059839183	9.08500947951449
42964.9324875443	11.076383875698	16.0028972366523	9.08220083834621
43073.7540643662	11.0699078458614	16.0132805560749	9.0793768102204
43182.6476121321	11.0634195245574	16.0236559264141	9.07653750272895
43291.6132622227	11.0569189902651	16.0340233457623	9.07368301852205
43400.6508345031	11.0504063399271	16.0443827843095	9.07081346754825
43509.7603045633	11.0438816611139	16.0547342350164	9.06792895487841
43618.9416479353	11.0373450412626	16.065077682916	9.06502958474146
43728.1949955552	11.0307965583661	16.0754131268004	9.06211545638702
43837.5201672676	11.0242363089326	16.0857405377662	9.05918667653157
43946.9171384296	11.0176643800549	16.096059909571	9.05624334697463
44056.3858843406	11.0110808586816	16.1063712280455	9.05328556870454
44165.9265354898	11.0044858222778	16.1166744926727	9.05031343769571
44275.5389117024	10.9978793668712	16.1269696754457	9.04732705755192
44385.2229881034	10.9912615790327	16.1372567709078	9.04432652692347
44494.9787397591	10.9846325451787	16.1475357656748	9.04131194368022
44604.8062967102	10.9779923422053	16.1578066599079	9.03828340064601
44714.7054787645	10.971341065613	16.1680694264817	9.03524099843057
44824.676260814	10.9646788014078	16.1783240607096	9.03218483265635
44934.7186176929	10.9580056354302	16.1885705499763	9.02911499819566
45044.8326789904	10.9513216439664	16.198808895104	9.02603158484514
45155.0182644992	10.9446269219448	16.2090390698308	9.02293469033796
45265.2753488786	10.9379215547631	16.219261070221	9.01982440738846
45375.6039067305	10.9312056276437	16.2294748844087	9.01670082799077
45486.0040671912	10.9244792162227	16.2396805138572	9.01356403903586
45596.4756500399	10.9177424148121	16.2498779331466	9.01041413549596
45707.0186297036	10.9109953081596	16.2600671390702	9.00725120729519
45815.0597995081	10.9043952399954	16.2700114524878	9.00414934559676
45923.169072347	10.8977854973845	16.2799479086146	9.0010352245796
46031.346424193	10.8911661588274	16.2898765079319	8.99790892617566
46139.5918309607	10.8845373026314	16.2997972334142	8.99477053169346
46247.9052685167	10.8778990069743	16.3097100858573	8.99162012187294
46356.2867126703	10.8712513498367	16.3196150485517	8.98845777684327
46464.7361391816	10.8645944090654	16.3295121226021	8.98528357617731
46573.2535237544	10.8579282623059	16.3394012916095	8.98209759884962
46681.8388420439	10.8512529870653	16.3492825569814	8.97889992329046
46790.4920696477	10.8445686606459	16.3591559026234	8.97569062734422
46899.2131821155	10.837875360207	16.3690213302398	8.97246978832278
47008.002154939	10.8311731626994	16.3788788240347	8.96923748296437
47116.8589635625	10.824462144927	16.3887283860033	8.96599378748633
47225.783583372	10.8177423834811	16.398570000642	8.9627387775444
47334.7759897068	10.8110139548021	16.4084036702308	8.95947252828493
47443.8361578474	10.8042769351147	16.4182293795523	8.95619511430439
47552.9640630274	10.7975314004878	16.428047131165	8.95290660970126
47662.1596804226	10.790777426772	16.4378569101318	8.94960708803573
47771.422985161	10.784015089658	16.4476587192831	8.94629662238107
47880.753952313	10.7772444646145	16.4574525439559	8.94297528528376
47990.1525569019	10.7704656269468	16.4672383872466	8.93964314881422
