Time	Input	Catalyst	Input_1
3809.93337794745	47.0593929846491	0.259287975381899	2.88890358723012
3919.07035241441	47.2096570905733	0.255074720303755	2.88236216337217
4028.26348399401	47.362843314214	0.251022531687731	2.87431183350081
4137.51284813349	47.5188639307362	0.247108120676351	2.86479975314313
4246.8187260918	47.6776316079404	0.243311963001998	2.85387947799833
4356.18113803746	47.8390583492841	0.239617623035739	2.84160927448129
4465.60031552101	48.0030558835732	0.23601119393883	2.82805064886033
4575.07623173527	48.1695349931615	0.232480883982547	2.81326723519917
4684.60907543621	48.3384061969698	0.229016658502554	2.79732378956531
4794.19877925646	48.5095792339635	0.225609979892797	2.78028548758788
4903.84549445446	48.6829638713001	0.222253569359008	2.7622172398661
5013.54911805351	48.8584694285995	0.218941238997087	2.7431832739998
5123.30976787714	49.0360056277746	0.215667726444377	2.72324666768545
5231.35562852532	49.2125724358722	0.212480575019816	2.7028105989111
5339.45657349097	49.3909319888109	0.209323114155685	2.68161769053202
5447.61261935199	49.5709994402437	0.206192340541353	2.65972341137085
5555.82365161791	49.7526904400867	0.203085758245291	2.63718142269011
5664.0896028425	49.9359215469647	0.200001312482675	2.61404345704647
5772.41039383323	50.1206102254613	0.196937338290078	2.59035927273975
5880.7859928182	50.3066750863844	0.193892512461135	2.56617660759987
5989.21623929333	50.4940356571853	0.190865817662264	2.54154120505349
6097.70102110244	50.6826127537152	0.187856501300507	2.51649677826541
6206.2402157975	50.872328427885	0.184864045068701	2.49108503913607
6314.83374916503	51.0631061684769	0.18188813467208	2.46534571149429
6423.4814205506	51.2548706268277	0.17892863892807	2.43931660835881
6532.18307840397	51.4475479569945	0.175985581841596	2.41303363364584
6640.93856204247	51.6410657279026	0.173059123410834	2.38653084422891
6749.74775942394	51.835353096334	0.170149539303868	2.35984048859872
6858.6104344872	52.0303405033383	0.167257208497115	2.33299310538078
6967.52640068766	52.2259599915805	0.164382593238353	2.30601753956772
7076.49546336901	52.4221450940482	0.161526226681074	2.27894101679054
7185.51747665759	52.6188309881832	0.158688698800381	2.25178919045841
7294.59217328113	52.8159541750364	0.155870649412278	2.22458624596859
7403.71933566142	53.0134527795333	0.153072753365946	2.19735492000706
7512.898739057	53.2112664244058	0.150295712707267	2.17011657616669
7622.13020746467	53.4093363713825	0.147540246856053	2.14289125186314
7731.41344631316	53.6076051918155	0.144807089254847	2.11569775995226
7840.74821071994	53.8060170531443	0.142096976291029	2.08855370545887
7950.13424954618	54.0045175841043	0.139410642636774	2.06147555689946
8059.57136019511	54.2030540067134	0.13674881449387	2.03447868864265
8169.05923282236	54.4015748197642	0.134112208574257	2.00757747361186
8278.59759765589	54.6000300410167	0.131501524228931	1.98078529931013
8388.18617311113	54.7983710735048	0.128917440987369	1.95411463135546
8497.8247334589	54.9965508561866	0.126360613728683	1.92757704596754
8607.51294058917	55.1945235210349	0.123831673812937	1.90118331775524
8717.25050559426	55.392244656249	0.121331222882313	1.8749434255195
8827.03713502273	55.5896711657396	0.118859832118491	1.84886660857911
8935.07159118427	55.7835333022159	0.116457827852742	1.82338464945273
9043.15295300777	55.9770315057003	0.114084941503523	1.79807623095114
9151.28092923343	56.1701284533805	0.111741622134666	1.77294827704943
9259.45522506862	56.3627879935231	0.109428285750841	1.74800716271268
9367.67554236331	56.5549751240288	0.107145314784851	1.72325874529289
9475.94157978325	56.7466559708371	0.104893057787381	1.69870839437465
9584.2530329789	56.9377977662331	0.102671829300692	1.67436102011415
9692.60959475442	57.1283688271126	0.100481909898705	1.65022110011819
9801.01095522972	57.3183385332392	0.0983235463772453	1.62629270491371
9909.45680200284	57.5076773055477	0.096196952078948	1.60257952205756
10017.9468203069	57.6963565845209	0.0941023073385399	1.57908487893947
10126.480693165	57.8843488086805	0.0920397600349899	1.55581176433036
10235.0581015429	58.0716273932206	0.0900094262379651	1.53276284872867
10343.6787244963	58.2581667088088	0.0880113909369397	1.50994050355819
10452.3422393168	58.4439420605817	0.0860457088419956	1.48734681926902
10561.0483216725	58.6289296673569	0.0841124052462263	1.46498362239359
10669.7966457492	58.8131066410833	0.0822114769403189	1.44285249160794
10778.5868843843	58.9964509665391	0.0803428931707233	1.42095477284906
10887.418709199	59.1789414812995	0.0785065966333259	1.39929159353565
10996.2917907287	59.3605578559873	0.0767025044952758	1.37786387593962
11105.2057985475	59.5412805748106	0.0749305094382462	1.35667234975449
11214.160401392	59.7210909164046	0.0731904807168942	1.3357175639041
11323.1552672795	59.8999709349808	0.0714822652269009	1.31499989763457
11432.1900636261	60.0779034417937	0.0698056885774376	1.29451957093
11541.264457358	60.2548719869236	0.068160556163455	1.27427665429174
11650.3781150226	60.4308608413878	0.0665466542335343	1.25427107791796
11759.5307028958	60.6058549795775	0.0649637509495832	1.23450264032
11868.7218870841	60.7798400620197	0.0634115974350123	1.21497101640969
11977.9513336274	60.952802418475	0.0618899288083324	1.19567576508951
12087.2187085965	61.1247290313607	0.0603984651996011	1.17661633637738
12196.5236781862	61.2956075195009	0.0589369127473843	1.15779207809518
12305.8659088099	61.4654261222096	0.0575049645741552	1.13920224214826
12415.2450671865	61.6341736836926	0.0561023017384874	1.12084599042311
12524.6608204279	61.8018396377759	0.0547285941624811	1.10272240032734
12634.1128361222	61.9684139929524	0.0533835015332281	1.08483046999562
12743.6007824141	62.1338873177437	0.0520666741772932	1.06716912318378
12853.1243280832	62.2982507263743	0.0507777539073863	1.04973721387169
12962.6831426191	62.461495864754	0.0495163748405913	1.03253353059423
13072.2768962945	62.6236148967623	0.0482821641877102	1.01555680051901
13181.9052602354	62.7846004908332	0.0470747430133889	0.998805693287569
13291.5679064886	62.9444458068311	0.0458937269668878	0.982278824636575
13401.2645080863	63.1031444832159	0.044738726983433	0.965974759813526
13510.9947391104	63.2606906244923	0.0436093499562244	0.949892016801203
13620.7582747515	63.4170787889357	0.0425051993792874	0.934029069363963
13730.5547913685	63.5723039765909	0.0414258759614236	0.918384349927922
13840.3839665428	63.7263616175361	0.0403709782116235	0.902956252306609
13948.4142040152	63.8767091029694	0.0393570894636564	0.887994931810044
14056.4753967994	64.02592003614	0.0383660448985126	0.873239892858309
14164.5672423499	64.1739912428298	0.0373974595654949	0.858689512945161
14272.6894394498	64.3209198870915	0.0364509483743536	0.844342142332588
14380.841722446	64.4667035271397	0.0355261262210836	0.830196101541445
14489.0237580155	64.6113399738925	0.03462260926594	0.816249696727122
14597.235249177	64.7548274393124	0.0337400143969138	0.802501207671038
14705.4759004341	64.897164436777	0.0328779598867962	0.788948894115284
14813.7454506474	65.0383498341166	0.0320360654679309	0.775590993336506
14922.0435738769	65.1783827226563	0.0312139534128866	0.762425733935005
15030.3699792903	65.317262555994	0.0304112480296578	0.749451324821011
15138.7243776707	65.4549890554715	0.0296275761998867	0.736665960837718
15247.1065129553	65.5915622604224	0.0288625674088652	0.724067820462062
15355.5160670671	65.7269824071658	0.0281158546518687	0.711655078175325
15463.9527558068	65.8612500586041	0.0273870739590726	0.699425894410645
15572.4162966972	65.9943660146107	0.0266758648298528	0.687378420557135
15680.9064392196	66.1263313595599	0.0259818702249471	0.675510796811847
15789.4228735443	66.257147350722	0.0253047373205173	0.663821163276215
15897.9653224976	66.3868155390859	0.0246441170617046	0.652307650817144
16006.533510713	66.5153376844696	0.0239996645074028	0.640968385527198
16115.1271935997	66.6427158004178	0.0233710387914657	0.629801486737801
16223.746069873	66.7689520514502	0.0227579037451042	0.618805076967172
16332.3898696957	66.8940488655265	0.0221599274784809	0.607977273638807
16441.0583251029	67.018008853684	0.0215767826493479	0.597316193058748
16549.7511977398	67.1408348524015	0.0210081463998034	0.586819948590495
16658.4681950881	67.262529829154	0.0204537008658753	0.576486659565422
16767.209054885	67.3830969869502	0.019913132786683	0.566314443797162
16875.9735167884	67.5025396883033	0.019386133709135	0.556301421127165
16984.7613489185	67.6208614951573	0.0188723999061369	0.546445711755689
17093.5722676782	67.7380660822267	0.0183716327902598	0.536745444212716
17202.4060185517	67.8541573340296	0.0178835385500268	0.527198748605996
17311.2623489783	67.9691392730026	0.0174078283015047	0.517803759777762
17420.1410337333	68.0830160970945	0.016944217993153	0.508558615782512
17529.0417982346	68.1957921003766	0.0164924287385743	0.499461465006825
17637.9643958303	68.3074717630015	0.0160521864793254	0.490510460088644
17746.9085818442	68.4180596832709	0.0156232220929347	0.481703760722853
17855.8741378339	68.5275606130058	0.0152052712888165	0.473039532274224
17964.8607982738	68.6359793849322	0.0147980748732412	0.46451595212619
18073.8683244421	68.7433209959888	0.0144013784379196	0.456131204211108
18182.8964796024	68.8495905431624	0.0140149324326798	0.447883481497777
18291.9450521739	68.9547932567413	0.0136384920561568	0.439770984727492
18401.0137856853	69.0589344340081	0.0132718174643555	0.431791928064159
18510.1024493675	69.1620195163035	0.012914673484113	0.423944534178802
18619.2108144362	69.2640540284509	0.0125668296574667	0.416227036448589
18728.3386762128	69.3650436100033	0.0122280601301383	0.408637677803686
18837.4857872364	69.4649939547891	0.0118981438134885	0.401174715745448
18946.6519246751	69.5639108821331	0.0115768641217933	0.393836417931574
19055.8368676732	69.6618002796966	0.0112640089942506	0.386621064113603
19165.0404184581	69.7586681328252	0.0109593707836729	0.379526945083026
19274.2623385029	69.8545204695167	0.0106627463801858	0.372552367118461
19383.5024128651	69.9493634261875	0.0103739369711382	0.365695648022055
19492.7604285618	70.0432031937579	0.0100927480457252	0.358955118820126
19602.036194699	70.1360460452046	0.00981898928576915	0.352329122797925
19711.3294815784	70.2278982855481	0.00955247465822901	0.345816019431554
19820.6400820702	70.318766312532	0.00929302219647987	0.339414180830382
19929.9677909816	70.40865656579	0.00904045399167846	0.33312199322358
20039.3124242449	70.4975755527097	0.00879459608704097	0.326937856073768
20148.6737608593	70.5855298030498	0.0085552785451275	0.320860185545238
20258.0516014073	70.6725259248892	0.00832233524915635	0.314887411310873
20367.4457483803	70.7585705567192	0.00809560388450098	0.309017977845686
20476.8560244615	70.8436703917154	0.00787492583748976	0.30325034361075
20586.282217195	70.9278321366239	0.00766014624244957	0.297582984104925
20695.7241347555	71.0110625633189	0.00745111380169337	0.292014388998651
20805.1815871936	71.0933684636645	0.00724768075990534	0.286543063254048
20914.6544038473	71.1747566722946	0.00704970280816808	0.28116752637166
21024.1423806377	71.2552340294254	0.00685703911490381	0.275886315068763
21133.6453331935	71.3348074283394	0.00666955216317998	0.270697980706247
21243.1630789819	71.4134837728752	0.00648710772019774	0.265601090253276
21352.6954538852	71.4912699988036	0.00630957474698694	0.260594225590274
21462.2422620182	71.5681730402484	0.00613682541667128	0.255675985853346
21571.8033263107	71.6441998733992	0.00596873496775339	0.250844985123761
21681.378471492	71.7193574764875	0.00580518167046933	0.24609985325376
21790.9675398635	71.7936528498483	0.00564604674238444	0.241439235220184
21900.5703435386	71.8670929856497	0.00549121435679848	0.236861793171061
22010.1867125849	71.9396849081182	0.00534057151070626	0.232366204350223
22119.816478827	72.0114356358678	0.00519400798940897	0.227951161799667
22229.4594908492	72.0823522007296	0.00505141628807573	0.223615373758917
22339.1155685588	72.1524416205111	0.00491269161259073	0.219357565446612
22448.784548989	72.221710936002	0.00477773176093643	0.215176477195603
22558.4662708835	72.2901671755264	0.00464643708714194	0.211070865046057
22668.1605889638	72.3578173726205	0.00451871042874748	0.207039500186284
22777.8673307216	72.4246685415617	0.00439445710196093	0.203081170499067
22887.5863399734	72.4907277114024	0.00427358479528	0.199194678885389
22997.317462201	72.5560018926259	0.00415600353359234	0.19537884376097
23107.0661725043	72.620501373379	0.00404161984067275	0.191632308642387
23216.8315526203	72.6842325847378	0.00393034949837595	0.187953958735962
23326.6087319418	72.7471997265047	0.00382211420403041	0.184342821197549
23436.3974690296	72.8094097132447	0.00371683288477137	0.180797778747643
23546.197619392	72.8708694994081	0.00361442645132958	0.177317726044187
23656.0090222368	72.931586016199	0.00351481786347627	0.173901573372782
23765.8315386267	72.9915662001854	0.00341793204693377	0.170548245351045
23875.6650281351	73.0508169568718	0.00332369586883896	0.167256681585979
23985.5093630888	73.1093451768157	0.00323203807968861	0.164025836152293
24095.3643920475	73.1671577187329	0.00314288929873906	0.160854678565708
24203.3677573475	73.2232994456314	0.003057631582914	0.157794463423059
24311.3812101626	73.2787626524806	0.00297467066024747	0.154789995550776
24419.4045988797	73.333553800717	0.00289394560200514	0.151840337203689
24527.4378205979	73.3876793258512	0.00281539700974179	0.148944562647845
24635.4807270976	73.441145642887	0.00273896704811884	0.146101760622951
24743.5332176637	73.4939591378799	0.00266459934059618	0.14331103174455
24851.5951474208	73.5461261758396	0.00259223899831694	0.140571490806409
24959.6664178063	73.5976530899747	0.00252183252250668	0.137882264330145
25067.7468872314	73.6485461919737	0.00245332782979991	0.135242492716859
25175.8364592532	73.6988117590383	0.00238667416092034	0.132651327936001
25283.934995512	73.7484560464382	0.00232182210279749	0.130107935535292
25392.0424016531	73.7974852724329	0.00225872350312596	0.127611492460995
25500.1585424873	73.8459056329966	0.00219733148959281	0.12516118893478
25608.2833257159	73.8937232847247	0.00213760038993732	0.122756226397939
25716.4166192638	73.9409443616326	0.00207948574857932	0.120395819263315
25824.5583328556	73.9875749561367	0.00202294425182718	0.11807919297648
25932.7083374737	74.0336211378335	0.00196793374217073	0.115805585650384
26040.8665448337	74.0790889326444	0.00191441314830632	0.113574246236877
26149.032828919	74.1239843434834	0.00186234249733523	0.111384436051331
26257.207103404	74.1683133276502	0.0018116828492948	0.109235427048226
26365.3892452172	74.2120818193015	0.00176239630748091	0.10712650324258
26473.579169959	74.2552957051716	0.00171444595719524	0.105056959083706
26581.7767574482	74.2979608487648	0.00166779587438916	0.103026100779856
26689.981925179	74.3400830644817	0.00162241106835545	0.101033244764597
26798.1945558049	74.3816681434525	0.00157825748887395	0.0990777189307273
26906.414568682	74.4227218261428	0.00153530197259239	0.0971588611839919
27014.6418492444	74.463249829753	0.00149351224883706	0.0952760205919982
27122.8763186774	74.5032578193734	0.00145285688944445	0.0934285560202889
27231.1178651423	74.5427514368764	0.00141330531338476	0.0916158372016407
27339.3664116217	74.5817362706906	0.00137482773982082	0.0898372434497978
27447.6218489503	74.6202178861147	0.00133739519167884	0.0880921646542285
27555.8841018767	74.6582017937751	0.0013009794517251	0.0863800000670691
27664.1530638562	74.6956934812957	0.00126555306520538	0.0847001592281201
27772.4286613713	74.7326983805006	0.00123108929874392	0.0830520608208155
27880.7107904462	74.7692219003762	0.00119756214216076	0.081435133531933
27988.9993792659	74.805269393078	0.00116494627001025	0.079848814972654
28097.2943263718	74.8408461881238	0.00113321704267523	0.0782925524772047
28205.5955616202	74.8759575572615	0.0011023504703736	0.0767658020852676
28313.9029860187	74.9106087498351	0.00107232321361889	0.0752680292835331
28422.2165310641	74.9448049565676	0.00104311254953455	0.0737987080459388
28530.5361001798	74.9785513460432	0.00101469637176139	0.0723573215218634
28638.8616264725	75.0118530274582	0.000987053158929892	0.0709433611308736
28747.1930157318	75.0447150881649	0.000960161974086906	0.0695563272010684
28855.5302026438	75.0771425554406	0.000934002435185729	0.0681957281151959
28963.8730953154	75.1091404350424	0.000908554714097351	0.0668610809024392
29072.2216299815	75.1407136720402	0.000883799508987388	0.065551910432962
29180.5757170181	75.1718671903347	0.000859718042969972	0.0642677499662046
29288.9352941793	75.2026058525994	0.000836292038249337	0.0630081403910854
29397.3002740628	75.2329345007151	0.000813503714468816	0.0617726307337097
29505.670595912	75.2628579148632	0.000791335764502479	0.0605607774405971
29614.0461744987	75.2923808548328	0.000769771352546145	0.0593721448485192
29722.426950527	75.3215080183068	0.000748794091451992	0.0582063045082767
29830.8128408968	75.3502440829978	0.000728388040603687	0.0570628356192233
29939.2037877435	75.3785936641676	0.000708537684693773	0.0559413243912525
30047.5997100494	75.4065613575502	0.00068922793142046	0.0548413644464034
30156.0005513526	75.4341516961422	0.000670444091614168	0.0537625562168528
30264.4062326731	75.4613691938748	0.000652171876789285	0.0527045073158412
30372.8166989232	75.4882183017103	0.000634397380532629	0.0516668319696077
30481.2318731164	75.5147034520261	0.000617107075939564	0.0506491513597201
30589.6517015116	75.540829014051	0.000600287798182776	0.0496510930870054
30698.0761090721	75.5665993389264	0.000583926741859187	0.0486722914872585
30806.5050433754	75.5920187145146	0.000568011444662438	0.0477123871253138
30914.9384312918	75.6170914111038	0.000552529784663946	0.0467710270859781
31023.3762216907	75.6418216356188	0.000537469965017642	0.0458478644965026
31131.8183433068	75.6662135779375	0.000522820511195786	0.0449425587944702
31240.2647462746	75.6902713645344	0.000508570256659289	0.0440547752770342
31348.715361152	75.7139991053776	0.000494708340066122	0.0431841853473601
31457.1701393116	75.7374008470322	0.00048122419184503	0.0423304660890998
31565.6290130939	75.7604806201096	0.00046810753139229	0.0414933004928917
31674.0919350838	75.7832423918578	0.000455348354490555	0.0406723770546194
31782.558839364	75.8056901141342	0.00044293693050781	0.0398673899833835
31891.0296797056	75.8278276755087	0.000430863790606782	0.03907803882217
31999.5043918946	75.8496589497337	0.000419119724958121	0.0383040286386141
32107.9829308629	75.871187747384	0.000407695771689544	0.0375450696667932
32216.4652340608	75.8924178647988	0.000396583214123534	0.0368008774820113
32324.951257556	75.913353035281	0.000385773570418671	0.0360711726625024
32433.4409404251	75.9339969784882	0.000375258590840757	0.0353556809493865
32541.9342398471	75.9543533512129	0.000365030248051867	0.03465413292714
32650.4310964872	75.9744257971986	0.000355080734422499	0.0339662641697971
32758.9314686118	75.994217897523	0.000345402452926817	0.0332918149391117
32867.4352984381	76.0137332208173	0.000335988014502221	0.0326305303180057
32975.9425452952	76.032975273272	0.000326830229511962	0.0319821599254083
33084.4531529167	76.0519475492387	0.000317922105157502	0.0313464580378868
33192.9670816715	76.0706534808771	0.000309256837472172	0.030723183320206
33301.4842767737	76.0890964891201	0.000300827808790835	0.0301120989360191
33410.0046996086	76.1072799329795	0.000292628580240636	0.0295129722932457
33518.5282968361	76.1252071608561	0.000284652889271544	0.0289255751446356
33627.0550308356	76.1428814595212	0.000276894642612481	0.0283496833471162
33735.5848496788	76.1603061057529	0.000269347913865636	0.0277850769529907
33844.1177167165	76.1774843150106	0.000262006936898366	0.0272315399824605
33952.6535813985	76.194419293381	0.000254866103503433	0.0266888605061596
34061.1924080254	76.2111141859598	0.000247919957198957	0.0261568304300995
34169.7341473928	76.2275721290915	0.000241163190956267	0.0256352455702035
34278.2787647287	76.2437961984737	0.000234590641381989	0.0251239054489662
34386.8262121422	76.2597894616747	0.000228197286514585	0.0246226133625968
34495.3764557678	76.2755549259747	0.000221978240364378	0.0241311761887288
34603.9294489969	76.2910955911469	0.000215928750779474	0.0236494044467456
34712.4851588496	76.3064143970482	0.000210044194321039	0.0231771121159096
34821.0435399681	76.3215142766499	0.000204320074198919	0.0227141166894046
34929.604560238	76.3363981033907	0.000198752015460967	0.0222602390022914
35038.1681755221	76.3510687444449	0.000193335762998286	0.0218153032797605
35146.7343545511	76.3655290078488	0.000188067177028835	0.0213791369743605
35255.3030543788	76.3797816959926	0.000182942231171908	0.0209515708089188
35363.8742445614	76.3938295525333	0.000177957008207481	0.0205324386225177
35472.4478833145	76.4076753160986	0.000173107698219346	0.0201215774085128
35581.0239410002	76.4213216669957	0.000168390594612848	0.0197188271687625
35689.6023769678	76.4347712811173	0.000163802092325832	0.01932403094714
35798.1831623662	76.4480267764553	0.000159338684088568	0.0189370346915515
35906.7662576502	76.4610907671989	0.000154996958701485	0.0185576872833115
36015.3516347369	76.4739658100637	0.000150773597522111	0.018185840406511
36123.9392551594	76.48665445857	0.000146665372808419	0.0178213485735991
36232.5290915848	76.4991592091974	0.000142669144418577	0.0174640690016874
36341.1211065974	76.5114825558342	0.000138781858218606	0.0171138616346575
36449.7152735967	76.523626935766	0.000135000542981651	0.0167705890260113
36558.3115561919	76.5355947842861	0.000131322308858516	0.0164341163577997
36666.9099284968	76.5473884805273	0.000127744344464049	0.0161043113296535
36775.5103551204	76.5590104022253	0.000124263915409024	0.0157810441748054
36884.1128108735	76.5704628714	0.000120878361562003	0.0154641875549573
36992.7172613395	76.5817482092646	0.000117585095640993	0.0151536165736487
37101.3236820095	76.592868681764	0.000114381600639894	0.0148492086766355
37209.9320394168	76.6038265546215	0.000111265428478274	0.0145508436628394
37318.542309716	76.6146240387415	0.000108234197582233	0.0142584035899321
37427.1544603664	76.6252633453862	0.000105285591590608	0.0139717727830828
37535.7684681697	76.6357466314497	0.000102417357080694	0.0136908377454595
37644.3843014877	76.6460760547576	9.9627302329188E-05	0.0134154871649756
37753.0019377536	76.656253719219	9.69132951738239E-05	0.0131456118294359
37861.6213462083	76.6662817302417	9.42732618273325E-05	0.0128811046314688
37970.242504901	76.6761621397691	9.17051848666213E-05	0.0126218604880608
38078.8653839295	76.6858970018045	8.92071020980156E-05	0.0123677763438461
38187.4899619435	76.6954883173378	8.67771046661509E-05	0.012118751094788
38296.1162098755	76.7049380899736	8.44133359687587E-05	0.0118746855899842
38404.7441069609	76.7142482707537	8.21139898779344E-05	0.0116354825592685
38513.3736249456	76.723420813883	7.98773097027437E-05	0.0114010466136775
38622.004743636	76.7324576214518	7.77015865159878E-05	0.011171284176758
38730.6374355701	76.7413605992554	7.55851581629294E-05	0.0109461034838315
38839.271681111	76.7501316014219	7.35264076871087E-05	0.0107254145168039
38947.9074535687	76.7587724863184	7.1523762383497E-05	0.0105091290023521
39056.5447338486	76.7672850610895	6.9575692317334E-05	0.0102971603500462
39165.1834960125	76.7756711376469	6.76807094200506E-05	0.0100894236495736
39273.8237214947	76.7839324771215	6.58373660954616E-05	0.00988583561199238
39382.4653850891	76.7920708459319	6.40442543568285E-05	0.00968631456609844
39491.1084687454	76.8000879601548	6.23000045151097E-05	0.00949078040264275
39599.7529479703	76.8079855416679	6.0603284355563E-05	0.00929915456993692
39708.398805216	76.8157652624427	5.89527979030765E-05	0.00911136002087413
39817.0460166831	76.8234288007576	5.73472846367549E-05	0.00892732120786368
39925.6945653135	76.8309777854166	5.57855183276708E-05	0.00874696403250447
40034.3444279836	76.8384138520294	5.42663062899033E-05	0.00857021583992971
40142.9955881122	76.8457385871595	5.27884882863459E-05	0.00839700537099161
40251.6480232337	76.8529535846667	5.1350935814712E-05	0.00822726275609134
40360.3017172313	76.8600603897888	4.99525510772972E-05	0.00806091946974026
40468.9566482803	76.8670605555433	4.85922663005093E-05	0.00789790832394426
40577.6128007163	76.8739555867455	4.72690427647418E-05	0.00773816342501505
40686.2701533382	76.8807469964656	4.59818701560267E-05	0.00758162016657188
40794.9286909224	76.8874362499874	4.47297656524136E-05	0.00742821518848358
40903.5883928746	76.8940248213174	4.35117733063818E-05	0.00727788636954476
41012.2492444007	76.9005141370857	4.23269631843448E-05	0.00713057278843615
41120.911225497	76.906905633106	4.11744307785079E-05	0.00698621471612821
41229.5743217876	76.9132006982207	4.00532961963209E-05	0.00684475357875312
41338.2385138436	76.9194007309085	3.89627036005055E-05	0.0067061319497834
41446.9037876963	76.9255070830773	3.79018204454815E-05	0.00657029351471554
41555.570124476	76.9315211167157	3.68698369443337E-05	0.00643718306306732
41664.2375106106	76.9374441476375	3.58659653494123E-05	0.00630674645477791
41772.9059277748	76.9432775021737	3.48894394450538E-05	0.00617893061206368
41881.5753627823	76.9490224608704	3.39395138697337E-05	0.00605368348744558
41990.2457978374	76.9546803152205	3.3015463633392E-05	0.0059309540554988
42098.9172201296	76.9602523113162	3.21165834786774E-05	0.00581069228242325
42207.5896123784	76.9657397066183	3.12421874217738E-05	0.00569284911771981
42316.2629621393	76.9711437135657	3.03916081504213E-05	0.00557737646522356
42424.9372526326	76.97646555638	2.95641965871844E-05	0.00546422717473639
42533.6124717701	76.981706414634	2.87593213220762E-05	0.0053533550144476
42642.2886032596	76.9868674800894	2.79763681972457E-05	0.0052447146625491
42750.9656353593	76.9919499002269	2.72147397721677E-05	0.00513826168097228
42859.6435522514	76.9969548351148	2.64738549287661E-05	0.00503395250700974
42968.3223425313	77.0018834009018	2.57531483672529E-05	0.00493174442830087
43077.0019908423	77.0067367267157	2.50520702307457E-05	0.00483159557448162
43185.6824861081	77.0115158981204	2.43700856299553E-05	0.00473346489335515
43294.3638134203	77.0162220140425	2.37066742863919E-05	0.00463731214258866
43403.0459620222	77.0208561301949	2.30613300842109E-05	0.00454309786700902
43511.7289174416	77.0254193160293	2.24335607311389E-05	0.00445078339036369
43620.4126692324	77.0299125981276	2.18228873358887E-05	0.00436033079368434
43729.0972033464	77.0343370171798	2.12288440859736E-05	0.00427170290712708
43837.7825096399	77.0386935713438	2.0650977849197E-05	0.00418486328935016
43946.468574477	77.042983273247	2.00888478675577E-05	0.00409977621944695
44055.1553880083	77.0472070933174	1.95420253814109E-05	0.00401640667728682
44163.8429369987	77.0513660168061	1.90100933387004E-05	0.0039347203355525
44272.5312118847	77.0554609870917	1.84926460404719E-05	0.00385468354099613
44381.2201998212	77.0594929627226	1.79892888647003E-05	0.00377626330659114
44489.9098915229	77.0634628606945	1.74996379319152E-05	0.00369942729365792
44598.6002745234	77.0673716135134	1.70233198429242E-05	0.00362414380413922
44707.2913398082	77.071220112447	1.65599713633833E-05	0.00355038176355217
44815.9830752793	77.0750092646056	1.61092391747478E-05	0.00347811071339494
44924.6754721853	77.07873993617	1.56707795766915E-05	0.00340730079488435
45033.368518786	77.0824130094897	1.52442582506447E-05	0.00333792274150017
45142.0622065862	77.0860293262865	1.48293499790303E-05	0.00326994786346964
45250.7565241935	77.0895897447703	1.44257384207788E-05	0.00320334804045512
45359.4514633617	77.0930950828202	1.40331158464112E-05	0.00313809570674873
45468.1470130363	77.0965461751152	1.36511829249467E-05	0.00307416384410792
45576.8431652132	77.0999438162943	1.3279648473919E-05	0.00301152596762557
