Time	Input	Catalyst	Input_1
4752	0.469631235065822	62.0704690984947	2.19273153374155
4860	0.459408029293465	62.1680048986941	2.17270193117779
4968	0.449681757811952	62.2714107246008	2.15208920717255
5076	0.44040072978213	62.3804446903689	2.13095250112109
5184	0.431511405162992	62.494865676634	2.10933955760456
5292	0.422980164551894	62.6144464220221	2.0873099331608
5400	0.414761184966362	62.7389761318945	2.06490708461541
5508	0.406825234130243	62.8682382616552	2.04217764623047
5616	0.399147808448018	63.0020230002446	2.01916445043849
5724	0.391709231664388	63.1401271663113	1.99590658589075
5832	0.38447340487331	63.282354942973	1.97246163447068
5940	0.377430872304439	63.4285145874447	1.94886349841666
6048	0.370572956160335	63.578420407225	1.92514772920657
6156	0.36389414572449	63.7318925775595	1.90134918798464
6264	0.357356866371178	63.8887521564294	1.87750807419189
6372	0.350963723337963	64.0488306304718	1.85365505542895
6480	0.34471311359923	64.2119640497609	1.82982040398793
6588	0.338603937682701	64.3779936504035	1.80603302700608
6696	0.332607875903355	64.5467359786715	1.78232023919938
6804	0.326728984811515	64.7180424382271	1.75870719301837
6912	0.320966667790184	64.8917622913036	1.73521723271268
7020	0.315319973582675	65.0677469536832	1.71187185322974
7128	0.309766760587466	65.2458626038298	1.68867295642048
7236	0.304308813491344	65.4259690757936	1.66563794669626
7344	0.298943504480887	65.6079331170602	1.64277768664453
7452	0.293667353259107	65.7916267230537	1.62009926632069
7560	0.28847426271038	65.9768968747023	1.59762099087033
7668	0.283361788337367	66.1636244272006	1.57534472352432
7776	0.27832715850774	66.3516867282239	1.55327344188931
7884	0.273367810890695	66.5409626566719	1.53140887151077
7992	0.268478457608829	66.7313996890313	1.5097620528384
8100	0.263657307820623	66.9228833503775	1.48833064380578
8208	0.258902076993198	67.1153209393312	1.4671134763612
8316	0.254210560008152	67.3086295043691	1.44610846601344
8424	0.249586169328879	67.5026657311287	1.42534287887372
8532	0.245027164065228	67.6973595018771	1.4048114002676
8640	0.24053362691346	67.8926273815393	1.38451625117449
8748	0.236106402983517	68.0883857762273	1.36446108663127
8856	0.231740665931179	68.2845713890042	1.34463794722004
8964	0.227438331047343	68.481106775918	1.32505040694032
9072	0.223199936242876	68.6779228747275	1.30569843290666
9180	0.21902594330801	68.8749553941543	1.28658081193125
9288	0.214915040209977	69.0720434999331	1.26770670959641
9396	0.210868158886011	69.2691330785634	1.24907338457718
9504	0.206885822411866	69.4661425281856	1.23068090322388
9612	0.202968591086195	69.6629853263895	1.21252966524526
9720	0.199110039188115	69.8597913267173	1.19460598769683
9828	0.195311191060865	70.0564662876709	1.17691040399531
9936	0.191570901410845	70.2529853871674	1.15943880644576
10044	0.187887546027118	70.449341635632	1.14218576055422
10152	0.184265824117842	70.6451412124266	1.12516676884025
10260	0.180703471652612	70.8404107065064	1.10837402157688
10368	0.177200194703084	71.0350543647408	1.09180614796824
10476	0.173756033807867	71.2289534661276	1.07546276890728
10584	0.170366943262171	71.4224188185765	1.05933072527203
10692	0.167033349289468	71.6152943848961	1.04341063360684
10800	0.163754345536321	71.8075652406383	1.0276988749635
10908	0.160528796972731	71.9992419527222	1.0121910202621
11016	0.157357748345181	72.1900544231967	0.996890345500568
11124	0.15423976232497	72.3800509091401	0.981791225483242
11232	0.151174108348617	72.5691882758476	0.966890492987385
11340	0.148160134325649	72.7574127286027	0.952185200684445
11448	0.145197316507089	72.9453349197868	0.937685478802123
11556	0.142285015882922	73.1328555561399	0.923387513529706
11664	0.139422646199428	73.3201133437427	0.90929218432918
11772	0.136609639742328	73.5072919383226	0.895401268433089
11880	0.133847243957165	73.6934737644889	0.881694849138079
11988	0.131134795099824	73.8789761406159	0.868177363648494
12096	0.128472309223261	74.0637269361465	0.854845585319545
12204	0.125859937920141	74.2476057776868	0.841695349241631
12312	0.1232953814692	74.4304418748289	0.828726528566722
12420	0.120779176746324	74.612073773701	0.815933781425199
12528	0.118310991357592	74.7923074805625	0.803313035659538
12636	0.115890425071756	74.9709255180137	0.790860086432854
12744	0.113515470901018	75.1487212364571	0.778581316831963
12852	0.111185833085708	75.3253425623519	0.766471146848853
12960	0.108900583825656	75.5008148132847	0.754527959642983
13068	0.106658684113788	75.6752022249335	0.742750561643066
13176	0.104459178064822	75.8485277126151	0.73113685941752
13284	0.10230084319996	76.0209037341769	0.719686241479977
13392	0.100182439289842	76.1924391733729	0.708397883494948
13500	0.0981026515960429	76.3632605788032	0.697271134842893
13608	0.0960624234343389	76.5327734280201	0.686297635674436
13716	0.0940600503616322	76.7012161084312	0.675477913056911
13824	0.0920946966593702	76.8685460248626	0.664809484867991
13932	0.0901655734116397	77.0346999541476	0.654289640320801
14040	0.0882749219865273	77.199807446817	0.643922305754296
14148	0.0864216697028559	77.3637577912106	0.63370374852844
14256	0.0846060101630637	77.5265126465681	0.623632898190552
14364	0.0828283075954872	77.6880312583205	0.613708877557465
14472	0.0810847315673436	77.8484361862241	0.603924860092347
14580	0.0793764444957303	78.0076592562774	0.594280956352589
14688	0.0777029220298078	78.1656989651352	0.584774845125163
14796	0.0760635863686483	78.3225575388988	0.575404064326232
14904	0.0744567089297809	78.4782455941557	0.56616865684179
15012	0.0728817834680627	78.6327705795783	0.557065612988373
15120	0.0713377888844891	78.7861452370058	0.548092938791477
15228	0.0698236261190656	78.9383854002117	0.539248644687453
15336	0.0683403517557856	79.0894471385153	0.530533914225275
15444	0.0668864208641871	79.2393607191396	0.521946340771933
15552	0.0654611844938643	79.3881321171957	0.513484899931596
15660	0.0640640107543583	79.5357677102984	0.505148683402591
15768	0.0626952055373329	79.6822359236957	0.496934524422374
15876	0.0613540412997799	79.8275493459908	0.488842081562504
15984	0.0600402085968215	79.9717042620922	0.480870095205765
16092	0.0587534432860994	80.1146960607584	0.473017322145075
16200	0.0574927437870322	80.2565358904732	0.465281048354267
16308	0.0562580544074709	80.3972148400783	0.457660287355634
16416	0.0550490238303513	80.536730356832	0.450153421309974
16524	0.0538653117732568	80.6750798053975	0.44275880480309
16632	0.0527059147307441	80.8122825656006	0.435475424237733
16740	0.0515706226247169	80.9483322929556	0.42830147329879
16848	0.0504589427444515	81.0832321848746	0.421235405288782
16956	0.0493703737039629	81.2169860361889	0.414275677260337
17064	0.0483045159360516	81.3495970177985	0.407421491201754
17172	0.0472608318738846	81.4810703275143	0.400671185353491
17280	0.0462388233983896	81.6114112286363	0.394023424511643
17388	0.045237996523602	81.7406252561733	0.387476896591757
17496	0.0442583676198874	81.8687029549059	0.381030214765326
17604	0.0432992551834644	81.9956563058803	0.374682151035934
17712	0.0423602178234172	82.1214904473846	0.368431454906811
17820	0.0414408102992065	82.2462110300842	0.362276900543863
17928	0.0405405835206697	82.3698242170211	0.356217286775679
18036	0.0396590845480207	82.4923366836147	0.350251437093525
18144	0.0387963537025262	82.6137393032258	0.344377700173533
18252	0.0379519050933738	82.7340406047536	0.338594974204352
18360	0.0371252615088934	82.8532492182985	0.332902169448885
18468	0.0363160524932948	82.9713706564292	0.327298109700533
18576	0.0355239115901342	83.0884106865002	0.32178163552903
18684	0.0347484763423144	83.2043753306508	0.316351604280443
18792	0.0339895134394978	83.3192648534754	0.311006668067536
18900	0.0332467556534745	83.4330815959718	0.305745563043987
19008	0.0325198075000297	83.5458345077344	0.300567276758824
19116	0.0318083596361266	83.6575288468853	0.295470667819028
19224	0.0311121099726628	83.7681699699754	0.290454605834324
19332	0.0304307636744699	83.8777633319841	0.285517971417184
19440	0.0297640098213832	83.9863140757923	0.28065965210138
19548	0.029111505969757	84.0938267606233	0.275878539642145
19656	0.028473007324763	84.2003076341555	0.271173552605454
19764	0.0278482349921623	84.3057623150992	0.266543613328272
19872	0.0272369161603742	84.4101964999908	0.261987654945479
19980	0.026638784100476	84.513615963193	0.257504621389872
20088	0.0260535682221388	84.616026564724	0.253093471189448
20196	0.0254808214666663	84.717434386168	0.248753243379859
20304	0.0249204069090674	84.8178453475271	0.244482871688397
20412	0.0243720706640085	84.9172655435126	0.240281347626013
20520	0.0238355651386421	85.0157011464969	0.236147673421449
20628	0.0233106490326061	85.1131584065131	0.232080862021234
20736	0.0227970873380244	85.209643651255	0.228079937089689
20844	0.0222946513395065	85.3051632860775	0.224143933008925
20952	0.0218031186141474	85.399723793996	0.22027189487884
21060	0.0213222730315281	85.4933317356869	0.216462878517125
21168	0.0208519047537152	85.5859937494874	0.212715950459259
21276	0.020391810235261	85.6777165513955	0.209030187958511
21384	0.0199416297023429	85.768503312209	0.205404748132102
21492	0.019501019719453	85.8583575043246	0.201838794540942
21600	0.0190699689710576	85.9472899410383	0.198331362837093
21708	0.0186482808749605	86.0353072431339	0.194881580891208
21816	0.0182357643055702	86.1224160904226	0.191488587647359
21924	0.0178322335939006	86.2086232217437	0.188151533123047
22032	0.0174375085275703	86.2939354349637	0.184869578409192
22140	0.017051414350803	86.3783595869769	0.181641895670141
22248	0.0166737817644274	86.4619025937055	0.178467668143664
22356	0.0163044469258774	86.5445714300989	0.175346090140954
22464	0.0159432514491917	86.6263731301344	0.172276367046627
22572	0.0155900424050142	86.707314786817	0.169257715318726
22680	0.0152443078243353	86.7873923920673	0.166289294067036
22788	0.0149060374854107	86.8666171922141	0.163370366636328
22896	0.0145751627250527	86.9449985361892	0.160500195450125
23004	0.0142515317115509	87.0225431184366	0.157678037369047
23112	0.013934997019683	87.0992576602753	0.154903160130014
23220	0.0136254156307157	87.1751489098996	0.152174842346243
23328	0.013322648932404	87.2502236423793	0.149492373507257
23436	0.0130265627189916	87.3244886596593	0.146855053978874
23544	0.0127370271912107	87.3979507905599	0.144262195003215
23652	0.0124539169562821	87.4706168907764	0.141713118698702
23760	0.0121771110279151	87.5424938428797	0.139207158060055
23868	0.0119064376925362	87.6135869768838	0.136743605327814
23976	0.011641434029728	87.683893181162	0.134321486789227
24084	0.0113822585338529	87.7534270465677	0.131940417410444
24192	0.0111287894337591	87.8221950357533	0.129599756450424
24300	0.01088090840089	87.8902036106332	0.127298873141781
24408	0.010638500549284	87.9574592323845	0.125037146690784
24516	0.0104014544355746	88.0239683614465	0.122813966277356
24624	0.0101696620589904	88.0897374575208	0.120628731055072
24732	0.00994301886135525	88.1547729795716	0.118480850151165
24840	0.00972142372708795	88.2190813858251	0.11636974266652
24948	0.00950477898320249	88.2826691337703	0.114294837675676
25056	0.00929299039930795	88.3455426801581	0.112255574226827
25164	0.00908581609812121	88.4077058077401	0.110251169878532
25272	0.00888309834926412	88.4691637264506	0.108280975798907
25380	0.00868486782027325	88.5299249179443	0.106344636474163
25488	0.0084910303300474	88.5899955932514	0.104441609826926
25596	0.00830149443504041	88.6493819501897	0.102571362673385
25704	0.00811617142926113	88.7080901733653	0.100733370723285
25812	0.00793497534427345	88.7661264341718	0.0989271185799339
25920	0.00775782294919626	88.8234968907911	0.0971520997401975
26028	0.00758463375070351	88.8802076881928	0.0954078165945024
26136	0.00741532999302414	88.9362649581345	0.0936937804268351
26244	0.00724983665794214	88.9916748191616	0.092009511414742
26352	0.00708808146479651	89.0464433766076	0.0903545386293291
26460	0.00692975116092922	89.1005734421345	0.0887280625841961
26568	0.00677490213123362	89.15407275286	0.0871298007125277
26676	0.00662349143581998	89.2069476588767	0.085559338021024
26784	0.00647544531718965	89.259204045395	0.0840162219479747
26892	0.00633069212847902	89.3108477759744	0.0825000079571686
27000	0.0061891623334596	89.3618846925238	0.0810102595378928
27108	0.00605078850653795	89.4123206153012	0.0795465482049334
27216	0.00591550533275572	89.4621613429138	0.0781084534985751
27324	0.00578324960778962	89.5114126523184	0.0766955629846015
27432	0.00565396023795148	89.5600802988206	0.0753074722542946
27540	0.00552757824018817	89.6081700160755	0.0739437849244354
27648	0.00540401244260451	89.6556871746452	0.07260401058716
27756	0.00528309373219842	89.7026363265472	0.0712874286847018
27864	0.00516486340353207	89.7490240756889	0.0699939464240207
27972	0.00504926374764402	89.7948559977622	0.0687231781958352
28080	0.00493623879252749	89.8401376430886	0.067474745304563
28188	0.00482573430313034	89.8848745366188	0.0662482759683212
28296	0.00471769778135504	89.9290721779329	0.0650434053189257
28404	0.00461207846605875	89.9727360412404	0.0638597754018919
28512	0.00450882733305323	90.0158715753799	0.0626970351764343
28620	0.0044078970951049	90.0584842038197	0.0615548405154667
28728	0.00430924220193483	90.1005793246573	0.0604328542056018
28836	0.0042128188402187	90.1421623106195	0.0593307459471517
28944	0.00411849432918574	90.1832366779849	0.0582481057331695
29052	0.00402621589581708	90.2238074974611	0.0571846052044077
29160	0.00393599306593148	90.2638810383156	0.0561399808145847
29268	0.00384778196916882	90.3034624302276	0.055113923221925
29376	0.00376154011371513	90.3425567702621	0.0541061296557012
29484	0.00367722638630259	90.3811691228704	0.0531163039162341
29592	0.00359480105220957	90.4193045198898	0.052144156374893
29700	0.00351422575526058	90.4569679605436	0.0511894039740951
29808	0.00343546351782632	90.494164411441	0.0502517702273059
29916	0.00335847874082361	90.5308988065778	0.0493309852190394
30024	0.00328323720371549	90.5671760473353	0.0484267856048574
30132	0.00320970606451111	90.6030010024811	0.0475389146113703
30240	0.00313774207733752	90.6383781629436	0.046666367456201
30348	0.00306738494338728	90.6733125477875	0.0458093715945397
30456	0.00299860645122111	90.7078089294674	0.04496769330702
30564	0.0029313741145559	90.7418720303636	0.0441410672824806
30672	0.0028656565665037	90.7755065394426	0.0433292330314269
30780	0.00280142355957183	90.8087171122563	0.0425319348860308
30888	0.00273864596566279	90.8415083709425	0.0417489220001309
30996	0.00267729577607432	90.8738849042247	0.0409799483492321
31104	0.00261734610149935	90.9058512674119	0.040224772730506
31212	0.00255877117202606	90.937411982399	0.0394831587627909
31320	0.00250154633713782	90.9685715376667	0.0387548748865915
31428	0.00244560011402105	90.999333806151	0.0380396806644964
31536	0.00239081720620654	91.0297020818898	0.0373373276435904
31644	0.00233726141021812	91.0596817860934	0.0366476230388809
31752	0.00228490529345963	91.0892771854536	0.0359703525034864
31860	0.00223372216592332	91.1184925086733	0.0353053064045403
31968	0.0021836860801898	91.1473319464668	0.0346522798231904
32076	0.00213477183142806	91.1757996515597	0.0340110725545989
32184	0.00208695495739546	91.2038997386888	0.0333814891079426
32292	0.00204021173843777	91.2316362846025	0.0327633387064131
32400	0.00199451919748908	91.2590133280602	0.0321564352872163
32508	0.00194985510007191	91.2860348698327	0.0315605975015726
32616	0.00190619795429714	91.3127048727021	0.0309756487147171
32724	0.00186350945127012	91.3390287541596	0.0304011577358774
32832	0.00182177151747678	91.3650102366735	0.0298369859022785
32940	0.001780971213975	91.3906526313718	0.0292830641134528
33048	0.00174108883981712	91.4159598493406	0.0287392171764986
33156	0.00170210537655324	91.4409357687858	0.0282052737252821
33264	0.00166400248823124	91.4655842350324	0.0276810662204372
33372	0.00162676252139677	91.4899090605251	0.0271664309493661
33480	0.00159036850509329	91.5139140248279	0.0266612080262386
33588	0.00155480415086201	91.5376028746245	0.0261652413919925
33696	0.00152005385274193	91.5609793237177	0.0256783788143335
33804	0.00148610268726982	91.5840470530302	0.0252004718877352
33912	0.00145293264529396	91.6068096553344	0.0247313656148473
34020	0.00142038905056478	91.629268675968	0.0242705290696127
34128	0.00138855809187249	91.6514291502292	0.0238180992292168
34236	0.00135742148149613	91.6732945381319	0.0233739261453236
34344	0.00132696129326323	91.6948682621019	0.0229378628089782
34452	0.00129715996254978	91.7161537069769	0.022509765150606
34560	0.00126800028628025	91.7371542200068	0.0220894920400138
34668	0.00123946542292758	91.7578731108532	0.0216769052863888
34776	0.00121153889251316	91.7783136515899	0.0212718696382991
34884	0.00118420457660689	91.7984790767027	0.0208742527836939
34992	0.00115744671832709	91.8183725830892	0.0204839253499028
35100	0.00113124992234061	91.8379973300591	0.0201007609036366
35208	0.00110563629611986	91.857358070082	0.0197245713590597
35316	0.00108063323963825	91.8764597345412	0.0193551629943555
35424	0.0010561811666073	91.8953033820826	0.018992496932646
35532	0.00103227052013354	91.9138922145126	0.0186364508596616
35640	0.00100889233187121	91.9322294060164	0.018286905005742
35748	0.000986038222022305	91.9503181031578	0.0179437421458355
35856	0.000963700399336522	91.9681614248795	0.0176068475994999
35964	0.000941871661111302	91.985762462503	0.0172761092309019
36072	0.00092054539319181	92.0031242797284	0.0169514174488171
36180	0.000899715569970943	92.0202499126347	0.0166326652066304
36288	0.000879376754389323	92.0371423696796	0.0163197480023357
36396	0.000859524097935306	92.0538046316996	0.0160125638785358
36504	0.000840085375484988	92.0702369940438	0.0157110988751701
36612	0.000821077510231248	92.0864431876852	0.0154152302304177
36720	0.000802512832977512	92.1024267133683	0.0151248442410691
36828	0.0007843848214449	92.118190283926	0.0148398541925233
36936	0.000766687337542465	92.1337365765782	0.0145601761717298
37044	0.000749414627367193	92.149068232932	0.0142857290671895
37152	0.000732561321204002	92.1641878589813	0.0140164345689541
37260	0.000716122433525745	92.1790980251071	0.0137522171686267
37368	0.000700093362993207	92.1938012660773	0.0134930041593609
37476	0.000684469892455104	92.2083000810469	0.0132387256358617
37584	0.00066924818894809	92.2225969335579	0.012989314494385
37692	0.000654409848894114	92.2366945240561	0.0127446474547193
37800	0.000639824626878892	92.2505975624363	0.0125041614467036
37908	0.000625584184815745	92.2643066862292	0.012268169833842
38016	0.000611679910160689	92.2778243316255	0.0120365918085522
38124	0.000598103243358445	92.2911529052382	0.0118093480586356
38232	0.000584845677842442	92.3042947841028	0.0115863607672773
38340	0.000571898760034812	92.3172523156767	0.011367553613046
38448	0.000559254089346393	92.3300278178402	0.0111528517698944
38556	0.000546903318176728	92.3426235788955	0.0109421819071586
38664	0.000534838151914066	92.3550418575674	0.0107354721895587
38772	0.000523050348935362	92.3672848830031	0.0105326522771983
38880	0.000511531720606274	92.3793548547718	0.0103336533255649
38988	0.000500265106287629	92.3912544129494	0.0101383365255195
39096	0.00048923691966867	92.4029859846183	0.0099465924453181
39204	0.000478446872435562	92.4145512773918	0.00975841802273883
39312	0.000467886114877046	92.4259524180022	0.00957374348212796
39420	0.000457545805343183	92.4371915059443	0.00939250018747987
39528	0.000447417110245359	92.4482706134754	0.0092146206424371
39636	0.000437491204056276	92.4591917856154	0.00904003849029032
39744	0.000427759269309962	92.4699570401465	0.00886868851397836
39852	0.000418212496601762	92.4805683676134	0.00870050663608817
39960	0.000408842084588347	92.4910277313232	0.00853542991885487
40068	0.000399639239987704	92.5013370673458	0.00837339656416171
40176	0.000390595177579145	92.5114982845132	0.00821434591354008
40284	0.000381813293008353	92.5215154140518	0.00805830501669496
40392	0.000373233469940199	92.5313893263223	0.00790517586760687
40500	0.000364833517091869	92.5411215910728	0.00775489086205942
40608	0.000356610619881706	92.550714121986	0.00760739848308765
40716	0.000348562271813885	92.560168811257	0.00746264858491642
40824	0.000340686274478407	92.5694875295926	0.00732059239296039
40932	0.000332980737551104	92.578672126212	0.00718118250382407
41040	0.000325444078793637	92.587724428846	0.00704437288530177
41148	0.000318075024053495	92.5966462437377	0.00691011887637762
41256	0.000310872607263997	92.605439355642	0.00677837718722557
41364	0.000303836170444293	92.6141055278261	0.00664910589920939
41472	0.000296957526325509	92.6226462339182	0.00652225873544789
41580	0.000290204398476242	92.6310620913225	0.00639777295488214
41688	0.00028360273501169	92.6393556775297	0.00627562952689992
41796	0.000277151220441191	92.6475286051949	0.00615579063606578
41904	0.000270848748693649	92.6555824621091	0.00603821976600514
42012	0.000264694423117532	92.6635188112	0.00592288169940419
42120	0.000258687556480875	92.671339190531	0.00580974251800999
42228	0.00025282767097128	92.6790451133022	0.00569876960263038
42336	0.000247114498195913	92.6866380678494	0.00558993163313406
42444	0.000241547979181508	92.6941195176452	0.00548319858845051
42552	0.000236128264374362	92.7014909012979	0.00537854174657006
42660	0.000230855713640342	92.7087536325522	0.00527593368454385
42768	0.000225689319960712	92.7159105264862	0.00517519709635414
42876	0.000220619780454638	92.7229632929468	0.00507627049793604
42984	0.000215673192772228	92.7299124097523	0.00497922166821276
43092	0.000210847360380145	92.7367593076197	0.00488401603874059
43200	0.000206140122242804	92.7435053983684	0.00479061970771218
43308	0.000201549352822372	92.7501520749199	0.0046989994399566
43416	0.000197072962078772	92.7567007112982	0.00460912266693931
43524	0.000192708895469677	92.7631526626292	0.00452095748676219
43632	0.000188455133950517	92.7695092651415	0.0044344726641635
43740	0.000184309693974472	92.7757718361658	0.00434963763051791
43848	0.000180270627492477	92.781941674135	0.0042664224838365
43956	0.00017633602195322	92.7880200585844	0.00418479798876674
44064	0.000172451146762102	92.7940074728252	0.00410466469473831
44172	0.00016864506100349	92.7999056130583	0.00402603614050265
44280	0.000164917644020542	92.8057157269134	0.00394888735090706
44388	0.000161264600815502	92.8114389812075	0.00387318837162296
44496	0.000157681544878571	92.8170765219918	0.00379890974462542
44604	0.000154163998187913	92.822629474552	0.00372602250819312
44712	0.000150707391209651	92.8280989434081	0.00365449819690841
44820	0.00014730706289787	92.8334860123144	0.00358430884165727
44928	0.000143958260694614	92.8387917442595	0.00351542696962931
45036	0.000140656140529889	92.8440171814664	0.0034478256043178
45144	0.000137395766821661	92.8491633453923	0.00338147826551962
45252	0.000134190417314442	92.8542320451873	0.00331635356781833
45360	0.000131083436124846	92.8592264012004	0.00325241172290635
45468	0.000128037748037755	92.8641459652258	0.0031896371424623
45576	0.000125054638008847	92.8689919665637	0.00312800338788282
45684	0.000122135795843062	92.8737656356711	0.0030674843703985
45792	0.000119283316194604	92.8784682041619	0.00300805435107388
45900	0.00011649969856694	92.8831009048066	0.00294968794080744
46008	0.0001137878473128	92.8876649715328	0.00289236010033165
46116	0.000111149107861532	92.892160921654	0.00283610412544541
46224	0.000108580851433459	92.8965876730688	0.00278108296428186
46332	0.000106089494485531	92.9009473029457	0.00272720478605296
46440	0.000103678018267427	92.9052404860461	0.00267449149694831
46548	0.000101349659974768	92.9094678438637	0.00262296974972937
46656	9.91079127491167E-05	92.9136299446235	0.00257267094372949
46764	9.69169114850014E-05	92.9177291340173	0.00252328026886655
46872	9.47743182518782E-05	92.9217661668682	0.0024747824230817
46980	9.26856179370772E-05	92.9257413950348	0.00242723388845234
47088	9.06446084677413E-05	92.9296556690382	0.0023805900872463
47196	8.86443083409138E-05	92.9335098339805	0.00233480201554488
47304	8.66819736694473E-05	92.9373048631722	0.00228983939201732
47412	8.47797220743027E-05	92.941042407446	0.00224578581707212
47520	8.29171767162768E-05	92.9447230011439	0.00220252799074639
47628	8.10905844847317E-05	92.9483476367182	0.0021600284854971
47736	7.92960474258612E-05	92.951917318104	0.00211824837559454
47844	7.75295227426903E-05	92.9554330607192	0.00207714723712236
47952	7.5795781715726E-05	92.9588944782794	0.00203684416515341
48060	7.40947131736825E-05	92.9623019432961	0.00199737160832994
48168	7.24205472795642E-05	92.965656709517	0.00195866141810129
48276	7.07715397569674E-05	92.968959384331	0.00192071890169635
48384	6.91460768849507E-05	92.9722105431681	0.00188355281785067
48492	6.75444339237232E-05	92.9754109024584	0.00184716179189771
48600	6.59947965205984E-05	92.9785638790984	0.00181133328456856
48708	6.44852437775599E-05	92.9816689003035	0.00177616906419694
48816	6.30200728772429E-05	92.9847269436997	0.00174165006469869
48924	6.16042558990837E-05	92.987739008496	0.00170775646612813
49032	6.02434398193199E-05	92.9907061154839	0.00167446769467808
49140	5.89206350874881E-05	92.9936272339697	0.00164186941300429
49248	5.76219446646424E-05	92.9965015698391	0.00161003543399416
49356	5.63620668455165E-05	92.9993308335048	0.00157891067277886
49464	5.5140223360912E-05	93.0021153206246	0.00154851341952127
49572	5.39554291259066E-05	93.0048552700287	0.0015188652572387
49680	5.28064922398543E-05	93.0075508637202	0.00148999106180292
49788	5.16724637302842E-05	93.0102062745121	0.00146144275582508
49896	5.05580681484702E-05	93.0128202601878	0.00143340600232418
50004	4.94584885431079E-05	93.0153934543341	0.00140584236330594
50112	4.83679536541813E-05	93.0179265884696	0.0013786984846296
50220	4.72801379420998E-05	93.0204204092236	0.00135191584075606
50328	4.62047665792655E-05	93.0228753904693	0.00132557071913919
50436	4.51596931396086E-05	93.025291870666	0.00129980743309113
50544	4.41280994020406E-05	93.027670794851	0.00127447750501013
50652	4.3109671246761E-05	93.0300128274452	0.00124957109247689
50760	4.21043432107106E-05	93.0323186340605	0.00122507995063543
50868	4.11122984875715E-05	93.0345888814995	0.00120099743219315
50976	4.01410464990803E-05	93.0368232913631	0.00117739488296781
51084	3.91901486093298E-05	93.0390226824844	0.00115425677072487
51192	3.82611773929787E-05	93.0411876392038	0.00113158818585946
51300	3.73568573850516E-05	93.0433186262653	0.00110940556662029
51408	3.64803063625832E-05	93.0454160902702	0.00108772850947777
51516	3.56307302530439E-05	93.0474806566599	0.00106652204532398
51624	3.4801095295362E-05	93.049513236227	0.00104566542719545
51732	3.39995912311261E-05	93.0515140430531	0.00102523991438538
51840	3.32280435624662E-05	93.0534835822702	0.00100523931832002
51948	3.24883886636801E-05	93.0554223537876	0.00098565682255816
52056	3.17826737812337E-05	93.0573308522922	0.000966484982791213
52164	3.10900972921645E-05	93.0592088716551	0.000947715139847668
52272	3.0411777513635E-05	93.0610568612571	0.000929338564265632
52380	2.97498047233297E-05	93.0628752913436	0.00091134592073063
52488	2.91008771026626E-05	93.0646644602187	0.00089372710537027
52596	2.84612570657933E-05	93.0664246444026	0.000876471372469197
52704	2.78318877895375E-05	93.0681565145613	0.000859557025838983
52812	2.72311171054211E-05	93.069862169848	0.000842925783104243
52920	2.66456456772964E-05	93.0715411504169	0.000826581603834666
53028	2.60750681967654E-05	93.0731940582352	0.000810500949288117
53136	2.55190487889007E-05	93.0748215145543	0.00079465862101632
