Time	Input	Catalyst	Input_1
3996	2.38094386583735	29.0770882129245	5.96108360430342
4104	2.34164514209967	29.0525157578964	5.96817502175105
4212	2.30500667702436	29.0415732891644	5.97238751590486
4320	2.27072445753096	29.0435153756001	5.97389757462593
4428	2.23854331332689	29.0577138740392	5.97285999826536
4536	2.20823343341115	29.0835526509543	5.96943232132674
4644	2.17957954606858	29.1203724114904	5.96377817111078
4752	2.1524045775092	29.1676389276124	5.95603731095256
4860	2.12654642027774	29.2248149793428	5.94634842945808
4968	2.10186013145111	29.2913849380315	5.93484476861149
5076	2.07822001573682	29.3668899896585	5.9216467473693
5184	2.0555098624916	29.4508603318284	5.90687477402493
5292	2.0336246793004	29.5428367071595	5.89064387603277
5400	2.01247708728721	29.642448880362	5.87305157007059
5508	1.99198472517743	29.7493057392644	5.8541967875336
5616	1.97206906387107	29.8629782845284	5.83418079216366
5724	1.95266631847081	29.9831364860612	5.81308486219823
5832	1.93371685496353	30.1094362024535	5.79099115673031
5940	1.91516783116834	30.2415591649906	5.76797505417112
6048	1.89697131920645	30.379194259218	5.74410855202563
6156	1.87908507568317	30.5220571810294	5.71945741334582
6264	1.86146942232688	30.669844886967	5.69408686363994
6372	1.84409154428785	30.8223181551746	5.66805154931936
6480	1.82692042560743	30.9792163526036	5.6414074763858
6588	1.80992856410461	31.1402942353854	5.61420584424077
6696	1.79309179782088	31.3053254607537	5.58649354341853
6804	1.77638841644498	31.4740869740961	5.55831523086052
6912	1.75979985663243	31.6463861707074	5.5297103334364
7020	1.74330918877441	31.822021512121	5.50071831757262
7128	1.72690150071614	32.0008001933293	5.47137511034746
7236	1.71056377377567	32.18253853708	5.44171374750649
7344	1.69428502773438	32.3670743813266	5.41176412369022
7452	1.67805569286259	32.5542482763707	5.38155488571376
7560	1.66186765303237	32.7439125089164	5.35111229127563
7668	1.64571386046511	32.9359138692563	5.32046173713542
7776	1.6295885585215	33.1301153551099	5.28962568395513
7884	1.61348699828082	33.3263835877338	5.25862515923578
7992	1.5974054365056	33.5245958623591	5.22747935513989
8100	1.58134096172062	33.7246314228978	5.19620644203788
8208	1.56529146640865	33.9263788625888	5.16482286003057
8316	1.5492555292404	34.1297293471784	5.13334404283096
8424	1.53323236722908	34.3345804064455	5.10178407722087
8532	1.51722178050778	34.5408361170906	5.07015586794832
8640	1.50122405047447	34.7484021661663	5.03847141753362
8748	1.4852399304414	34.9571915759667	5.00674155164877
8856	1.46927058995755	35.1671210114148	4.9749764129104
8964	1.45331758223685	35.3781121285094	4.94318531076739
9072	1.43738267695732	35.5900861314178	4.91137665141936
9180	1.42146797929367	35.8029725028525	4.87955794902554
9288	1.40557583784944	36.0167033764782	4.84773622340927
9396	1.38970890349056	36.2312160044986	4.81591811213201
9504	1.37386981418747	36.4464453791582	4.78410953338308
9612	1.35806146248159	36.6623338871624	4.75231569409036
9720	1.34228682724736	36.8788255962523	4.720541371955
9828	1.32654899394117	37.0958676859794	4.68879090047903
9936	1.31085123105408	37.3134107982806	4.65706843192306
10044	1.29519670058456	37.5314057336454	4.62537772020467
10152	1.27958864055264	37.7498072707971	4.59372178842778
10260	1.26403035734645	37.9685723296903	4.56210368433549
10368	1.2485253145308	38.1876605835579	4.5305262965608
10476	1.23307666653312	38.4070318216857	4.49899212002493
10584	1.21768771246424	38.6266492780883	4.46750321113135
10692	1.20236177334489	38.8464777746882	4.43606173395961
10800	1.18710242437199	39.0664842446081	4.40466999116514
10908	1.17191221596866	39.2866351350403	4.37332911905142
11016	1.15679434390714	39.5069008588868	4.34204050661246
11124	1.14175192489394	39.7272529717365	4.31080542970311
11232	1.12678814646783	39.9476639423122	4.27962562608233
11340	1.1119061350157	40.1681075820915	4.24850253479068
11448	1.09710807857509	40.3885589206487	4.21743680195662
11556	1.08239735513471	40.6089945592544	4.18642973776041
11664	1.06777651212572	40.8293917971289	4.15548246109829
11772	1.05324793718149	41.0497294439972	4.12459572400974
11880	1.03881447568872	41.269986858482	4.09377068371586
11988	1.02447837090014	41.4901447627006	4.06300811714985
12096	1.01024187325218	41.7101849021076	4.03230877912976
12204	0.996107221757656	41.9300896539043	4.0016735302705
12312	0.982076562927117	42.1498423866254	3.97110316789977
12420	0.968152002602438	42.3694270527116	3.94059863104082
12528	0.954335220765189	42.5888290046631	3.9101604362027
12636	0.94062864447112	42.8080326717113	3.87979001383946
12744	0.927033832467017	43.0270245182264	3.84948810345799
12852	0.913552322810686	43.2457916832767	3.81925541717825
12960	0.900185771510024	43.4643213717179	3.78909290021204
13068	0.886935655371857	43.6826015920444	3.75900145360347
13176	0.873803397287112	43.9006208328097	3.72898202475354
13284	0.860790340640239	44.1183679090115	3.69903563624302
13392	0.847897410147242	44.3358331480313	3.66916296987884
13500	0.835125983906889	44.5530058775132	3.63936521478543
13608	0.822477223009623	44.7698761491201	3.6096435365701
13716	0.809951787985539	44.9864355892547	3.57999876670566
13824	0.79755065982664	45.2026750175555	3.55043205303886
13932	0.785274679033791	45.4185858965344	3.52094452173281
14040	0.773124658330618	45.6341599633353	3.49153741375179
14148	0.761101103269073	45.8493895773222	3.46221183536665
14256	0.749204547518486	46.0642674359069	3.43296891555452
14364	0.737435688311373	46.2787857939979	3.40381001335462
14472	0.725794836489324	46.4929379113527	3.37473636505321
14580	0.714282174944578	46.7067175952788	3.3457491077706
14688	0.702898019769581	46.9201184385064	3.31684948937054
14796	0.6916428070052	47.1331334643497	3.28803902849332
14904	0.680516508383088	47.3457572637178	3.25931897573362
15012	0.669519301258867	47.5579838017866	3.23069071789618
15120	0.658651173014357	47.7698074884959	3.20215564447084
15228	0.647912120453026	47.9812228913183	3.17371515072047
15336	0.637302135803224	48.1922245348295	3.14537074243528
15444	0.626821048576226	48.4028073078637	3.11712383198988
15552	0.616468714208617	48.6129661383772	3.08897590731516
15660	0.606244784214144	48.8226965190574	3.06092833539648
15768	0.596148961564007	49.0319938529618	3.03298258957983
15876	0.586180821211121	49.2408538221318	3.00514005950199
15984	0.576340108369094	49.4492715739088	2.97740233138764
16092	0.566626466374477	49.6572425526621	2.9497709793255
16200	0.557039404308096	49.8647625004235	2.92224751061038
16308	0.54757847505083	50.071827079131	2.89483348932072
16416	0.53824290422827	50.2784330999274	2.86753019522778
16524	0.529032353094052	50.4845756391715	2.84033936343203
16632	0.519946144121429	50.6902510702661	2.81326247747841
16740	0.510983539414024	50.8954558202067	2.78630093498661
16848	0.502143989908979	51.1001856922628	2.75945636978613
16956	0.493426615865215	51.3044375924586	2.73273012823872
17064	0.484830783563292	51.5082074851352	2.70612380804796
17172	0.476355645975982	51.7114921684488	2.67963879867435
17280	0.468000680509853	51.914286866939	2.65327689695273
17388	0.459764695694419	52.1165897498255	2.62703915754779
17496	0.451647006455122	52.3183966745287	2.60092719751698
17604	0.443646718511473	52.5197044333513	2.57494243861595
17712	0.435763060269336	52.7205091669747	2.54908642725196
17820	0.427995235691233	52.9208070440912	2.52336075267321
17928	0.420341687833107	53.1205976043605	2.49776605128446
18036	0.412802053929715	53.3198750878139	2.47230434492731
18144	0.405375053532385	53.518637764232	2.44697663334784
18252	0.398059835217749	53.7168819359227	2.42178440425616
18360	0.390855432231336	53.9146043498649	2.39672900203017
18468	0.383760987087721	54.1118012106064	2.37181194015842
18576	0.376775015775333	54.3084717133366	2.34703386902181
18684	0.369896872719685	54.5046110353334	2.32239652273264
18792	0.363125319208862	54.7002171633227	2.29790087577872
18900	0.356459590161936	54.895285638508	2.27354853290356
19008	0.349898165634699	55.0898159263026	2.24934000412699
19116	0.343440218201637	55.2838039466382	2.22527676037493
19224	0.337084728987324	55.477246420761	2.20136001066162
19332	0.330830401077757	55.6701418347519	2.1775905297787
19440	0.324676530105615	55.8624851662738	2.15396994631309
19548	0.318621523681715	56.0542763367485	2.13049854734114
19656	0.312664678629035	56.2455104475058	2.10717792361827
19764	0.306804667675756	56.4361859696374	2.08400869514124
19872	0.301040450589276	56.6262999465203	2.06099189363636
19980	0.295370934356187	56.8158494870774	2.03812845191454
20088	0.289795140173372	57.0048311528973	2.0154194743667
20196	0.284311698391498	57.1932439220414	1.99286536033949
20304	0.278919506023192	57.3810851411048	1.97046691914003
20412	0.273617291795492	57.5683532159491	1.94822460249605
20520	0.268404526721806	57.7550419585648	1.9261402312772
20628	0.263279666731669	57.9411515975146	1.90421373787412
20736	0.258241727073978	58.1266787868348	1.88244600747858
20844	0.253289581096962	58.3116211544559	1.8608376565609
20952	0.248421975762623	58.4959773404107	1.83938898807785
21060	0.243637928349899	58.6797441285062	1.81810079553149
21168	0.238936411123937	58.8629185551194	1.79697376289501
21276	0.234316085400444	59.0455000992604	1.776007909538
21384	0.229776178293257	59.2274840829984	1.7552043404955
21492	0.22531528245541	59.4088705151787	1.7345628262223
21600	0.220932353810843	59.5896570260929	1.7140838186752
21708	0.216626516909421	59.7698398224607	1.6937681141836
21816	0.212396670713925	59.9494168221216	1.67361599147477
21924	0.208241635194835	60.1283868171434	1.65362750362223
22032	0.204160242631339	60.306748632212	1.63380264081212
22140	0.200151607562333	60.4844987494291	1.61414199407764
22248	0.196214603897405	60.6616357959612	1.59464558612462
22356	0.192348212760969	60.8381576358615	1.57531361197465
22464	0.188551413648043	61.0140621043696	1.55614622411101
22572	0.184823173002074	61.1893473992116	1.53714349256978
22680	0.181162487081194	61.3640114187945	1.51830550803182
22788	0.177568409035455	61.538051741956	1.49963245729427
22896	0.174039793103428	61.7114678046027	1.48112397012101
23004	0.170575847538319	61.8842558330312	1.46278052439279
23112	0.167175327868555	62.0564166290777	1.44460137662701
23220	0.163837322547067	62.2279478561109	1.42658658089456
23328	0.160560929619909	62.3988471304676	1.40873617609879
23436	0.157345192688051	62.5691128402877	1.39105001084327
23544	0.154189093832121	62.7387439619581	1.37352770501647
23652	0.1510918027677	62.907737952334	1.35616933225422
23760	0.148052375795645	63.0760931190209	1.33897462721432
23868	0.145069745574731	63.2438097015586	1.32194288515684
23976	0.142143097482918	63.4108851155335	1.30507407016546
24084	0.139271482832784	63.5773185073438	1.28836771340324
24192	0.136454066942519	63.7431078152819	1.27182361964708
24300	0.133689939823823	63.9082519718357	1.25544132691074
24408	0.130978266719172	64.0727491739282	1.23922053922751
24516	0.128318049013521	64.236599845338	1.2231603884739
24624	0.125708573323307	64.3998011332002	1.20726084592936
24732	0.12314903445376	64.5623511192416	1.19152155360444
24840	0.120638141841294	64.7242548430049	1.17594049012807
24948	0.118175618310748	64.8855040205216	1.1605189003514
25056	0.115760489040855	65.0460996035844	1.14525570706197
25164	0.113391934369786	65.2060409052118	1.13015027003351
25272	0.111069189085741	65.365326390357	1.11520208368317
25380	0.108791305990789	65.5239575794921	1.1004099406167
25488	0.106557675883938	65.6819312309258	1.08577376158023
25596	0.104367467448527	65.8392474693095	1.0712926383195
25704	0.102219858524297	65.9959065749997	1.05696562118162
25812	0.100114397705777	66.1519032618931	1.04279307992284
25920	0.0980500069137512	66.3072420964502	1.02877301601465
26028	0.0960260644873135	66.4619209359943	1.01490504675109
26136	0.0940419175716893	66.6159381110886	1.00118863498604
26244	0.0920967858137741	66.7692943877285	0.987622707841022
26352	0.0901899558572544	66.9219895123958	0.974206373459526
26460	0.0883208886343399	67.0740205060854	0.960939394257979
26568	0.0864888041610114	67.2253886743561	0.947820528090814
26676	0.0846930046442019	67.3760943127905	0.934848782118763
26784	0.0829328569654814	67.5261366325958	0.922023376165126
26892	0.0812075647505375	67.6755182548579	0.90934279408063
27000	0.0795169441910352	67.8242302295567	0.896808047481166
27108	0.0778602311112549	67.9722746980721	0.884417706683766
27216	0.0762366449765796	68.1196546236157	0.872170139536034
27324	0.0746452743668016	68.2663761073378	0.860063077148732
27432	0.07308584525331	68.4124326427376	0.848096974431292
27540	0.0715577266010143	68.5578250175824	0.8362707002859
27648	0.0700603622699868	68.7025527164862	0.824583400208606
27756	0.0685931924011294	68.8466155082792	0.813034155526583
27864	0.0671557038778607	68.9900123023095	0.801622219377192
27972	0.0657472212241566	69.1327459550559	0.790346030512571
28080	0.0643672352274799	69.2748158667363	0.779204747804388
28188	0.0630152472321621	69.4162213022136	0.76819754184823
28296	0.0616906866564014	69.5569635854491	0.757323188277773
28404	0.0603930965891144	69.6970414309772	0.746580966323836
28512	0.0591219442976847	69.8364556592944	0.735969744815048
28620	0.0578766727089266	69.9752080187142	0.725488206942174
28728	0.056656788333457	70.1132990025611	0.715135306584812
28836	0.055461857774843	70.2507275452301	0.704910258247894
28944	0.0542913998228183	70.3874943131939	0.694811998386505
29052	0.0531448936627122	70.5236011775976	0.68483919744453
29160	0.0520219316230077	70.6590472260771	0.674991077143661
29268	0.0509220199584161	70.7938341155801	0.665266359905319
29376	0.0498446973406096	70.9279630354896	0.655663889058096
29484	0.048789607730587	71.0614321485334	0.646183044492831
29592	0.0477562511493398	71.19424416126	0.636822373901133
29700	0.0467442188890477	71.3263994573399	0.627580881540815
29808	0.0457530683144913	71.4578995906873	0.618457334403269
29916	0.0447824512830951	71.5887434691469	0.609450999901358
30024	0.0438319229813918	71.7189332908935	0.600560551213271
30132	0.0429010606389845	71.8484708904195	0.591784737355807
30240	0.0419895187189733	71.9773558180519	0.583122719772702
30348	0.0410969050527311	72.1055894420279	0.574573350229576
30456	0.0402228464723034	72.2331726575486	0.566135549346636
30564	0.0393669460227587	72.360107609669	0.557808051534394
30672	0.0385288738397734	72.4863942153685	0.549589961378933
30780	0.0377082912155597	72.6120330272753	0.541480295821462
30888	0.036904877461708	72.7370240720638	0.533478151475611
30996	0.0361181617468846	72.8613734477878	0.525581631218728
31104	0.035347878391678	72.9850797432892	0.51779009042169
31212	0.0345937494071637	73.1081421608442	0.510102788020291
31320	0.0338553751622043	73.2305649750843	0.502518156429448
31428	0.0331324810460304	73.3523478138597	0.495035401545624
31536	0.0324247909782274	73.4734904255716	0.487653695961436
31644	0.0317319003814271	73.593998364338	0.480371312612241
31752	0.0310535630711682	73.7138708080731	0.47318754720937
31860	0.0303895271597617	73.8331071583945	0.466101635848892
31968	0.029739422566196	73.9517125960191	0.459111969707168
32076	0.0291029957041217	74.0696871871044	0.452217697962721
32184	0.0284799821943398	74.1870318227805	0.445417872454515
32292	0.0278700991687162	74.3037485444043	0.438711382128013
32400	0.0272730902896298	74.419838285844	0.43209727089363
32508	0.0266886887660559	74.5353028775463	0.425574479119773
32616	0.0261165975141723	74.6501458943119	0.419141688453548
32724	0.0255565990478141	74.7643672088455	0.412798131795523
32832	0.025008468796988	74.8779673365543	0.406542968663096
32940	0.0244719346264258	74.990949351527	0.400374972324113
33048	0.023946749626615	75.1033155123336	0.394293070519222
33156	0.0234326904682677	75.2150670048584	0.388296341870637
33264	0.0229295253372514	75.3262057049045	0.382383772124786
33372	0.0224370591193102	75.4367316826569	0.376554606397511
33480	0.0219550250356017	75.5466494150502	0.370807499990829
33588	0.0214832457078289	75.655958420962	0.36514178376711
33696	0.0210214460952029	75.7646644132758	0.359555981677271
33804	0.0205694915598313	75.8727648220314	0.354049717897427
33912	0.0201271435794777	75.9802637162115	0.348621756262697
34020	0.0196942098401843	76.0871624258711	0.343271206996297
34128	0.019270501035333	76.1934625683323	0.337997181715501
34236	0.0188558053233754	76.2991673305653	0.332798577453645
34344	0.0184499643231096	76.4042767158589	0.327674715500925
34452	0.0180527774583659	76.5087937746638	0.322624539214259
34560	0.0176640543972553	76.6127212165701	0.317647049958321
34668	0.0172836177153346	76.7160610873916	0.312741335264281
34776	0.0169113045888787	76.8188146695118	0.307906587675145
34884	0.0165469556973196	76.9209832771126	0.303142010529357
34992	0.0161903922904974	77.0225697803465	0.298446612999729
35100	0.01584143036448	77.123577885678	0.293819330049586
35208	0.0154999278084428	77.2240083470584	0.289259449314611
35316	0.0151657429247035	77.3238621563902	0.28476624726839
35424	0.0148387136548309	77.4231419961649	0.280338793101102
35532	0.0145186854446474	77.5218503960356	0.275976202377348
35640	0.0142055077418072	77.6199897252653	0.271677606190222
35748	0.013899043794946	77.7175615307682	0.267442244793658
35856	0.0135991466172692	77.8145684470306	0.263269242747678
35964	0.0133056813348495	77.9110123156045	0.259157819399522
36072	0.0130185059557876	78.0068959226816	0.25510710654403
36180	0.01273750905317	78.1022195268969	0.251116514226664
36288	0.0124625323723274	78.1969877711859	0.24718497746722
36396	0.0121934556059558	78.2912023846522	0.243311781064653
36504	0.0119301609161742	78.3848648525653	0.239496219185791
36612	0.0116725162273716	78.4779783759848	0.235737425651955
36720	0.011420407051927	78.5705446995444	0.232034692758705
36828	0.0111737182054566	78.6625658720069	0.228387289869439
36936	0.0109323270045226	78.7540449445238	0.224794391866038
37044	0.0106961257468595	78.8449837241121	0.221255310624881
37152	0.010465008980755	78.9353839800833	0.217769366688119
37260	0.0102388458072268	79.0252504940389	0.214335595362691
37368	0.0100175624452748	79.1145821239832	0.210953619557006
37476	0.00980104268933031	79.2033825358156	0.207622599239166
37584	0.00958918485488633	79.2916540752032	0.204341832163927
37692	0.00938189688620885	79.379398219825	0.201110706092832
37800	0.00917906552338003	79.4666191218534	0.197928362054581
37908	0.00898060648076649	79.5533179195568	0.194794242840677
38016	0.00878642576836947	79.6394969338125	0.191707671698545
38124	0.0085964324297424	79.7251585551042	0.188667991409736
38232	0.00841053017050941	79.8103059465667	0.185674469840689
38340	0.0082286334910875	79.8949412216638	0.182726482367317
38448	0.00805066209095265	79.9790660828786	0.179823451326105
38556	0.00787653208919465	80.0626828693425	0.176964745855409
38664	0.00770615281550739	80.1457950376603	0.174149642155878
38772	0.00753945447725782	80.2284035944921	0.17137764689867
38880	0.00737638878600538	80.3105065711119	0.168648512332689
38988	0.00721680025279269	80.3921172968425	0.165960708064458
39096	0.00706066271492047	80.4732312746022	0.163314220354144
39204	0.00690789642223323	80.5538517509046	0.160708391243557
39312	0.00675842686636279	80.6339814431377	0.158142612533018
39420	0.00661218343440643	80.7136226614662	0.155616311558689
39528	0.0064691088998553	80.7927759710162	0.153129070364782
39636	0.00632911966462736	80.8714461453542	0.150680134162186
39744	0.00619214574963156	80.9496362661084	0.148268902791155
39852	0.00605814223932263	81.0273454065937	0.145895081914158
39960	0.00592703013614935	81.104578496524	0.143557938167615
40068	0.00579875035281695	81.1813373769848	0.141256978181361
40176	0.0056732515073029	81.2576228079326	0.138991799122565
40284	0.00555046014519244	81.3334394816313	0.13676170364581
40392	0.00543032345168962	81.4087889382267	0.134566250189601
40500	0.00531278620249012	81.4836731063768	0.132404957640751
40608	0.00519778503385586	81.5580957871768	0.130277227403253
40716	0.00508527658135877	81.6320572482031	0.128182716962997
40824	0.00497520071055769	81.7055610434549	0.126120852170352
40932	0.00486750230684084	81.7786101302344	0.124091115259723
41040	0.00476213816619155	81.8512052417637	0.122093141803793
41148	0.00465905560739445	81.9233492440762	0.120126430787653
41256	0.00455819563708369	81.9950464404523	0.118190383704141
41364	0.00445951794756637	82.0662977163915	0.116284651175384
41472	0.00436298089389366	82.1371042541304	0.11440885952659
41580	0.00426852909072222	82.2074703507035	0.112562434074573
41688	0.00417612250333255	82.2773973112764	0.110745007444537
41796	0.00408571643856818	82.3468875998624	0.108956139340106
41904	0.00399726518337028	82.4159440596927	0.107195366604995
42012	0.00391073010919911	82.4845683064976	0.105462320557229
42120	0.00382607000163021	82.552762625798	0.103756588426009
42228	0.00374324388127218	82.6205294114238	0.102077753510458
42336	0.00366220602109142	82.6878724265248	0.100425321027486
42444	0.00358292915610587	82.7547912338886	0.0987990627713749
42552	0.00350535569123549	82.821293113575	0.0971982912510889
42660	0.00342946988237138	82.8873750048589	0.0956229387544329
42768	0.00335522946147673	82.9530406557821	0.0940725343588707
42876	0.00328259500377599	83.0182933878659	0.0925466417916328
42984	0.00321153493396287	83.0831346523342	0.0910449379657229
43092	0.00314201052361566	83.1475679960716	0.0895669833457133
43200	0.00307399417868584	83.2115941884985	0.0881125044944001
43308	0.00300745043507087	83.2752162845482	0.0866811000248564
43416	0.00294234598475042	83.3384369905104	0.0852723953818337
43524	0.00287865271303207	83.4012576512226	0.0838860924005735
43632	0.00281634091260104	83.4636803394801	0.0825218626465322
43740	0.00275537746959592	83.525708224638	0.0811793170753456
43848	0.0026957336493499	83.587343425728	0.0798581308861746
43956	0.00263738206544149	83.6485878271656	0.0785579959851565
44064	0.00258029549881424	83.7094434335048	0.0772786020367009
44172	0.00252444422001068	83.7699131911895	0.0760195918976646
44280	0.00246980334144453	83.8299987486124	0.0747806830397394
44388	0.00241634567476491	83.8897026081155	0.0735615498115521
44496	0.0023640449896141	83.9490272083414	0.0723618772019342
44604	0.00231287727093565	84.007974397776	0.071181382654127
44712	0.00226281801740872	84.0665463455396	0.070019770772656
44820	0.00221384396554794	84.1247449682707	0.0688767626599168
44928	0.00216593029421862	84.1825729190068	0.0677520479233975
45036	0.00211905404526762	84.2400323269695	0.0666453434300807
45144	0.0020731938261581	84.297125020229	0.0655563889798705
45252	0.00202832839241974	84.3538528251836	0.0644849229307799
45360	0.00198443586009824	84.4102179878203	0.0634306681541714
45468	0.00194149229046416	84.4662237330233	0.0623933061670291
45576	0.00189947886590591	84.5218715598171	0.0613726052167524
45684	0.00185837626918409	84.5771632447569	0.0603683210750615
45792	0.00181816417396685	84.632101096696	0.0593801873339991
45900	0.00177882574937482	84.686686247086	0.0584079973884099
46008	0.00174033670369172	84.7409229817166	0.0574514039842566
46116	0.00170268159548167	84.7948121471801	0.0565102179246049
46224	0.00166584248627504	84.8483557563584	0.0555842008690164
46332	0.00162980087721406	84.9015562959534	0.0546731002005228
46440	0.00159454098593688	84.9544150961488	0.0537767106094138
46548	0.00156004464068507	85.0069347786458	0.0528947783449515
46656	0.00152629529760047	85.0591173949386	0.0520270766493153
46764	0.00149327647583443	85.1109651006318	0.0511733764832001
46872	0.00146097316359249	85.162479535126	0.0503334736904975
46980	0.00142936980695604	85.2136627745218	0.0495071505262879
47088	0.00139845102476	85.2645168798159	0.0486941892642899
47196	0.00136820260250293	85.3150435628087	0.0478943918371412
47304	0.00133860694130623	85.3652463820968	0.0471074899965211
47412	0.00130965384777266	85.4151252357246	0.0463333588945581
47520	0.00128132954156502	85.464682103509	0.0455718003674718
47628	0.00125361872006739	85.5139197471217	0.0448225824184757
47736	0.00122650694557122	85.5628407646427	0.0440854868520418
47844	0.0011999817400818	85.6114468367832	0.0433603320804467
47952	0.00117403128991585	85.6597393855985	0.0426469475674983
48060	0.0011486433997623	85.7077202265188	0.0419451524636936
48168	0.00112380459506425	85.7553919747492	0.0412547365865922
48276	0.00109950400838029	85.8027559446915	0.0405755410249478
48384	0.00107572702843903	85.8498157962274	0.0399073257300346
48492	0.00105246538027398	85.8965716081753	0.0392499809704204
48600	0.00102970922905884	85.943024433104	0.0386033626930437
48708	0.00100744622155193	85.9891770097167	0.0379672708441348
48816	0.000985665332767815	86.0350313764341	0.0373415308406321
48924	0.000964355939324465	86.0805894978812	0.0367259741816822
49032	0.000943508758169565	86.1258526269564	0.0361204591344125
49140	0.000923111994720316	86.1708237918166	0.0355247868824037
49248	0.000903157320975556	86.2155038159165	0.0349388319565892
49356	0.000883634799747418	86.2598947685529	0.0343624315698132
49464	0.000864534770817091	86.3039986789162	0.0337954266860803
49572	0.000845848061767126	86.3478173464627	0.0332376668648929
49680	0.00082756672966114	86.3913518569386	0.0326890272903805
49788	0.000809679939082853	86.4346054266038	0.0321493157280051
49896	0.000792180656973381	86.4775787937947	0.0316184237767181
50004	0.000775060198526418	86.5202738682663	0.0310962037577485
50112	0.000758310325121381	86.5626924502664	0.0305825161376661
50220	0.0007419228289021	86.6048364449124	0.0300772200896406
50328	0.000725890611882816	86.6467069748237	0.0295801987248446
50436	0.000710204907275824	86.6883066031109	0.029091294333662
50544	0.000694858824974802	86.7296365686541	0.0286103911882885
50652	0.000679844618889599	86.7706988836489	0.0281373516539109
50760	0.000665155570659087	86.8114948781452	0.0276720606824855
50868	0.000650784348097129	86.8520264435597	0.0272143869029256
50976	0.000636723954212852	86.8922954082023	0.0267642051496761
51084	0.000622968545018212	86.9323026479567	0.026321416565185
51192	0.000609510531197826	86.9720506591044	0.0258858783094388
51300	0.000596343102279215	87.0115414405148	0.0254574645238436
51408	0.000583460139058599	87.0507765125524	0.0250360646414163
51516	0.000570856558825164	87.089756506147	0.0246215924383743
51624	0.000558525262314753	87.1284840022565	0.0242139101426861
51732	0.000546461695537087	87.1669593715676	0.0238129420187618
51840	0.000534658557225169	87.2051856353928	0.0234185419118643
51948	0.000523110747599976	87.2431638798366	0.0230306174270487
52056	0.000511814506539213	87.28089393965	0.0226491093157473
52164	0.000500761247672849	87.3183805310063	0.0222738336161319
52272	0.000489946798980809	87.3556241034906	0.0219047174147968
52380	0.000479366489166105	87.3926257393409	0.0215416740809441
52488	0.000469014766044601	87.4293874988274	0.0211845928203047
52596	0.000458887000237561	87.4659105825789	0.0208333855179388
52704	0.000448978525504778	87.5021963049108	0.0204879619684329
52812	0.000439283983295428	87.5382468955727	0.0201482123000784
52920	0.000429799212638674	87.5740633325208	0.0198140571107675
53028	0.000420519516178386	87.6096473191092	0.019485401565646
53136	0.000411440534068736	87.6450002449352	0.0191621586516274
53244	0.00040255786742617	87.6801236729115	0.0188442391248239
53352	0.000393867417363427	87.7150188982825	0.0185315607502438
53460	0.000385364633813763	87.7496878756697	0.0182240277709962
53568	0.000377046042043714	87.7841313713138	0.0179215728460674
53676	0.0003689070603292	87.8183515209269	0.0176240970220167
53784	0.000360944156996494	87.852349382013	0.0173315292852438
53892	0.000353153396444189	87.886126511466	0.0170437863767968
54000	0.000345530997458019	87.9196844793818	0.0167607882657754
