Time	Input	Catalyst	Input_1
14472	64.6446856259348	0.0346992968691867	0.817294292307867
14580	64.7880598140205	0.033817108472123	0.803559296675535
14688	64.9302479394592	0.0329557227404719	0.790024356916993
14796	65.0712481654809	0.0321147388621767	0.776687663705086
14904	65.2110586553154	0.0312937560251812	0.763547407712657
15012	65.3496775721924	0.0304923734174287	0.750601779612552
15120	65.4871030793417	0.029710190226863	0.737848970077615
15228	65.6233542758335	0.0289467636386304	0.725283746265168
15336	65.758436381445	0.0282016786833858	0.712903144932108
15444	65.8923372077616	0.0274745553171916	0.70070704949515
15552	66.0250570343752	0.0267649884820132	0.688693304550842
15660	66.1565961408775	0.0260725731198159	0.676859754695733
15768	66.2869548068603	0.0253969041725648	0.665204244526371
15876	66.4161333119153	0.0247375765822254	0.653724618639305
15984	66.5441644292664	0.0240947993802129	0.642422536963134
16092	66.6710387333066	0.0234679840922425	0.631294704530948
16200	66.7967526619206	0.0228566530567653	0.620338514854337
16308	66.9213087044904	0.0222604429780526	0.609552071998668
16416	67.0447093503984	0.0216789905603756	0.598933480029309
16524	67.1669570890267	0.0211119325080055	0.588480843011628
16632	67.2880553010445	0.0205589277015904	0.578192182789799
16740	67.4080263509668	0.020020107364561	0.568063769948602
16848	67.5268607932048	0.0194948112435834	0.558094809554234
16956	67.6445622475553	0.0189827041691139	0.548283301391344
17064	67.7611343338151	0.0184834509716088	0.538627245244577
17172	67.8765806717811	0.0179967164815247	0.529124640898583
17280	67.9909048812499	0.0175221655293178	0.519773488138007
17388	68.1041160044296	0.0170596486971515	0.510572125476916
17496	68.2162309494453	0.0166092860243633	0.501519382800751
17604	68.3272439076954	0.0161704193594202	0.492612670917061
17712	68.4371596518967	0.0157427530275451	0.483850061631578
17820	68.5459829547659	0.0153259913539609	0.475229626750033
17928	68.65371858902	0.0149198386638904	0.466749438078157
18036	68.7603713273756	0.0145239992825566	0.458407567421682
18144	68.8659523309177	0.0141384594910231	0.450202287469107
18252	68.9704697181131	0.0137630712819189	0.442131775233551
18360	69.0739243991817	0.013397368506018	0.434193981064212
18468	69.1763218551403	0.013041086749931	0.426386999039365
18576	69.2776675670052	0.0126939616002688	0.418708923237287
18684	69.3779670157932	0.0123557286436422	0.411157847736255
18792	69.4772256825207	0.0120261234666619	0.403731866614543
18900	69.5754582754645	0.0117053749580686	0.396430735957987
19008	69.6726683621241	0.0113931164051897	0.389252205183505
19116	69.7688598327601	0.0110889983506188	0.382194081843548
19224	69.8640388394455	0.0107927922565793	0.375254580886618
19332	69.9582115342535	0.0105042695852945	0.368431917261215
19440	70.0513840692572	0.010223201798988	0.361724305915841
19548	70.143562633081	0.00994936283877466	0.355129967477223
19656	70.2347615210958	0.00968307643997963	0.348648381947687
19764	70.3249820952756	0.00942378920346494	0.342277020138266
19872	70.4142309441288	0.00917130219019298	0.336014164797245
19980	70.5025146561633	0.00892541646112619	0.329858098672914
20088	70.5898398198875	0.00868593307722696	0.323807104513557
20196	70.6762130238093	0.00845265309945771	0.317859465067462
20304	70.7616419094622	0.00822549599621566	0.312014028621261
20412	70.8461364854167	0.00800464739744473	0.306270914704055
20520	70.92970101584	0.00778964700355996	0.300627157752224
20628	71.0123423576496	0.00758032605679885	0.295081184666051
20736	71.0940673677627	0.00737651579939892	0.289631422345822
20844	71.1748829030967	0.00717804747359768	0.284276297691821
20952	71.2547958205689	0.00698475232163264	0.279014237604335
21060	71.3338150748767	0.00679665391779456	0.273844157315459
21168	71.4119490869146	0.00661372689540953	0.268764847795993
21276	71.4892031708642	0.00643566105311963	0.2637743768204
21384	71.5655844406786	0.00626231119913175	0.258871231123049
21492	71.6411000103109	0.00609353214165276	0.254053897438312
21600	71.7157569937142	0.00592917868888955	0.249320862500558
21708	71.7895625048416	0.005769105649049	0.244670613044158
21816	71.8625225067426	0.00561346979735095	0.240103933978753
21924	71.9346442337793	0.00546209434986018	0.235619071600929
22032	72.0059350684015	0.00531476366824568	0.231213976498774
22140	72.0764020347322	0.00517135612979018	0.226887314783427
22248	72.1460521568944	0.00503175011177642	0.22263775256603
22356	72.2148924590111	0.00489582399148711	0.218463955957721
22464	72.2829299652053	0.004763456146205	0.214364591069641
22572	72.3501762473727	0.00463483288396753	0.210338592409647
22680	72.4166358991035	0.00450966801011327	0.20638448264569
22788	72.4823160444716	0.0043878466696198	0.202500933787727
22896	72.5472239618288	0.00426926445366921	0.19868662695077
23004	72.611366929527	0.00415381695344353	0.194940243249832
23112	72.6747522259183	0.00404139976012485	0.191260463799929
23220	72.7373856295144	0.00393196734261187	0.187646763402624
23328	72.7992678020095	0.00382567503561141	0.184101324581522
23436	72.8604103576645	0.00372224821986186	0.180620533971686
23544	72.9208200998721	0.00362160113153859	0.177203324027368
23652	72.9805038320252	0.00352364800681699	0.17384862720282
23760	73.0394683575167	0.00342830308187243	0.170555375952295
23868	73.0977204797394	0.0033354805928803	0.167322502730043
23976	73.1552687458842	0.00324517495274776	0.164148362793093
24084	73.2121217267056	0.00315738165779763	0.161031303598895
24192	73.2682846678456	0.00307194332159447	0.157970773217284
24300	73.3237646109642	0.00298878513540652	0.154965625236124
24408	73.3785685977211	0.00290783229050205	0.152014713243279
24516	73.4327036697763	0.00282900997814928	0.149116890826613
24624	73.4861768687894	0.00275224338961649	0.146271011573992
24732	73.5389896531487	0.00267764166128683	0.143479078523598
24840	73.5911489980366	0.00260513217457601	0.14073998276231
24948	73.6426636328001	0.00253458451862344	0.138051625875857
25056	73.6935401294926	0.00246593935623344	0.135413126350871
25164	73.7437850601676	0.00239913735021035	0.132823602673983
25272	73.7934049968787	0.00233411916335849	0.130282173331826
25380	73.8424065116794	0.0022708254584822	0.12778795681103
25488	73.8907996230453	0.00220931595625542	0.125339126625222
25596	73.938589285439	0.00214947543923712	0.12293524478756
25704	73.9857820130574	0.0020912425715495	0.120575445648397
25812	74.0323845820876	0.00203456506786212	0.118258791723076
25920	74.0784037687164	0.00197939064284453	0.115984345526941
26028	74.1238463491311	0.00192566701116628	0.113751169575338
26136	74.1687168520571	0.00187336785086553	0.111559005432003
26244	74.213007960779	0.00182260368217184	0.109411173644273
26352	74.2567354021528	0.00177321881886354	0.107304032370818
26460	74.2999050186337	0.00172517176236802	0.105236926244864
26568	74.3425226526771	0.00167842101411267	0.10320919989964
26676	74.3845941467382	0.00163292507552488	0.101220197968373
26784	74.4261253432721	0.00158864244803206	0.0992692650842905
26892	74.4671238425945	0.00154556853147915	0.0973550201211805
27000	74.5075978493791	0.00150371141151363	0.0954758324342471
27108	74.5475512939106	0.00146298945208883	0.093631836125551
27216	74.5869902894624	0.00142336683924799	0.0918222640169229
27324	74.6259209493078	0.00138480775903436	0.0900463489301932
27432	74.6643493867202	0.00134727639749117	0.0883033236871926
27540	74.702281714973	0.00131073694066168	0.0865924211097516
27648	74.7397205732567	0.00127521489014813	0.0849141491323157
27756	74.7766715704082	0.0012406833350089	0.0832679257229832
27864	74.81314214369	0.00120708309364129	0.0816524977522111
27972	74.849138090033	0.00117438393535118	0.0800672141508361
28080	74.8846652063681	0.00114255562944442	0.0785114238496946
28188	74.9197292896261	0.00111156794522691	0.0769844757796233
28296	74.9543361367379	0.0010813906520045	0.0754857188714585
28404	74.9884832218068	0.00105208412099032	0.0740166260585764
28512	75.022179650124	0.00102358210683609	0.0725757019715203
28620	75.0554317140368	0.00099584898576881	0.071162169109867
28728	75.0882446868255	0.000968860227528128	0.0697755100411086
28836	75.1206238417707	0.000942591301853716	0.0684152073327369
28944	75.1525744521528	0.00091701767848524	0.067080743552244
29052	75.1841015474559	0.000892122137284526	0.0657716580457628
29160	75.215208032584	0.000867951162700168	0.0644879849609886
29268	75.2459006446639	0.000844436331689266	0.0632288659446336
29376	75.2761845110363	0.000821557489936488	0.0619938175527069
29484	75.3060647590416	0.000799294483126503	0.0607823563412171
29592	75.3355465160202	0.000777627156943978	0.059593998866173
29700	75.3646349093126	0.000756535357073581	0.0584282616835837
29808	75.3933328070821	0.000736016243781798	0.0572849015545716
29916	75.4216413580161	0.000716080155588435	0.0561638580621068
30024	75.4495687016803	0.000696683852152563	0.0550643274898716
30132	75.4771195675394	0.000677810228522471	0.0539858686976822
30240	75.5042986850582	0.00065944217974645	0.0529280405453549
30348	75.5311107837012	0.00064156260087279	0.051890401892706
30456	75.5575605929332	0.00062415438694978	0.050872511599552
30564	75.583651106429	0.000607230761499759	0.0498743777693348
30672	75.6093865343254	0.000590783693496321	0.0488956936703183
30780	75.6347724255277	0.00057478176036203	0.0479358060810221
30888	75.6598133374737	0.00055921086287606	0.046994318383959
30996	75.6845138276011	0.000544056901817586	0.0460708339616417
31104	75.7088784533475	0.00052930577796578	0.0451649561965827
31212	75.7329117721506	0.000514943392099817	0.0442762884712948
31320	75.7566114114928	0.000500992597785961	0.0434056139638863
31428	75.7799841309645	0.00048742755320481	0.0425521611496662
31536	75.8030352287754	0.000474230209097152	0.0417154072978479
31644	75.8257687979034	0.000461388942893731	0.0408950348632645
31752	75.8481889313262	0.000448892132025293	0.0400907263007487
31860	75.8702997220219	0.000436728153922582	0.0393021640651336
31968	75.8921052012973	0.000424887146182431	0.0385290115645714
32076	75.9136083347665	0.000413389662668419	0.0377706030741162
32184	75.9348138957578	0.000402204662721906	0.0370268311709009
32292	75.9557259122233	0.000391322379692643	0.0362973582269396
32400	75.9763484121152	0.000380733046930377	0.0355818466142464
32508	75.9966854233856	0.000370426897784858	0.0348799587048355
32616	76.0167409739866	0.000360394165605835	0.0341913568707211
32724	76.0365177024072	0.000350631750573945	0.0335159668459446
32832	76.0560164336658	0.000341145254146147	0.0328540580939463
32940	76.0752434928645	0.000331913887637696	0.0322048575796634
33048	76.0942026232346	0.000322929250526766	0.0315680816417334
33156	76.1128975680074	0.000314182942291528	0.0309434466187937
33264	76.1313320704145	0.000305666562410158	0.030330668849482
33372	76.1495098736871	0.000297371710360828	0.0297294646724356
33480	76.1674310670678	0.000289307869672727	0.0291402714096234
33588	76.1850976430389	0.000281475208675099	0.0285631508470753
33696	76.2025154579538	0.000273854984399654	0.0279974023747466
33804	76.2196878584628	0.000266440737348033	0.0274428205823133
33912	76.2366181912161	0.000259226008021874	0.0268992000594513
34020	76.2533098028639	0.000252204336922816	0.0263663353958368
34128	76.2697660400563	0.000245369264552498	0.0258440211811457
34236	76.2859881829451	0.000238727120919047	0.0253318164120816
34344	76.3019800509368	0.000232268520647563	0.0248295695753143
34452	76.3177453207213	0.000225984961631818	0.0243371128869958
34560	76.3332871909494	0.000219870900338163	0.023854224063997
34668	76.3486088602719	0.00021392079323295	0.0233806808231889
34776	76.3637135273395	0.000208129096782528	0.0229162608814426
34884	76.3786043205445	0.000202490485242423	0.0224607518006278
34992	76.3932790579595	0.000197016093949969	0.0220146852536671
35100	76.4077441172766	0.000191690524887541	0.0215773934927575
35208	76.4220024050348	0.000186509140017756	0.02114869516706
35316	76.4360568277733	0.000181467301303231	0.0207284089257362
35424	76.4499102920311	0.000176560370706582	0.0203163534179472
35532	76.4635657043473	0.000171783710190427	0.0199123472928545
35640	76.4770253839419	0.000167135787316599	0.0195162476539163
35748	76.4902904494158	0.000162621418227066	0.0191279902142795
35856	76.5033650334304	0.000158229481449292	0.0187473133436088
35964	76.5162518991649	0.000153956096998464	0.0183740450774599
36072	76.5289538097982	0.000149797384889765	0.0180080134513883
36180	76.5414735285094	0.00014574946513838	0.0176490465009495
36288	76.5538138184777	0.000141808457759495	0.0172969722616992
36396	76.5659748912695	0.000137975795896246	0.0169519468715193
36504	76.5779577437152	0.000134251277566408	0.0166140254941689
36612	76.5897669353242	0.000130627282352689	0.0162828051817587
36720	76.6014049237833	0.000127100566386116	0.0159581532519939
36828	76.6128741667787	0.000123667885797716	0.0156399370225799
36936	76.6241771219971	0.000120325996718517	0.0153280238112219
37044	76.6353162471248	0.000117071655279546	0.0150222809356253
37152	76.6462926833115	0.000113909199018517	0.0147225455595756
37260	76.6571090577685	0.000110834407840689	0.0144286888835712
37368	76.6677681164901	0.000107842377629071	0.0141405848287074
37476	76.678272216054	0.000104930446758261	0.0138580983969023
37584	76.6886237130384	0.000102095953602859	0.0135810945900737
37692	76.698824964021	9.93362365374648E-05	0.0133094384101396
37800	76.7088783255798	9.66486339366781E-05	0.0130429948590179
37908	76.718781723195	9.40392914023575E-05	0.012782123644242
38016	76.7285399426074	9.1500719117323E-05	0.0125264185661911
38124	76.7381552066589	8.90305212691073E-05	0.0122757595576059
38232	76.7476296273331	8.66265223870049E-05	0.0120300389279156
38340	76.7569653166133	8.42865470003101E-05	0.0117891489865494
38448	76.7661643864831	8.20084196383175E-05	0.0115529820429365
38556	76.7752284627198	7.97910433423583E-05	0.0113214669665995
38664	76.7841576607523	7.76366714392196E-05	0.0110946461971882
38772	76.7929554109925	7.55402038937692E-05	0.0108723129053693
38880	76.8016236793355	7.34997892912363E-05	0.0106543703856281
38988	76.8101644316766	7.15135762168503E-05	0.01044072193245
39096	76.818579633911	6.95797132558405E-05	0.0102312708403203
39204	76.8268712519338	6.76963489934361E-05	0.0100259204037241
39312	76.8350395452357	6.58642805214206E-05	0.00982474067179203
39420	76.8430848608638	6.40841690351246E-05	0.0096277931373739
39528	76.8510106239016	6.23518983170455E-05	0.00943483849897955
39636	76.8588185729152	6.06659697895553E-05	0.00924580226634325
39744	76.8665104464705	5.90248848750258E-05	0.00906060994919927
39852	76.8740879831334	5.74271449958293E-05	0.0088791870572819
39960	76.88155292147	5.58712515743376E-05	0.00870145910032539
40068	76.8889062769626	5.43595607912284E-05	0.00852720603798266
40176	76.8961497994274	5.28905140929232E-05	0.00835635564459285
40284	76.9032854342488	5.14615103536987E-05	0.00818887506050682
40392	76.9103148602081	5.00713697081899E-05	0.00802467776134616
40500	76.9172397560865	4.87189122910318E-05	0.00786367722273246
40608	76.9240618006652	4.74029582368594E-05	0.0077057869202873
40716	76.9307826727255	4.61223276803078E-05	0.00755092032963228
40824	76.9374016615677	4.48768959356159E-05	0.00739925164884663
40932	76.9439216036757	4.36649719032434E-05	0.00725056803360593
41040	76.9503441964007	4.24853675175585E-05	0.00710478093334235
41148	76.9566709788466	4.1336964593717E-05	0.00696181906420801
41256	76.9629034901177	4.02186449468746E-05	0.00682161114235502
41364	76.969043269318	3.91292903921872E-05	0.00668408588393549
41472	76.9750913520941	3.80685125935221E-05	0.0065492369337016
41580	76.9810463760075	3.70393996516855E-05	0.00641736720623087
41688	76.9869117352374	3.60381441309966E-05	0.00628816617728323
41796	76.9926887732987	3.50639113868318E-05	0.0061615877872378
41904	76.9983788337066	3.41158667745672E-05	0.00603758597647369
42012	77.0039832599758	3.31931756495793E-05	0.00591611468537
42120	77.0095033956214	3.22950033672443E-05	0.00579712785430585
42228	77.014940043171	3.14214450881778E-05	0.00568053185644754
42336	77.0202938627445	3.05728407316202E-05	0.00556622054353744
42444	77.0255667606773	2.97473883230608E-05	0.00545419734286293
42552	77.03075999944	2.89443925101564E-05	0.00534440906885322
42660	77.0358748415033	2.81631579405637E-05	0.00523680253593753
42768	77.040912549338	2.74029892619397E-05	0.00513132455854506
42876	77.0458743854148	2.66631911219411E-05	0.00502792195110504
42984	77.0507604453371	2.59438572877591E-05	0.00492660884537022
43092	77.0555718589353	2.52443821079216E-05	0.00482733970787104
43200	77.06031031163	2.45637842009591E-05	0.00473003695278505
43308	77.0649769615593	2.39014387718449E-05	0.00463465341356582
43416	77.069572966861	2.32567210255524E-05	0.00454114192366692
43524	77.0740994856731	2.26290061670549E-05	0.00444945531654195
43632	77.0785576761335	2.20176694013256E-05	0.00435954642564446
43740	77.0829468390428	2.14239182355629E-05	0.00427153380169582
43848	77.0872689019508	2.08463688338039E-05	0.00418530162889056
43956	77.0915251150558	2.02843055815524E-05	0.00410079452677839
44064	77.0957165212355	1.97372173904925E-05	0.004017975612687
44172	77.0998441633674	1.92045931723084E-05	0.0039368080039441
44280	77.1039090843292	1.8685921838684E-05	0.00385725481787739
44388	77.1079121588529	1.81808746516922E-05	0.00377928649443778
44496	77.111852965389	1.76905286620556E-05	0.00370292992566646
44604	77.1157334572003	1.72133854888146E-05	0.003628108582296
44712	77.1195545855013	1.6749033450229E-05	0.00355478957351231
44820	77.1233173015067	1.62970608645581E-05	0.0034829400085013
44928	77.1270225564309	1.58570560500614E-05	0.00341252699644889
45036	77.1306713014885	1.54286073249985E-05	0.00334351764654099
45144	77.1342633117028	1.50122672646918E-05	0.00327592725458518
45252	77.1377978667343	1.46089945487808E-05	0.00320979141055731
45360	77.1412776667431	1.42169436876196E-05	0.00314500557225306
45468	77.1447036142216	1.38357429423725E-05	0.003081538844917
45576	77.1480766116624	1.34650205742039E-05	0.0030193603337937
45684	77.1513975615583	1.31044048442784E-05	0.0029584391441277
45792	77.1546673664018	1.27535240137604E-05	0.00289874438116357
45900	77.1578869286854	1.24120063438143E-05	0.00284024515014587
46008	77.1610571509019	1.20794800956046E-05	0.00278291055631917
46116	77.1641789355439	1.17555735302956E-05	0.00272670970492801
46224	77.1672531851038	1.14399149090519E-05	0.00267161170121697
46332	77.1702808020745	1.11321324930379E-05	0.0026175856504306
46440	77.1732626889484	1.08318545434181E-05	0.00256460065781346
46548	77.1761945743331	1.05424212960429E-05	0.00251285254699277
46656	77.1790790847493	1.02622241178523E-05	0.00246223487672319
46764	77.1819187892565	9.98969560100761E-06	0.00241264372369563
46872	77.1847144661271	9.72455312770023E-06	0.00236405363645013
46980	77.1874668936337	9.46651408012154E-06	0.00231643916352675
47088	77.1901768500487	9.21529584046292E-06	0.00226977485346555
47196	77.1928451136447	8.97061579091572E-06	0.00222403525480657
47304	77.1954724626941	8.73219131367131E-06	0.00217919491608989
47412	77.1980596754694	8.49973979092107E-06	0.00213522838585554
47520	77.200607530243	8.27297860485637E-06	0.0020921102126436
47628	77.2031168052876	8.05162513766858E-06	0.0020498149449941
47736	77.2055882788755	7.83539677154905E-06	0.00200831713144711
47844	77.2080221330982	7.62439693020018E-06	0.00196761759809397
47952	77.2104122986543	7.42277696364618E-06	0.00192799271028404
48060	77.2127651836983	7.22660877080621E-06	0.00188916887129086
48168	77.2150814342952	7.03569534142102E-06	0.0018511264568951
48276	77.2173616965099	6.8498396652314E-06	0.00181384584287741
48384	77.2196066164073	6.66884473197812E-06	0.00177730740501846
48492	77.2218168400525	6.49251353140194E-06	0.00174149151909892
48600	77.2239930135103	6.32064905324365E-06	0.00170637856089944
48708	77.2261357828457	6.153054287244E-06	0.0016719489062007
48816	77.2282457941236	5.98953222314378E-06	0.00163818293078336
48924	77.230323693409	5.82988585068375E-06	0.00160506101042807
49032	77.2323701267667	5.67391815960469E-06	0.00157256352091551
49140	77.2343857402619	5.52143213964736E-06	0.00154067083802633
49248	77.2363682878937	5.37382247957544E-06	0.00150948280202534
49356	77.2383166369558	5.23187114723105E-06	0.00147905326559566
49464	77.240234482901	5.09370284822377E-06	0.00144923664141496
49572	77.2421223566661	4.95918393497205E-06	0.00142001806093032
49680	77.2439807891884	4.82818075989434E-06	0.00139138265558884
49788	77.2458103114046	4.70055967540909E-06	0.0013633155568376
49896	77.2476114542519	4.57618703393475E-06	0.0013358018961237
50004	77.2493847486673	4.45492918788979E-06	0.00130882680489423
50112	77.2511307255878	4.33665248969265E-06	0.00128237541459626
50220	77.2528499159504	4.22122329176177E-06	0.0012564328566769
50328	77.254542850692	4.10850794651563E-06	0.00123098426258322
50436	77.2562100607498	3.99837280637266E-06	0.00120601476376233
50544	77.2578520770606	3.89068422375132E-06	0.00118150949166131
50652	77.2594649901709	3.78731658195906E-06	0.00115762076803674
50760	77.2610515975647	3.68711125679765E-06	0.00113424838393645
50868	77.2626132524114	3.58956277122819E-06	0.00111134651197998
50976	77.2641503920974	3.49457978313773E-06	0.00108890380600265
51084	77.2656634540088	3.40207095041334E-06	0.00106690891983979
51192	77.267152875532	3.31194493094208E-06	0.00104535050732672
51300	77.2686190940531	3.22411038261099E-06	0.00102421722229878
51408	77.2700625469584	3.13847596330715E-06	0.0010034977185913
51516	77.2714836716342	3.0549503309176E-06	0.000983180650039606
51624	77.2728829054667	2.97344214332941E-06	0.000963254670479025
51732	77.2742606858422	2.89386005842963E-06	0.000943708433744889
51840	77.2756174501469	2.81611273410532E-06	0.000924530593672527
51948	77.2769529104827	2.74037091590355E-06	0.000905734648446567
52056	77.2782642475225	2.66772010274532E-06	0.000887420809423633
52164	77.2795548325638	2.59700875879729E-06	0.000869477230388386
52272	77.2808250271099	2.52817296287897E-06	0.000851895164517244
52380	77.2820751926641	2.46114879380988E-06	0.000834665864986627
52488	77.2833056907298	2.39587233040951E-06	0.000817780584972953
