Time	Input	Catalyst	Input_1
8532	4.19664142414804	19.945667858935	7.77276260600886
8640	4.18642185845832	20.0756945330011	7.75403355198686
8748	4.17588390859163	20.2062955418802	7.73508895555063
8856	4.16504179842255	20.3373898541363	7.71599404603648
8964	4.1538914101677	20.4689045919705	7.69679043327905
9072	4.1424173872685	20.6007718736918	7.67750525436086
9180	4.13061272618923	20.7329201043393	7.65817640298399
9288	4.11852942458137	20.8655126245645	7.63873497287847
9396	4.1061620287067	20.9984840105135	7.61921605240741
9504	4.09350478789552	21.1317676559871	7.59965526741923
9612	4.08056155498702	21.2653351948002	7.58007086013793
9720	4.06730449580549	21.3989957551098	7.56046925113248
9828	4.05374384287423	21.5327536886996	7.54087106273199
9936	4.03988027931483	21.6665643736079	7.52129335461588
10044	4.02571177246699	21.8003815212621	7.50174861362947
10152	4.01120794487276	21.9343665452391	7.48213624998153
10260	3.99637702552088	22.0683979626896	7.46250968758001
10368	3.98121369711943	22.2024535538335	7.44286830980415
10476	3.96572936266643	22.3364602393654	7.42324621186447
10584	3.95003653622664	22.4700373818668	7.4038873986267
10692	3.93409246783612	22.6032766236929	7.38471354210243
10800	3.91791109036324	22.7360971902171	7.36576398959015
10908	3.90147538867802	22.8685876422752	7.34697843345975
11016	3.88469482289355	23.0012388397002	7.32805981072425
11124	3.86761648384454	23.133788580314	7.30915423987709
11232	3.85023449567243	23.266264475173	7.29023728259656
11340	3.8325798098429	23.3986327255872	7.27138372158645
11448	3.81471541592603	23.5308061091681	7.25275465734961
11556	3.79661379397249	23.6628483286011	7.23426733755632
11664	3.77828498665964	23.7947604507045	7.21594021197113
11772	3.75974484059952	23.9264774667611	7.19773394620477
11880	3.74100948167808	24.0579311886285	7.17960642540795
11988	3.72208709406627	24.1891438414972	7.16159460269302
12096	3.70298957851291	24.3200953387656	7.14369842880732
12204	3.68371231512577	24.4507943444276	7.12588929398544
12312	3.66425846000109	24.5812359900542	7.10815203141604
12420	3.64464237045676	24.7113959139179	7.09049083870774
12528	3.6248718112917	24.8412612271415	7.0728985164707
12636	3.60494181280412	24.9708662560723	7.05538470546047
12744	3.58485795859719	25.1002061989696	7.03794509070757
12852	3.56462837328157	25.2292668328961	7.02057199700592
12960	3.54425823723351	25.3580448511403	7.00326164261468
13068	3.52381079863006	25.48658329916	6.98598372868747
13176	3.50324741286578	25.6148580503999	6.96875718152185
13284	3.48255978079425	25.7428631592287	6.95158592020854
13392	3.46174790241545	25.8705986256464	6.93446994474754
13500	3.44081177772939	25.998064449653	6.91740925513885
13608	3.41975140673607	26.1252606312485	6.90040385138248
13716	3.3985667894355	26.2521871704328	6.88345373347841
13824	3.37732405927812	26.3788690516507	6.8665258730144
13932	3.3560473740291	26.5053154014233	6.84960820510313
14040	3.33467982883838	26.6315047217634	6.83272914920305
14148	3.31322142370596	26.7574370126711	6.81588870531416
14256	3.29167215863185	26.8831122741463	6.79908687343647
14364	3.27003203361605	27.0085305061891	6.78232365356996
14472	3.24830104865854	27.1336917087994	6.76559904571465
14580	3.22649800909622	27.25860583442	6.74890104182979
14688	3.20473983314962	27.3833347602663	6.73215498445174
14796	3.18292655222723	27.50782557946	6.71542470795508
14904	3.16105816632905	27.632078292001	6.69871021233982
15012	3.13913467545509	27.7560928978892	6.68201149760596
15120	3.11715607960535	27.8798693971248	6.6653285637535
15228	3.09512237877982	28.0034077897076	6.64866141078244
15336	3.07303357297851	28.1267080756378	6.63201003869277
15444	3.05099076162559	28.2498519770366	6.61530066563643
15552	3.028955847286	28.3728086984448	6.59856109492871
15660	3.00690593892566	28.4955597362567	6.58180803233041
15768	2.98484308411202	28.6181067455911	6.56503998353717
15876	2.96276933041254	28.7404513815669	6.54825545424463
15984	2.94068672539466	28.8625952993028	6.53145295014843
16092	2.91859731662585	28.9845401539176	6.51463097694421
16200	2.89650315167354	29.10628760053	6.49778804032759
16308	2.87440627810519	29.2278392942589	6.48092264599423
16416	2.85230874348825	29.349196890223	6.46403329963975
16524	2.83021259539018	29.4703620435411	6.44711850695979
16632	2.80811988137842	29.591336409332	6.43017677365
16740	2.7860668564599	29.7121565732365	6.4132063267561
16848	2.76405913200483	29.8328278295082	6.39620564294341
16956	2.74207664355734	29.9533292538351	6.37917340802958
17064	2.72012257532283	30.0736636620004	6.36210811845133
17172	2.69820011150674	30.1938338697872	6.34500827064537
17280	2.67631243631447	30.3138426929788	6.32787236104841
17388	2.65446273395145	30.4336929473583	6.31069888609716
17496	2.63265418862309	30.553387448709	6.29348634222836
17604	2.61088998453482	30.672929012814	6.27623322587869
17712	2.58917330589205	30.7923204554564	6.25893803348489
17820	2.5675073369002	30.9115645924196	6.24159926148366
17928	2.54589526176468	31.0306642394867	6.22421540631172
18036	2.5243326563064	31.1496539783881	6.20675439556109
18144	2.50281287085385	31.2685776825608	6.18917521527637
18252	2.48135091900123	31.3873887786251	6.17152388982179
18360	2.45994957119566	31.5060918098563	6.15379725324266
18468	2.43861159788427	31.6246913195299	6.1359921395843
18576	2.41733976951419	31.743191850921	6.11810538289202
18684	2.39613685653254	31.861597947305	6.10013381721112
18792	2.37500562938644	31.9799141519571	6.08207427658693
18900	2.35394885852302	32.0981450081526	6.06392359506475
19008	2.33296931438941	32.2162950591669	6.04567860668989
19116	2.31206976743272	32.3343688482751	6.02733614550767
19224	2.29125298810008	32.4523709187527	6.00889304556339
19332	2.27051874102889	32.5702917933968	5.99037266480115
19440	2.24985181596774	32.6880521452407	5.9719305027407
19548	2.22927042724328	32.8057285549121	5.95342711337859
19656	2.20877693026064	32.9233236297393	5.9348629931783
19764	2.18837368042491	33.0408399770512	5.91623863860332
19872	2.16806303314123	33.1582802041762	5.89755454611714
19980	2.1478473438147	33.2756469184429	5.87881121218325
20088	2.12772896785045	33.3929427271801	5.86000913326512
20196	2.1077102606536	33.5101702377163	5.84114880582625
20304	2.08779357762925	33.6273320573801	5.82223072633012
20412	2.06798127418252	33.7444307935001	5.80325539124022
20520	2.04827570571854	33.8614690534049	5.78422329702004
20628	2.02867922764242	33.9784494444232	5.76513494013305
20736	2.00912923767174	34.0954441040124	5.74585458065512
20844	1.98967234706622	34.2124082684294	5.72647553328249
20952	1.97031386414608	34.3293413842288	5.70700448765614
21060	1.95105488937082	34.4462474020219	5.68743930822994
21168	1.93189652319994	34.5631302724199	5.66777785945776
21276	1.91283986609293	34.679993946034	5.64801800579346
21384	1.89388601850927	34.7968423734753	5.62815761169092
21492	1.87503608090847	34.9136795053551	5.60819454160399
21600	1.85629115375002	35.0305092922845	5.58812665998655
21708	1.8376523374934	35.1473356848749	5.56795183129246
21816	1.81912073259813	35.2641626337373	5.54766791997558
21924	1.80069743952368	35.380994089483	5.5272727904898
22032	1.78237407192379	35.4977555455412	5.50687847333261
22140	1.76415481999424	35.6144765050649	5.48644565047777
22248	1.74604379748374	35.7311858389797	5.46593592387747
22356	1.72804186197304	35.8478854892563	5.44535008083508
22464	1.71014987104289	35.9645773978654	5.42468890865399
22572	1.69236868227404	36.0812635067778	5.40395319463758
22680	1.67469915324722	36.1979457579641	5.38314372608921
22788	1.6571421415432	36.3146260933952	5.36226129031227
22896	1.63969850474272	36.4313064550418	5.34130667461014
23004	1.62236910042651	36.5479887848745	5.3202806662862
23112	1.60515478617534	36.6646750248641	5.29918405264381
23220	1.58805641956995	36.7813671169813	5.27801762098637
23328	1.57106145388406	36.8980668042704	5.25677116433232
23436	1.5541664104554	37.0147759643503	5.23544191337511
23544	1.53738305926719	37.1314967011369	5.21403960582951
23652	1.52071176024973	37.2482309492157	5.1925646208233
23760	1.5041528733333	37.3649806431719	5.17101733748427
23868	1.48770675844819	37.481747717591	5.14939813494022
23976	1.47137377552469	37.5985341070582	5.12770739231892
24084	1.4551542844931	37.715341746159	5.10594548874817
24192	1.43904864528368	37.8321725694788	5.08411280335574
24300	1.42305721782675	37.9490285116027	5.06220971526944
24408	1.40718036205257	38.0659115071163	5.04023660361703
24516	1.39141843789145	38.1828234906048	5.01819384752632
24624	1.37577221634199	38.2997335389858	4.99611071006816
24732	1.36024283408176	38.4165814995899	4.97404214894691
24840	1.34482982434976	38.533435386401	4.95193045536986
24948	1.32953357380728	38.6502949973319	4.92977788673369
25056	1.31435446911561	38.767160130295	4.90758670043508
25164	1.29929289693605	38.884030583203	4.88535915387071
25272	1.28434924392989	39.0009061539683	4.86309750443727
25380	1.26952389675842	39.1177866405035	4.84080400953142
25488	1.25481724208295	39.2346718407212	4.81848092654987
25596	1.24022966656475	39.351561552534	4.79613051288928
25704	1.22576155686514	39.4684555738544	4.77375502594634
25812	1.21141329964539	39.585353702595	4.75135672311773
25920	1.19718336747264	39.7022553094057	4.72893122881572
26028	1.18305101994771	39.8191554762336	4.7064075880187
26136	1.16903387173454	39.9360578466122	4.6838477589861
26244	1.15513187236157	40.0529621208777	4.66125248430114
26352	1.14134497135719	40.169867999366	4.63862250654705
26460	1.12767311824982	40.2867751824134	4.61595856830705
26568	1.11411626256787	40.4036833703559	4.59326141216438
26676	1.10067435383975	40.5205922635297	4.57053178070225
26784	1.08734734159387	40.6375015622709	4.5477704165039
26892	1.07413517535864	40.7544109669155	4.52497806215255
27000	1.06103780466248	40.8713201777996	4.50215546023143
27108	1.04805517903379	40.9882288952595	4.47930335332376
27216	1.03518724800099	41.1051368196311	4.45642248401277
27324	1.02242325997744	41.2221018249351	4.43347935343721
27432	1.00976962397101	41.3390884963147	4.41049537323263
27540	0.997227412376943	41.4560904299475	4.38747487893334
27648	0.98479635333278	41.5731085297006	4.36441790471569
27756	0.972476174976053	41.690143699441	4.34132448475604
27864	0.960266605444297	41.8071968430357	4.31819465323074
27972	0.948167372875045	41.9242688643519	4.29502844431615
28080	0.936178205405831	42.0413606672566	4.27182589218861
28188	0.924298831174188	42.1584731556167	4.2485870310245
28296	0.912528978317651	42.2756072332994	4.22531189500015
28404	0.900868374973753	42.3927638041717	4.20200051829193
28512	0.889316749280028	42.5099437721007	4.17865293507619
28620	0.877874589164685	42.6270616539354	4.15535671167651
28728	0.866541475662173	42.744135078935	4.13209493516877
28836	0.855316818811405	42.8612011182848	4.10883099298414
28944	0.844200367980088	42.9782582620142	4.08556736513402
29052	0.833191872535929	43.0953050001524	4.06230653162981
29160	0.822291081846636	43.2123398227289	4.03905097248292
29268	0.811497745279915	43.3293612197731	4.01580316770473
29376	0.800811612203474	43.4463676813142	3.99256559730665
29484	0.79023243198502	43.5633576973816	3.96934074130009
29592	0.779759953992259	43.6803297580048	3.94613107969643
29700	0.7693939275929	43.7972823532131	3.92293909250709
29808	0.759134102154649	43.9142139730357	3.89976725974346
29916	0.748976362445969	44.0311469152248	3.87657941374951
30024	0.738918151119715	44.1480938802423	3.85335496638835
30132	0.728963171398635	44.265029000538	3.83013593793545
30240	0.719111010374618	44.3819517658353	3.80692318557371
30348	0.709361255139553	44.498861665858	3.78371756648601
30456	0.69971349278533	44.6157581903296	3.76051993785524
30564	0.690167310403837	44.7326408289738	3.73733115686429
30672	0.680722295086965	44.8495090715141	3.71415208069604
30780	0.671378033926602	44.9663624076743	3.69098356653339
30888	0.662134114014637	45.0832003271778	3.66782647155922
30996	0.65299012244296	45.2000223197484	3.64468165295643
31104	0.643945646303461	45.3168278751096	3.62154996790789
31212	0.634998998508311	45.4336074135065	3.5984389672126
31320	0.626146246252611	45.550335370404	3.57536799903836
31428	0.617390389012118	45.6670355245186	3.55231999437807
31536	0.608730911177754	45.7837066345593	3.52929634993101
31644	0.60016729714044	45.9003474592347	3.50629846239648
31752	0.591699031291096	46.0169567572538	3.48332772847376
31860	0.583325598020644	46.1335332873253	3.46038554486216
31968	0.575046481720003	46.250075808158	3.43747330826096
32076	0.566861166780095	46.3665830784608	3.41459241536945
32184	0.55876913759184	46.4830538569426	3.39174426288693
32292	0.550769878546159	46.599486902312	3.36893024751268
32400	0.542862874033973	46.7158809732779	3.346151765946
32508	0.53504749368074	46.8322348264254	3.3234102999932
32616	0.527319287897845	46.9485471476631	3.30071016368843
32724	0.519680811790385	47.064816752525	3.27805047657082
32832	0.512131475892975	47.1810423983529	3.25543269010952
32940	0.504670690740232	47.2972228424891	3.23285825577371
33048	0.497297866866768	47.4133568422755	3.21032862503256
33156	0.490012414807201	47.5294431550543	3.18784524935524
33264	0.482813745096144	47.6454805381675	3.16540958021091
33372	0.475701268268212	47.7614677489572	3.14302306906874
33480	0.46867439485802	47.8774035447655	3.12068716739791
33588	0.461732535400183	47.9932866829344	3.09840332666757
33696	0.454875100429317	48.109115920806	3.0761729983469
33804	0.448101500480035	48.2248900157223	3.05399763390507
33912	0.441409227233313	48.3405918641441	3.03186897791896
34020	0.434798680179781	48.4562283979368	3.00979348468303
34128	0.428269600800106	48.5718011099801	2.98777427982107
34236	0.421821356941608	48.6873084047708	2.9658125988603
34344	0.415453316451607	48.8027486868059	2.94390967732795
34452	0.409164847177421	48.9181203605825	2.92206675075125
34560	0.402955316966371	49.0334218305974	2.90028505465743
34668	0.396824093665774	49.1486515013476	2.8785658245737
34776	0.390770545122952	49.2638077773301	2.85691029602731
34884	0.384794039185223	49.3788890630417	2.83531970454548
34992	0.378893943699906	49.4938937629796	2.81379528565543
35100	0.373069626514321	49.6088202816406	2.7923382748844
35208	0.367319711357632	49.7236682064339	2.77094444478605
35316	0.361643593830574	49.8384358977375	2.74961523464046
35424	0.356041042279131	49.9531211233821	2.72835482025197
35532	0.3505114016948	50.0677223241982	2.7071642693509
35640	0.34505401706908	50.1822379410164	2.68604464966753
35748	0.33966823339347	50.296666414667	2.66499702893216
35856	0.334353395659469	50.4110061859806	2.64402247487509
35964	0.329108848858575	50.5252556957876	2.6231220552266
36072	0.323933937982286	50.6394133849186	2.602296837717
36180	0.318828008022102	50.7534776942039	2.58154789007657
36288	0.313790403969522	50.8674470644741	2.56087628003562
36396	0.308820470816043	50.9813199365596	2.54028307532444
36504	0.303917639913283	51.0950906119644	2.51976562992743
36612	0.299081338053067	51.2087536107478	2.49932149391387
36720	0.294310798747273	51.3223127170696	2.47895652897439
36828	0.28960537115243	51.4357661721262	2.45867162373033
36936	0.28496440442507	51.5491122171138	2.43846766680304
37044	0.280387247721724	51.6623490932289	2.41834554681387
37152	0.275873250198921	51.7754750416678	2.39830615238415
37260	0.271421761013193	51.8884883036269	2.37835037213524
37368	0.267032129321069	52.0013871203024	2.35847909468848
37476	0.262703704279081	52.1141697328907	2.33869320866521
37584	0.258435835043759	52.2268343825882	2.31899360268679
37692	0.254227870771634	52.3393793105912	2.29938116537455
37800	0.250079259220597	52.4518050222334	2.2798560465736
37908	0.2459897597249	52.5641191774318	2.26041606162564
38016	0.24195835209031	52.6763115361526	2.24106486653339
38124	0.23798439588037	52.7883805785634	2.22180327194305
38232	0.234067250658626	52.9003247848322	2.20263208850084
38340	0.230206275988622	53.0121426351266	2.18355212685297
38448	0.226400831433901	53.1238326096145	2.16456419764564
38556	0.22265027655801	53.2353931884636	2.14566911152505
38664	0.218953970924492	53.3468228518417	2.12686767913743
38772	0.215311274096891	53.4581200799165	2.10816071112898
38880	0.211721545638753	53.569283352856	2.0895490181459
38988	0.208184145113621	53.6803111508277	2.0710334108344
39096	0.204698432085041	53.7912019539996	2.0526146998407
39204	0.201265667937768	53.9019415083205	2.0342801455108
39312	0.197883814233851	54.0125376546999	2.01604051912224
39420	0.194552222411907	54.1229889277085	1.99789668921058
39528	0.191270286977204	54.2332935735511	1.9798492174655
39636	0.188037402435006	54.3434498384327	1.96189866557667
39744	0.184852963290578	54.4534559685583	1.94404559523378
39852	0.181716364049185	54.5633102101326	1.9262905681265
39960	0.178626999216092	54.6730108093608	1.90863414594453
40068	0.175584263296566	54.7825560124476	1.89107689037753
40176	0.17258755079587	54.891944065598	1.8736193631152
40284	0.16963625621927	55.0011732150169	1.8562621258472
40392	0.166729774072032	55.1102417069093	1.83900574026323
40500	0.163868571309273	55.2191671065753	1.82184885978495
40608	0.161051598156008	55.3279396569622	1.80479283663393
40716	0.158277981159387	55.4365527772815	1.78783870929219
40824	0.155547140599859	55.545005178052	1.77098699358625
40932	0.152858496757875	55.6532955697923	1.7542382053426
41040	0.150211469913886	55.7614226630211	1.73759286038774
41148	0.147605480348342	55.8693851682573	1.72105147454818
41256	0.145039948341694	55.9771817960195	1.7046145636504
41364	0.142514294174392	56.0848112568264	1.68828264352092
41472	0.140027938126887	56.1922722611967	1.67205622998623
41580	0.137580300479629	56.2995635196492	1.65593583887283
41688	0.135170801513069	56.4066837427026	1.63992198600723
41796	0.132800722711082	56.5136166860125	1.62400322439615
41904	0.130469764686184	56.6203588076155	1.60817826804156
42012	0.128176078531863	56.7269190160113	1.59245579042469
42120	0.125919147907919	56.8332955124623	1.57683590000347
42228	0.123698456474153	56.939486498231	1.56131870523587
42336	0.121513487890365	57.0454901745798	1.54590431457983
42444	0.119363725816354	57.1513047427712	1.53059283649331
42552	0.117248653911922	57.2569284040677	1.51538437943425
42660	0.115167755836868	57.3623593597318	1.50027905186061
42768	0.113120515250992	57.4675958110258	1.48527696223035
42876	0.111106415814094	57.5726359592122	1.4703782190014
42984	0.109124941185975	57.6774780055536	1.45558293063173
43092	0.107175937483729	57.7821390182676	1.4408948400892
43200	0.10525940026565	57.8866438444209	1.42631918885065
43308	0.103374216464839	57.9909596239172	1.41185010174748
43416	0.101519890226214	58.0950856243291	1.39748789265043
43524	0.0996959256946965	58.1990211132288	1.38323287543025
43632	0.0979018270152043	58.3027653581889	1.36908536395771
43740	0.0961370983326569	58.4063176267818	1.35504567210355
43848	0.0944012437919736	58.5096771865799	1.34111411373853
43956	0.0926937675380736	58.6128433051557	1.32729100273339
44064	0.0910141737158761	58.7158152500815	1.3135766529589
44172	0.0893619664703003	58.8185922889298	1.29997137828581
44280	0.0877366499462654	58.921173689273	1.28647549258486
44388	0.0861384152861467	59.0235493299241	1.27308392672585
44496	0.0845714097100479	59.1256550244842	1.25976061354496
44604	0.0830311999772366	59.2275438502846	1.24653671848389
44712	0.0815173946200861	59.3292136483004	1.23341173748059
44820	0.0800296021709695	59.4306622595066	1.22038516647298
44928	0.07856743116226	59.5318875248786	1.20745650139901
45036	0.0771304901263307	59.6328872853913	1.1946252381966
45144	0.075718387595555	59.73365938202	1.18189087280369
45252	0.0743307321023058	59.8342016557397	1.16925290115822
45360	0.0729671321789565	59.9345119475256	1.15671081919812
45468	0.0716271963578802	60.0345880983529	1.14426412286133
45576	0.0703105331714501	60.1344279491966	1.13191230808577
45684	0.0690167511520393	60.234029341032	1.11965487080939
45792	0.0677448182185494	60.3334727384503	1.10750314382672
45900	0.0664946878382006	60.432711494189	1.09545024958449
46008	0.0652659852494575	60.5317412945422	1.0834953753359
46116	0.0640582885777325	60.6305639022463	1.07163857885975
46224	0.0628711759484379	60.7291810800375	1.05987991793486
46332	0.061704225486986	60.8275945906523	1.04821945034003
46440	0.0605570153187891	60.9258061968269	1.03665723385409
46548	0.0594293517378381	61.0238061108456	1.02519753796352
46656	0.0583216848881987	61.1215519517247	1.01385651682494
46764	0.0572329557771972	61.2190777346784	1.00262246781114
46872	0.0561627944490058	61.3163825941884	0.991496407056556
46980	0.0551108309477964	61.4134656647362	0.980479350695606
47088	0.0540766953177412	61.5103260808034	0.969572314862721
47196	0.0530600176030121	61.6069629768716	0.958776315692327
47304	0.0520604278477812	61.7033754874223	0.948092369318852
47412	0.0510788706944447	61.7995560342148	0.937503914851093
47520	0.0501156904519452	61.8955001044862	0.927002418243091
47628	0.0491695843752385	61.9912115958121	0.916601367622358
47736	0.0482403014775519	62.0866890351835	0.906300188430365
47844	0.0473275907721131	62.1819309495911	0.896098306108581
47952	0.0464312012721494	62.2769358660258	0.885995146098476
48060	0.0455508819908885	62.3717023114785	0.875990133841521
48168	0.0446863819415577	62.4662288129399	0.866082694779186
48276	0.0438373355582344	62.5605261159349	0.856262513052802
48384	0.0430035299427785	62.6545886857446	0.84653225232648
48492	0.0421847314451963	62.748413200594	0.836892811981481
48600	0.0413806828566493	62.8419988509849	0.827343088471111
48708	0.0405911269682986	62.9353448274191	0.817881978248671
48816	0.0398158065713055	63.0284503203986	0.808508377767464
48924	0.0390544644568313	63.1213145204251	0.799221183480795
49032	0.0383069563688808	63.2139349926318	0.790019190575859
49140	0.0375742487572861	63.3062933193171	0.780900198453907
49248	0.0368552664397946	63.3984004614566	0.77186383690952
49356	0.036149811136492	63.4902547615768	0.762908949564194
49464	0.035457684567464	63.581854562204	0.754034380039427
49572	0.0347786884527964	63.6731982058647	0.745238971956716
49680	0.0341126245125747	63.7642840350852	0.736521568937557
49788	0.0334592944668847	63.8551103923922	0.727881014603449
49896	0.0328181443813563	63.9456935114802	0.719322581319214
50004	0.0321885259921266	64.0360543712817	0.710853246531914
50112	0.0315706566579319	64.1261704056545	0.702464340856655
50220	0.0309642952185024	64.216042114218	0.694155483012206
50328	0.0303692005135683	64.3056699965913	0.685926291717338
50436	0.0297851313828601	64.3950545523936	0.677776385690818
50544	0.029211846666108	64.4841962812442	0.669705383651417
50652	0.0286491052030423	64.5730956827623	0.661712904317903
50760	0.028096804067737	64.66174625645	0.653806930340818
50868	0.0275546922975111	64.7501489983157	0.645986487339585
50976	0.0270224847371252	64.8383066358616	0.638248532097344
51084	0.0264999492194341	64.9262192132996	0.630593227465941
51192	0.0259868535772924	65.0138867748417	0.623020736297223
51300	0.0254829656435548	65.1013093646997	0.615531221443036
51408	0.024988053251076	65.1884870270858	0.608124845755227
51516	0.0245018842327106	65.2754198062117	0.600801772085642
51624	0.0240260049914241	65.3620920676367	0.593545987800353
51732	0.0235591059555222	65.4485133532314	0.586367454376433
51840	0.0231009969780327	65.5346833367867	0.579265952506652
51948	0.0226515226430367	65.6206013859285	0.572240947016748
52056	0.0222105275346154	65.7062668682827	0.565291902732462
52164	0.0217778562368497	65.791679151475	0.558418284479533
52272	0.0213533533338207	65.8768376031313	0.5516195570837
52380	0.0209367852176645	65.9617471508495	0.544895274639514
52488	0.020527792071145	66.0464216965605	0.538245135330032
52596	0.0201263768596553	66.1308493459161	0.53166842316299
52704	0.0197323703306445	66.2150304504196	0.52516461876089
52812	0.0193456032315617	66.2989653615742	0.518733202746236
52920	0.0189659063098559	66.3826544308831	0.512373655741532
53028	0.0185931103129762	66.4660980098495	0.506085458369281
53136	0.0182270459883719	66.5492964499767	0.499868091251986
53244	0.0178681879232451	66.6322366022745	0.493718551461909
53352	0.0175165594224769	66.7149147805639	0.487635576849685
53460	0.0171716345045558	66.7973388164965	0.481620024085649
53568	0.0168332956553499	66.8795079766874	0.475671174216303
53676	0.0165014253607273	66.9614215277516	0.46978830828815
53784	0.0161759061065561	67.043078736304	0.463970707347693
53892	0.0158566203787043	67.1244788689596	0.458217652441433
54000	0.0155434506630402	67.2056211923333	0.452528424615874
