Time	Input	Catalyst	Input_1
10558.9154251683	49.9050896753837	0.304363216192347	3.02723878705675
10668.3621520543	50.1341744594927	0.298988326761591	2.99317403734465
10777.8755961061	50.3627110238486	0.293652299799104	2.9593585217963
10887.4553168174	50.5906773707453	0.288357232154351	2.92579083415355
10997.100946775	50.8180525103752	0.283105104999377	2.89246953481199
11106.8119653345	51.0448159666553	0.277897796372514	2.85939323153313
11216.5879263232	51.2709482409739	0.272737072049532	2.82656052017779
11326.4283820147	51.4964305601163	0.267624591247466	2.79397001712841
11434.4696453542	51.7174402774928	0.262647290210482	2.76216664315294
11542.572317592	51.9377878661633	0.257719497453311	2.73059478869664
11650.7361151862	52.1574577273585	0.252842493963805	2.69925319439124
11758.9604633235	52.3764343461736	0.248017482894878	2.66814072733768
11867.2450747625	52.5947032929784	0.243245565777385	2.63725621687914
11975.5893753399	52.8122501878317	0.238527770495551	2.60659862257339
12083.9930746101	53.0290616785968	0.233865028544342	2.5761668735606
12192.4555995514	53.2451244325033	0.229258202123514	2.54596003036753
12300.9766569817	53.4604260908708	0.224708062403097	2.51597712801058
12409.5556754832	53.674954287652	0.220215315697814	2.48621733195402
12518.192359579	53.888697580711	0.215780582706161	2.45667978505934
12626.8861398863	54.1016444971392	0.211404423737444	2.42736375798907
12735.6367190505	54.3137844410878	0.207087318891222	2.39826850008568
12844.4435301269	54.5251067656045	0.202829692318654	2.36939338448576
12953.3062742757	54.7356016570608	0.198631893310385	2.34073776298886
13062.2243873668	54.9452592332281	0.19449421958204	2.31230110612133
13171.197569447	55.1540704043802	0.190416899239649	2.28408286203489
13280.2252595507	55.3620259972917	0.186400113086519	2.25608259173869
13389.3071569591	55.5691175931361	0.182443977436096	2.22829983204897
13498.4427041978	55.7753366770677	0.178548565443612	2.2007342261876
13607.6316001113	55.9806754530683	0.174713890737065	2.17338539078874
13716.8732910192	56.1851260187462	0.170939927782537	2.14625304204562
13826.1674756367	56.3886811573149	0.167226596304635	2.11933686676656
13935.5136043588	56.5913335372315	0.163573780698805	2.09263664423535
14044.9113760612	56.7930764815174	0.159981315213133	2.06615212129711
14154.3602454744	56.9939031918352	0.156449002425012	2.03988313008529
14263.8599119065	57.1938074953908	0.152976599156625	2.01382946710694
14373.4098346623	57.3927830930323	0.149563834036542	1.98799100697761
14483.0097137376	57.5908242840002	0.146210394121587	1.96236758546609
14592.6590132325	57.7879252376196	0.142915941566603	1.93695910936834
14702.3574340691	57.9840806961812	0.139680100925889	1.91176544346441
14812.1044453458	58.1792852697901	0.136502474956468	1.88678651665327
14921.8997491336	58.3735341176798	0.133382632572674	1.86202221276775
15031.7428197148	58.5668222657737	0.13032012380989	1.83747247308433
15141.6333605174	58.7591452667509	0.127314468406294	1.81313719093597
15249.6750015457	58.9472076209006	0.124415544828031	1.78943036764935
15357.7616421011	59.1343294202711	0.121570556787801	1.76593053025196
15465.892953018	59.3205069144396	0.118778990902045	1.74263758611637
15574.0684969634	59.505736334031	0.116040319718895	1.71955146134675
15682.2878937677	59.6900141628923	0.113353998602125	1.69667206309455
15790.5507650475	59.8733370131592	0.110719468381623	1.67399928992837
15898.856786859	60.0557017671732	0.10813615524789	1.65153301931186
16007.2055309599	60.2371052840817	0.105603475647283	1.62927313900301
16115.5966245163	60.4175446571109	0.103120833467869	1.60721951216178
16224.0296965992	60.5970170949844	0.100687622373736	1.58537198718234
16332.5044290073	60.7755200586754	0.098303225680587	1.56373038625371
16441.020403015	60.9530509840438	0.0959670206787537	1.54229453470844
16549.5772535657	61.129607524628	0.0936783760937413	1.52106422881223
16658.1746176037	61.3051874391023	0.0914366541293793	1.50003924510388
16766.8121831105	61.4797887228826	0.0892412103242334	1.47921932999972
16875.4895412195	61.6534093460969	0.0870913973524121	1.45860422720863
16984.2063350122	61.8260474823623	0.0849865627335449	1.43819364807839
17092.9622096503	61.9977014019865	0.0829260506100985	1.41798728047413
17201.7568596629	62.1683695984615	0.0809092015855677	1.39798477937608
17310.5898863101	62.3380505410904	0.0789353560516173	1.37818579246339
17419.4609411015	62.5067428902361	0.0770038521242179	1.35858993288347
17528.3696776895	62.674445395987	0.0751140271800246	1.3391967876892
17637.31579745	62.8411570196035	0.0732652176779495	1.32000590937121
17746.2989119691	63.0068767001318	0.0714567620591574	1.30101683970348
17855.3186814105	63.1716035566373	0.0696879988877983	1.28222908479626
17964.3747681281	63.3353367920661	0.0679582681704851	1.26364212310548
18073.4668805837	63.4980758097306	0.066266911163231	1.24525539783549
18182.5946408287	63.659819993257	0.0646132728882856	1.22706833913312
18291.7577178494	63.8205688963308	0.0629967004595783	1.20908034128155
18400.9557828552	63.9803221514993	0.0614165442081502	1.1912907702915
18510.1885515793	64.1390795817995	0.0598721574766623	1.17369895710762
18619.4556566238	64.2968409934058	0.0583628987941856	1.15630421823253
18728.7567759135	64.4536063534205	0.0568881303681706	1.13910583491935
18838.0915896185	64.6093757033782	0.055447219037261	1.12210306035121
18947.4598208796	64.7641492661319	0.05403953605572	1.10529511358437
19056.8611128878	64.9179272505863	0.0526644589642876	1.08868119867978
19166.295152576	65.0707100180686	0.0513213702321029	1.07226048575413
19275.7616291342	65.2224980003099	0.0500096580568504	1.0560321177529
19385.2602732046	65.3732918017168	0.0487287161414547	1.03999520506398
19494.7907385612	65.5230920155921	0.047477945296135	1.02414884323213
19604.3527211755	65.6718993796274	0.0462567522151947	1.00849209573106
19713.9459192767	65.8197146981406	0.0450645501429829	0.993024000335669
19823.5700710636	65.9665389398726	0.0439007586451525	0.977743564341734
19933.22484085	66.1123730651163	0.0427648049740665	0.962649780936691
20042.9099336382	66.2572181708667	0.0416561229668364	0.947741613559853
20152.6250566814	66.4010754171089	0.0405741535940202	0.933018001879584
20262.3699557561	66.5439461202838	0.0395183447277028	0.91847785755787
20372.1443056398	66.6858315907652	0.0384881522994834	0.904120079348997
20481.947820326	66.8267332681969	0.0374830393075291	0.889943538920636
20591.7802160453	66.9666526516368	0.0365024762634268	0.875947086442576
20701.6412461423	67.1055913888363	0.0355459409592412	0.862129546838482
20811.5305957526	67.2435511235309	0.0346129194445128	0.848489733682534
20921.4479877948	67.3805336214832	0.0337029051313464	0.835026436359987
21029.4640596125	67.5141630265493	0.0328307781652997	0.821970043245405
21137.5066825195	67.6468527765631	0.0319799108347764	0.809081655847596
21245.5755997635	67.7786047603409	0.0311498446013899	0.796360074529971
21353.6705566427	67.9094209374026	0.0303401281764004	0.783804083805797
21461.7913004985	68.0393033370114	0.0295503175249022	0.771412452958354
21569.9375807096	68.1682540572107	0.0287799758633956	0.759183936665316
21678.1091486844	68.2962752638569	0.0280286736510689	0.747117275626305
21786.3057578533	68.4233691896485	0.0272959885751181	0.735211197192781
21894.5271636623	68.5495381331531	0.0265815055303949	0.723464415998999
22002.7731235644	68.6747844578291	0.0258848165937104	0.711875634593585
22111.0433970116	68.7991105910437	0.0252055209930691	0.700443544070599
22219.3377454477	68.9225190230893	0.0245432250721158	0.689166824699236
22327.6559322987	69.0450123061938	0.0238975422500864	0.678044146551694
22435.9977229646	69.1665930535285	0.0232680929775046	0.667074170128071
22544.3628848108	69.2872639382129	0.0226545046878996	0.656255546977878
22652.7511871594	69.4070276923167	0.0220564117457804	0.645586920317306
22761.1624012789	69.5258871058559	0.0214734553911202	0.635066925641845
22869.5963003761	69.6438450257906	0.0209052836805624	0.62469419133329
22978.0526595864	69.7609043550168	0.0203515514255899	0.614467339260899
23086.5312559635	69.8770680513559	0.0198119201278672	0.604384985376068
23195.0318684705	69.9923391265438	0.0192860579119549	0.59444574029987
23303.5542779695	70.1067206452157	0.0187736394556103	0.584648209903243
23412.0982672118	70.220215723892	0.018274345917851	0.574990995879079
23520.6636208271	70.3328275299588	0.017787864864984	0.565472696306186
23629.2501253144	70.4445592806525	0.0173138901947536	0.556091906204211
23737.857569031	70.5554142420381	0.0168521220588068	0.546847218079752
23846.4857421814	70.6653957279901	0.0164022667836218	0.537737222462984
23955.1344368075	70.7745070991731	0.0159640367900549	0.528760508434442
24063.8034467782	70.8827517620211	0.015537150511666	0.519915664141901
24172.4925677776	70.9901331677178	0.0151213323119645	0.51120127730707
24281.2015972953	71.096654811178	0.0147163124007043	0.502615935721679
24389.9303346142	71.2023202300291	0.0143218267493723	0.494158227733043
24498.6785808009	71.3071330035945	0.0139376170059818	0.485826742718628
24607.4461386936	71.4110967518784	0.0135634304093036	0.477620071549739
24716.2328128913	71.5142151345527	0.0131990197026398	0.469536807044004
24825.0384097429	71.616491849946	0.0128441430472507	0.461575544406603
24933.8627373354	71.7179306340355	0.0124985639355392	0.453734881660152
25042.7056054835	71.8185352594417	0.0121620511040908	0.446013420063165
25151.5668257174	71.9183095344258	0.0118343784466596	0.438409764517043
25260.446211272	72.0172573018912	0.0115153249271913	0.430922523961528
25369.3435770752	72.1153824383891	0.0112046744929623	0.423550311758592
25478.2587397365	72.2126888531273	0.0109022159879204	0.416291746064845
25587.191517536	72.3091804869849	0.0106077430662898	0.409145450192247
25696.1417304125	72.4048613115303	0.0103210541065249	0.402110052957469
25805.109199952	72.4997353280449	0.0100419521256668	0.395184189019657
25914.0937493765	72.5938065665523	0.00977024469416925	0.388366499206781
26023.0952035322	72.687079084853	0.00950574385125217	0.381655630830605
26132.1133888783	72.7795569675652	0.00924826602083521	0.375050237990361
26241.1481334753	72.8712443251707	0.00899763192810359	0.36854898186519
26350.199266973	72.9621452930684	0.0087536665167532	0.362150530995488
26459.2666206001	73.0522640306349	0.00851619886695484	0.355853561553137
26568.3500271516	73.14160472029	0.00828506211408675	0.349656757600952
26677.449320978	73.2301715665715	0.00806009336826337	0.34355881134123
26786.5643379734	73.317968795216	0.00784113363470317	0.33755842335373
26895.6949155641	73.4050006522481	0.00762802773496106	0.331654302823061
27004.8408926972	73.4912714030773	0.00742062422905829	0.325845167755723
27114.0021098288	73.5767853316018	0.00721877533853666	0.320129745186959
27223.1784089135	73.6615467393236	0.00702233687045528	0.314506771377408
27332.3696333918	73.7455599444679	0.00683116814236245	0.308974992000032
27441.5756281795	73.8288292811147	0.00664513190825058	0.30353316231716
27550.7962396561	73.9113590983367	0.00646409428551896	0.298180047348012
27660.0313156532	73.9931537593481	0.00628792468295658	0.292914422026826
27769.2807054436	74.0742176406613	0.00611649572975881	0.287735071351752
27878.5442597294	74.154555131253	0.00594968320559052	0.282640790524743
27987.8218306322	74.2341706317409	0.00578736597170093	0.277630385082492
28097.11327168	74.3130685535681	0.00562942590310689	0.27270267101887
28206.4184377975	74.3912533181991	0.00547574782183991	0.26785647489871
28315.7371852937	74.4687293563234	0.00532621943127198	0.263090633963447
28425.0693718523	74.5455011070722	0.00518073125151466	0.258403996228523
28534.4148565194	74.6215730172418	0.0050391765559015	0.253795420573003
28643.7734996927	74.6969495405294	0.00490145130854957	0.249263776821431
28753.1451631115	74.7716351367786	0.00476745410299928	0.244807945818115
28862.529709844	74.8456342712342	0.0046370861019364	0.240426819494199
28971.927004278	74.9189514138093	0.00451025097798623	0.236119300927488
29081.3369121099	74.9915910383614	0.00438685485558151	0.231884304395366
29190.7593003331	75.0635576219794	0.00426680625389908	0.227720755421015
29300.1940372277	75.1348556442815	0.00415001603085702	0.223627590813007
29409.6409923498	75.2054895867232	0.00403639732816897	0.219603758698567
29519.1000365211	75.275463931917	0.0039258655174462	0.215648218550621
29628.5710418183	75.3447831629615	0.00381833814734214	0.211759941208885
29738.0538815622	75.4134517627824	0.00371373489172917	0.207937908895134
29847.548430307	75.4814742134831	0.0036119774988997	0.204181115222857
29957.0545638314	75.548854995708	0.00351298974177959	0.200488565201406
30066.5721591263	75.6155985880146	0.00341669736914901	0.196859275235002
30176.10795341	75.6817135863914	0.00332302227296047	0.193292051682098
30285.6575584785	75.7472018056898	0.00323189798690866	0.189786080600311
30395.2180151387	75.8120659977288	0.00314325833200414	0.186340505146946
30504.7894808685	75.8763107929976	0.00305703624498084	0.182954378101176
30614.3718712026	75.9399406701539	0.00297316661761295	0.179626771481029
30723.9650412007	76.0029600662396	0.00289158609372225	0.176356770485988
30833.5688669101	76.065373424026	0.00281223296254319	0.173143470934611
30943.1832364608	76.127185185921	0.00273504712583119	0.169985979534352
31052.8080384761	76.1883997867007	0.00265997006649789	0.166883414193786
31162.4431612322	76.2490216525504	0.0025869448096952	0.163834903999501
31272.0884939452	76.3090552013023	0.00251591588332534	0.160839589129572
31381.7439270808	76.3685048421131	0.00244682928016279	0.157896620793647
31491.4093522375	76.4273749749145	0.00237963242111039	0.155005161181913
31601.0846620793	76.4856699899044	0.00231427411924338	0.152164383409459
31710.7697503304	76.5433942670813	0.00225070454462849	0.149373471456059
31820.4645117726	76.6005521757916	0.00218887518994273	0.146631620103134
31930.1688422381	76.6571480742838	0.00212873883688411	0.143938034868262
32039.8826385983	76.7131863092712	0.00207024952335798	0.141291931937286
32149.6057987548	76.7686712155057	0.00201336251142284	0.138692538094026
32259.3382216304	76.8236071153617	0.00195803425598272	0.136139090647766
32369.0798071601	76.8779983184296	0.00190422237421233	0.133630837358628
32478.8304562814	76.9318491211196	0.00185188561570148	0.131167036360958
32588.5900709264	76.9851638062753	0.00180098383330479	0.128746956084818
32698.3585540117	77.0379466427968	0.00175147795468397	0.126369875175738
32808.1358094307	77.0902018852735	0.00170332995452804	0.124035082412769
32917.9217420443	77.1419337736269	0.0016565028274395	0.121741876625017
33027.7162576717	77.193146532762	0.00161096056147249	0.11948956660671
33137.5192630832	77.2438443722295	0.00156666811230943	0.117277471030889
33247.3306659892	77.2940314858952	0.00152359137806492	0.115104918361902
33357.1503750346	77.3437120516209	0.0014816971747013	0.112971246766645
33466.9782997877	77.3928902309524	0.00144095321204622	0.110875804024814
33576.8143507338	77.4415701688182	0.00140132807039718	0.108817947438113
33686.6584392654	77.4897559932357	0.00136279117770222	0.106797043738585
33796.5104776749	77.5374518150269	0.00132531278730388	0.104812468996123
33906.3703791457	77.584661727543	0.00128886395623421	0.102863608525233
34016.2380577444	77.6313898063967	0.00125341652404933	0.100949856791133
34126.113428413	77.677640109204	0.00121894309219149	0.099070617315271
34235.9964069598	77.7234166753333	0.00118541700386747	0.0972253025803301
34345.8869100528	77.7687235256644	0.00115281232443084	0.0954133339347563
34455.7848552108	77.8135646623534	0.00112110382225841	0.0936341414969425
34565.6901607955	77.8579440686077	0.00109026695010864	0.0918871640590817
34675.6027460047	77.901865708468	0.00106027782695109	0.0901718489907415
34785.5225308638	77.945333526598	0.00103111322025728	0.0884876521422839
34895.4494362179	77.9883514480823	0.00100275052874123	0.0868340377481198
35005.3833837246	78.0309233782312	0.000975167765540042	0.0852104783298926
35115.3242958465	78.0730532023945	0.000948343541823957	0.0836164545996217
35225.2720958438	78.1147447857806	0.000922257050826201	0.082051455362874
35335.2267077661	78.1560019732845	0.000896888052282885	0.0805149774220187
35445.1880564461	78.1968285893226	0.000872216857272705	0.0790065254795719
35553.1922960631	78.2365107283428	0.000848646909020602	0.0775518182128356
35661.2028903683	78.2757847937786	0.000825713935651697	0.0761232201160048
35769.2197703815	78.3146543474069	0.000803400756043789	0.0747202836661823
35877.2428759562	78.3531229324853	0.000781690648042672	0.0733425682339965
35985.2721311932	78.3911940690918	0.000760567341255026	0.0719896403107026
36093.3074691967	78.4288712726251	0.000740015000105815	0.0706610731007758
36201.3488237509	78.4661580257496	0.000720018214028809	0.0693564465443696
36309.3961370995	78.5030577919243	0.000700561984829116	0.0680753471396809
36417.4493364128	78.5395740114945	0.000681631719970468	0.0668173681368781
36525.5083574826	78.5757101195042	0.000663213217529061	0.0655821091675677
36633.5731367572	78.611469517858	0.000645292657279573	0.0643691762569182
36741.6436187834	78.6468555886766	0.000627856589371277	0.0631781816579382
36849.7197336872	78.6818716910818	0.000610891928097909	0.0620087440163621
36957.8014198504	78.7165211783771	0.000594385938536092	0.060860488033589
37065.888616286	78.7508073704064	0.000578326228455297	0.0597330444701631
37173.9812697613	78.7847335667515	0.000562700738174203	0.0586260499911903
37282.0793132477	78.8183030441563	0.000547497734797148	0.0575391473058952
37390.1826876207	78.8515190731266	0.000532705800348269	0.0564719848609329
37498.291334364	78.8843848904672	0.000518313824437333	0.0554242168366784
37606.405202384	78.916903712336	0.000504310995176439	0.0543955030031026
37714.524227391	78.9490787322576	0.000490686793862744	0.0533855088372475
37822.6483526617	78.9809131371868	0.000477430984440706	0.0523939052441203
37930.777522059	79.0124100802113	0.000464533606859732	0.0514203685470588
38038.9116865494	79.0435726934724	0.000451984968942815	0.0504645803534196
38147.0507844795	79.074404086722	0.000439775641492853	0.0495262276528391
38255.1947614378	79.1049073628945	0.000427896448934079	0.0486050025631879
38363.343563577	79.1350855909577	0.000416338463301711	0.0477006023161156
38471.4971438487	79.1649418187142	0.000405092996964355	0.0468127291319167
38579.6554431354	79.194479071857	0.000394151598130337	0.0459410903011453
38687.8184092513	79.2237003690899	0.00038350604253557	0.0450853979533095
38795.9859905529	79.2526086951139	0.000373148328009649	0.044245369038561
38904.1581419034	79.2812070133185	0.000363070667963807	0.0434207252111582
39012.3348066251	79.3094982652965	0.000353265487272499	0.042611192896666
39120.5159346739	79.3374853855502	0.000343725414890221	0.0418165030813164
39228.7014765274	79.3651712746	0.000334443278942316	0.0410363912906584
39336.8913888887	79.3925588115754	0.000325412100899063	0.0402705974810721
39445.0856174276	79.419650854153	0.000316625091807759	0.0395188660945209
39553.2841141602	79.4464502528804	0.000308075645734075	0.0387809458666935
39661.4868316056	79.4729598243977	0.000299757335329842	0.0380565898033167
39769.6937282379	79.4991823639354	0.000291663906621857	0.0373455550792053
39877.904751984	79.5251206456414	0.000283789275570028	0.0366476030822971
39986.1198568429	79.5507774365555	0.000276127522240482	0.0359624992388561
40094.3389972967	79.576155469931	0.000268672886806586	0.0352900129880663
40202.5621335244	79.6012574576495	0.000261419764888032	0.0346299176881108
40310.7892156234	79.626086090904	0.000254362704411409	0.0339819906510192
40419.0201994995	79.6506440538535	0.000247496400432819	0.0333460129833795
40527.2550415233	79.6749339970344	0.000240815691531621	0.0327217695597126
40635.4937035144	79.6989585496997	0.000234315555642296	0.0321090489351337
40743.7361376568	79.7227203208294	0.000227991107194508	0.0315076433723365
40851.9823016903	79.7462219124912	0.000221837592512153	0.0309173486964007
40960.2321538016	79.7694658933333	0.000215850386562974	0.030337964267386
41068.4856573885	79.7924548108542	0.000210024989231392	0.0297692928991398
41176.7427666409	79.8151911927139	0.000204357022716198	0.0292111408795787
41285.0034410619	79.8376775598243	0.000198842227441291	0.0286633178383126
41393.2676405846	79.8599163999165	0.000193476459127386	0.0281256367188268
41501.5353301248	79.8819101797459	0.000188255685459351	0.0275979137030208
41609.8064658002	79.9036613466805	0.000183175983720872	0.0270799682258057
41718.0810088094	79.9251723415433	0.000178233537159398	0.0265716228543839
41826.3589207641	79.946445572245	0.000173424632349116	0.026072703260321
41934.6401680402	79.9674834259328	0.000168745656211195	0.0255830381494332
42042.924708608	79.9882882708301	0.000164193093865924	0.0251024592715846
42151.2125052955	80.008862468853	0.000159763525400893	0.024630801310567
42259.5035213282	80.0292083493026	0.000155453623497138	0.024167901856314
42367.797724486	80.0493282209594	0.000151260150765034	0.023713601339775
42476.0950745187	80.0692243741562	0.000147179957795651	0.0232677430386837
42584.3955358209	80.0888990931869	0.000143209980286904	0.0228301729770769
42692.6990731685	80.1083546300507	0.000139347236907392	0.0224007398978603
42801.0056556913	80.1275932164991	0.000135588826914517	0.0219792952023294
42909.315244849	80.1466170663209	0.00013193192838802	0.0215656929525742
43017.6278065408	80.1654283875609	0.00012837379567402	0.0211597897797709
43125.943307033	80.1840293563113	0.000124911757463301	0.0207614448572634
43234.2617167528	80.202422128714	0.000121543214661835	0.0203705198444164
43342.5829988019	80.2206088434408	0.000118265638790609	0.0199868788862307
43450.9071205255	80.2385916337383	0.000115076569711986	0.0196103885296193
43559.2340496212	80.2563726012595	0.000111973613901436	0.019240917697141
43667.5637577634	80.2739538280278	0.000108954442543661	0.0188783376348828
43775.8962096307	80.2913373790942	0.000106016790084088	0.0185225219097879
43884.231373957	80.3085253144229	0.000103158452205975	0.0181733463331987
43992.5692198152	80.3255196627599	0.000100377284276513	0.0178306889353456
44100.9097200779	80.3423224335605	9.76711996446352E-05	0.0174944299169807
44209.2528409376	80.3589356198093	9.50381683306312E-05	0.0171644516448492
44317.5985524624	80.3753612097602	9.2476215225992E-05	0.0168406385818453
44425.9468250454	80.3916011608369	8.99834186966257E-05	0.0165228772623397
44534.2976327108	80.4076574115274	8.75579090609558E-05	0.0162110562473008
44642.6509431044	80.4235318843527	8.51978674051568E-05	0.0159050661182773
44751.0067275753	80.4392264974743	8.29015239809259E-05	0.0156047994135804
44859.3649577844	80.4547431386218	8.06671569501804E-05	0.0153101506045037
44967.7256088621	80.4700836769573	7.84930910243108E-05	0.0150210160536899
45076.0886498492	80.4852499661815	7.63776963935806E-05	0.0147372940079414
45184.4540533245	80.5002438560173	7.43193873007655E-05	0.0144588845398891
45292.8217921665	80.5150671661635	7.2316620913236E-05	0.0141856895251482
45401.1918425675	80.5297216981312	7.03678961062564E-05	0.0139176126037006
45509.5641749072	80.5442092384736	6.84717524960168E-05	0.0136545591718033
45617.938762945	80.5585315701592	6.66267691695925E-05	0.0133964363286564
45726.3155807278	80.5726904465455	6.48315636716632E-05	0.0131431528545192
45834.6946054683	80.5866876031915	6.30847909165649E-05	0.0128946191748969
45943.0758088303	80.6005247612001	6.13851423153214E-05	0.0126507473517745
46051.4591657066	80.6142036384898	5.97313446445716E-05	0.0124114510348422
46159.8446512655	80.6277259237869	5.81221591364169E-05	0.0121766454405839
46268.2322436989	80.6410932884143	5.6556380505558E-05	0.0119462473190685
