Time	Input	Catalyst	Input_1
3996	16.2743534756746	3.64838383207903	8.74447884422659
4104	16.3164024395478	3.63951698883842	8.79499359697397
4212	16.3642048789647	3.63463130227472	8.84041015907895
4320	16.4173844557062	3.63321430572788	8.8809478897585
4428	16.4756132589831	3.63482808608155	8.9168150121218
4536	16.5385795609881	3.63908291471532	8.94822878544674
4644	16.6060026808971	3.64564003353845	8.97540021912924
4752	16.6776145423343	3.65419734086299	8.99854480777978
4860	16.7531677468527	3.6644896485525	9.01787012782888
4968	16.8324303137955	3.67628166239481	9.03358192950775
5076	16.9151741484734	3.68936115242661	9.04588907477705
5184	17.001193765578	3.7035428739007	9.05498633919755
5292	17.0902963118151	3.71866172345214	9.06106073155154
5400	17.1822890143329	3.73456704039603	9.06430365906536
5508	17.2769878356531	3.75112422797898	9.06489878987913
5616	17.3742343946876	3.76821563196526	9.06301043832802
5724	17.473861148174	3.78573164845059	9.05881109489184
5832	17.5757110350492	3.80357416319295	9.05246407855977
5940	17.6796325796212	3.82165452474749	9.04412711003309
6048	17.7854921196373	3.83989332184036	9.03394112630462
6156	17.8931425530554	3.85821698975924	9.02206108370406
6264	18.0024568574764	3.87656007446767	9.00861853729919
6372	18.1133099924354	3.89486272470097	8.99374469717974
6480	18.2255830152858	3.91307047906737	8.97756398256884
6588	18.3391625908627	3.93113361640443	8.96019476141538
6696	18.4539378755238	3.94900718995469	8.94175175238201
6804	18.5698053300643	3.9666499741562	8.92234158964114
6912	18.6866647132723	3.98402460728635	8.90206686381717
7020	18.8044213371044	4.00109681510018	8.88102390834423
7128	18.9229837738901	4.01783553846707	8.85930508546403
7236	19.0422630633457	4.0342137015412	8.83699831178148
7344	19.1621771240398	4.05020576999786	8.81418399771058
7452	19.2826484556402	4.06578733939678	8.79093881091973
7560	19.4035998162159	4.08093901873428	8.76733689076621
7668	19.5249592427036	4.09564267525277	8.74344625103504
7776	19.6466590279189	4.10988125092391	8.71933023654189
7884	19.7686340866789	4.12364038862169	8.69504897235655
7992	19.890823021951	4.1369068366614	8.67065832293565
8100	20.0131673437268	4.14966921184665	8.64621064603468
8208	20.1356117129664	4.16191724869479	8.6217547281781
8316	20.2581035889962	4.17364295031532	8.59733574860038
8424	20.3805933373662	4.18483890353644	8.57299571432609
8532	20.5030342329254	4.19549976769411	8.54877289229322
8640	20.6253820434589	4.20562050185241	8.52470295627364
8748	20.7475954780492	4.21519842501556	8.500818150753
8856	20.8696348479069	4.22422918814985	8.47714907316293
8964	20.9914639582808	4.23271291561245	8.45372254483791
9072	21.1130482143173	4.24064836241943	8.43056320818653
9180	21.234355430957	4.24803579594353	8.40769341247088
9288	21.355355323053	4.25487595906265	8.38513341174943
9396	21.4760200410883	4.26117098208708	8.36290084407343
9504	21.5963232600795	4.26692297246756	8.34101186219218
9612	21.7162398230038	4.27213393142131	8.31948137641511
9720	21.8357481452387	4.27680882814697	8.29832099136942
9828	21.9548274626004	4.28095202191159	8.27754052598255
9936	22.0734588757196	4.28456839959514	8.25714880834811
10044	22.1916243317616	4.28766265537231	8.23715361473197
10152	22.3093076901423	4.29024050897729	8.21756096360946
10260	22.4264924251958	4.29230623082396	8.1983771666812
10368	22.5431678894739	4.29386912880295	8.17960362024565
10476	22.6593222511671	4.29493599139514	8.16124189412814
10584	22.7749428504557	4.29551223304814	8.14329463623974
10692	22.8900212915137	4.29560644174942	8.1257611739777
10800	23.0045491259625	4.29522626991376	8.1086407013431
10908	23.1185188393595	4.29437955156369	8.09193142746653
11016	23.231923333077	4.29307386371446	8.07563152322307
11124	23.3447571460527	4.29131750048834	8.05973785190999
11232	23.4570159124763	4.28911915379391	8.04424640345629
11340	23.5686964767126	4.28648776828967	8.02915220058002
11448	23.6797956781552	4.28343185454532	8.01445032789085
11556	23.7903098142515	4.27995911802046	8.00013635378815
11664	23.9002406609757	4.27608069182208	7.98620210993645
11772	24.0095843874388	4.27180331550789	7.97264301120389
11880	24.1183433075862	4.26713762603002	7.95945080407277
11988	24.2265174920191	4.26209224894243	7.94661817222315
12096	24.3341047267436	4.25667416820318	7.93414030237859
12204	24.4411081771765	4.25089346589045	7.92200826844084
12312	24.5475292362447	4.24475870567521	7.91021458105474
12420	24.653372247592	4.23827997270181	7.89874989827833
12528	24.7586363597094	4.23146398855493	7.88760822189158
12636	24.8633287246468	4.22432178017579	7.87677874077331
12744	24.9674485776401	4.21685974906142	7.86625549362537
12852	25.0710060184432	4.20908991348912	7.85602633797478
12960	25.1740034532917	4.20101980450372	7.84608338042603
13068	25.2764433457108	4.19265679920569	7.83641912252072
13176	25.3783317615679	4.18400999830741	7.82702429053247
13284	25.4796715410237	4.17508659749698	7.81789127698118
13392	25.5804707553045	4.16589620679002	7.80900997062097
13500	25.6807333033888	4.15644613285305	7.80037234551546
13608	25.780464071733	4.14674401266986	7.79197020534248
13716	25.8796700603739	4.13679824666452	7.78379439230633
13824	25.9783568573139	4.12661640301329	7.77583649817826
13932	26.0765299252067	4.11620579981133	7.76808834799788
14040	26.1741958871388	4.10557409851382	7.76054139697847
14148	26.2713604713915	4.0947284030055	7.75318761076271
14256	26.3680299910109	4.08367585622363	7.74601891078117
14364	26.4642111545592	4.07242365636634	7.7390271236506
14472	26.5599070529887	4.060977365655	7.73220566889666
14580	26.6551294887781	4.04934585136159	7.72554479685824
14688	26.7498817854986	4.03753445475238	7.71903790539329
14796	26.8441705209178	4.02554969772978	7.71267756768393
14904	26.9380030213956	4.01339815993234	7.70645620516145
15012	27.0313830664669	4.00108507098173	7.70036747502365
15120	27.1243220647045	3.98861816486002	7.6944028297412
15228	27.2168236164278	3.97600229368364	7.68855606762446
15336	27.3088938182438	3.96324308565678	7.68282070032455
15444	27.4005404982435	3.95034657706966	7.6771897288859
15552	27.4917675972323	3.93731745686573	7.67165738457088
15660	27.5825830160838	3.9241615411414	7.66621705117979
15768	27.6729936332425	3.91088416760418	7.66086238403288
15876	27.7630063212876	3.89749052359079	7.65558729098482
15984	27.8526246989329	3.88398479264307	7.65038652573096
16092	27.9418558312438	3.87037202806377	7.64525433000806
16200	28.0307058147544	3.85665689526889	7.64018517472042
16308	28.1191809437792	3.84284398516592	7.63517365972045
16416	28.2072873267351	3.82893773442872	7.6302145188891
16524	28.2950303022784	3.81494228616038	7.62530281068205
16632	28.3824158817748	3.80086185369716	7.62043360853858
16740	28.4694498876401	3.78670048313014	7.61560215103536
16848	28.5561379339196	3.77246209293696	7.6108038238448
16956	28.6424849979711	3.75815036079868	7.60603424874493
17064	28.7284972544599	3.74376913475906	7.60128901890096
17172	28.8141800849127	3.72932198790391	7.59656393089242
17280	28.8995379553071	3.71481223213415	7.59185503634176
17388	28.9845772703581	3.70024347066121	7.58715831029143
17496	29.0693027260461	3.68561888428668	7.58246998113342
17604	29.1537193723828	3.67094163532158	7.57778640681437
17712	29.237831370986	3.65621468389355	7.57310407287089
17820	29.3216450756015	3.64144123237497	7.56841958205125
17928	29.4051648153258	3.6266240921636	7.56372958170863
18036	29.488394851265	3.61176599444106	7.5590309168987
18144	29.5713398285618	3.5968696589218	7.5543205570338
18252	29.6540047594971	3.5819377743578	7.54959556816618
18360	29.7363942647341	3.56697289577329	7.54485308441515
18468	29.8185125520465	3.55197745643477	7.54009039097698
18576	29.9003645399444	3.53695390233637	7.53530490588257
18684	29.9819522020439	3.52190431889334	7.5304939005033
18792	30.0632816368781	3.50683114447046	7.52565526020478
18900	30.1443570345546	3.49173653874791	7.52078655098162
19008	30.2251815064302	3.47662252266351	7.51588545653224
19116	30.305760348961	3.46149121676794	7.5109500071755
19224	30.3860959427929	3.44634447346251	7.50597797865115
19332	30.4661926410224	3.4311842311673	7.50096751557903
19440	30.546053873017	3.41601230847165	7.49591670403511
19548	30.6256832671582	3.40083048369671	7.49082375687073
19656	30.7050842432699	3.38564047233534	7.48568694655601
19764	30.7842610098921	3.37044395188738	7.48050473163466
19872	30.8632166352048	3.35524251176708	7.47527553003085
19980	30.9419530625318	3.34003768729773	7.46999755954362
20088	31.020474951017	3.32483101368805	7.46466977697393
20196	31.0987864885707	3.30962392059381	7.45929088786556
20304	31.1768886659014	3.29441781243508	7.4538592301736
20412	31.25478617492	3.2792140328018	7.44837397123078
20520	31.3324812852047	3.26401389182703	7.44283373167742
20628	31.4099766351371	3.24881866443225	7.43723740192349
20736	31.4872755090898	3.23362956815004	7.43158406605586
20844	31.5643808294972	3.21844777380169	7.42587275151641
20952	31.6412946105734	3.20327446015485	7.42010236707184
21060	31.7180204679879	3.18811068765402	7.41427226411506
21168	31.7945604616489	3.17295755133009	7.40838148861263
21276	31.8709173597461	3.15781607127197	7.40242931059862
21384	31.9470940435275	3.1426872143112	7.39641512651707
21492	32.0230922784947	3.1275719936057	7.39033805318392
21600	32.0989145880718	3.11247133823178	7.38419750163828
21708	32.1745633726807	3.09738615003713	7.37799291208229
21816	32.2500411408999	3.08231727900053	7.37172378497992
21924	32.3253498413737	3.06726559944565	7.36538951668744
22032	32.4004918674064	3.05223191124538	7.3589897072716
22140	32.4754697841614	3.03721695017663	7.35252406856336
22248	32.5502852343373	3.02222153089096	7.34599199880414
22356	32.6249404826159	3.00724635870243	7.339393256157
22464	32.6994374203963	2.9922921671826	7.33272743649613
22572	32.7737777400094	2.97735968317813	7.32599416074768
22680	32.8479635174869	2.96244956480066	7.31919321033671
22788	32.9219969045044	2.94756241291507	7.31232445934929
22896	32.9958807054623	2.93269871111006	7.30538802609696
23004	33.069614809057	2.91785931763012	7.29838295822043
23112	33.1432019193349	2.90304472634639	7.291309574493
23220	33.2166436946684	2.88825548965498	7.28416765088563
23328	33.2899419265759	2.87349214894992	7.27695710165506
23436	33.3630982635443	2.8587552373201	7.26967783973962
23544	33.4361132302769	2.84404547834911	7.26232924008102
23652	33.5089904600382	2.8293629672908	7.25491248944476
23760	33.581730684696	2.81470837110695	7.24742681698195
23868	33.6543352293459	2.80008217261946	7.23987224728203
23976	33.7268061052272	2.78548471645659	7.23224905476676
24084	33.7991436900783	2.77091668027099	7.22455673157212
24192	33.8713501732642	2.75637832886746	7.21679572763469
24300	33.9434271272389	2.74187003200724	7.20896618480027
24408	34.0153754778813	2.7273922909026	7.20106793862261
24516	34.0871967085015	2.712945471387	7.19310117831292
24624	34.1588928486591	2.69852976888067	7.18506635739364
24732	34.2304639966808	2.68414585191232	7.17696292783191
24840	34.30191245991	2.66979380604945	7.16879165107114
24948	34.3732388039233	2.65547414801358	7.16055225609948
25056	34.4444447028584	2.64118710573913	7.15224516188547
25164	34.5155311624765	2.62693304374108	7.14387042750798
25272	34.5864993355449	2.61271228347649	7.13542823360617
25380	34.6573505630956	2.59852508477313	7.1269188541165
25488	34.728085757554	2.58437180761155	7.11834236337658
25596	34.7987058670861	2.57025278403367	7.10969891307251
25704	34.8692125506422	2.55616813770019	7.10098902404653
25812	34.9396067058629	2.54211819262353	7.09221275727269
25920	35.0098891632617	2.52810327702964	7.08337027053811
26028	35.0800610537405	2.5141236204849	7.07446184897169
26136	35.150123531117	2.50017943262225	7.06548783634562
26244	35.2200776049808	2.4862709493862	7.05644845473981
26352	35.2899241034508	2.47239846241125	7.04734388105621
26460	35.3596641442058	2.45856215535401	7.03817447347001
26568	35.4292985577523	2.44476230069205	7.02894041122681
26676	35.4988283523654	2.43099908034987	7.01964203853774
26784	35.5682543759479	2.41727274064169	7.01027958272214
26892	35.6375776268503	2.40358344993399	7.00085338031679
27000	35.7067992101394	2.38993135002284	6.99136381766252
27108	35.775919572169	2.37631677184927	6.98181096293343
27216	35.8449395753192	2.36273993642313	6.97219509391918
27324	35.913860365063	2.34920090392122	6.96251671049693
27432	35.9826829012797	2.33569982275547	6.95277613981674
27540	36.0514078243751	2.32223693167774	6.94297358154005
27648	36.120035865766	2.30881244088079	6.93310930243683
27756	36.1885679480368	2.29542647874588	6.92318368037599
27864	36.2570048930131	2.28207918603714	6.91319704990763
27972	36.325347370552	2.26877077849167	6.90314964881646
28080	36.3935962156147	2.2555013923919	6.89304180803777
28188	36.4617524311105	2.24227105949791	6.88287402394571
28296	36.5298163074717	2.22908014880064	6.87264630158729
28404	36.597788911356	2.21592863688615	6.86235921280829
28512	36.6656706827206	2.20281682218477	6.85201283512045
28620	36.7334625346142	2.18974474841938	6.84160765505739
28728	36.8011651137334	2.17671257335164	6.83114394678447
28836	36.8687792149302	2.16372040049349	6.82062207750243
28944	36.9363055166615	2.15076836659152	6.81004234901539
29052	37.003744557499	2.13785667135021	6.79940499729395
29160	37.0710972730524	2.1249853089546	6.78871051187276
29268	37.1383640683754	2.11215451667013	6.7779590565894
29376	37.2055458072379	2.09936435875712	6.76715103989468
29484	37.2726430640464	2.08661496647363	6.7562867750329
29592	37.3396562208872	2.07390654207253	6.74536643617296
29700	37.4065863721114	2.06123902859929	6.73439059312226
29808	37.4734337300806	2.04861273403189	6.7233593049132
29916	37.5401994543401	2.03602749732049	6.71227322721595
30024	37.6068838857473	2.02348355024739	6.70113250041853
30132	37.6734875364517	2.01098105235077	6.68993738554285
30240	37.7400111445557	1.99852002447211	6.67868830162459
30348	37.8064552539431	1.98610060510501	6.66738551320693
30456	37.8728204309242	1.97372289585587	6.65602933304135
30564	37.9391069704536	1.96138714870691	6.64461989206179
30672	38.0053157590419	1.94909329244554	6.63315774146871
30780	38.0714476756236	1.93684126596367	6.62164332303109
30888	38.1375028615224	1.92463138113791	6.61007667294955
30996	38.2034820584504	1.91246361890191	6.59845826997714
31104	38.2693858392562	1.90033805681443	6.58678840051995
31212	38.335214434745	1.88825496086101	6.57506716382616
31320	38.4009688127475	1.87621419166275	6.56329518114588
31428	38.4666494298213	1.86421585206166	6.5514726693883
31536	38.5322567530818	1.85226006924972	6.53959988289065
31644	38.5977913212579	1.84034691854925	6.52767714420374
31752	38.663253591291	1.82847651500956	6.51570470903554
31860	38.7286441424854	1.81664887703153	6.50368295228703
31968	38.7939636154459	1.8048640327262	6.49161220815276
32076	38.8592124176401	1.79312210312699	6.47949272115657
32184	38.9243909705662	1.78142321151061	6.46732473605257
32292	38.9895000247089	1.76976726454424	6.45510873624779
32400	39.0545398716737	1.75815447563114	6.44284483142945
32508	39.1195109261946	1.74658493811983	6.43053331462843
32616	39.1844139387766	1.73505856994682	6.41817462890832
32724	39.2492492407133	1.72357550290765	6.40576898586169
32832	39.3140174607618	1.71213575107241	6.39331672516503
32940	39.3787188407665	1.70073947986641	6.38081803648311
33048	39.4433540904113	1.68938661479941	6.36827333594339
33156	39.507923622714	1.67807724530445	6.35568287583857
33264	39.5724279095259	1.6668114528778	6.34304692017293
33372	39.636867262456	1.65558932971218	6.33036572324101
33480	39.7012423227227	1.64441085103008	6.31763964767702
33588	39.7655533869273	1.63327616845755	6.30486887181407
33696	39.829801140776	1.62218517023878	6.29205384910797
33804	39.8939858132738	1.61113803893536	6.27919471660243
33912	39.9581081263572	1.60013465617758	6.26629191977172
34020	40.0221683635042	1.58917517718232	6.25334562404754
34128	40.0861668632022	1.5782596890861	6.24035608059361
34236	40.1501042242001	1.56738814454277	6.22732364948109
34344	40.2139808559994	1.55656058794098	6.21424860327495
34452	40.277797172551	1.54577707473148	6.20113120597496
34560	40.3415536506935	1.53503760988378	6.18797175572681
34668	40.4052500430887	1.52434268740272	6.17477016177428
34776	40.4688880323503	1.51369146393678	6.1615274543825
34884	40.5324672935749	1.50308449989044	6.14824341477037
34992	40.5959884531884	1.49252166861979	6.13491847544616
35100	40.6594518211284	1.48200308373648	6.12155284103602
35208	40.7228577648426	1.47152878270547	6.10814677999334
35316	40.7862068415191	1.46109870359023	6.0947006293748
35424	40.8494993397562	1.4507129489146	6.08121460442257
35532	40.9127355785107	1.44037159670039	6.06768893482233
35640	40.9759165173677	1.43007423641494	6.05412425688567
35748	41.0390417680248	1.41982151143105	6.04052029243265
35856	41.1021120505949	1.40961316267644	6.02687758887952
35964	41.1651277375468	1.39944925151882	6.01319637073553
36072	41.2280893438368	1.38932964629671	5.99947702548129
36180	41.2909970481876	1.37925457374839	5.98571964956633
36288	41.3538513721001	1.36922392487478	5.97192461840102
36396	41.4166525109167	1.35923782609998	5.95809211039107
36504	41.4794010850786	1.34929611599459	5.94422254092531
36612	41.5420972746936	1.3393989695451	5.93031603559475
36720	41.6047416130385	1.32954625678615	5.91637298282604
36828	41.667334385074	1.31973802263812	5.90239361205958
36936	41.7298758001472	1.30997443965909	5.88837807132148
37044	41.7923666204058	1.30025513044538	5.87432692914798
37152	41.854806820386	1.29058047492021	5.86024014130922
37260	41.9171966493169	1.2809505151561	5.84611798689976
37368	41.9795368577889	1.27136489370233	5.83196098928639
37476	42.0418278449988	1.26182369081628	5.81776932710315
37584	42.1040695187336	1.25232716806338	5.80354310807517
37692	42.1662624439441	1.24287511470738	5.78928275117923
37800	42.2284069140234	1.23346763625785	5.7749884422789
37908	42.2905033354211	1.22410462070614	5.7606605211516
38016	42.3525520607245	1.21478604798324	5.74629926691806
38124	42.4145534060814	1.20551197312784	5.73190489739158
38232	42.4765075827759	1.19628240145198	5.71747769466154
38340	42.5384150326123	1.18709728219488	5.70301793763143
38448	42.6002757884633	1.17795682833609	5.68852575144139
38556	42.6620905414805	1.16886070859554	5.67400163156134
38664	42.7238595260383	1.15980898045987	5.65944578514525
38772	42.7855830574788	1.15080161079739	5.64485850153976
38880	42.8472613454423	1.1418386903548	5.6302399681363
38988	42.9088947294219	1.1329201496674	5.61559050051507
39096	42.9704835153412	1.12404597785207	5.60091036569813
39204	43.032028020504	1.11521612502144	5.58619985266858
39312	43.0935285708396	1.10643057045881	5.57145923031764
39420	43.1549853955183	1.09768933384464	5.55668874643818
39528	43.216398764171	1.08899236417341	5.54188869871764
39636	43.2777690378704	1.08033964827648	5.52705934524788
39744	43.3390964136878	1.07173118994041	5.51220094811021
39852	43.4003811993309	1.06316668012567	5.4973139548703
39960	43.4616241935477	1.05464633457676	5.48239845280482
40068	43.5228247088444	1.04617032652855	5.46745464677936
40176	43.583983256299	1.03773870282083	5.45248276936137
40284	43.6451005292121	1.02935084431789	5.43748345391149
40392	43.7061766131477	1.02100705069358	5.42245674027328
40500	43.7672117152678	1.01270725329716	5.40740294654636
40608	43.8282060792815	1.00445146489436	5.39232232270007
40716	43.8891599834244	0.996239625064659	5.37721516848835
40824	43.9500737206744	0.988071673553658	5.36208177507907
40932	44.0109475706449	0.979947462222773	5.34692248423041
41040	44.0717817113179	0.971867077232328	5.33173749933643
41148	44.1325763390058	0.963830514561365	5.31652708754908
41256	44.1933318109301	0.955837580740476	5.30129162356805
41364	44.2540483450276	0.947888303072212	5.28603133942893
41472	44.3147261107574	0.93998261731347	5.27074653772688
41580	44.3753654316678	0.932120487817614	5.25543748318451
41688	44.4359665217169	0.924301776877327	5.2401045391793
41796	44.4965294772687	0.916526643295751	5.22474784994903
41904	44.5570544797851	0.908795006882035	5.20936775977781
42012	44.6175418297175	0.901106801467019	5.19396455444087
42120	44.6779917845485	0.893461827604745	5.1785386022523
42228	44.7384045242817	0.885860141140194	5.16309013117677
42336	44.7987802171941	0.878301686097144	5.14761943738017
42444	44.8591191494316	0.870786341792427	5.13212684965115
42552	44.9194214857404	0.863314084338673	5.1166126430117
42660	44.9796873989611	0.855884833504425	5.10107712381144
42768	45.0399170651648	0.848498606625327	5.08552055573473
42876	45.1001108064068	0.841155172963455	5.06994331286053
42984	45.1602686228546	0.833854658237608	5.05434560928507
43092	45.2203908301039	0.826596914809976	5.03872778626859
43200	45.2804775014665	0.819381894975183	5.02309013950037
43308	45.3405288787456	0.812209518114292	5.00743297703372
43416	45.4005451257008	0.805079706606927	4.9917566039303
43524	45.4605264595417	0.797992379144121	4.97606133338132
43632	45.5204730187577	0.790947462197654	4.96034746959413
43740	45.580384940839	0.78394491226768	4.94461531094928
43848	45.6402624011678	0.776984617232874	4.92886517935214
43956	45.7001056208195	0.770066470386643	4.91309739776816
44064	45.7599146154684	0.763190559863661	4.89731221084007
44172	45.8196894708386	0.756356845846179	4.88150992958463
44280	45.8794307116552	0.749564890124517	4.8656910055981
44388	45.9391380731586	0.742814899138237	4.84985562014405
44496	45.9988118120942	0.73610685423845	4.83400409553571
44604	46.0584522007518	0.729440416348526	4.81813683096821
44712	46.1180593214633	0.72281561843821	4.80225409610819
44820	46.1776331869994	0.716232475584183	4.78635618186803
44928	46.2371740293718	0.709690766626559	4.77044345933542
45036	46.2966819262754	0.703190522686525	4.75451620772624
45144	46.3561570577067	0.69673152519857	4.73857479350667
45252	46.4155994185496	0.690313811083483	4.72261949422876
45360	46.4750093891691	0.6839370856635	4.70665070647276
45468	46.5343867510742	0.677601525300308	4.69066866566609
45576	46.5937317646597	0.671306911807015	4.67467375091381
45684	46.653044599631	0.665053092663544	4.65866629786048
45792	46.7123252731682	0.658840024281158	4.64264661824184
45900	46.7715738891876	0.652667620960157	4.62661504448658
46008	46.8307905340442	0.646535810139513	4.61057190151907
46116	46.8899752663488	0.640444529493138	4.59451751915813
46224	46.9491282207075	0.634393615034542	4.57845224806211
46332	47.0082495127336	0.628382917724088	4.56237643128682
46440	47.0673390994779	0.622412477740562	4.54629036932467
46548	47.1263971576191	0.616482081183095	4.53019443704408
46656	47.1854237819996	0.610591669907192	4.51408895293183
46764	47.2444190206777	0.604741080346383	4.49797427189425
46872	47.303382918443	0.598930278690814	4.48185071912816
46980	47.362315448915	0.593159187916381	4.46571863115381
47088	47.4212168444258	0.58742762966373	4.44957837607514
47196	47.4800870756968	0.58173548768425	4.43343028706572
47304	47.5389262384601	0.576082672621815	4.417274707733
47412	47.5977342993228	0.570469097576105	4.40111197928008
47520	47.6565113851264	0.564894631997718	4.38494245742318
47628	47.7152575143439	0.559359153237702	4.36876648836665
47736	47.7739727768256	0.553862536378182	4.35258442150881
47844	47.8326570870499	0.548404753773871	4.33639660145877
47952	47.8913106210297	0.542985550419212	4.32020339097771
48060	47.9499332964487	0.537604939824114	4.30400512896718
48168	48.008525224892	0.532262720241431	4.28780217957462
48276	48.0670863389548	0.526958885784413	4.27159488934625
48384	48.1256166870618	0.521693274619661	4.25538361746591
48492	48.1841164418977	0.516465568520433	4.23916872953812
48600	48.2425853858438	0.511275948428104	4.22295056153189
48708	48.3010236892868	0.506124080717847	4.20672949336413
48816	48.3594312521961	0.501009996407065	4.19050586763966
48924	48.417808195909	0.49593343430346	4.17428005761602
49032	48.4761544541683	0.490894335356132	4.15805241521977
49140	48.5344699461233	0.485892655973448	4.14182330532941
49248	48.5927548963684	0.480928056746193	4.12559309032047
49356	48.6510091592914	0.476000537711872	4.10936212727752
49464	48.7092326868246	0.471110004984551	4.09313078494859
49572	48.7674255181605	0.466256292788805	4.076899428605
49680	48.8255875920536	0.46143930729241	4.06066842673495
49788	48.8837189638462	0.456658843707361	4.04443814065414
49896	48.9418195381693	0.451914854038247	4.02820894037108
50004	48.999889240168	0.44720724705006	4.01198120297375
50112	49.0579282744205	0.442535654087232	3.99575527633216
50220	49.1159364239185	0.437900125415158	3.97953153583111
50328	49.1739137268909	0.433300484415272	3.96331035114085
50436	49.231860005873	0.428736691448337	3.94709211093933
50544	49.2897754132935	0.424208442576577	3.93087716038591
50652	49.347659764262	0.419715747385509	3.91466588864421
50760	49.4055130821067	0.415258387603112	3.89845866262196
50868	49.4633353787735	0.410836177422696	3.88225583898076
50976	49.5211265012151	0.406449054675068	3.86605780400027
51084	49.5788864768019	0.402096841509227	3.84986492447767
51192	49.6366151875179	0.397779421911217	3.83367757868359
51300	49.6943125841817	0.393496647419476	3.8174961398793
51408	49.75197856859	0.389248427747335	3.80132099406791
51516	49.8096132024572	0.385034484970742	3.78515248693941
51624	49.8672162435004	0.380854854911069	3.76899103078879
51732	49.9247876693389	0.376709317815122	3.75283699111337
51840	49.982327482582	0.372597708766353	3.73669073693319
51948	50.0398354365722	0.368519968800968	3.7205526711552
52056	50.0973117686132	0.364475716836698	3.70442310034351
52164	50.15475616314	0.360464991119097	3.68830244757622
52272	50.212168644701	0.356487580728481	3.67219107398301
52380	50.2695490004213	0.352543394601419	3.65608937457371
52488	50.3268972582192	0.348632225961082	3.63999770807978
52596	50.3842132426101	0.344753990825226	3.62391647183417
52704	50.4414968210301	0.340908578776829	3.6078460636206
52812	50.4987480306271	0.337095699668752	3.59178680869455
52920	50.5559667240521	0.333315244153128	3.57573909307423
53028	50.6131527020199	0.329567176613134	3.55970334342034
53136	50.6703060147933	0.325851152322226	3.54367986119549
53244	50.7274264465278	0.322167152351638	3.52766907224498
53352	50.7845139600136	0.318514978305717	3.51167133839251
53460	50.8415682795783	0.314894580880154	3.49568708224494
53568	50.8985894942488	0.31130564256305	3.47971661257194
53676	50.9555774663481	0.307748027683005	3.46376030258082
53784	51.0125320163754	0.304221643968502	3.44781855989715
53892	51.069453027082	0.300726323711912	3.43189175607995
54000	51.1263403242747	0.297261933956878	3.41598027944799
