Time	Input	Catalyst	Input_1
4428	1.07531557974595	44.5759165035678	4.02851927373874
4536	1.05380447984297	44.6389534016945	4.00581657665647
4644	1.03341245290473	44.7121654651382	3.98160837912898
4752	1.01402095729705	44.7951154721033	3.95603302885579
4860	0.995524599166766	44.8873726840611	3.92922359386983
4968	0.977830732758509	44.9885254143781	3.90130543680113
5076	0.960856644741385	45.0981661773794	3.8723974267981
5184	0.944530341920695	45.2159152004407	3.84260972107321
5292	0.928782633978107	45.3413320159979	3.81205104603113
5400	0.913561602539991	45.4741205590608	3.78080975592676
5508	0.898820300427404	45.6139863533016	3.74897295779877
5616	0.884509336386694	45.7605254542068	3.71663013678896
5724	0.870588830710719	45.913409897279	3.68385633518898
5832	0.857023723557746	46.0723291079985	3.65072011499791
5940	0.843783660374011	46.236996143422	3.61728518938293
6048	0.830840188850325	46.4071073397276	3.58361051075797
6156	0.818168284712059	46.582373909662	3.54974920011809
6264	0.80574646548365	46.762531400263	3.5157491177124
6372	0.793555588342457	46.9473232335838	3.48165385385031
6480	0.78157763553637	47.1364798155455	3.44750325360423
6588	0.769798562017325	47.3297824342669	3.41333253373762
6696	0.758204640502119	47.5269915644309	3.37917400819058
6804	0.746784250629848	47.7278877747288	3.34505655964384
6912	0.735526973965813	47.9322561550873	3.31100594752419
7020	0.724423498045509	48.1398874797902	3.27704481570081
7128	0.713465970383324	48.3505883805422	3.24319326801032
7236	0.702647800308279	48.5641777821844	3.20947022539134
7344	0.691962422951256	48.7804657872158	3.17589079963174
7452	0.681404899679797	48.999286940982	3.14246932232776
7560	0.67097055718064	49.2204739590236	3.10921804227793
7668	0.660655473244417	49.4438694762289	3.07614757967952
7776	0.65045637121382	49.6693241587446	3.04326756817093
7884	0.64037019350384	49.8966910165498	3.01058561351161
7992	0.630394736464274	50.1258360006795	2.97810914466125
8100	0.6205276658255	50.3566231843637	2.94584356648695
8208	0.610767515239917	50.5889304851444	2.91379438765407
8316	0.601112497707936	50.8226328670942	2.88196502267069
8424	0.591561604049271	51.0576180516223	2.85035922178463
8532	0.582113874892241	51.2937760927389	2.81897994443473
8640	0.572768364608564	51.5310004499338	2.78782898223548
8748	0.563524443461594	51.7691912532613	2.75690797735584
8856	0.554381903171516	52.0082549909385	2.72621904506627
8964	0.545339962393503	52.2480969133977	2.6957621197984
9072	0.536398388424342	52.4886306695673	2.66553779034435
9180	0.527557159997989	52.7297739750936	2.63554686978491
9288	0.518815946187057	52.9714461971883	2.60578900559505
9396	0.510174731594365	53.2135720120012	2.57626421477334
9504	0.501633267751453	53.4560778260071	2.54697170464541
9612	0.493191979597317	53.6988960859747	2.51791220140116
9720	0.484850358019937	53.9419590514925	2.48908396511061
9828	0.476608520835116	54.1852040090419	2.46048652277448
9936	0.46846656066794	54.428570806456	2.43211936759255
10044	0.460424236473871	54.6720014203829	2.40398115824084
10152	0.452481645925013	54.9154412739235	2.37607123919713
10260	0.444638706623842	55.1588376727351	2.3483886961632
10368	0.436895214782399	55.4021406697471	2.32093216362541
10476	0.429251111708821	55.6453025087975	2.29370073478704
10584	0.421706326731649	55.8882774681773	2.26669356184943
10692	0.4142607908894	56.1310215782581	2.23990986961975
10800	0.406914233908875	56.3734933294617	2.21334848815356
10908	0.399666658557016	56.615652207008	2.18700894417312
11016	0.392517365576863	56.8574616465504	2.16088922793774
11124	0.385466254273726	57.0988849441281	2.13498871097091
11232	0.378513152218062	57.3398867692445	2.10930680532125
11340	0.371657630512973	57.5804343432299	2.08384249081057
11448	0.364899263423409	57.8204962632335	2.05859470118398
11556	0.358237839465862	58.0600412152513	2.03356306655168
11664	0.351672565716787	58.2990422544273	2.00874593455606
11772	0.345203156327008	58.537470778098	1.98414289379282
11880	0.338829154644677	58.7753001739576	1.95975330376102
11988	0.332549887483858	59.0125060919033	1.93557605578885
12096	0.326364807996788	59.2490644227814	1.91161044864294
12204	0.320273635683266	59.4849499812044	1.88785644198251
12312	0.314275365538215	59.7201433842776	1.86431256991701
12420	0.30836952528348	59.9546225146459	1.8409784469959
12528	0.302555436030056	60.1883672294453	1.8178534001229
12636	0.296832201365792	60.4213600369769	1.79493631076958
12744	0.291199448395861	60.6535797219641	1.77222732224503
12852	0.285656234565547	60.8850105177773	1.74972536352912
12960	0.280201677558076	61.1156367313977	1.72742949589432
13068	0.274835073809471	61.3454418479066	1.70533926220251
13176	0.269555776941776	61.5744090893011	1.68345442322442
13284	0.264362775617192	61.8025257408578	1.66177394897726
13392	0.259255308426218	62.0297772246318	1.64029736552631
13500	0.254232446901591	62.2561511630385	1.61902387416622
13608	0.249293428877059	62.4816338370112	1.5979531091911
13716	0.244437384680105	62.7062130201218	1.57708449468138
13824	0.239663180475251	62.9298800476257	1.55641677884506
13932	0.234970932879764	63.1526121938197	1.53595194259774
14040	0.230358399585528	63.3744141645412	1.51568604482222
14148	0.225825138916472	63.5952705999631	1.49561954681578
14256	0.221370116957116	63.8151734722579	1.47575153187969
14364	0.216992559796922	64.034111765357	1.45608175047219
14472	0.21269154629392	64.2520766322159	1.4366095924303
14580	0.208466202481365	64.4690589781092	1.41733458863246
14688	0.204315405888442	64.6850532213701	1.3982556127957
14796	0.200238165923593	64.9000525556114	1.37937181388762
14904	0.196233688810421	65.1140478342417	1.36068291230982
15012	0.192300993437458	65.3270326597256	1.3421881227262
15120	0.18843898025056	65.5390027685559	1.32388630012914
15228	0.184646753522317	65.7499514068027	1.30577684335126
15336	0.180923474607097	65.9598711074352	1.28785931475635
15444	0.177268018406281	66.1687590801012	1.27013245129194
15552	0.173679517371356	66.3766089440747	1.25259567981403
15660	0.170157158088893	66.5834137241283	1.23524858677824
15768	0.166699757023918	66.7891725782769	1.21808967126924
15876	0.163306841539397	66.9938734901402	1.20111949216493
15984	0.159976761084335	67.1975241812323	1.18433503580037
16092	0.156708817008985	67.400117008867	1.16773610799696
16200	0.153502126143631	67.6016477454607	1.15132194665103
16308	0.150355797153347	67.8021125516446	1.13509174388684
16416	0.147268971361354	68.001507131405	1.11904476352258
16524	0.144240554811486	68.1998319852921	1.10317950485633
16632	0.141269714566296	68.3970830950239	1.08749521374508
16740	0.138355577874298	68.5932574877289	1.07199100628944
16848	0.135497196522268	68.7883539726418	1.05666570822805
16956	0.132693658197847	68.9823710023648	1.04151821817623
17064	0.129944116074353	69.1753061292507	1.02654760717495
17172	0.127247744523538	69.3671567123735	1.01175298874987
17280	0.124603559694474	69.557923700021	0.997132902401945
17388	0.122010756094004	69.7476047475894	0.982686432587368
17496	0.119468588507661	69.9361964238461	0.968412846573781
17604	0.116975965967324	70.1237032448596	0.954310172271785
17712	0.114532284642283	70.3101193114581	0.940378068191536
17820	0.112136518503699	70.4954486255464	0.926614688104644
17928	0.109787972677846	70.6796879149842	0.913019293624825
18036	0.107485760835073	70.8628387817874	0.899590432852307
18144	0.105229149091125	71.0448994898806	0.886327151310909
18252	0.103017313531186	71.2258709324969	0.873228126916441
18360	0.100849449297427	71.4057538176523	0.860292053676087
18468	0.0987248744868134	71.5845461434198	0.847518047598786
18576	0.0966426584914722	71.762252622818	0.834904236703612
18684	0.0946022589578541	71.9388684782076	0.822450173099212
18792	0.0926027809239393	72.1143982059023	0.810154025018771
18900	0.0906434732774749	72.2888431597781	0.79801445011787
19008	0.0887237082999485	72.4622016077911	0.786030551786096
19116	0.086842760754048	72.6344748695854	0.774201016304544
19224	0.084999856221136	72.8056660175743	0.762524270618932
19332	0.0831942561610753	72.9757777073099	0.750998832465619
19440	0.0814253779323187	73.1448082473701	0.73962381359646
19548	0.079692557488958	73.3127587587682	0.728397960922823
19656	0.0779950395153712	73.4796335040135	0.717319589049239
19764	0.0763321939188633	73.6454333662086	0.706387477768204
19872	0.0747034674120129	73.8101571595974	0.695600707132225
19980	0.0731081260257753	73.9738097772064	0.684957536896247
20088	0.0715454967960442	74.136394709398	0.674456430235929
20196	0.0700150217920826	74.2979120664124	0.664096306506318
20304	0.068516099165973	74.4583637323414	0.653875858505126
20412	0.0670481156653706	74.6177524682404	0.643793685507801
20520	0.0656104469144519	74.776081882037	0.633848284254405
20628	0.0642025257142496	74.9333536725295	0.624038363183282
20736	0.0628238388522004	75.0895684355254	0.614362850990583
20844	0.0614737678618289	75.2447307507789	0.604820140288947
20952	0.060151814979028	75.3988411337599	0.595409144965939
21060	0.0588574172112685	75.5519030094565	0.586128437373552
21168	0.0575899603679092	75.7039220992508	0.576976290399598
21276	0.0563489752220919	75.8548991871425	0.567951628473995
21384	0.0551339528721378	76.0048367847063	0.559053153972576
21492	0.0539444323102972	76.1537359451194	0.55027976613016
21600	0.0527798076634913	76.3016039572452	0.541629609538035
21708	0.0516395755321984	76.4484445963819	0.533101276311485
21816	0.0505233300869148	76.5942577580184	0.524693823384984
21924	0.0494306214848348	76.7390455608152	0.516406056146213
22032	0.048360939587037	76.8828131243728	0.508236434688554
22140	0.0473137886501251	77.0255655856122	0.500183440270804
22248	0.0462887323316286	77.1673056151333	0.492245826281983
22356	0.0452853897470677	77.3080339820787	0.484422607967618
22464	0.0443031893437656	77.4477605875255	0.476711750199172
22572	0.043341821052199	77.5864836085948	0.46911256931382
22680	0.0424007991956113	77.7242097214304	0.461623414367971
22788	0.041480169758062	77.8609199165153	0.454245514026942
22896	0.0405787366996693	77.9966571918822	0.446973249796624
23004	0.0396964718827848	78.1314071296368	0.439807341389193
23112	0.0388329859862182	78.2651736043796	0.432746524876108
23220	0.0379879273764386	78.397958772564	0.425789712609149
23328	0.0371608681864199	78.5297694037579	0.418935352212583
23436	0.0363514693797119	78.6606078488965	0.412182359790275
23544	0.0355593894881653	78.7904769663298	0.405529614545426
23652	0.0347842108676159	78.9193843067722	0.398975513673777
23760	0.0340256367412988	79.0473310411958	0.392519130350363
23868	0.0332833275131245	79.1743211434113	0.386159262620147
23976	0.0325569098254301	79.3003609968776	0.379894470229591
24084	0.0318460346623388	79.4254560478962	0.373723424830007
24192	0.0311504470836284	79.5496064664018	0.367645342500371
24300	0.0304698206804964	79.672817040221	0.361658981298843
24408	0.0298038560451344	79.7950912871736	0.355763236505077
24516	0.0291521820480676	79.916437771875	0.349956524444318
24624	0.0285145717316556	80.0368562246094	0.344238134539952
24732	0.0278906660523669	80.1563553689979	0.338606498867649
24840	0.027280230165104	80.2749361565337	0.333060809014303
24948	0.0266829486400862	80.3926052658068	0.327599716602439
25056	0.0260985548853528	80.5093665635622	0.322222159890886
25164	0.0255267962707782	80.6252232441147	0.316927144831678
25272	0.024967412367209	80.7401793833263	0.311713603993623
25380	0.0244201118075691	80.8542418019916	0.306580238330754
25488	0.0238846447312273	80.967414711101	0.301525996144381
25596	0.023360818441165	81.0796982648151	0.296550192224557
25704	0.0228483050706963	81.1911033572228	0.291651204379304
25812	0.0223469116985304	81.3016310202132	0.286828297335996
25920	0.0218563906376355	81.4112868012626	0.282080344377667
26028	0.0213765064125653	81.5200757425272	0.277406277507272
26136	0.0209070469164726	81.6280014177151	0.272805170392386
26244	0.0204477568811598	81.7350712630907	0.26827577062197
26352	0.0199984494085219	81.8412875394781	0.263817286692745
26460	0.0195589294301664	81.9466533366853	0.259428852339854
26568	0.019128982607529	82.0511738485957	0.255109445376463
26676	0.018708391867298	82.1548549363618	0.250857999818544
26784	0.0182969840536933	82.2576987837703	0.246673750886676
26892	0.0178945207277468	82.359714064069	0.242555434901836
27000	0.0175008254925989	82.4609041429668	0.238502221902738
27108	0.0171157073019044	82.5612740166819	0.234513156943972
27216	0.016739017090423	82.6608250445287	0.230587583679641
27324	0.0163705354050958	82.7595658137298	0.226724297258122
27432	0.0160100867339117	82.8575009946459	0.222922402572458
27540	0.0156575136900424	82.9546337839694	0.219181127799911
27648	0.0153126486074228	83.0509687842106	0.215499606976793
27756	0.0149753296695365	83.1465103668061	0.211877002757735
27864	0.0146453551524229	83.2412673283508	0.208312144718634
27972	0.0143226121649928	83.3352396929353	0.204804546221236
28080	0.0140069333452546	83.4284334218676	0.201353276635628
28188	0.0136981650876157	83.5208534252193	0.197957497440485
28296	0.0133961522945958	83.6125050710072	0.194616341586853
28404	0.0131007590055583	83.7033919909789	0.191329082060673
28512	0.0128118362841119	83.7935196259381	0.188094871721905
28620	0.0125292427944785	83.882892892633	0.184912909674299
28728	0.0122528466398021	83.9715159207869	0.181782458987186
28836	0.0119825096349321	84.0593939384815	0.178702716477285
28944	0.0117181174803672	84.1465294987279	0.175673066161983
29052	0.0114595162081554	84.2329305797508	0.172692543145135
29160	0.0112065934526021	84.3186001539682	0.169760520154673
29268	0.0109592141910889	84.4035445493888	0.166876163438236
29376	0.0107172800502777	84.4877654867012	0.164038942792673
29484	0.0104806515619223	84.5712705463521	0.161247959531023
29592	0.0102492209293354	84.6540634484144	0.158502576333271
29700	0.0100228886460895	84.7361469074248	0.15580221913885
29808	0.00980151940227861	84.8175291143492	0.153145984228757
29916	0.0095850133252361	84.8982135759166	0.150533268591258
30024	0.00937326691493153	84.9782045917142	0.147963426758305
30132	0.00916617811972522	85.0575066197523	0.145435815306173
30240	0.00896364756301776	85.1361239648075	0.142949804168269
30348	0.00876557342277185	85.2140616097436	0.140504729892137
30456	0.00857185865277668	85.2913241715422	0.138099961525071
30564	0.0083824063841084	85.3679165423571	0.135734859007903
30672	0.00819713906597126	85.4438408117737	0.133408953357191
30780	0.00801594279476139	85.5191051847803	0.131121423676409
30888	0.00783873622216532	85.5937130679343	0.128871744107648
30996	0.00766543227802039	85.6676689653865	0.126659325586399
31104	0.00749594913693271	85.7409768579326	0.124483619823139
31212	0.00733020537947277	85.8136408451242	0.122344073664947
31320	0.00716810893078496	85.8856673182079	0.120240020363726
31428	0.00700959334328501	85.9570583793514	0.11817103375849
31536	0.00685456869626033	86.0278205760123	0.11613644915766
31644	0.0067029609807909	86.0979579769649	0.114135748328006
31752	0.0065546975843528	86.1674746513537	0.112168419056472
31860	0.00640970276213954	86.2363754656308	0.110233909241607
31968	0.00626791499783975	86.3046629440593	0.108331802190858
32076	0.00612925210628571	86.3723438182157	0.10646146402552
32184	0.00599364775567668	86.4394220361494	0.104622412386385
32292	0.00586103348533084	86.5059022524525	0.102814135662258
32400	0.00573134888559954	86.5717878323865	0.101036197646306
32508	0.00560453077897532	86.6370828633269	0.0992881267488222
32616	0.00548051517541141	86.7017918672703	0.0975694353179296
32724	0.00535922692430019	86.7659221181569	0.0958795093975606
32832	0.00524062396791156	86.8294740531672	0.0942180774863507
32940	0.00512463683789961	86.8924542640707	0.0925845711208581
33048	0.00501121268254546	86.9548660044521	0.0909785914198502
33156	0.00490029825634451	87.0167127676456	0.089399729521996
33264	0.00479183537441328	87.0779995256818	0.0878475165162878
33372	0.00468576503728198	87.1387316343855	0.0863214668531654
33480	0.00458204461487552	87.1989109621819	0.0848212682750925
33588	0.00448061195732303	87.2585441567021	0.0833463873902937
33696	0.00438141946707985	87.3176347674427	0.0818964445541699
33804	0.00428442133517864	87.3761860358632	0.0804710748412424
33912	0.00418957082259163	87.4342017029691	0.0790698976102168
34020	0.00409681336144319	87.4916877422552	0.0776924373159283
34128	0.00400610575017423	87.5486474519573	0.0763383408474137
34236	0.003917406333225	87.6050840200264	0.0750072679911408
34344	0.00383066815389447	87.6610021987652	0.0736988122700702
34452	0.00374584707672321	87.7164062667046	0.072412593792441
34560	0.00366290117663035	87.7713001670102	0.0711482528591111
34668	0.00358179091296359	87.8256873511398	0.069905452668783
34776	0.00350247756989221	87.879571309462	0.068683861453288
34884	0.0034249158061641	87.9329576306129	0.0674830635864105
34992	0.00334906906142634	87.9858495968515	0.0663027422217601
35100	0.00327490013215773	88.038251054563	0.0651425683581829
35208	0.00320237384712765	88.0901652514379	0.0640022330228193
35316	0.00313145434589683	88.1415959428837	0.0628814144768963
35424	0.00306210223788861	88.1925481716975	0.0617797430219226
35532	0.00299427922526245	88.2430269065984	0.060696856689266
35640	0.00292796048345293	88.2930333201316	0.0596325553691563
35748	0.00286311301969941	88.3425709568016	0.0585865351059732
35856	0.00279970057561507	88.3916447627392	0.0575584464441994
35964	0.00273769153022155	88.4402585705336	0.0565479931723723
36072	0.0026770564244371	88.4884155239904	0.0555549023960577
36180	0.00261776352550348	88.5361198009942	0.0545788684776709
36288	0.00255978172290183	88.5833756135328	0.0536195893151021
36396	0.00250308386225293	88.6301859701421	0.0526768095444165
36504	0.00244764234310572	88.6765542563345	0.0517502646647598
36612	0.00239342724612099	88.7224848550187	0.0508396562474535
36720	0.00234041428983631	88.7679803567415	0.0499447555526278
36828	0.00228857335830086	88.8130456013163	0.049065253923109
36936	0.00223788054792037	88.8576834389482	0.0482009205480716
37044	0.00218831030093426	88.9018974675075	0.0473514995950057
37152	0.00213984014850046	88.9456902837588	0.0465167731804363
37260	0.00209244154182801	88.9890670396648	0.0456964386045393
37368	0.00204609327622478	89.0320302048916	0.044890288252401
37476	0.00200077098161168	89.0745836922458	0.0440980687764007
37584	0.00195645192454922	89.1167309675073	0.0433195457310444
37692	0.00191311437023904	89.1584752358503	0.0425544952729863
37800	0.00187073794999076	89.1998193519243	0.0418027095545207
37908	0.00182930977021546	89.2407630678345	0.041064082271463
38016	0.0017887876365243	89.2813188394996	0.0403380959976872
38124	0.00174916389951099	89.3214846544243	0.0396247106651736
38232	0.00171041798251793	89.3612641194238	0.038923704071889
38340	0.00167253111336465	89.4006602330936	0.0382348766706556
38448	0.00163548296990322	89.439676822806	0.037558004133879
38556	0.00159925688379634	89.4783163261661	0.0368929116279279
38664	0.00156383329631864	89.516582440526	0.0362393804084302
38772	0.00152919190879479	89.5544797112562	0.0355971779127693
38880	0.00149532024768573	89.5920089652743	0.0349661827320853
38988	0.00146219817942133	89.6291748390022	0.0343461597820605
39096	0.00142980950158457	89.6659802988192	0.033736928657319
39204	0.00139813859515774	89.7024281326138	0.0331383153442602
39312	0.00136716884903064	89.7385218228803	0.0325501288216824
39420	0.00133688392711232	89.7742648363467	0.0319721796316076
39528	0.00130727212591628	89.8096584395364	0.031404345758507
39636	0.00127831551865366	89.8447072709326	0.0308464095583785
39744	0.00125000067735126	89.8794137324639	0.0302982188606907
39852	0.00122231449872127	89.9137802263901	0.0297596246750538
39960	0.0011952410671808	89.9478108034033	0.0292304328711955
40068	0.00116876700144786	89.9815083038126	0.0287104858807585
40176	0.00114287905214914	90.0148756848375	0.028199626216136
40284	0.00111756412861418	90.0479158834783	0.027697696883539
40392	0.00109281076710522	90.0806310947764	0.0272045645122557
40500	0.00106860586133751	90.1130245817829	0.0267200682157818
40608	0.00104493801926064	90.1450986896009	0.0262440722557152
40716	0.00102179445682154	90.1768568397782	0.0257764170326323
40824	0.000999163233395881	90.2083020039444	0.0253169543868507
40932	0.000977033197238174	90.2394368536677	0.0248655470098213
41040	0.000955393423577362	90.2702640640777	0.0244220595961963
41148	0.000934233112641963	90.300786330053	0.0239863572234351
41256	0.000913541947608816	90.3310061689888	0.0235583112247185
41364	0.000893308932712999	90.3609267039715	0.0231377801886151
41472	0.000873524468422237	90.3905502459945	0.022724644009034
41580	0.000854176781392333	90.4198807165052	0.0223187449815092
41688	0.000835259090194339	90.4489187695018	0.0219200067670831
41796	0.000816760556177645	90.4776678511477	0.0215282842313216
41904	0.000798672108048596	90.5061306797666	0.0211434601636003
42012	0.000780984772941772	90.5343095256305	0.0207654176277364
42120	0.00076368875538689	90.5622076613194	0.0203940242291419
42228	0.000746775707977986	90.5898274320599	0.0200291706893286
42336	0.000730237745765309	90.6171709010526	0.0196707544373017
42444	0.000714067410200117	90.6442399559348	0.0193186791236091
42552	0.000698254341599612	90.6710387588535	0.0189727968288433
42660	0.000682791026249001	90.6975694777297	0.0186330073513303
42768	0.000667669931831572	90.7238344432899	0.0182992090271026
42876	0.000652884836061052	90.7498349682447	0.0179713221732148
42984	0.000638427686625629	90.7755739351934	0.0176492338181145
43092	0.000624290811404309	90.8010541347482	0.0173328363482501
43200	0.000610467017438624	90.8262779772921	0.0170220294033611
43308	0.000596948953249546	90.8512481937819	0.0167167085671482
43416	0.000583730308019704	90.8759667213217	0.0164167869757527
43524	0.00057080474504428	90.9004356532839	0.0161221763398895
43632	0.000558165563801752	90.9246574790317	0.015832780712698
43740	0.000545806210822269	90.9486346469402	0.015548505690748
43848	0.000533720895639458	90.9723690688265	0.0152692698265262
43956	0.000521903096239965	90.9958634256433	0.0149949771987197
44064	0.000510347602310056	91.019119282887	0.0147255551638457
44172	0.000499047921365267	91.0421394560447	0.014460906304548
44280	0.000487998317932467	91.0649262490526	0.0142009462215587
44388	0.000477193990878006	91.0874811380332	0.013945607212222
44496	0.00046662862481744	91.1098071183177	0.0136947921014823
44604	0.000456297252015807	91.1319060431235	0.0134484282055244
44712	0.000446194698070575	91.1537800115963	0.013206438086335
44820	0.000436316101324874	91.1754309276015	0.0129687494468387
44928	0.000426656064323661	91.1968613317117	0.0127352788018077
45036	0.000417209887308285	91.2180731846437	0.0125059552310252
45144	0.000407973313974559	91.2390680297853	0.0122807157084494
45252	0.000398941063414639	91.2598485626669	0.0120594764037389
45360	0.000390109016399382	91.2804164201641	0.0118421753885722
45468	0.000381472489585726	91.3007738454306	0.0116287388918722
45576	0.000373027284569234	91.3209226897271	0.0114191019388969
45684	0.000364769403683166	91.3408646941363	0.0112132028619434
45792	0.000356694241673052	91.3606022980524	0.0110109670949637
45900	0.000348797879410917	91.3801373149579	0.0108123330405058
46008	0.000341076457077609	91.3994715599297	0.0106172396325355
46116	0.000333526664064244	91.418606298611	0.0104256363500986
46224	0.000326143450318018	91.4375448785681	0.0102374364982615
46332	0.000318923796831526	91.4562883776596	0.0100525940825917
46440	0.000311864341574294	91.4748383888009	0.00987105560259089
46548	0.000304961014066193	91.4931973555867	0.00969275225217102
46656	0.000298210958283768	91.5113663769985	0.00951763976677083
46764	0.000291610313047285	91.52934787413	0.00934565237095195
46872	0.00028515553087019	91.5471439323942	0.00917673010423378
46980	0.000278843546954913	91.5647561693609	0.00901082253419902
47088	0.00027267137048559	91.5821860555993	0.008847880278533
47196	0.000266636049424493	91.5994352286151	0.00868785426569329
47304	0.000260734284682195	91.6165057930783	0.00853068744216633
47412	0.000254963303511136	91.6333991784564	0.0083763334517355
47520	0.000249320038383883	91.6501173648276	0.0082247390622962
47628	0.000243801801230235	91.6666618521971	0.00807585870160438
47736	0.000238406566616933	91.6830332806161	0.00792966080490463
47844	0.000233130020880443	91.6992355591419	0.00778606332569037
47952	0.000227970391000277	91.7152691339316	0.00764503912299752
48060	0.000222925012411891	91.7311357511058	0.00750654114241386
48168	0.000217991475437809	91.7468368530096	0.00737052748693235
48276	0.000213167152777777	91.7623742739829	0.00723695094902434
48384	0.000208449462920092	91.7777498941337	0.00710576481403818
48492	0.000203836436862117	91.7929646402925	0.0069769356866471
48600	0.000199325536297619	91.8080204741067	0.00685041694434365
48708	0.000194914290307445	91.8229192726513	0.00672616296074179
48816	0.000190600816794174	91.8376620586996	0.00660414108265661
48924	0.000186382733292828	91.852250701632	0.0064843068386018
49032	0.000182258048464982	91.8666865299112	0.00636662429051196
49140	0.000178224720890944	91.8809710193957	0.00625105597327917
49248	0.000174280854511388	91.8951054142097	0.00613756741824417
49356	0.000170424323257986	91.9090914649033	0.00602611841734393
49464	0.000166653069310365	91.9229308224492	0.00591666991429272
49572	0.000162965194327212	91.9366249919216	0.00580918619169745
49680	0.000159359040058523	91.9501750446847	0.00570363685649675
49788	0.000155832689949256	91.9635826188826	0.00559998505967814
49896	0.00015238452224996	91.9768488473692	0.00549820061307139
50004	0.000149012465724474	91.989975763065	0.00539824220640025
50112	0.000145715183271228	92.0029641201728	0.0053000857992414
50220	0.000142490852089819	92.0158155970643	0.00520369535331047
50328	0.000139337904718324	92.0285314602143	0.00510904065542764
50436	0.000136254784954988	92.0411130102981	0.00501609146014522
50544	0.000133239996260997	92.0535614905317	0.00492481867869836
50652	0.000130292033268933	92.0658782154269	0.00483519270762909
50760	0.000127409140524667	92.0780650576739	0.00474717741976288
50868	0.000124590102698802	92.0901228456709	0.0046607497441947
50976	0.000121833466283897	92.1020529579611	0.00457588043924014
51084	0.00011913787988984	92.1138566277798	0.00449254252335841
51192	0.000116501950382766	92.1255351795405	0.00441070768386497
51300	0.000113924300950939	92.1370900143661	0.00433034772115023
51408	0.000111403733175124	92.148522156344	0.00425143868703015
51516	0.000108938967161371	92.1598328973672	0.00417395431465311
51624	0.000106528757602696	92.1710234600536	0.00409786895187607
51732	0.00010417191625558	92.18209500985	0.00402315815673216
51840	0.000101867216344248	92.1930488651074	0.00394979623806495
51948	9.96136027674713E-05	92.2038859771102	0.00387776171099798
52056	9.74098094977196E-05	92.2146078370093	0.00380702736208844
52164	9.52547054863039E-05	92.2252156674619	0.0037375692238448
52272	9.31474015421724E-05	92.2357101888754	0.00366936947518332
52380	9.10868086438767E-05	92.2460926179211	0.00360240484038871
52488	8.90717659712444E-05	92.2563643802374	0.00353664988755145
52596	8.71012807673708E-05	92.2665265819137	0.00347208340028976
52704	8.51745396575804E-05	92.2765799096918	0.00340868877512543
52812	8.32903133954487E-05	92.2865260720373	0.00334643803945835
52920	8.14478188773804E-05	92.2963658177243	0.00328531498944015
53028	7.96460430073069E-05	92.3061004482244	0.00322529702171703
53136	7.78841723542917E-05	92.3157307780181	0.00316636675115688
53244	7.61612686917264E-05	92.3252580447068	0.00310850320418644
53352	7.447648374982E-05	92.3346832512636	0.00305168766802639
53460	7.28290167349183E-05	92.3440073164584	0.00299590256054672
53568	7.12180039874181E-05	92.3532313910688	0.00294112838083058
53676	6.96426481723181E-05	92.3623564439463	0.0028873472792543
53784	6.81022387275397E-05	92.3713832787447	0.00283454366544267
