Time,sp_0,sp_1,sp_2,sp_3,sp_4,sp_5,sp_6,sp_7,sp_8,sp_9,sp_10,sp_11,sp_12,sp_13,sp_14,sp_15,sp_16,sp_17,sp_18
85709.59190273966,3.9579589670796516,0.7496046554932283,0.15982289346968398,1.3031342473508645,3.0189077625897407,11.647627973550431,0.06462489611071101,0.4259666077715651,0.013784369084695833,0.09840874382506701,2.074732574474575,4.744172042427621,0.5417995818038126,0.009649947234253997,29.109513567019288,0.025718408750983666,0.0029702558266903635,23.019151888520433,0.0021206011077956302
85840.65869304926,4.005228388600522,0.6663142231617928,0.1414677200307141,1.1154758366857083,3.0163840376820543,12.128733463957088,0.05880099558371821,0.38766390546996776,0.010835100752887013,0.07736497457338368,2.1376291850354803,4.904661130089677,0.5398247004099106,0.008482009935875244,29.223176694789828,0.020006557644034372,0.002302449078031261,22.81429179481249,0.0019501700317469434
85951.3368760083,4.060034403561455,0.6188101964091619,0.13268781316642808,0.9602760185770387,2.9538701198602912,12.326771431206105,0.053113386085516356,0.3503082321799921,0.00875749028922747,0.06254610814905917,2.155224407183115,4.958145965301949,0.5290631333467993,0.007480844826231558,29.291908131878547,0.016125561668147742,0.0018525116058135298,22.75210252630395,0.0018392880446685728
86075.7462146311,4.1322904603414115,0.5849089844153347,0.12800950139006298,0.7994257533229081,2.829835189187474,12.332828150579541,0.04642184294264663,0.306363147659223,0.006868950500244061,0.049076692204283755,2.1391508413416163,4.934453092919605,0.50852314583525,0.006401403221463492,29.34501237682582,0.012677818226167181,0.0014551778281095059,22.79664881618285,0.0017377481659774183
86215.17057557483,4.220076048190684,0.565994151665496,0.12753837015265845,0.642705228574587,2.641944020250596,12.098759964289341,0.039094999608015976,0.25821889397630576,0.0052458046315570816,0.037498512003968455,2.0823182211283076,4.816150968238518,0.4773102144102724,0.005299843814716985,29.380382820403604,0.00975842126342856,0.0011202900319023201,22.97235096037521,0.0016414801054133097
86344.36534606692,4.302496800285129,0.5625364806381827,0.13055527777123,0.5213644290662545,2.439951649814713,11.695491834336476,0.03283525502898027,0.2170485104233838,0.004118342785961216,0.029453820458153368,2.0004522023962035,4.636710019833896,0.4432131324834365,0.004406301779065557,29.395258452391378,0.007743095427194625,0.0008898082990891761,23.230720439910275,0.001562060088499226
86451.342030014,4.368746536675059,0.5679995766965037,0.13513870285504884,0.4374390812934156,2.2633879960550853,11.256694006319487,0.02818146843224133,0.18641173413026704,0.0033989052726713927,0.02431878798934439,1.9167326708442354,4.449555692115062,0.41289634515203877,0.0037639156103888055,29.397082983818702,0.006456826028784635,0.0007429201939529429,23.497072046281573,0.0015008879041855524
86577.3756305416,4.442381192911537,0.582652745859573,0.14268666363081683,0.3557245289989388,2.0541884236412744,10.651457042581836,0.023376480534215715,0.1547495366464284,0.002742730424052956,0.019633632328769943,1.80521381893702,4.197357715651849,0.3763762668609918,0.0031165230468222995,29.389083398900794,0.005278987653258284,0.0006085048335126214,23.853309062792082,0.001432738988336297
86726.12728142679,4.521356401299749,0.6099666140273179,0.15436253424651483,0.2795694310637087,1.8156600636900837,9.858733250480794,0.018639856065006472,0.12350385480357004,0.002167979320680821,0.015528074971590098,1.6629231629465295,3.872674679443653,0.3340087047544323,0.0024911830772372853,29.36760787965049,0.004239559693568627,0.0004898923363173095,24.308682810346628,0.001356813016780806
86897.52369664624,4.600566897824969,0.653502879312728,0.17136648156253384,0.2135671378487521,1.561780772223581,8.89850726569444,0.014323416535278632,0.09499642189217888,0.0016959921725042445,0.012154939096818002,1.4939794683739689,3.4844515678873553,0.2881833481809578,0.0019299155666105696,29.328877830452623,0.0033769409790797645,0.00039141798620901633,24.84892769007706,0.0012747920991898725
87076.60979972941,4.670030538176452,0.7118122472688274,0.19314269740159362,0.16340800472324,1.3263118132620142,7.898727673722079,0.010909021511495505,0.07242037416047511,0.0013516348754687788,0.009692751956018078,1.3206439174789097,3.084011969743128,0.2451500090748659,0.0014900570767062415,29.27408445539548,0.002740228924886601,0.00031868157927691893,25.401006351576232,0.0011950638002432739
87240.49977570215,4.722725228429579,0.7762099667962726,0.21669805646377951,0.1299164090118724,1.1387137562032879,7.023401567901461,0.008566184927389536,0.05691418893964738,0.0011274084803634156,0.008088922137653796,1.1704004161194461,2.735615190133429,0.2106049774810565,0.0011894202223225818,29.211981081847107,0.002321752728464275,0.00027086801009778297,25.876159031227072,0.0011273060563782092
87429.39508186458,4.7723063912223225,0.863307694673916,0.24824723750483463,0.101963196580926,0.9539681020763284,6.088966450201685,0.0065748933644470785,0.043723502701447356,0.0009433225271037552,0.006771922663136675,1.0111773764921925,2.365344770736869,0.17646121478775345,0.0009339979240246125,29.126769045348976,0.001976559340983741,0.00023145544584677477,26.37417541313272,0.0010552021334928336
87591.37549992594,4.806815936139838,0.9489302235453144,0.279149479387007,0.08462674593473292,0.8198659250950396,5.3630676785963125,0.005323718510367576,0.03542961157543184,0.0008310814644676826,0.005968922723810009,0.8881359333624907,2.0785932528578304,0.15165734197855696,0.0007733917958012204,29.042295688772967,0.0017665411503683685,0.00020754234303331005,26.753123069828863,0.0009982645639151598
87714.13061314548,4.828830720243575,1.020533095665549,0.30498520235567556,0.07455511896868913,0.7315440412117797,4.861923018402984,0.0045900228741309855,0.030563807352620997,0.0007673338476969563,0.005512979728979977,0.8034590681793254,1.88097419110995,0.13533622175919705,0.0006792277704715438,28.97134383744379,0.0016485767507857909,0.00019417656315617028,27.009623551276334,0.0009579870788214174
87862.66430014113,4.851423559290169,1.1148821058302654,0.3390716841501307,0.06511795594648487,0.6382834296681207,4.311917250881538,0.003895391609928149,0.025955632031431197,0.0007099732188919428,0.005102982725767316,0.7107374865476204,1.6643415778359172,0.11813512150339132,0.0005902955650757478,28.877577364124868,0.0015450208849867486,0.0001825532151804915,27.284936808140806,0.0009124433256318087
88036.66794517518,4.873141004802751,1.2360343324102232,0.3829632330262164,0.0570741861172774,0.5456592933963245,3.7433399533736784,0.003291529613932218,0.021948849540002906,0.0006657746710943,0.004787632524199608,0.6150826936337835,1.4406060474961055,0.10110492117397264,0.0005136948693380076,28.756867185191535,0.0014706493128216578,0.00017442589008584937,27.560484618799755,0.000863407044244948
88136.92718826623,4.883674567201937,1.3109536804635133,0.4101883558005065,0.05363138861052493,0.499453208828928,3.4508722130643172,0.0030251782025373995,0.020181609040083287,0.0006501882037936188,0.004676868550852294,0.5659480950262157,1.3255827270853646,0.09263814496450129,0.00048050059093732595,28.682098446399376,0.0014486196071949722,0.00017219677522803119,27.697443578709578,0.0008372433784426122
88241.30331526248,4.893305240638999,1.3928220446416926,0.44001742533936355,0.05082824147756359,0.4563018876331855,3.1720535137676156,0.0027999263719547473,0.018687414126838442,0.0006410721426074603,0.004612658365435357,0.5191475523410525,1.2159591542906338,0.08475431933511562,0.0004530995270881422,28.600311377531742,0.0014411357291471115,0.0001717115893354395,27.82406422568001,0.0008116423490465154
88356.11705495836,4.902493835363036,1.4873051311490109,0.47454827191538757,0.048561258319740806,0.4141287742480052,2.893828966590829,0.002604834522091693,0.01739398999596516,0.0006391949359767106,0.004600655720242744,0.47248782307590464,1.1065984315449204,0.0770769369718943,0.00043040314700870907,28.505830568030873,0.0014510965329436873,0.00017335363091289653,27.945580019702973,0.0007854537609214411
88482.41216862382,4.911086248314293,1.596367606966722,0.5145498871008071,0.0469589519205047,0.3735137875580664,2.619912831770916,0.0024452526350027875,0.016337268198314957,0.0006470615002708704,0.004658961198916386,0.4265965591544432,0.9989651560308571,0.06971773350729661,0.00041349734508974793,28.396663600681755,0.00148486266524429,0.0001779069870502616,28.05912926130246,0.0007591364115394354
88621.33679365584,4.918904769156518,1.7221631821257684,0.5608775341478253,0.04619738234773126,0.3350980063904135,2.3544475003312892,0.0023278696319034816,0.015562245693778417,0.0006683699190839386,0.004814308217813399,0.3821792886671921,0.8947042414521096,0.06280127610974542,0.00040383940805081424,28.27061566664854,0.0015519266667170905,0.00018654642203892166,28.161505518280133,0.0007334174528450299
88757.70362607682,4.925081637772417,1.8510669857275444,0.608555464214726,0.046440811818775456,0.3031054489964117,2.1272766314518434,0.002266076392120672,0.015157861077839778,0.0007035552228783397,0.00506973736015732,0.3442401493460578,0.8055616322390067,0.05709135728613972,0.0004030674714795389,28.141308039149617,0.0016524194383747738,0.00019926310138649415,28.24093094873599,0.0007118054643224889
88907.7071417399,4.9303052713887405,1.9982976488141215,0.6632575712362446,0.04787610501734582,0.2737995820458566,1.9121659734406182,0.002255849102081171,0.015098809791821209,0.0007613009435282941,0.005488199717127758,0.30842041635047157,0.7212896866610881,0.05192778120660355,0.0004122885107500806,27.993423441269346,0.0018103330676223965,0.00021907618821169966,28.306339548928637,0.0006927768236619068
89042.71030583668,4.933675685072676,2.1348352248460247,0.7142091218114455,0.050308367992290874,0.2522460996350526,1.747025859784435,0.0022984339431760597,0.015392194505689454,0.0008339042291433525,0.006013885609325685,0.2810486398304718,0.6567799682216674,0.04820344034290241,0.0004302461355526376,27.856068886609183,0.002004732524928158,0.00024336618135114446,28.347281653885183,0.0006806162513345734
89191.21378634313,4.935952960195461,2.288275819051145,0.7717054357862286,0.054426342412671025,0.23345775369983499,1.5939712054774413,0.002405695446979226,0.016119792950190788,0.0009421493674584486,0.00679730023159984,0.25587040234498243,0.5972894037842773,0.04505954411418958,0.00046200729317562826,27.70141411140867,0.002291492855678477,0.0002791270854054422,28.374460991047002,0.0006737670376123758
89334.9325600143,4.936689613235495,2.4386170529282274,0.8282597451382571,0.06014997775556473,0.2199924343605751,1.47240955038977,0.0025776526748236476,0.017281200083374474,0.0010832654300507699,0.007818387024594736,0.23613504861405823,0.5504672174200782,0.04294452312272339,0.0005070108835796888,27.549492439626533,0.0026633823768309863,0.0003254726137188619,28.38446288614524,0.0006751026824671835
89491.16859034699,4.935712341829469,2.6020993153732253,0.8899659297180887,0.06883056425344684,0.21060556190651378,1.3683067809874976,0.002855991477586775,0.01915757652718385,0.0012904916220852706,0.009317673362728613,0.21964914894299759,0.5110633222708185,0.04169822314330265,0.0005758670224532819,27.383690672874202,0.0032084408470111642,0.0003934059207057069,28.378633854544496,0.0006877445236983991
89740.36505872764,4.9295732331206095,2.856085229375249,0.9861156244396543,0.09008994651802293,0.20772683095552624,1.2612741149391957,0.0035630515586486337,0.023918306690382432,0.0017895178147981363,0.01292789518982433,0.20406992623569206,0.47287731293554036,0.04220034445600393,0.0007450641743510733,27.124119064073806,0.004521146957380389,0.0005571465888980201,28.336196376598274,0.0007407597909393834
89919.01314761155,4.9206881129974,3.0257689626833297,1.0503536994648712,0.11352477995485263,0.21630085060787313,1.230877372048698,0.004351465490247561,0.02922304838868751,0.0023378795370274366,0.016894710592289558,0.2015746275610652,0.46532736902746186,0.04480614273867451,0.000931230384986164,26.94829621374561,0.005964830412945603,0.0007374030287550172,28.281930623123074,0.0008136808236294513
90021.94847501609,4.91332411542631,3.11554251192449,1.084227600207335,0.1314488314774229,0.22617831831079663,1.2327479913610615,0.004954811282987869,0.03328096900844453,0.0027576443689682896,0.01993092068229443,0.2038667122895273,0.4694468386004181,0.04736695391899367,0.0010731503632600385,26.853823605853595,0.007069868442125009,0.000875448728485493,28.24158511432349,0.0008737345793294517
90135.17733516109,4.902838813214107,3.2048853265910564,1.1177345262079224,0.15605036111077836,0.24207946895583685,1.2532368090763726,0.005781744779170384,0.03884071282883213,0.0033340968766935367,0.0240998409088973,0.20999873763411844,0.4821395595249782,0.05127149989749421,0.0012672292803921536,26.758029822453313,0.00858602058792022,0.0010648925820778673,28.189168212313362,0.0009589643197198634
90335.3397107456,4.876374265396079,3.329654051120856,1.1635683526679481,0.21626130791763257,0.28646719014410854,1.3453997398145874,0.007799453986784192,0.052397189892396806,0.004742415331312578,0.0342809747389003,0.23195991194200333,0.5296070271171461,0.06169028978340176,0.0017388009413346086,26.61752006392324,0.012276578913256234,0.0015259159723913364,28.073692894475467,0.001171813797535789
90443.421752345,4.856607225515439,3.3734951866278267,1.1787297868607094,0.260531016782217,0.3215263592500383,1.4315073093557007,0.009279601594693522,0.06233339661555736,0.005771524979879597,0.041716629811464116,0.251107702479942,0.571589188022504,0.06969722496065386,0.0020825513136519844,26.562200385332922,0.01495596440289599,0.001860308844967283,27.997245692549896,0.0013276300870460902
90561.57262069479,4.829313181658477,3.3968492810158804,1.1852288115529555,0.32121782628652157,0.3713669888020359,1.5621803445924574,0.011308150516480691,0.07593883127278767,0.007168416602025229,0.05180341605544744,0.2793878189180566,0.6339289094436602,0.08088994395384988,0.002549892598400418,26.523305893489173,0.018563173378384236,0.0023098194590454495,27.899917402873037,0.0015370572123878773
90727.53557814447,4.778404437496505,3.375763365774832,1.1721641589227636,0.43350487447475206,0.4672265402227514,1.8265421266129422,0.015072231841173867,0.10114580857171793,0.009697620991878578,0.07004627640295022,0.3352868836759287,0.7576605174500836,0.10197425895909697,0.0034032631315018737,26.51639453429742,0.024990129770553638,0.003108072762319801,27.7329814587828,0.0019069811685222063
