Time	(R - R')	(V - V')	(Y - Y')	(L - L')
60503.8257162955	-2.00716045087015	-0.885129988530123	-1.77233218761258	0
60653.9012266366	-2.0071604508306	-0.870587938719538	-1.74301392853961	0
60803.9927479127	-2.00716045079143	-0.857797897828571	-1.71720046365896	0
60954.1001705316	-2.00716045075258	-0.846747713738558	-1.6948690528054	0
61104.108965201	-2.00716045071403	-0.837420415006115	-1.67598738181317	0
61254.133446795	-2.00716045067574	-0.829773085367013	-1.660470784756	0
61404.1735348816	-2.00716045063766	-0.823762282463228	-1.64823360779564	0
61554.2291587415	-2.00716045059974	-0.819335806496361	-1.63917256747783	0
61704.3002574324	-2.00716045056198	-0.816433561941277	-1.63316847320998	0
61854.3867796377	-2.00716045052433	-0.814988423268343	-1.63008795858751	0
62004.4886835219	-2.00716045048677	-0.814927098621005	-1.62978520941342	0
62154.4914246207	-2.00716045044932	-0.816169560405281	-1.63210095115796	0
62304.5094675873	-2.00716045041189	-0.818632365870882	-1.63686869989455	0
62454.5427972484	-2.00716045037452	-0.822229004904923	-1.64391586966682	0
62604.5914065755	-2.00716045033714	-0.826870135226702	-1.65306410481203	0
62754.6552962577	-2.00716045029973	-0.832464355694563	-1.66413083035658	0
62904.734474239	-2.00716045026227	-0.838918949581068	-1.67693074281307	0
63054.8289552296	-2.00716045022478	-0.846140594538757	-1.69127723477053	0
63204.9387601946	-2.00716045018719	-0.85403603637484	-1.70698374746148	0
63354.9493105955	-2.00716045014954	-0.862506055007259	-1.72385175837927	0
63504.9752200691	-2.00716045011179	-0.871465387075951	-1.7417104626945	0
63655.0165250172	-2.00716045007394	-0.88082483063447	-1.76038117677652	0
63805.0732659643	-2.00716045003598	-0.890497533129713	-1.77968985093996	0
63955.1454869827	-2.0071604499979	-0.90039945281973	-1.79946799830907	0
64105.2332351964	-2.00716044995968	-0.910449774917598	-1.81955353319663	0
64255.3365601524	-2.00716044992132	-0.920571282145301	-1.83979151832168	0
64405.3408252854	-2.00716044988289	-0.930682967764977	-1.86001939002034	0
64555.3607478289	-2.00716044984432	-0.940723610486764	-1.88011412167309	0
64705.3963817721	-2.00716044980558	-0.950628698072333	-1.89994608389084	0
64855.4477816987	-2.00716044976671	-0.960338332706977	-1.9193948534024	0
65005.5150023698	-2.00716044972769	-0.969797379285581	-1.93834951522568	0
65155.5980983344	-2.00716044968858	-0.978955572628779	-1.9567088825034	0
65305.6971235668	-2.00716044964932	-0.987767585189461	-1.97438163709698	0
65455.697358185	-2.00716044960999	-0.996186772476317	-1.99127378245344	0
65605.7136024332	-2.0071604495705	-1.00418469013404	-2.0073278049219	0
65755.7459065971	-2.00716044953079	-1.01173092607985	-2.02248222766896	0
65905.7943191542	-2.00716044949095	-1.01879990417289	-2.03668525723129	0
66055.8588866678	-2.00716044945099	-1.02537078397116	-2.04989458679053	0
66205.9396535578	-2.00716044941093	-1.03142733359737	-2.06207714534765	0
66356.036661976	-2.00716044937079	-1.03695777811984	-2.073208797603	0
66506.1499515527	-2.00716044933054	-1.04195462587105	-2.08327399938366	0
66656.1646873316	-2.00716044929024	-1.04641126827913	-2.09225894494784	0
66806.1957508537	-2.00716044924985	-1.05033220851521	-2.10017219169439	0
66956.243173726	-2.00716044920933	-1.05372156531423	-2.10702150456068	0
67106.3069849634	-2.00716044916876	-1.05658686420188	-2.11282149445836	0
67256.387210658	-2.00716044912814	-1.05893879095627	-2.1175931263733	0
67406.4838742856	-2.00716044908746	-1.06079093740945	-2.12136321184553	0
67556.5969964115	-2.00716044904672	-1.06215954176068	-2.12416389018361	0
67706.6116349696	-2.00716044900596	-1.06306270627777	-2.12603101866435	0
67856.6427399636	-2.00716044896515	-1.06352235376508	-2.12700822667226	0
68006.6903240004	-2.00716044892432	-1.06356102592446	-2.12714036694667	0
68156.7543971595	-2.00716044888348	-1.06320285352673	-2.12647550502268	0
68306.8349671196	-2.00716044884261	-1.06247329989577	-2.12506440555464	0
68456.9320391414	-2.00716044880174	-1.06139890993502	-2.12296002952629	0
68607.0456162923	-2.00716044876085	-1.06000706611003	-2.12021704519218	0
68757.0606510116	-2.00716044871998	-1.05832714463948	-2.11689411242174	0
68907.0921655024	-2.00716044867911	-1.05638649142958	-2.11304591962771	0
69057.140156877	-2.00716044863823	-1.05421356005924	-2.1087293660334	0
69207.2046205291	-2.00716044859736	-1.05183675934898	-2.10400128786363	0
69357.2855502733	-2.00716044855649	-1.04928426149604	-2.09891807295847	0
69507.3829384866	-2.00716044851564	-1.0465838228538	-2.09353530060001	0
69657.4967762525	-2.0071604484748	-1.0437626178615	-2.08790740758024	0
69807.5119166343	-2.007160448434	-1.04084935189787	-2.08209190491299	0
69957.5434602455	-2.00716044839322	-1.03786741272313	-2.07613570537809	0
70107.5913951835	-2.00716044835243	-1.0348413139566	-2.07008797669644	0
70257.6557088669	-2.00716044831166	-1.03179446407383	-2.0639956901501	0
70407.7363880577	-2.00716044827091	-1.02874906997154	-2.05790342585633	0
70557.8334191113	-2.00716044823019	-1.02572605429264	-2.05185320558684	0
70707.946788069	-2.0071604481895	-1.02274498629256	-2.04588435270588	0
70857.9612560813	-2.00716044814886	-1.01982624024388	-2.04003781502563	0
71007.992008592	-2.00716044810825	-1.01698417955336	-2.03434251109701	0
71158.0390315393	-2.00716044806766	-1.01423399554728	-2.02882902281016	0
71308.1023108602	-2.00716044802709	-1.011589382441	-2.0235249395733	0
71458.1818328974	-2.00716044798655	-1.00906252993573	-2.01845484203358	0
71608.2775841864	-2.00716044794603	-1.00666412651682	-2.0136403072843	0
71758.3895518471	-2.00716044790553	-1.00440337279346	-2.00909993424297	0
71908.4024113404	-2.00716044786508	-1.00228957144679	-2.00485253786577	0
72058.4314379898	-2.00716044782465	-1.00032721995849	-2.00090728792244	0
72208.4766206347	-2.00716044778423	-0.998521215978229	-1.99727416284952	0
72358.5379487335	-2.00716044774382	-0.996875113493475	-1.99396044709537	0
72508.6154125243	-2.00716044770342	-0.995391175750091	-1.99097083614328	0
72658.7090030273	-2.00716044766302	-0.994070433921929	-1.98830755313073	0
72808.8187121128	-2.00716044762263	-0.992912750796587	-1.98597047559845	0
72958.8291335857	-2.00716044758228	-0.991917592590157	-1.98395869498099	0
73108.8556350627	-2.00716044754193	-0.99108174606622	-1.982265900594	0
73258.8982109442	-2.00716044750158	-0.99040199885151	-1.98088579012744	0
73408.9568564968	-2.00716044746124	-0.989874263448851	-1.97981030067908	0
73559.0315678501	-2.0071604474209	-0.989493655183993	-1.97902976448155	0
73709.1223419897	-2.00716044738056	-0.989254571097493	-1.97853306660039	0
73859.2291767425	-2.00716044734021	-0.989150769191401	-1.97830780341876	0
74009.2365854235	-2.00716044729988	-0.989175380949084	-1.97834032022462	0
74159.2600281513	-2.00716044725955	-0.989321008645352	-1.97861586693414	0
74309.2995051096	-2.00716044721921	-0.989579982154856	-1.97911915240793	0
74459.3550172602	-2.00716044717886	-0.98994430308598	-1.97983421904283	0
74609.4265662703	-2.00716044713852	-0.99040571783668	-1.98074458918868	0
74759.5141545128	-2.00716044709815	-0.990955788195085	-1.98183340670239	0
74909.6177849137	-2.00716044705778	-0.991585959145847	-1.98308357295624	0
75059.6218892666	-2.00716044701741	-0.992287058135298	-1.98447675230733	0
75209.6420187667	-2.00716044697703	-0.993050962555912	-1.98599668625873	0
75359.678177921	-2.00716044693664	-0.993869161182155	-1.9876263398898	0
75509.7303718419	-2.00716044689622	-0.994733263394989	-1.98934891254299	0
75659.7986058967	-2.00716044685577	-0.995635049089238	-1.99114793816972	0
75809.8828859667	-2.00716044681529	-0.996566514570064	-1.99300737766748	0
75959.9832180966	-2.00716044677479	-0.99751991435025	-1.99491170302721	0
76109.9839504948	-2.00716044673429	-0.9984870494063	-1.99684447519337	0
76260.0007232437	-2.00716044669378	-0.999461542823388	-1.99879289214485	0
76410.0335431297	-2.00716044665322	-1.00043664821042	-2.00074341155828	0
76560.0824170805	-2.00716044661266	-1.00140600188343	-2.00268325342707	0
76710.147352163	-2.00716044657207	-1.00236364397163	-2.00460044280812	0
76860.2283554293	-2.00716044653147	-1.00330403558033	-2.00648384466888	0
77010.3254339957	-2.00716044649084	-1.00422207212255	-2.00832319105584	0
77160.4385949683	-2.0071604464502	-1.00511309294605	-2.01010910083505	0
77310.4520880786	-2.00716044640956	-1.00597223751596	-2.01183178893853	0
77460.4816528427	-2.00716044636889	-1.00679645434007	-2.013485094728	0
77610.5272961342	-2.00716044632818	-1.00758244471177	-2.01506236065148	0
77760.5890246997	-2.00716044628744	-1.00832735711737	-2.01655782421009	0
77910.6668451356	-2.00716044624665	-1.00902878086116	-2.01796660557211	0
78060.7607638666	-2.00716044620582	-1.00968473707548	-2.01928468992927	0
78210.8707871265	-2.00716044616494	-1.01029366732625	-2.02050890501548	0
78360.8810766785	-2.00716044612406	-1.01085400614198	-2.02163606140387	0
78510.9074577179	-2.00716044608315	-1.01136548300211	-2.02266557176906	0
78660.9499358052	-2.00716044604223	-1.01182771207452	-2.02359661573799	0
78811.0085162598	-2.00716044600129	-1.01224066159942	-2.02442908368769	0
78961.0832041905	-2.00716044596033	-1.01260463380236	-2.02516353673307	0
79111.1740043751	-2.00716044591936	-1.01292024370331	-2.02580116447867	0
79261.2809213725	-2.00716044587836	-1.01318839702901	-2.02634374094982	0
79411.2880281507	-2.00716044583737	-1.01341011360632	-2.02679326682554	0
79561.3112351962	-2.00716044579635	-1.0135870335943	-2.02715299619482	0
79711.3505462866	-2.0071604457553	-1.0137207922782	-2.02742617166127	0
79861.4059649478	-2.00716044571421	-1.01381322166208	-2.02761643243469	0
80011.4774944594	-2.00716044567308	-1.01386632684839	-2.02772776707515	0
80161.5651378617	-2.00716044563195	-1.01388226260473	-2.02776446659126	0
80311.6688979627	-2.00716044559079	-1.0138633102656	-2.02773107818903	0
80461.6727588374	-2.00716044554966	-1.01381190678888	-2.02763246020111	0
80611.6927164873	-2.0071604455085	-1.01373051214347	-2.02747352663099	0
80761.7287730389	-2.00716044546733	-1.01362164819669	-2.02725931445908	0
80911.780930467	-2.00716044542614	-1.01348787681196	-2.02699494333517	0
81061.8491905682	-2.00716044538494	-1.01333178032581	-2.02668557640586	0
81211.9335550122	-2.00716044534373	-1.0131559430067	-2.02633638309565	0
81362.0340252385	-2.00716044530251	-1.01296293356469	-2.0259525039813	0
81512.0344969259	-2.0071604452613	-1.01275545437087	-2.02553934781223	0
81662.0510520502	-2.00716044522008	-1.01253584631143	-2.02510160536317	0
81812.0836917093	-2.00716044517886	-1.01230653223445	-2.02464413133908	0
81962.1324169027	-2.00716044513763	-1.01206986121299	-2.02417163452368	0
82112.1972285446	-2.0071604450964	-1.01182809700312	-2.02368865453035	0
82262.2781274773	-2.00716044505515	-1.01158340773765	-2.02319954102382	0
82412.3751144833	-2.00716044501388	-1.01133785685384	-2.02270843541073	0
82562.4881902986	-2.0071604449726	-1.01109339524526	-2.02221925498046	0
82712.5011503534	-2.00716044493134	-1.01085203999398	-2.02173605067906	0
82862.5301756894	-2.00716044489007	-1.01061530437689	-2.02126186588323	0
83012.5752670106	-2.00716044484878	-1.01038476299751	-2.02079986722632	0
83162.636424942	-2.00716044480749	-1.01016185872621	-2.0203529582299	0
83312.7136501568	-2.00716044476618	-1.00994790058384	-2.01992377493113	0
83462.8069433462	-2.00716044472487	-1.00974406264526	-2.01951468355658	0
83612.9163052665	-2.00716044468354	-1.00955138391122	-2.01912778013998	0
83762.9254442497	-2.00716044464224	-1.00937090412109	-2.01876516335272	0
83912.9506285966	-2.00716044460091	-1.00920323990693	-2.01842808286405	0
84062.9918591497	-2.00716044455958	-1.00904903178438	-2.01811783688475	0
84213.0491368058	-2.00716044451824	-1.00890879361952	-2.01783546985783	0
84363.1224625219	-2.00716044447688	-1.00878291645479	-2.01758178002535	0
84513.2118373193	-2.00716044443552	-1.00867167293834	-2.01735732821069	0
84663.3172622872	-2.00716044439415	-1.00857522229259	-2.01716244768774	0
84813.3223591376	-2.0071604443528	-1.00849367327619	-2.01699737157688	0
84963.3434836657	-2.00716044431145	-1.00842689464608	-2.01686184909484	0
85113.380637179	-2.00716044427009	-1.00837474003686	-2.01675559989643	0
85263.4338211008	-2.00716044422872	-1.00833697391418	-2.01667816441677	0
85413.5030368537	-2.00716044418734	-1.0083132782646	-2.01662891722467	0
85563.5882859771	-2.00716044414594	-1.00830325945333	-2.01660708071947	0
85713.6895700875	-2.00716044410452	-1.00830645519453	-2.01661173906024	0
85863.6904243897	-2.00716044406312	-1.00832232448357	-2.01664181928312	0
86013.7072922714	-2.00716044402172	-1.00835028761499	-2.01669616743826	0
86163.7401755688	-2.00716044398029	-1.00838972002075	-2.01677354029249	0
86313.7890761885	-2.00716044393884	-1.00843995658102	-2.01687261259387	0
86463.8539961056	-2.00716044389736	-1.00850029838945	-2.01699199062151	0
86613.93493736	-2.00716044385587	-1.00857001935601	-2.01713022541549	0
86764.0319020544	-2.00716044381436	-1.00864837261259	-2.01728582561673	0
86914.1448923501	-2.00716044377284	-1.00873459668988	-2.01745726985339	0
87064.1573444637	-2.00716044373134	-1.00882784642576	-2.01764286925309	0
87214.1858017705	-2.00716044368984	-1.00892741441554	-2.01784120824497	0
87364.2302665812	-2.00716044364832	-1.009032531545	-2.01805074796765	0
87514.2907412506	-2.00716044360678	-1.00914243597505	-2.01826996346317	0
87664.3672282114	-2.00716044356523	-1.00925637780108	-2.01849735304145	0
87814.459729855	-2.00716044352369	-1.00937362336523	-2.01873144695205	0
87964.5682486434	-2.00716044348212	-1.00949345921308	-2.01897081534566	0
88114.576133978	-2.00716044344057	-1.00961510053456	-2.01921388533582	0
88264.6000165793	-2.00716044339899	-1.00973797843112	-2.01945951505725	0
88414.6398989743	-2.00716044335739	-1.00986146160356	-2.01970643775709	0
88564.6957837063	-2.00716044331577	-1.00998495104096	-2.01995345094935	0
88714.7676733309	-2.00716044327413	-1.01010788215383	-2.0201994207287	0
88864.8555704125	-2.00716044323247	-1.01022972655554	-2.02044328538008	0
89014.9594775209	-2.00716044319079	-1.01034999350048	-2.02068405830025	0
89164.9626569952	-2.00716044314912	-1.01046813994475	-2.02092064791102	0
89314.9818267688	-2.00716044310744	-1.01058384855822	-2.0211524144041	0
89465.0169893642	-2.00716044306575	-1.01069674769673	-2.02137860913752	0
89615.068147336	-2.00716044302405	-1.01080650577752	-2.02159856358645	0
89765.1353032298	-2.00716044298234	-1.01091283118347	-2.02181168918792	0
89915.2184596189	-2.00716044294062	-1.01101547190723	-2.02201747666258	0
90065.3176189852	-2.00716044289889	-1.01111421495222	-2.02221549484813	0
90215.4327838344	-2.00716044285715	-1.01120888550876	-2.02240538908049	0
90365.4471168479	-2.00716044281542	-1.01129927719174	-2.02258674124753	0
90515.477435402	-2.00716044277367	-1.01138536378648	-2.0227594946345	0
90665.5237419419	-2.00716044273191	-1.01146707824496	-2.0229235106325	0
90815.5860388918	-2.00716044269013	-1.01154438643145	-2.0230787166714	0
90965.6643286548	-2.00716044264833	-1.01161728546035	-2.02322510291171	0
91115.7586136119	-2.00716044260651	-1.01168580192188	-2.02336271870969	0
91265.8688961212	-2.00716044256467	-1.01174999001382	-2.02349166889232	0
91415.8782515158	-2.00716044252285	-1.01180988454308	-2.02361201933726	0
91565.9035841828	-2.007160442481	-1.01186564044704	-2.02372407734434	0
91715.9448964059	-2.00716044243913	-1.0119173825463	-2.0238280898037	0
91866.0021904854	-2.00716044239723	-1.01196525514763	-2.02392434285523	0
92016.075468621	-2.00716044235532	-1.01200941996992	-2.02401315774078	0
92166.1647330295	-2.00716044231337	-1.01205005407378	-2.02409488666198	0
92316.2699859062	-2.0071604422714	-1.01208734780819	-2.02416990867039	0
92466.2742152577	-2.00716044222943	-1.01212147733383	-2.02423857440312	0
92616.294412455	-2.00716044218744	-1.01215268339448	-2.02430136458331	0
92766.3305797063	-2.00716044214544	-1.01218118372256	-2.02435871381581	0
92916.3827190463	-2.00716044210342	-1.01220720152134	-2.02441106789193	0
93066.4508326482	-2.00716044206138	-1.01223096367502	-2.02445888019933	0
93216.5349225132	-2.00716044201932	-1.01225269903689	-2.02450260828765	0
93366.634990783	-2.00716044197726	-1.01227263680302	-2.02454271060383	0
93516.7510394309	-2.0071604419352	-1.01229100497681	-2.02457964340872	0
93666.7659566695	-2.00716044189316	-1.01230801611651	-2.02461383214053	0
93816.7968334508	-2.00716044185109	-1.01232390601652	-2.02464574916415	0
93966.843671786	-2.00716044180902	-1.01233889037107	-2.02467582663715	0
94116.9064736775	-2.00716044176693	-1.01235317855783	-2.02470448422768	0
94266.9852411587	-2.00716044172482	-1.01236697261791	-2.02473212706028	0
94417.0799761783	-2.00716044168268	-1.01238046634294	-2.02475914387564	0
94567.1906807187	-2.00716044164053	-1.01239384446908	-2.02478590540432	0
94717.2001556353	-2.00716044159839	-1.01240727142064	-2.02481274186205	0
94867.2255791036	-2.00716044155623	-1.012420921912	-2.02484000410531	0
95017.2669530909	-2.00716044151404	-1.01243494938332	-2.02486800048789	0
95167.3242795635	-2.00716044147184	-1.01244949607445	-2.02489701700886	0
95317.397560487	-2.0071604414296	-1.01246469273003	-2.02492731671014	0
95467.4867978274	-2.00716044138737	-1.01248065839741	-2.0249591392601	0
95617.5919935519	-2.00716044134512	-1.01249750031335	-2.02499270071543	0
95767.5958612522	-2.0071604413029	-1.01251529955652	-2.02502816492435	0
95917.6156663362	-2.00716044126069	-1.01253415234695	-2.02506572580247	0
96067.6514107752	-2.00716044121846	-1.01255413047568	-2.0251055284764	0
96217.7030965838	-2.00716044117623	-1.01257529430193	-2.02514769517873	0
96367.7707257027	-2.00716044113399	-1.01259769301203	-2.02519232575751	0
96517.8543001174	-2.00716044109173	-1.01262136493696	-2.02523949830396	0
96667.9538218181	-2.00716044104944	-1.01264633792331	-2.02528926988753	0
96818.0692928407	-2.00716044100714	-1.01267262975194	-2.02534167738728	0
96968.0833270339	-2.00716044096485	-1.01270022648617	-2.0253966943209	0
97118.1132895931	-2.00716044092254	-1.01272914724037	-2.02545435996145	0
97268.1591825291	-2.00716044088022	-1.01275938253783	-2.02551465646456	0
97418.2210078596	-2.00716044083788	-1.01279091490362	-2.02557754991382	0
97568.2987676091	-2.00716044079552	-1.01282371943853	-2.02564299146633	0
97718.3924638087	-2.00716044075313	-1.01285776440902	-2.02571091853065	0
97868.5020984967	-2.00716044071073	-1.01289301184821	-2.02578125596767	0
98018.5101983395	-2.00716044066834	-1.01292938923573	-2.02585385956562	0
98168.5342158158	-2.00716044062594	-1.01296687519375	-2.02592868707355	0
98318.5741529791	-2.00716044058353	-1.01300541683374	-2.02600563326375	0
98468.6300119276	-2.00716044054111	-1.0130449574712	-2.02608458523694	0
98618.701794688	-2.00716044049867	-1.01308543721563	-2.02616542360356	0
98768.7895033315	-2.0071604404562	-1.0131267935476	-2.02624802363993	0
98918.8931399354	-2.00716044041372	-1.01316896187999	-2.02633225641305	0
99068.8951439388	-2.00716044037125	-1.01321184222071	-2.0264179221796	0
99218.913055138	-2.00716044032877	-1.01325540032394	-2.02650495246453	0
99368.9468756198	-2.00716044028626	-1.01329956872722	-2.02659321237961	0
99518.9966074759	-2.00716044024373	-1.0133442799348	-2.02668256690862	0
99669.0622528019	-2.00716044020117	-1.01338946686174	-2.02677288179938	0
99819.1438136973	-2.00716044015861	-1.01343506324995	-2.0268640243996	0
99969.2412922646	-2.00716044011603	-1.01348100405485	-2.02695586443425	0
99999.9450103818	-2.00716044010732	-1.01349043768878	-2.0269747242375	0
99999.9999985	-2.0071604401073	-1.01349045459425	-2.02697475803538	0
100000	-2.0071604401073	-1.01349045459425	-2.02697475803538	0
100000	5.9928395598927	-1.01349045459425	-2.02697475803538	0
100149.892500514	2.01349154971447	-1.00690811263035	-2.01545304709549	0
100299.915372439	2.01266044790434	-0.987521233674423	-1.97833824475112	0
100449.957690396	2.0121739453771	-0.956191261643857	-1.91722017784553	0
100600.018596151	2.01186607332554	-0.913807550996334	-1.83387428724744	0
100750.09748192	2.01166153846584	-0.861280361209352	-1.73011876996501	0
100900.193894764	2.01152123397999	-0.799533838202298	-1.60780051184757	0
101050.307488407	2.01142286370021	-0.729499274618977	-1.4687815702839	0
101200.320238468	2.01135288017192	-0.652172018347964	-1.31505227154748	0
101350.349665538	2.011302503654	-0.568424721373732	-1.14835988820626	0
101500.395606327	2.01126595826031	-0.479170757418682	-0.970533003634422	0
101650.457933936	2.01123929720751	-0.38530707628117	-0.783368041735245	0
101800.536551853	2.01121976743432	-0.287709258378455	-0.588619321817148	0
101950.631390564	2.01120541871103	-0.187226984174328	-0.387989940978591	0
102100.742406249	2.01119485351094	-0.0846799327456069	-0.18312351312901	0
102250.751735353	2.01118706696341	0.0190640818913377	0.0242396764313007	0
102400.777206714	2.01118131632774	0.123337463543925	0.232759109541673	0
102550.818856449	2.01117706564734	0.227432364400582	0.44101364337322	0
102700.87674847	2.01117392172084	0.330682806925966	0.647665591132419	0
102850.950973718	2.01117159532467	0.432466595914529	0.85146460160286	0
103001.041648566	2.01116987330641	0.53220682345461	1.05125072233139	0
103151.148912097	2.01116859835278	0.629372984324902	1.24595668119947	0
103301.154986821	2.01116765487575	0.723409112077109	1.43446384223287	0
103451.177955863	2.01116695597655	0.813957808221309	1.61605132080867	0
103601.218004282	2.01116643821101	0.900631735658325	1.78993809811198	0
103751.275324822	2.01116605461336	0.983090789922409	1.95543767067696	0
103901.350114276	2.01116577040616	1.06104158283085	2.11195705426742	0
104051.44257016	2.01116555983167	1.13423666440592	2.25899526156118	0
104201.552887747	2.01116540380985	1.20247350313121	2.39614129385195	0
104351.563224906	2.01116528828362	1.26554566453051	2.52297597784163	0
104501.591768783	2.01116520266238	1.3233923994909	2.63937279917302	0
104651.638693457	2.01116513920283	1.37593781615574	2.74517466755354	0
104801.704162624	2.01116509216643	1.42314470567462	2.84030210915141	0
104951.788328448	2.01116505730036	1.46501260367965	2.92474940815058	0
105101.891330501	2.01116503145286	1.50157572244275	2.99858048713015	0
105251.895174462	2.01116501230113	1.53287816229886	3.06187880270178	0
105401.918063892	2.01116499809462	1.55904746960757	3.11489612052014	0
105551.960097357	2.01116498755319	1.58020814750096	3.1578778788179	0
105702.021359553	2.01116497972801	1.59651011746979	3.19112067504381	0
105852.101920849	2.0111649739158	1.60812630132933	3.21496743303527	0
106002.201837667	2.01116496959534	1.61525018755507	3.22980253655852	0
106152.202940338	2.01116496638249	1.61809278562655	3.23604530930027	0
106302.223438326	2.01116496398771	1.61688824662648	3.23416258506687	0
106452.263345967	2.01116496219926	1.61187667031242	3.22463293682274	0
106602.322663766	2.01116496086022	1.60330913005402	3.20795719272222	0
106752.401378697	2.01116495985426	1.59144540772891	3.18465389697419	0
106902.499464347	2.01116495909519	1.57655180030653	3.15525491258319	0
107052.616881206	2.01116495851917	1.55889900872891	3.12030118734324	0
107202.635258201	2.01116495807913	1.53877689542587	3.08037202185148	0
107352.672818833	2.01116495773951	1.51644550536627	3.03598785716079	0
107502.729486318	2.01116495747444	1.49217640254749	2.98769211508021	0
107652.805172355	2.01116495726476	1.46623811732735	2.93602236896298	0
107802.899777713	2.01116495709616	1.43889457149956	2.8815071777807	0
107953.013192901	2.01116495695806	1.41040362460241	2.82466316224299	0
108103.026890858	2.01116495684278	1.38103920999959	2.76603919010089	0
108253.059122846	2.01116495674452	1.35102058045111	2.70607510958684	0
108403.109753691	2.01116495665888	1.32057939643013	2.64523559753301	0
108553.178641453	2.01116495658275	1.2899367272886	2.58396426693666	0
108703.265638379	2.01116495651381	1.25930222738152	2.52268200264083	0
108853.370591973	2.0111649564503	1.22887343466058	2.46178554226652	0
109003.374852148	2.01116495639098	1.19885869735598	2.40169337220471	0
109153.396726023	2.01116495633481	1.16940516916151	2.34270156061657	0
109303.436053413	2.01116495628109	1.14067065432512	2.28512753703321	0
109453.492673559	2.01116495622932	1.1127992420271	2.2292613261828	0
109603.566426141	2.01116495617909	1.08592116651806	2.17536525482105	0
109753.657152256	2.01116495613005	1.06015276513288	2.12367385503816	0
109903.764695349	2.01116495608206	1.03559652866711	2.0743939530515	0
110053.770314042	2.01116495603497	1.01235907337022	2.0277407468465	0
110203.792421143	2.01116495598861	0.99049562771626	1.98382634808269	0
110353.830872525	2.01116495594288	0.970068149202896	1.94277641020666	0
110503.885529587	2.01116495589771	0.951125795418194	1.9046909345124	0
110653.95625975	2.01116495585302	0.933705344401909	1.86964510306068	0
110804.042937121	2.01116495580876	0.917831670308265	1.83769022304168	0
110954.145442931	2.01116495576489	0.903518268161167	1.80885477015712	0
111104.263665969	2.01116495572137	0.890767821467561	1.7831455185421	0
111254.278813773	2.01116495567819	0.879581046002177	1.76056538630286	0
111404.309455619	2.01116495563528	0.869930193819643	1.74105994700279	0
111554.355504694	2.01116495559261	0.861789329036115	1.72457847394169	0
111704.416882561	2.01116495555016	0.855124308158533	1.71105373361824	0
111854.493519219	2.01116495550789	0.849893470547306	1.70040336517349	0
112004.58535309	2.01116495546578	0.846048337464109	1.6925312776826	0
112154.692330956	2.01116495542383	0.843534314748644	1.68732905534923	0
112304.695634395	2.01116495538199	0.842291892102822	1.68467848428691	0
112454.71397616	2.01116495534026	0.842253991442131	1.68444585244789	0
112604.747327207	2.0111649552986	0.843352023166266	1.68649447495427	0
112754.795666089	2.01116495525694	0.845514049018944	1.69068088094208	0
112904.858978631	2.01116495521533	0.848665435510118	1.69685612289619	0
113054.937257626	2.01116495517368	0.852729487185598	1.704867046089	0
113205.030502369	2.01116495513203	0.857628056833512	1.71455751226069	0
113355.138718383	2.01116495509035	0.863282130043366	1.72576957233026	0
113505.143048666	2.01116495504866	0.86960712316384	1.73833412969991	0
113655.162354445	2.0111649550069	0.876528303124	1.75210157689575	0
113805.196657259	2.01116495496507	0.883967457193059	1.76691536349394	0
113955.245983118	2.01116495492315	0.891847541685598	1.78262121773023	0
114105.310362063	2.01116495488114	0.900093108490119	1.7990680041525	0
114255.389827718	2.01116495483901	0.908630696932209	1.81610851203123	0
114405.484416847	2.01116495479674	0.917389190443951	1.83360017343554	0
114555.594168923	2.01116495475438	0.926300137767042	1.8514057103968	0
114705.600161704	2.0111649547119	0.935290891019591	1.86937941869648	0
114855.621378603	2.0111649546693	0.944306307487395	1.88741055493621	0
115005.657864596	2.01116495462656	0.953287640986888	1.90538115874543	0
115155.709665775	2.01116495458366	0.96217973193185	1.9231804209758	0
115305.776828869	2.01116495454061	0.970931154615373	1.94070498266768	0
115455.859401013	2.01116495449741	0.979494332163614	1.9578591692202	0
115605.957429383	2.01116495445408	0.98782562025364	1.97455516193035	0
115756.070960931	2.01116495441061	0.995885360860671	1.99071310941422	0
115906.080980233	2.01116495436707	1.00363188978414	2.00624911066459	0
116056.106569853	2.01116495432339	1.01104014762891	2.02111254184814	0
116206.147774205	2.01116495427959	1.01808254021854	2.03524768627891	0
116356.204636445	2.01116495423567	1.02473539146973	2.04860667182088	0
116506.277198283	2.01116495419163	1.03097887003777	2.06114932702739	0
116656.36549981	2.01116495414745	1.03679689557849	2.0728429962781	0
116806.469579347	2.01116495410309	1.0421770263931	2.0836623174431	0
116956.470324251	2.01116495405867	1.04710659377864	2.09358144479541	0
117106.486892866	2.01116495401414	1.05158448768242	2.10259776546072	0
117256.5193174	2.0111649539695	1.05560835076749	2.11070614744538	0
117406.567627944	2.01116495392479	1.05917885510694	2.1179075408029	0
117556.63185238	2.01116495388	1.0622995241825	2.12420862281567	0
117706.712016381	2.01116495383511	1.06497654687364	2.12962142693297	0
117856.808143276	2.01116495379017	1.06721858508065	2.13416295875945	0
118006.920254164	2.01116495374517	1.06903657658447	2.13785480230704	0
118156.929117609	2.01116495370014	1.07044257643688	2.14072076101665	0
118306.953975047	2.01116495365505	1.07145304585487	2.14279356545826	0
118456.994840845	2.01116495360991	1.07208450108201	2.1441060382036	0
