Time	Input	Catalyst	Input_1
16767.9602638203	47.4389393141575	0.634127543478747	3.98854019187401
16876.5850517874	47.6093593486031	0.624617817761084	3.96219113373683
16985.2740390186	47.7794169189263	0.615189433281717	3.93584411368401
17094.0269309388	47.9491127388105	0.605843239034124	3.90949922452462
17202.8432646098	48.1184472315234	0.596580044162928	3.8831566930225
17311.7226625229	48.287420947285	0.587400597409272	3.85681681571867
17420.6647476988	48.4560343706528	0.578305595905998	3.83047997686187
17529.6692256313	48.6242880707136	0.569295679804104	3.80414662597571
17638.7356375589	48.7921823283476	0.560371454035194	3.77781733484063
17747.8636082616	48.9597175405392	0.551533468964505	3.7514927349811
17857.0527631586	49.1268940330721	0.542782228622401	3.72517353511676
17966.3028082678	49.293712206796	0.534118185643634	3.69886049933585
18075.613289428	49.4601721785567	0.525541761613056	3.67255450254139
18184.9838341345	49.6262741726456	0.517053328907858	3.64625646963478
18294.4140706234	49.7920183386436	0.508653218379093	3.61996739252005
18403.9037058635	49.957404893756	0.500341714599415	3.59368830891393
18513.4522906827	50.1224337770031	0.492119074833174	3.56742035627586
18623.0594556885	50.2871050280274	0.483985512043736	3.54116471271428
18732.7248323228	50.4514186099281	0.475941202044415	3.5149226135637
18842.4481289045	50.6153745476783	0.467986279050197	3.48869533085225
18952.2289016095	50.7789725951877	0.460120853321156	3.46248422571998
19062.0667845247	50.9422126016896	0.452344995306275	3.43629069107229
19171.9614126595	51.1050943394314	0.444658742285942	3.41011616773744
19281.9124960568	51.2676176381907	0.437062094222937	3.38396212460741
19389.9189604165	51.4268368139591	0.429690723529102	3.35830503345086
19497.979098471	51.585709757055	0.422405654314597	3.33267065903184
19606.0925680861	51.7442360470264	0.415206805789749	3.30706052459592
19714.2590281149	51.9024152826366	0.408094070477943	3.28147618784127
19822.4781383469	52.0602469563973	0.401067314985174	3.25591923902911
19930.7495595931	52.2177305804868	0.39412638074369	3.23039129909398
20039.0729536348	52.3748655617847	0.387271084748986	3.20489401781285
20147.4479833081	52.5316513274565	0.38050122027219	3.17942907197394
20255.8743124517	52.6880872004958	0.373816557566471	3.1539981636042
20364.3516059914	52.8441725249523	0.367216844550165	3.12860301819671
20472.8795298874	52.9999065419877	0.360701807484497	3.10324538299617
20581.4577512169	53.1552885147248	0.354271151629346	3.07792702528468
20690.0859381217	53.3103176048212	0.347924561894162	3.05264973072517
20798.7637598907	53.4649929969223	0.34166170346793	3.02741530170448
20907.4908869063	53.6193137757581	0.335482222445073	3.00222555573463
21016.2669907259	53.7732790501775	0.329385746431349	2.97708232385312
21125.0917440282	53.9268878307761	0.323371885146196	2.95198744908114
21233.9648206944	54.0801391534943	0.317440231006054	2.92694278488052
21342.8858957538	54.2330319577821	0.311590359704623	2.90195019366843
21451.8546454638	54.3855652097407	0.305821830775049	2.87701154533071
21560.8707472554	54.5377377808323	0.300134188149373	2.85212871579232
21669.9338798124	54.6895485705481	0.294526960700829	2.8273035855865
21779.0437230169	54.8409963856694	0.288999662783717	2.8025380384806
21888.199958028	54.9920800624472	0.28355179475686	2.77783396010014
21997.4022672257	55.1427983464182	0.2781828435051	2.75319323660999
22106.6503342895	55.2931500140793	0.272892282944966	2.72861775339309
22215.9438441431	55.443133753271	0.267679574528574	2.70410939378553
22325.2824830302	55.5927482843263	0.262544167732563	2.6796700378102
22434.6659384598	55.7419922410283	0.257485500545289	2.65530156096556
22544.0938992816	55.8908642912215	0.252502999939709	2.63100583301307
22653.5660556316	56.03936301835	0.247596082344642	2.60678471681937
22763.0820990047	56.1874870415151	0.242764154102398	2.58264006719763
22872.6417222014	56.3352348976006	0.238006611924744	2.55857372980253
22982.2446194	56.4826051607658	0.233322843335784	2.53458754002481
23091.8904861015	56.6295963251621	0.228712227113317	2.51068332193922
23201.5790192027	56.7762069238491	0.224174133717426	2.48686288725154
23311.3099169404	56.9224354121107	0.219707925717686	2.46312803429919
23421.0828789623	57.0682802857776	0.215312958208028	2.43948054705098
23530.8976062736	57.2137399651535	0.210988579220062	2.41592219415929
23640.7538013044	57.35881291273	0.206734130124666	2.39245472801274
23750.6511678576	57.5034975177281	0.202548946031792	2.36907988383986
23860.5894111756	57.6477922131971	0.19843235617896	2.34579937881362
23970.5682378874	57.7916953611754	0.194383684317947	2.32261491120696
24080.587356075	57.9352053691619	0.190402249090399	2.29952815954888
24188.6079611723	58.0756738713769	0.186559262327534	2.27696556532133
24296.6668669747	58.215760567845	0.182779729883322	2.25450023774931
24404.7637469282	58.3554638354938	0.17906299718137	2.23213371535027
24512.8983306818	58.494782111169	0.175408404269054	2.20986750401691
24621.0703492292	58.6337137987933	0.171815288101601	2.18770308786133
24729.279587485	58.7722573882316	0.168282981151007	2.16564191790488
24837.5257258324	58.9104112332514	0.164810816896886	2.14368544381398
24945.8084993325	59.0481737481733	0.161398124853866	2.12183508073182
25054.1276444075	59.1855433181332	0.158044232651628	2.10009221967919
25162.4829499184	59.322518414602	0.15474846478325	2.07845821685517
25270.8741032251	59.4590973818216	0.151510147582792	2.05693442389334
25379.3008448645	59.5952786252133	0.148328604728539	2.03552215635645
25487.7629167498	59.7310605246682	0.145203159132815	2.01422270369952
25596.2601117781	59.8664415467794	0.142133131817189	1.99303731917067
25704.7921243102	60.001420039512	0.139117846415605	1.9719672486153
25813.3587004112	60.1359944126085	0.13615662511454	1.95101370060336
25921.9595875347	60.2701630538254	0.133248790365793	1.93017785596254
26030.5945826921	60.4039244379416	0.130393663876477	1.9094608582659
26139.2633872552	60.5372769294178	0.127590570674574	1.88886384121611
26247.9657528583	60.6702189550434	0.124838835448838	1.86838790036959
26356.7014325313	60.8027489230323	0.122137784097227	1.84803410224937
26465.4702274657	60.9348653288744	0.119486742820212	1.82780347540454
26574.2718460432	61.0665665657458	0.116885041783475	1.8076970364086
26683.1060454947	61.1978510896318	0.114332011822658	1.78771576314249
26791.9725844515	61.3287173412048	0.111826985839234	1.76786060349593
26900.8712683378	61.4591638485795	0.109369297986547	1.7481324669833
27009.8018125335	61.5891890452436	0.106958286962224	1.72853224939183
27118.763979882	61.7187914278862	0.104593293045063	1.70906080758242
27227.7575346287	61.8479694809809	0.10227365934954	1.68971896778911
27336.782286474	61.9767217765104	0.0999987310946369	1.67050751777372
27445.8379577708	62.1050467991838	0.0977678585567445	1.65142723016295
27554.9243169789	62.2329430972009	0.095580394408008	1.63247883872201
27664.0411339613	62.3604092094688	0.0934356948400477	1.61366304626166
27773.1882227248	62.4874437623549	0.0913331189065428	1.59498051731409
27882.3653125604	62.614045301963	0.0892720311653759	1.57643190019855
27991.5721775394	62.740212438067	0.0872517992898969	1.55801780471996
28100.8085931325	62.8659437738774	0.0852717950720441	1.53973880969476
28210.0743776756	62.9912379998966	0.0833313938301998	1.52159545612724
28319.3692673505	63.1160937330188	0.0814299767676805	1.50358826804647
28428.6930418245	63.2405096538671	0.0795669288304247	1.48571773157896
28538.0454821575	63.3644844390322	0.077741639599103	1.46798430210414
28647.4264110244	63.4880168520947	0.075953502754698	1.45038839791068
28756.8355714444	63.6111055893299	0.07420191817847	1.4329304198469
28866.2727486531	63.7337494106656	0.0724862900318377	1.41561073171623
28975.7377292733	63.8559470743277	0.0708060275464244	1.39842966707183
29085.2303403182	63.9776974250874	0.0691605445406672	1.38138752333275
29194.7503315807	64.098999246357	0.0675492612846399	1.36448458029013
29304.297493831	64.2198513849895	0.0659716027798383	1.34772108177206
29413.871619215	64.3402526882528	0.064426999455808	1.33109724208873
29523.4725390797	64.4602020893786	0.0629148867315527	1.31461324058488
29633.1000099168	64.5796984658215	0.0614347066672224	1.29826923904733
29742.7538279872	64.6987407581254	0.0599859064233227	1.28206536458341
29852.4337909164	64.8173279091569	0.0585679388720073	1.26600171572689
29962.1397343668	64.9354589470161	0.0571802621979874	1.25007835740544
30071.8714214485	65.0531328492499	0.0558223413572944	1.23429533729264
30181.6286538624	65.1703486560027	0.0544936466973568	1.21865266984428
30291.4112346591	65.2871054114347	0.0531936544906664	1.20315034207635
30401.219003792	65.4034022440637	0.051921846570391	1.18778830892401
30511.0517309019	65.5192382367236	0.0506777116150271	1.1725665085826
30620.9092230704	65.6346125342105	0.0494607439125148	1.15748484764556
30730.7912887123	65.7495242868184	0.0482704438234884	1.14254320656498
30840.6977720413	65.863972728179	0.0471063174474416	1.12774143537913
30950.6284491333	65.9779570507574	0.0459678777506681	1.11307936808681
31060.5831323843	66.0914765082044	0.044854643459188	1.09855680883039
31170.5616355064	66.2045303609431	0.0437661394583596	1.08417353704926
31280.5638069343	66.3171179515722	0.042701896486023	1.06992930355352
31390.5894290778	66.4292385856956	0.0416614521197367	1.05582384397505
31500.6383195757	66.5408916291905	0.0406443497848087	1.04185686593965
31610.7102973637	66.6520764557761	0.0396501390966458	1.028028053924
31718.7277295327	66.7607078729253	0.0386965057571351	1.01459411410972
31826.7670517913	66.8688875073943	0.0377640669770668	1.00129250888987
31934.8280965731	66.9766148633102	0.03685241475264	0.988122877610059
32042.9106974975	67.0838894716934	0.0359611467977021	0.975084839673251
32151.0146893656	67.1907108905488	0.0350898665327431	0.96217799492376
32259.1399081546	67.2970787049447	0.0342381830714581	0.949401924034976
32367.2861910128	67.4029925270819	0.0334057112049223	0.936756188900037
32475.4533762558	67.5084519963542	0.032592071383459	0.924240333025249
32583.6413033599	67.6134567793953	0.031796889696299	0.911853881926316
32691.849812958	67.7180065701181	0.0310197978490706	0.899596343526541
32800.0787468345	67.8221010897435	0.0302604331392108	0.887467208556993
32908.3279479196	67.9257400868195	0.029518438429377	0.875465950958414
33016.5972602842	68.0289233372295	0.0287934621189176	0.863592028284379
33124.8865291341	68.1316506441919	0.0280851581134842	0.85184488210557
33233.1956008065	68.233921838252	0.0273931857928398	0.840223938414633
33341.5243227616	68.33573677726	0.0267172099769757	0.828728608032003
33449.8725435801	68.4370953463455	0.0260569008905418	0.817358287011352
33558.2401129559	68.5379974578785	0.0254119341257282	0.806112357045534
33666.626881691	68.6384430514242	0.0247819906036219	0.794990185872018
33775.0327016899	68.7384320936877	0.0241667565341229	0.783991127677807
33883.4574259544	68.8379645784517	0.0235659233744837	0.773114523503569
33991.9009085776	68.9370405265038	0.0229791877865469	0.762359701646856
34100.3630047382	69.0356599855574	0.0224062515927324	0.75172597806394
34208.8435706946	69.1338230301633	0.0218468217308525	0.741212656770295
34317.3424637796	69.2315297616145	0.0213006102078103	0.730819030239328
34425.8595423938	69.3287803078417	0.0207673340522462	0.720544379799206
34534.3946660017	69.4255748233044	0.0202467152661885	0.710387976027439
34642.9476951229	69.5219134888691	0.0197384807757935	0.700349079143527
34751.518491329	69.6177965116868	0.01924236238119	0.690426939398579
34860.106917236	69.713224125058	0.0187580967055342	0.680620797462674
34968.7128364994	69.8081965882945	0.0182854251432935	0.670929884808997
35077.3361138074	69.9027141865716	0.0178240938078448	0.661353424095185
35185.9766148754	69.9967772307759	0.0173738534784211	0.651890629541274
35294.6342064408	70.0903860573465	0.0169344595464678	0.642540707304255
35403.3087562547	70.1835410281069	0.0165056719614703	0.633302855849269
35512.0001330789	70.2762425300965	0.0160872551762778	0.624176266316745
35620.7082066775	70.3684909753904	0.0156789780920101	0.615160122886126
35729.4328478123	70.4602868009171	0.0152806140025594	0.606253603135244
35838.1739282356	70.5516304682694	0.0148919405387614	0.597455878395826
35946.9313206855	70.6425224635099	0.0145127396122651	0.588766114104623
36055.7048988783	70.7329632969712	0.0141427973591575	0.58018347015031
36164.4945375038	70.8229535030517	0.013781904083376	0.571707101215786
36273.3001122185	70.9124936400057	0.0134298541999584	0.563336157115989
36382.1214996395	71.0015842897289	0.0130864461781721	0.555069783131079
36490.9585773393	71.0902260575403	0.0127514824845508	0.546907120334701
36599.8112238377	71.1784195719572	0.0124247695258976	0.538847305917674
36708.6793185982	71.2661654844696	0.0121061175922643	0.530889473506398
36817.5627420204	71.3534644693073	0.0117953407999687	0.52303275347654
36926.4613754334	71.440317223204	0.0114922570346728	0.515276273261619
37035.3751010918	71.5267244651597	0.011196687894544	0.507619157656171
37144.3038021677	71.6126869361956	0.0109084586335594	0.500060529114135
37253.2473627451	71.6982053991088	0.0106273981049564	0.492599508041692
37362.2056678145	71.7832806382229	0.0103533387048725	0.485235213084886
37471.1786032661	71.8679134591342	0.0100861163162032	0.477966761411942
37580.1660558835	71.9521046884558	0.00982557025270228	0.470793268990219
37689.1679133386	72.0358551735601	0.00957154320334663	0.463713850857643
37798.1840641851	72.1191657823164	0.00932388117700039	0.456727621388832
37907.2143978525	72.2020374028274	0.00908243344739279	0.449833694555681
38016.2588046387	72.2844709431616	0.00884705249844151	0.443031184182613
38125.3171757071	72.3664673310872	0.00861759396992716	0.436319204196033
38234.3894030774	72.448027513799	0.00839391660356414	0.42969686886869
38343.4753796215	72.5291524576472	0.00817588218946103	0.423163293058183
38452.5749990567	72.6098431478621	0.00796335551300998	0.416717592440226
38561.6881559403	72.6901005882786	0.00775620430220756	0.410358883736218
38670.8147456632	72.7699258010579	0.00755429917543376	0.404086284935463
38779.9546644442	72.8493198264086	0.00735751358969911	0.397898915511855
38889.1078093233	72.9282837223058	0.00716572378937656	0.391795896635129
38998.2740781576	73.0068185642107	0.00697880875542817	0.385776351376574
39107.4533696133	73.0849254447864	0.00679665015514722	0.37983940490949
39216.6455831614	73.1626054736152	0.006619132292418	0.3739841847041
39325.8506190709	73.2398597769144	0.00644614205851129	0.368209820717184
39435.0683784039	73.3166894972508	0.00627756888342147	0.36251544557632
39544.2987630086	73.3930957932555	0.00611330468775872	0.35690019475891
39653.5416755141	73.4690798393371	0.00595324383520014	0.351363206765872
39762.7970193257	73.5446428253973	0.00579728308550849	0.345903623290062
39872.0646986164	73.6197859565415	0.00564532154813356	0.340520589379755
39981.3446183252	73.6945104527956	0.00549726063638477	0.335213253596604
40090.6366841466	73.7688175488158	0.00535300402220511	0.329980768168989
40199.9408025297	73.8427084936053	0.00521245759152423	0.324822289139844
40309.256880669	73.916184550226	0.00507552940022058	0.319736976509932
40418.5848265	73.9892469955128	0.00494212963067705	0.314723994375919
40527.9245486941	74.0618971197889	0.00481217054894237	0.309782511063655
40637.2759566528	74.1341362265804	0.00468556646249984	0.304911699256658
40746.6389605016	74.2059656323315	0.00456223367864428	0.300110736119852
40856.0134710843	74.2773866661204	0.00444209046346894	0.295378803418614
40965.3993999586	74.348400669378	0.004325057001461	0.29071508763311
41074.7966593907	74.4190089956045	0.00421105535571021	0.286118780068147
41184.2051623475	74.4892130100878	0.00410000942872986	0.281589076958572
41293.6248224946	74.5590140896252	0.00399184492388368	0.277125179570071
41403.0555541882	74.6284136222429	0.00388648930742697	0.272726294295774
41512.4977326602	74.6974132961995	0.00378387134533888	0.268391614656553
41621.957682112	74.766018520785	0.0036839161766532	0.264120110146917
41731.4277653467	74.8342259476351	0.00358656344797149	0.259911303125916
41840.9086930262	74.9020375048752	0.0034917465710696	0.255764390221261
41950.4003223282	74.9694545944575	0.00339940132459905	0.251678607046638
42059.9024974782	75.0364786205039	0.0033094650407863	0.247653195194471
42169.4151936912	75.1031110765981	0.00322187645696699	0.243687397097433
42278.9383049445	75.1693534151784	0.00313657585940581	0.239780463961529
42388.4717597857	75.2352071181746	0.00305350495547532	0.235931651566581
42498.0154773602	75.3006736699348	0.00297260687715347	0.232140221923857
42607.5693790278	75.3657545640267	0.00289382614033838	0.228405442909559
42717.1333872074	75.430451302272	0.00281710861493436	0.224726588356948
42826.7074244388	75.4947653939342	0.00274240149522109	0.221102938134325
42936.291414145	75.5586983559179	0.00266965326956641	0.217533778161832
43045.8852802674	75.6222517123012	0.00259881369149609	0.214018400463158
43155.4889473816	75.6854269941549	0.00252983375097658	0.210556103197904
43265.1023406668	75.7482257392777	0.00246266564634211	0.207146190695671
43374.7253859005	75.8106494919475	0.00239726275674213	0.203787973486235
43484.3580094575	75.8726998026783	0.00233357961511806	0.200480768326609
43594.0001383028	75.9343782279753	0.00227157188170928	0.197223898225365
43703.6516999876	75.9956863300944	0.0022111963180764	0.194016692464007
43813.3126226445	76.0566256768034	0.00215241076163793	0.190858486615583
43922.9828349828	76.1171978411452	0.00209517410071372	0.187748622560608
44032.6622662837	76.1774044012044	0.00203944625006764	0.18468644850032
44142.3508463962	76.2372469398753	0.00198518812694385	0.181671318967366
44252.0485057318	76.2967270446323	0.00193236162759007	0.178702594834036
44361.7551752606	76.3558463073044	0.00188092960425949	0.175779643317972
44471.4707865059	76.4146063238498	0.00183085584268737	0.172901837985627
44581.1952715406	76.4730086941347	0.00178210504003235	0.170068558753328
44690.9285629822	76.5310550217143	0.00173464278327776	0.167279191886149
44800.6705939889	76.588746913616	0.00168843552808553	0.164533129994629
44910.4212982541	76.6460859801252	0.00164345057809559	0.161829772029379
45020.1806100037	76.7030738345743	0.00159965606466345	0.159168523273631
45129.9484639901	76.7597120931336	0.00155702092703044	0.156548795333859
45239.7247954888	76.816002374605	0.0015155148929178	0.153970006128442
45349.5095402937	76.8719463002184	0.00147510845953958	0.151431579874521
45459.3026347133	76.9275454934308	0.00143577287502583	0.148932947073024
45569.104015566	76.9828015797282	0.00139748012025052	0.146473544492003
45678.9136201766	77.0377161864297	0.00136020289105636	0.14405281514826
45788.7313863711	77.0922909424944	0.00132391458087068	0.141670208287411
45898.5572524737	77.1465274783315	0.00128858926370431	0.139325179362339
46008.3911573017	77.2004274256118	0.00125420167752818	0.137017190010199
46118.2330401624	77.2539924170841	0.00122072720801959	0.13474570802794
46228.0828408477	77.3072240863909	0.00118814187267276	0.132510207346475
46337.9404996321	77.3601240678909	0.00115642230526527	0.130310168003453
46447.8059572668	77.4126939964803	0.00112554574067643	0.12814507611483
46557.6791549768	77.4649355074195	0.00109549000004844	0.126014423845143
46667.5600344566	77.516850236161	0.00106623347628546	0.123917709376619
46777.4485378668	77.5684398181806	0.00103775511988382	0.12185443687716
46887.3446078292	77.6197058888109	0.00101003442508708	0.119824116467241
46997.2481874241	77.670650083078	0.000983051416359295	0.117826264185753
47107.1592201865	77.72127403554	0.000956786635170878	0.115860401954871
47217.077650101	77.7715793801292	0.000931221127090838	0.113926057543981
