Time	Input	Catalyst	Input_1
15138.74295341	3.11427157156188	27.8985222407251	6.66379447239848
15247.2387240481	3.09210728065658	28.0224649152407	6.64713497753041
15355.8328923448	3.06989890509674	28.1462968167385	6.63045453196317
15464.5251876707	3.04765080726268	28.27002105704	6.61374989905921
15573.3153381868	3.02536727204207	28.3936408782363	6.59701789421577
15682.2030708115	3.00305250687037	28.5171595505593	6.58025538771315
15791.1881112994	2.98071064185544	28.6405804589405	6.56345930734133
15900.2701842043	2.95834573002312	28.7639070011465	6.5466266407325
16009.4490129574	2.93596174763047	28.8871426754219	6.5297544374974
16118.7243198309	2.91356259458499	29.0102909788613	6.51283981109651
16228.0958260127	2.89115209491773	29.1333554960748	6.49587994053936
16337.563251571	2.86873399734842	29.2563397977671	6.47887207184514
16447.1263155287	2.84631197589154	29.3792475303711	6.46181351935362
16556.7847358249	2.82388963054285	29.502082314803	6.44470166682252
16666.5382293908	2.80147048799435	29.6248478370133	6.42753396839466
16776.3865121088	2.77905800241977	29.7475477468897	6.41030794937519
16886.3292988887	2.75665555627737	29.8701857496744	6.39302120689635
16994.3276784851	2.73468094297509	29.9904959679472	6.37599329725697
17102.4166440521	2.71272223682177	30.1107536722642	6.35890249651357
17210.5957943605	2.69078246540313	30.2309622031556	6.34174675739637
17318.8648565501	2.66886456673515	30.3511250332182	6.32452408015428
17427.2235569081	2.64697141645053	30.4712456004217	6.30723253295024
17535.6717477959	2.62510580312459	30.5913274888072	6.28987023148515
17644.2090261531	2.60327050612783	30.7113739860973	6.27243539992245
17752.83511579	2.58146821931921	30.8313884971016	6.25492630966617
17861.549739721	2.55970157778567	30.9513743800084	6.23734129944334
17970.3527455088	2.53797313376766	31.0713351256594	6.2196787546122
18079.243728502	2.51628543286481	31.191273922691	6.20193716790671
18188.2224094016	2.49464093939583	31.3111940644167	6.18411507790022
18297.2885081658	2.47304206260419	31.4310987879414	6.16621108888545
18406.441867754	2.45149113318895	31.5509914519641	6.14822384993114
18515.682082154	2.42999047770788	31.670875109173	6.1301521155729
18625.0088691668	2.40854234570104	31.7907529067154	6.11199468398035
18734.4219459009	2.38714893529228	31.9106279279894	6.09375041672167
18843.9211509028	2.36581237033281	32.0305033689373	6.07541821762179
18953.5060770184	2.34453477287621	32.1503821174332	6.05699709349447
19063.17643935	2.3233181921505	32.270267147454	6.0384860920328
19172.9319523564	2.30216462949929	32.390161363419	6.01988432152477
19282.7724503536	2.28107601614927	32.5100677749372	6.00119092955914
19392.6975252588	2.26005428365372	32.6299890829578	5.98240516386265
19502.7068896707	2.23910129478874	32.7499280677471	5.96352630993887
19610.7222901253	2.21861220356089	32.8676238945511	5.94491254828268
19718.8183078969	2.19819270779006	32.9853419059657	5.92620797297233
19826.9946696197	2.17784444410696	33.1030845770986	5.90741206832491
19935.2511014086	2.1575690100324	33.2208543336284	5.88852436970661
20043.5873288683	2.13736796466637	33.3386535512	5.86954446278446
20152.0030771055	2.11724282936281	33.4564845548799	5.85047198277477
20260.4980707382	2.09719508839098	33.5743496186607	5.83130661369037
20369.0720339078	2.07722618958234	33.6922509650195	5.81204808758691
20477.7246902876	2.05733754496373	33.8101907645218	5.79269618381013
20586.4557630959	2.03753053137587	33.9281711354745	5.77325072824392
20695.2649751045	2.01780649107825	34.0461941436198	5.75371159256122
20804.1520486502	1.99816673233942	34.1642618018729	5.73407869347759
20913.1167056457	1.97861253001347	34.2823760700984	5.71435199200871
21022.1586675887	1.95914512610252	34.4005388549238	5.69453149273232
21131.2776555744	1.939765730305	34.5187520095914	5.67461724305486
21240.4733903046	1.92047552055068	34.6370173338411	5.65460933248408
21349.7455920988	1.9012756435217	34.755336573827	5.63450789190725
21459.0939809043	1.88216721516037	34.8737114220647	5.61431309287602
21568.5182763071	1.86315132116368	34.9921435174078	5.5940251468979
21678.0181975433	1.84422901746462	35.1106344450518	5.57364430473483
21787.593463507	1.82540133070121	35.2291857365625	5.55317085570947
21897.2437927641	1.80666925867222	35.3477988699322	5.53260512701849
22006.9689035606	1.78803377078114	35.4664752696568	5.51194748305423
22116.7685138341	1.76949580846784	35.5852163068356	5.49119832473417
22226.6423412244	1.75105628562834	35.7040232992929	5.47035808883827
22336.5901030834	1.73271608902342	35.822897511717	5.44942724735509
22446.6115164862	1.71447607867545	35.9418401558203	5.42840630683563
22556.7062982425	1.6963370882545	36.0608523905167	5.40729580775563
22664.7548780864	1.67864582657971	36.1776445990684	5.38650483911724
22772.8734643475	1.66105325626244	36.2945057866976	5.36562885220102
22881.0617894869	1.64356009184688	36.4114368948819	5.34466844851211
22989.3196922157	1.62616700776686	36.5284389287883	5.32362423795315
23097.6467972918	1.6088746901518	36.6455126191835	5.30249690049779
23206.0428365837	1.59168378526709	36.7626587875005	5.28128712341989
23314.507541782	1.57459491720755	36.8798781843444	5.25999562151522
23423.0407492141	1.55760867183078	36.9971716231844	5.23862311591284
23531.6420845954	1.54072564642539	37.1145396476904	5.21717039561398
23640.3112791412	1.52394640023073	37.2319828914821	5.19563825490162
23749.0480639275	1.50727147139731	37.3495019183918	5.17402751354278
23857.8522730489	1.49070136158586	37.4670973544435	5.15233899570622
23966.7235333394	1.47423658352279	37.5847695605773	5.13057359130051
24075.6615755167	1.45787761358361	37.7025189870964	5.10873219362592
24184.6661301978	1.44162490803077	37.8203460156808	5.08681571953396
24293.7370293994	1.42547888827311	37.9382510896515	5.06482508847077
24402.8739012332	1.40943998633956	38.0562343920434	5.04276128354684
24512.0764760758	1.39350859950444	38.1742961947668	5.02062528949394
24621.3444842429	1.37768510581462	38.2924367023713	4.9984181127573
24730.6777558275	1.36196985000344	38.4106561805827	4.97614076068516
24840.0759203789	1.3463631869167	38.5289546397054	4.95379430225965
24949.5387080901	1.33086543815387	38.6473321785038	4.93137980642325
25059.065849133	1.31547690689809	38.7657888297155	4.90889836207867
25168.6571718337	1.300197864476	38.8843246868585	4.88635105744399
25278.3123073383	1.28502859177525	39.0029395929397	4.86373904037454
25388.0309858138	1.26996933787028	39.1216334790635	4.84106345712334
25497.812937446	1.25502033417007	39.2404062116966	4.81832547222347
25607.6579889525	1.24018178161399	39.3592577177374	4.79552624802841
25717.5657732339	1.22545389012321	39.4781876785209	4.77266700455424
25827.5360205896	1.21083683917583	39.5971958631509	4.74974895873911
25937.5684613774	1.1963307912881	39.7162819775254	4.72677334418244
26047.6629208652	1.18193587983508	39.8354457876596	4.70374139089029
26157.8190338661	1.16765224658144	39.9546868189787	4.68065438456758
26265.8747795642	1.15375682455536	40.0716643496187	4.65796786333083
26373.989388391	1.13996854405282	40.1887154162864	4.6352308552023
26482.1624187134	1.12628750514818	40.3058393911523	4.61244463469933
26590.3938035028	1.11271374559119	40.4230359610871	4.58961041076615
26698.6831029756	1.09924733547887	40.5403044311892	4.56672948385932
26807.0302487213	1.085888284072	40.6576444184867	4.54380308861288
26915.4348028395	1.07263663207455	40.7750551623503	4.52083255003898
27023.8966955761	1.05949236082325	40.8925362113162	4.49781912710502
27132.4154909476	1.04645548220692	41.0100867403768	4.47476416800829
27240.991117893	1.03352595019752	41.1277062309298	4.4516689547054
27349.6231423798	1.0207037484419	41.2453937949449	4.4285348572197
27458.3114920771	1.00798880410236	41.3631488480393	4.40536317916295
27567.0557349364	0.995381073154003	41.4809704405183	4.38215531103515
27675.8557973952	0.982880456501836	41.5988579235815	4.35891257677759
27784.7112494215	0.970486883017858	41.7168102872322	4.33563638602563
27893.6220162593	0.958200227901044	41.8348268196179	4.31232808173132
28002.5876699253	0.946020393488727	41.9529064518047	4.2889890913308
28111.6081345071	0.933947229825327	42.0710484102558	4.26562077547395
28220.682984103	0.921980613282698	42.18925156847	4.24222457806806
28329.8121416822	0.910120369303448	42.307515092597	4.21880187615212
28438.995183455	0.898366348865407	42.4258377999384	4.1953541287795
28548.2320313107	0.886718353364309	42.5442187977045	4.17188272807263
28657.5222636036	0.875176208958231	42.6626568483746	4.14838914690872
28766.8658011796	0.863739693554396	42.7811510015949	4.12487479119054
28876.2622245683	0.852408609069189	42.8996999663988	4.10134114629923
28985.7114536107	0.841182710483493	43.0183027362482	4.07778963061583
29095.2130710412	0.830061776054738	43.1369579681092	4.05422174070735
29204.7669957346	0.819045538404284	43.2556646006419	4.03063890613176
29314.3728126588	0.808133752718422	43.3744212401253	4.0070426333249
29424.0304397605	0.797326129831145	43.493226771803	3.98343436172082
29533.7394642717	0.786622402450759	43.6120797526526	3.95981560630718
29643.4998032468	0.776022260201911	43.7309790158864	3.93618781509359
29753.3110462118	0.765525413914073	43.8499230705696	3.91255251030301
29863.173109367	0.755131532586364	43.9689106992737	3.88891114721926
29973.0855845591	0.744840305775041	44.08794036454	3.86526525398481
30083.0483871729	0.734651382443707	44.2070107996948	3.84161629185591
30193.0611114035	0.724564431487304	44.3261204221479	3.8179657935787
30303.123671858	0.714579082430427	44.4452679173784	3.79431522508
30413.235665107	0.704694984125045	44.5644516590608	3.77066612239415
30523.3970050158	0.69491174725989	44.6836702862258	3.74701995481703
30631.4026344751	0.685421671488485	44.8005368089317	3.72385103473151
30739.4550983032	0.676027731635466	44.9174338153307	3.70068781502524
30847.5542454688	0.666729542069898	45.0343599175231	3.6775316958365
30955.6997700012	0.657526722341484	45.1513135447765	3.65438411063419
31063.8914443971	0.648418877069471	45.2682931886627	3.63124647589298
31172.1290415791	0.639405602907523	45.3852972990288	3.60812020753562
31280.4124106914	0.630486482479063	45.5023244114121	3.58500670447008
31388.7412490004	0.62166110334312	45.6193728831952	3.56190739699516
31497.1153307475	0.61292903911912	45.7364411336426	3.53882369761713
31605.5344306274	0.604289856040072	45.8535275416478	3.51575701711523
31713.9983980825	0.595743107277765	45.9706305713021	3.49270874847364
31822.5069337123	0.587288350739788	46.087748513221	3.46968031411425
31931.059813612	0.578925131376195	46.2048797194905	3.44667311788509
32039.6568143556	0.570652987338779	46.322022503189	3.42368856074049
32148.2977858019	0.562471444678092	46.4391752621028	3.40072802507731
32256.9824319788	0.554380034023576	46.5563362252259	3.37779292076834
32365.7105309387	0.546378274019475	46.6735036826158	3.35488463835222
32474.4818612396	0.538465677106803	46.7906758866999	3.33200456431875
32583.2962732738	0.530641744574662	46.9078511741273	3.30915406585858
32692.1534745857	0.522905982175031	47.0250277174348	3.28633453567535
32801.0532452875	0.515257884635047	47.1422037498271	3.26354734640151
32909.9953660216	0.507696941078743	47.2593774682659	3.24079386548227
33018.9796878274	0.500222630414946	47.3765471534529	3.21807544034612
33128.0059218511	0.492834435937453	47.493710926653	3.19539344197752
33237.0738503629	0.485531830861627	47.6108669694135	3.17274922057976
33346.183256186	0.47831428340258	47.7280134284342	3.15014412005242
33455.3339911176	0.471181252482191	47.8451485336781	3.12757946358883
33564.5257699874	0.464132201364383	47.9622703603409	3.10505659599454
33673.7583773169	0.457166584164987	48.0793770435224	3.08257684061569
33783.0315982037	0.450283850602494	48.1964666848801	3.06014151340525
33892.3452853106	0.443483442007189	48.3135374688621	3.03775190895292
34001.6991572265	0.436764804040187	48.430587429807	3.01540934153836
34111.0930008144	0.430127374126378	48.5476146615882	2.99311510333961
34220.5266035368	0.42357058589347	48.6646172260512	2.97087047808449
34329.9998190247	0.417093865466897	48.7815932673597	2.94867672751852
34439.5123696983	0.410696643319717	48.8985407842138	2.92653513118387
34549.064044849	0.404378342579718	49.0154578344875	2.9044469459196
34658.6546343879	0.398138383172397	49.1323424454426	2.88241341909688
34768.2839930165	0.391976178384936	49.2491927261962	2.86043577552673
34877.9518470524	0.385891145893643	49.3660066450237	2.8385152559619
34987.6579882977	0.379882696897081	49.4827822290229	2.8166530778959
35097.4022091929	0.373950239978108	49.5995174760991	2.79485044838138
35207.1843656065	0.36809317792119	49.7162104655498	2.77310855138017
35317.0041878161	0.362310917962087	49.8328591404323	2.7514285849865
35426.8614702115	0.356602861700658	49.9494615022794	2.72981172352996
35536.7560078404	0.35096840869645	50.0660155248525	2.7082591299767
35646.6876578305	0.345406953524102	50.1825192628436	2.68677194372342
35756.6561544773	0.339917895288731	50.2989706392778	2.66535131654362
35866.6612948312	0.334500628273309	50.4153676353134	2.64399837599605
35976.702876619	0.329154545281989	50.5317082057573	2.62271423740996
36086.7807583172	0.323879034918716	50.6479903858852	2.60149999212275
36196.8946782906	0.318673490410488	50.764212083846	2.58035674215499
36307.0444363202	0.313537300945505	50.8803712655844	2.55928556492172
36417.2298328788	0.308469854778131	50.9964658721071	2.53828752480468
36527.4507278771	0.303470536716311	51.1124939244286	2.51736366183216
36635.4563803144	0.298638714758217	51.2260874961422	2.49693975012388
36743.4956783704	0.293871105180762	51.3396132706944	2.47658898577192
36851.5684368789	0.28916713070558	51.4530693200417	2.4563123190278
36959.6744713304	0.284526213790737	51.5664537148351	2.43611068730963
37067.8135978749	0.279947776745232	51.6797645247028	2.41598501504985
37175.9856333241	0.275431241842265	51.7929998185326	2.39593621354719
37284.1903951556	0.27097603143113	51.9061576647554	2.37596518082232
37392.4277015161	0.266581568047884	52.0192361316259	2.35607280147796
37500.6973712232	0.262247274524714	52.1322332875011	2.33625994656345
37608.9992237695	0.257972574097862	52.2451472011214	2.31652747344313
37717.3330793255	0.253756890514224	52.357975941887	2.29687622566935
37825.6987587408	0.249599648136575	52.470717580134	2.27730703286003
37934.096083549	0.245500272047272	52.5833701874114	2.2578207105801
38042.5248759681	0.241458188150632	52.6959318367525	2.2384180602282
38150.9849589054	0.237472823273683	52.8084006029507	2.21909986892694
38259.4761559587	0.233543605265551	52.9207745628291	2.19986690941845
38367.9982914184	0.229669963095297	53.03305179551	2.18071993996438
38476.551190271	0.225851326948172	53.1452303826846	2.16165970425013
38585.1346782006	0.222087128320377	53.2573084088792	2.14268693129412
38693.7485815915	0.218376800112212	53.3692839617213	2.1238023353615
38802.392727531	0.214719776719651	53.4811551322034	2.10500661588256
38911.0669438096	0.211115494124361	53.5929200149438	2.08630045737614
39019.7710589256	0.207563389981991	53.7045767084498	2.06768452937717
39128.5049020852	0.204062903708948	53.8161233153746	2.04915948636956
39237.2683032061	0.200613476567436	53.9275579427754	2.03072596772339
39346.0610929171	0.197214551748944	54.0388787023674	2.01238459763736
39454.8831025622	0.193865574455925	54.1500837107793	1.99413598508536
39563.7341642009	0.190565991981931	54.2611710898031	1.97598072376842
39672.6141106105	0.187315253789979	54.3721389666444	1.95791939207111
39781.5227752878	0.184112811589236	54.4829854741706	1.93995255302276
39890.4599924503	0.180958119410035	54.5937087511557	1.92208075426357
39999.4255970379	0.177850633677149	54.7043069425243	1.90430452801545
40108.4194247145	0.174789813281343	54.8147781995935	1.8866243910575
40217.4413118687	0.171775119649256	54.9251206803112	1.86904084470651
40326.4910956162	0.168806016811499	55.0353325494942	1.85155437480194
40435.5686137998	0.165881971469078	55.1454119790628	1.83416545169584
40544.6737049914	0.163002453058053	55.2553571482732	1.81687453024731
40653.8062084937	0.160166933812474	55.3651662439491	1.79968204982166
40762.965964339	0.157374888825647	55.4748374607077	1.78258843429461
40872.1528132932	0.154625796109562	55.5843690011872	1.76559409206049
40981.366596854	0.151919136652711	55.6937590762688	1.74869941604566
41090.6071572539	0.149254394476092	55.8030059052982	1.7319047837261
41199.8743374595	0.146631056687562	55.9121077163034	1.71521055714989
41309.1679811731	0.144048613534422	56.0210627462106	1.69861708296389
41418.4879328332	0.14150655845432	56.1298692410576	1.68212469244512
41527.8340376153	0.139004388124452	56.2385254562038	1.66573370153656
41637.2061414317	0.136541602509047	56.3470296565384	1.64944441088729
41746.6040909329	0.134117704905178	56.4553801166855	1.63325710589704
41856.0277335079	0.131732201986876	56.563575121207	1.61717205676498
41965.4769172836	0.129384603847592	56.6716129648014	1.60118951854297
42074.9514911275	0.12707442404095	56.7794919525024	1.58530973119262
42184.4513046449	0.124801179619921	56.8872103998712	1.56953291964714
42293.9762081813	0.122564391174282	56.994766633189	1.55385929387668
42403.5260528222	0.120363582866475	57.1021589896454	1.53828904895806
42513.1006903925	0.118198282465855	57.2093858175235	1.52282236514846
42622.6999734568	0.116068021381329	57.3164454763824	1.50745940796307
42732.3237553201	0.113972334692368	57.4233363372378	1.49220032825636
42841.971890027	0.111910761178502	57.5300567827379	1.47704526230757
42951.644232362	0.109882843347195	57.6366052073375	1.4619943319096
43061.3406378482	0.10788812746023	57.7429800174675	1.44704764446192
43171.0609627497	0.105926163558477	57.8491796317049	1.43220529306654
43280.8050640681	0.103996505485255	57.9552024809345	1.41746735662832
43390.5727995441	0.102098710908103	58.0610470085118	1.40283389995804
43500.364027657	0.100232341339108	58.1667116704213	1.38830497387914
43610.1786076238	0.09839696215378	58.2721949354312	1.37388061533797
43720.016399399	0.0965921426084493	58.3774952852456	1.35956084751692
43829.8772636736	0.0948174558562777	58.4826112146527	1.34534567995114
43939.7610618751	0.0930724789618271	58.5875412316709	1.33123510864801
44049.6676561665	0.0913567929142564	58.6922838576908	1.31722911620978
44159.5969094457	0.08966998263915	58.7968376276147	1.30332767195922
44269.5486853448	0.0880116370089999	58.9012010899915	1.28953073206803
44379.5228482295	0.0863813488523499	59.0053728071506	1.27583823968805
44489.5192631973	0.0847787149616555	59.1093513553294	1.26225012508528
44599.5377960781	0.0832033360998286	59.213135324801	1.2487663057763
44709.5783134318	0.0816548170055531	59.3167233199952	1.23538668666755
44819.6406825487	0.0801327663973215	59.4201139596196	1.2221111601967
44929.7247714472	0.0786367969762835	59.5233058767741	1.20893960647667
45039.8304488737	0.077166525427879	59.6262977190641	1.19587189344185
45149.9575843007	0.0757215724223046	59.7290881487097	1.18290787699652
45260.1060479262	0.0743015626138148	59.831675842652	1.17004740116532
45370.2757106724	0.072906124638906	59.9340594926554	1.1572902982459
45480.466444184	0.0715348911133876	60.0362378054065	1.14463638896341
45590.6781208276	0.070187498628364	60.1382095026108	1.13208548262685
45700.9106136897	0.0688635877451657	60.2399733210843	1.11963737728732
45811.1637965755	0.0675628029892286	60.3415280128433	1.10729185989779
45921.4375440079	0.0662847928429672	60.4428723451899	1.09504870647459
46031.7317312255	0.0650292097376504	60.5440051007943	1.08290768226039
46139.7477958408	0.0638211851497502	60.6428247487771	1.07111832126561
46247.7832490239	0.0626340141664235	60.7414392980562	1.05942640029796
46355.8379405213	0.0614673818355012	60.8398476137873	1.04783167368002
46463.9117560053	0.0603209763989724	60.9380486249792	1.03633388257062
46572.0045817971	0.0591944896795448	61.0360412569647	1.02493275898362
46680.116338891	0.0580876167231798	61.1338244778581	1.01362802239869
46788.246880462	0.0570000568383165	61.2313972118203	1.00241939064709
46896.3960947733	0.0559315125132502	61.3287584458567	0.991306569228563
47004.5638707299	0.0548816897639632	61.4259071636936	0.980289255115666
47112.7501311005	0.0538502978052235	61.5228423910543	0.969367133570632
47220.954732445	0.0528370499915364	61.6195631118853	0.958539888419055
47329.17756559	0.0518416628288604	61.7160683719465	0.947807191988795
47437.418521999	0.0508638562870214	61.8123572140714	0.937168708708003
47545.6775262066	0.049903353497022	61.9084287222851	0.926624092117892
47653.9544381099	0.0489598816022176	62.0042819409124	0.916172994561412
