Time	Input	Catalyst	Input_1
27000	0.0175104992711336	82.4397987356871	0.238228602155278
27540	0.0156704083702635	82.9330535357388	0.218943408213035
28080	0.0140211095700815	83.4063745808769	0.201145022999946
28620	0.0125450584934835	83.8603525395715	0.184733684376497
29160	0.0112229705271317	84.2955825163947	0.16960573910492
29700	0.0100399139760714	84.7126652094832	0.155670092716155
30240	0.0089812467289355	85.1121749208831	0.142839233705472
30780	0.00803278368937125	85.4946918292018	0.131026560131999
31320	0.00718541937052359	85.8608011399655	0.120163928055034
31860	0.00642676441649699	86.2110765947935	0.11017196928952
32400	0.00574805173417505	86.546048086322	0.100987788097374
32940	0.00514029841467306	86.8662820338444	0.0925458931978312
33480	0.00459770462260847	87.172335813624	0.0847943156466485
34020	0.00411264945396115	87.464716762922	0.0776773658319378
34560	0.00367839100413233	87.7439288483869	0.0711432279974821
35100	0.00329054477585954	88.0104896233626	0.0651484759673731
35640	0.00294329754014107	88.2649054531976	0.0596449256725803
36180	0.00263210461468881	88.5076132954776	0.0545956092736105
36720	0.00235291761108865	88.7391040677296	0.049961551365416
37260	0.00210442383800599	88.9598569178052	0.0457173949697738
37800	0.00188264102424062	89.1702927692166	0.0418289939103153
38340	0.00168417433127197	89.3708103636572	0.038266276949589
38880	0.00150706418671254	89.5618451365843	0.0350036967378133
39420	0.00134873545342333	89.7438154259456	0.0320138310949864
39960	0.00120611852713128	89.9170541742312	0.0292719198870571
40500	0.00107722315799375	90.0819586464442	0.0267548534275928
41040	0.000962167214307382	90.238915133311	0.0244511038234039
41580	0.000859469719399532	90.3882721395297	0.0223427660495801
42120	0.000768433594916673	90.5303516026309	0.0204172893477329
42660	0.000687415907311159	90.6654740916721	0.0186574239323265
43200	0.000615009268168117	90.7939561560559	0.0170473081019442
43740	0.000550552023791913	90.9160899106937	0.0155759662005894
44280	0.00049287480370838	91.0321776284816	0.0142294588350779
44820	0.000440777236666105	91.1424710475351	0.0129963845211299
45360	0.000393671888121406	91.2472514392894	0.0118665823973392
45900	0.000351625742177463	91.3467801260966	0.0108339283000503
46440	0.000313935264869574	91.4412976715261	0.00988944282313949
46980	0.000280103835864345	91.5310391727619	0.00902534814020924
47520	0.000250400693799067	91.6162328102608	0.00823829178464153
48060	0.000224522046225561	91.6971081724055	0.00752180557555355
48600	0.000201388575158882	91.7738417001698	0.00686768237782909
49140	0.000180612221426111	91.8466435158764	0.00626976696156483
49680	0.000161681308147037	91.9157018840949	0.00572200168446181
50220	0.000144484181717446	91.9812026418891	0.00522039402573527
50760	0.000129094131059136	92.0433228628589	0.00476211301833705
51300	0.000115221770932458	92.1022194378235	0.00434344914585848
51840	0.000102725315453105	92.1580575442203	0.0039609970207106
52380	9.18825195487126E-05	92.2109868685735	0.00361318211786632
52920	8.24449236179851E-05	92.2611584675162	0.00329650529065228
53460	7.35652826499559E-05	92.3086898613181	0.00300599160273135
54000	6.53632963590713E-05	92.3537234719969	0.00273977965396748
