Time	Input	Catalyst	Input_1
33480	77.3962535070462	0.00143963168424882	0.110785515892455
34020	77.6306652566857	0.00125526070013517	0.10102927611473
34560	77.8534571319741	0.0010945345067561	0.0921106200063956
35100	78.0651220207831	0.0009544171907031	0.0839606951099296
35640	78.2661381780497	0.000832263746453453	0.0765159064339141
36180	78.4569635713652	0.000725777334662999	0.0697179117448661
36720	78.6380476747914	0.000632946458314057	0.0635125227021515
37260	78.809826031654	0.000552017728506931	0.0578497903878954
37800	78.9727252137753	0.000481457226883229	0.0526834391133375
38340	79.127150406128	0.000419936292550897	0.0479712918035697
38880	79.2734944001825	0.000366294860357471	0.0436744831581297
39420	79.4121384345002	0.000319519843504343	0.0397571987106355
39960	79.5434439302519	0.00027873309059971	0.0361868420963461
40500	79.6677636076753	0.000243165201671396	0.0329332814484523
41040	79.7854346713647	0.000212147126298711	0.0299689860408703
41580	79.8967811046981	0.000185095685344655	0.0272687313235269
42120	80.0021187300737	0.00016149994246529	0.0248092297250662
42660	80.1017434955956	0.00014091855018062	0.0225694469907484
43200	80.1959405102194	0.000122965827795733	0.0205300783188338
43740	80.2849833446705	0.000107305272277224	0.0186734496270763
44280	80.3691363585385	9.36425493826121E-05	0.0169833203258838
44820	80.4486466233966	8.17232948659034E-05	0.0154450433463126
45360	80.5237548016881	7.13240111312791E-05	0.0140450898854622
45900	80.5946889417065	6.22504758557626E-05	0.0127711639501187
46440	80.6616668625097	5.43332998114893E-05	0.0116120384572762
46980	80.7248961923208	4.7424786063411E-05	0.0105574691269543
47520	80.7845748450988	4.13961592482949E-05	0.00959811253785602
48060	80.8408911412559	3.61351604723036E-05	0.00872545212376099
48600	80.8940249808765	3.15437646953056E-05	0.00793170773934366
49140	80.9441468030456	2.75366401261594E-05	0.00720980626090455
49680	80.9914189263405	2.40393027226958E-05	0.00655329442147011
50220	81.0359962326564	2.09867081254952E-05	0.00595628126860096
50760	81.0780248084957	1.8322280532301E-05	0.00541342197982819
51300	81.1176446451123	1.59964923075768E-05	0.00491982300361593
51840	81.1549873698075	1.39663080268032E-05	0.00447105288051393
52380	81.1901790930806	1.21940338569823E-05	0.00406305330368246
52920	81.22333813587	1.06469321763525E-05	0.00369215342481552
53460	81.2545780604258	9.29629274035569E-06	0.00335498691759221
54000	81.2840054546473	8.11717065781615E-06	0.0030485079360538
