Time	Input	Catalyst	Input_1
38880	0.00149526883217393	89.5920592615096	0.0349653214500895
39420	0.00133684210163776	89.774310928931	0.0319714514885527
39960	0.00119520344904742	89.9478550515811	0.0292297613923577
40500	0.00106857625609247	90.1130645731646	0.0267195160580518
41040	0.000955368240433964	90.2703015508118	0.0244215741230817
41580	0.000854157116190939	90.4199146463696	0.0223183473623194
42120	0.000763671751608248	90.5622396842437	0.0203936696349306
42660	0.000682776086639169	90.6975998958395	0.0186326870026312
43200	0.000610453393730292	90.8263072595311	0.0170217311356752
43740	0.00054579490041137	90.948661859524	0.0155482484940417
44280	0.000487987552402844	91.0649528851063	0.0142006983950096
44820	0.000436306620525693	91.175456220644	0.0129685253426875
45360	0.00039010094028605	91.2804401343974	0.0118419781676095
45900	0.000348791373834839	91.3801591492818	0.0108121670104274
46440	0.000311858205527216	91.474859609392	0.00987089706427263
46980	0.000278837048466019	91.5647777213004	0.00901065603264425
47520	0.000249315704972465	91.6501359114566	0.00822461880635719
48060	0.000222920032788955	91.7311550763935	0.00750640665204957
48600	0.000199320433771764	91.8080399456638	0.00685027919242509
49140	0.000178220011275418	91.8809898279834	0.0062509266010681
49680	0.000159354948888302	91.9501927602862	0.00570352142442997
50220	0.000142487404831996	92.0158320987061	0.0052035949616624
50760	0.000127406425698496	92.0780800315793	0.00474709479227053
51300	0.000113921622851364	92.1371048284165	0.004330265841332
51840	0.000101864888401679	92.1930628334145	0.00394972315087421
52380	9.10847379235217E-05	92.2461059014553	0.00360233835157432
52920	8.1445796039624E-05	92.2963789221429	0.00328524960051242
53460	7.2827259906953E-05	92.3440196484713	0.00299584426956993
54000	6.51210694620542E-05	92.3891596396527	0.00273173060586713
