Time	Input	Catalyst	Input_1
45900	77.1100433138003	1.22681371919062E-05	0.00283755262553067
46440	77.125439443808	1.06969923779149E-05	0.00256154762509764
46980	77.1396811847463	9.32716439600724E-06	0.0023122460604007
47520	77.1528524276715	8.13283192072985E-06	0.0020870814660389
48060	77.1650313542471	7.09147599446698E-06	0.00188372976908153
48600	77.1762905066301	6.18349663628901E-06	0.00170009255266312
49140	77.1866972869411	5.39181314012519E-06	0.00153427250744556
49680	77.1963142888006	4.70154060339994E-06	0.00138455460913494
50220	77.2052001197173	4.09965392453199E-06	0.00124937980711537
50760	77.2134088438934	3.57483596263675E-06	0.00112734446211626
51300	77.2209907756201	3.11721737774147E-06	0.0010171790418359
51840	77.227992480221	2.71820074312644E-06	0.000917737193979078
52380	77.2344573453706	2.37027565663344E-06	0.000827979967230586
52920	77.2404256445906	2.06689315656676E-06	0.000746968011260439
53460	77.2459347349382	1.80234315290224E-06	0.000673852205106032
54000	77.2510190896268	1.57166161685066E-06	0.000607868253839971
