Time	Input	Catalyst	Input_1
11649.1619066144	1.06939895070147	40.8026860555942	4.15894327292384
11758.0027868439	1.05474673179932	41.0248077026315	4.12780446014891
11866.9312684489	1.04017891157051	41.2470279456972	4.096703271571
11975.9468944971	1.02569828657975	41.4693256422233	4.06564089429721
12085.049311973	1.0113075543083	41.6916807661233	4.03461846564916
12194.2379521972	0.997009353298744	41.9140736898802	4.00363717133201
12303.512351779	0.982806218872652	42.1364857875419	3.97269816062054
12412.8720454268	0.968700596058254	42.3588991495234	3.94180258291198
12522.3166699674	0.954694825283261	42.5812968180109	3.91095156383161
12631.845651627	0.9407911816871	42.8036620916829	3.8801462982486
12741.4585201128	0.926991834163386	43.0259791196585	3.84938796588287
12851.1548036909	0.913298858692194	43.248232627765	3.81867776479178
12960.9341308663	0.899714225782132	43.4704081550748	3.7880168863575
13070.7959246217	0.886239838536587	43.6924913810438	3.75740660362979
13178.8101794205	0.873110944909981	43.9105753714587	3.72738384272387
13286.9031458777	0.860091813665701	44.1285447434526	3.69741237104678
13395.0743709051	0.847183978294686	44.3463874937838	3.66749345034986
13503.3234006324	0.834388888000753	44.5640920320846	3.63762837238372
13611.6497804904	0.821707908559692	44.781647159384	3.60781845990685
13720.0530552938	0.809142323282465	44.9990420476239	3.57806506743195
13828.5327693224	0.796693334072198	45.2162662201306	3.5483695817283
13937.0884663979	0.784362062565794	45.4333095329934	3.51873342209848
14045.7196899619	0.772149551350442	45.6501621573296	3.48915804044419
14154.4259831498	0.760056765247285	45.866814562387	3.45964492113837
14263.2068888634	0.748084592654116	46.0832574994596	3.43019558071759
14372.0619498432	0.736233846939862	46.2994819865825	3.40081156740879
14480.9907087365	0.724505267884443	46.51547929397	3.37149446050456
14589.992708165	0.712899523157476	46.7312409301728	3.34224586959892
14699.0674907924	0.701417209830054	46.9467586289259	3.31306743369549
14808.2145993873	0.690058855914563	47.1620243366531	3.28396082020031
14917.4335768871	0.67882492192734	47.3770302006087	3.25492772380945
15026.7239664589	0.667715802469665	47.5917685576262	3.22596986530152
15136.08531156	0.656731827823055	47.806231923451	3.19708899024531
15245.5171559963	0.645873265554705	48.0204129826347	3.16828686763092
15355.0190439795	0.635140322129905	48.2343045789631	3.13956528843368
15464.5905201829	0.624533144527859	48.447899706402	3.11092606411851
15574.2311297961	0.614051821858069	48.6611915005356	3.08237102509244
15683.9404185778	0.603696386974522	48.8741732304777	3.05390201911256
15793.7179329083	0.593466818085169	49.0868382912376	3.02552090965614
15903.5632198399	0.583363040354447	49.2991801965192	2.99722957425914
16013.4758271469	0.573384927496721	49.5111925719376	2.96902990282934
16121.4907897909	0.56370714482197	49.7190921719931	2.94142486187595
16229.5698066708	0.554150198846181	49.9266619788199	2.91391188794488
16337.7125356736	0.54471382645237	50.1338963835385	2.8864927754272
16445.9184672025	0.53539773719948	50.3407895431424	2.85916936663215
16554.1871772806	0.526201592389927	50.5473358863099	2.83194348582126
16662.518242852	0.517125013989141	50.7535298831386	2.80481695923693
16770.9113231743	0.508167579308791	50.9593662233553	2.77779159328443
16879.3659146602	0.499328842655202	51.1648393574873	2.75086923414122
16987.8815972469	0.490608316063944	51.3699439864999	2.72405170456078
17096.4579519399	0.482005477563519	51.574674838489	2.69734082302953
17205.0946399857	0.473519766322887	51.7790268421742	2.67073838290827
17313.7911643705	0.465150602589898	51.9829946858939	2.6442462093836
17422.5471095139	0.456897369994467	52.1865732910707	2.6178660990703
17531.3620610373	0.448759423176829	52.3897575956766	2.59159983834152
17640.2356827435	0.440736083360991	52.5925427229055	2.56544918345862
17749.1674846959	0.432826656668067	52.7949235575747	2.53941591492357
17858.1570563121	0.425030417890967	52.9968952034901	2.51350177988898
17967.2039883315	0.417346617512857	53.1984527735014	2.48770850969911
18076.3079476303	0.40977447767163	53.3995915532849	2.46203780102439
18185.4684518004	0.402313208937017	53.6003065947322	2.4364913676703
18294.6850957217	0.394961995462265	53.8005931573284	2.41107088578962
18403.9574757056	0.387720001421103	54.0004465046373	2.38577801066331
18513.2852621718	0.380586367331722	54.1998620631391	2.36061435884757
18622.6679806424	0.373560225388268	54.3988350321917	2.33558155749248
18732.105231878	0.366640685897237	54.5973608095816	2.31068119233652
18841.5966181686	0.359826843163824	54.7954347942724	2.28591482375324
18951.1418139057	0.353117772145549	54.9930525402831	2.2612839699076
19060.740352895	0.346512542429651	55.1902093827933	2.23679015363998
19170.3918421527	0.340010205864439	55.3869008480666	2.21243485320905
19280.0958903107	0.333609801926848	55.5831224623064	2.18821951762685
19389.8521761202	0.327310354678023	55.7788699005773	2.16414555081365
19499.6602419805	0.32111088547726	55.974138628623	2.14021435610434
19609.5197014962	0.315010401721467	56.1689242973968	2.11642728969437
19719.430169965	0.309007901726189	56.3632225578724	2.0927856752829
19829.391330846	0.303102371957347	56.5570292050279	2.06929078920954
19937.4020735847	0.297397577169566	56.7468295357665	2.04636706498693
20045.4609062691	0.291784310875369	56.9361477579771	2.02358716106448
20153.5674709572	0.286261597964284	57.1249798468943	2.00095220190967
20261.7214113963	0.280828458253643	57.3133218749829	1.9784632788582
20369.9223729644	0.275483907105518	57.5011698781561	1.95612144965669
20478.1700027552	0.270226956018962	57.6885199899827	1.93392773801067
20586.4639495199	0.265056613212494	57.8753683085802	1.91188313319587
20694.8038637502	0.259971884182677	58.0617110302694	1.88998858967497
20803.1893976192	0.254971772253074	58.2475443171474	1.86824502677649
20911.6202050635	0.250055279099995	58.4328644301635	1.84665332837879
21020.0959417238	0.245221405268773	58.6176675973789	1.82521434265473
21128.6162650255	0.240469150667587	58.8019501464366	1.80392888182145
21237.1808341188	0.235797515051962	58.985708373515	1.78279772194915
21345.7893099573	0.231205498487585	59.1689386751654	1.76182160277469
21454.4413552394	0.226692101803897	59.3516374179693	1.74100122757242
21563.1366344841	0.222256327026845	59.533801069718	1.72033726302969
21671.874813972	0.217897177802543	59.7154260697791	1.69983033917774
21780.6555618215	0.213613659800766	59.8965089596001	1.67948104932649
21889.4785479273	0.209404781109733	60.0770462537882	1.65928995005365
21998.3434440367	0.205269552611276	60.2570345699155	1.63925756119646
22107.2499236878	0.201206988347592	60.4364705003236	1.61938436589619
22216.1976622823	0.197216105869174	60.6153507412049	1.599670810645
22325.1863370273	0.193295926574375	60.7936719651441	1.58011730538283
22434.2156270047	0.189445476031001	60.9714309494576	1.56072422359657
22543.2852131113	0.185663784289835	61.1486244494723	1.54149190246771
22652.3947781297	0.181949886180724	61.32524932611	1.52242064302062
22761.5440066668	0.17830282160096	61.5013024199129	1.50351071031785
22870.7325852238	0.174721635786906	61.6767806778523	1.48476233365539
22979.9602021342	0.171205379578181	61.8516810281094	1.4661757068029
23089.226547632	0.167753109665774	62.0260005060908	1.44775098824302
23198.5313137917	0.164363888832924	62.1997361299764	1.42948830145348
23307.8741945934	0.161036786180707	62.3728850259242	1.41138773518794
23417.2548858629	0.157770877346624	62.5454443043898	1.39344934379738
23526.6730853362	0.15456524470852	62.7174111845101	1.37567314754926
23636.1284925994	0.151418977581821	62.8887828712026	1.35805913298536
23745.6208091509	0.148331172402803	63.0595566787096	1.3406072532768
23855.1497383433	0.145300932905345	63.2297299084887	1.32331742861517
23964.7149854427	0.142327370284463	63.3992999719055	1.30618954660048
24074.3162575712	0.139409603353577	63.5682642689195	1.28922346266308
24183.9532637654	0.136546758689162	63.7366203099162	1.27241900048149
24293.6257149179	0.133737970769486	63.9043655951939	1.25577595243242
24403.3333238359	0.130982382101268	64.0714977359245	1.23929408003554
24513.0758051817	0.128279143340788	64.2380143344491	1.22297311442891
24622.8528755304	0.125627413403486	64.4039131043556	1.20681275683808
24732.6642533109	0.123026359568274	64.5691917515927	1.19081267907384
24842.5096588624	0.120475157570983	64.7338480936529	1.17497252402312
24952.3888143752	0.117972991692782	64.8978799415112	1.15929190616647
25062.3014439452	0.115519054838324	65.0612852179047	1.14377041208805
25172.2472735166	0.113112548609122	65.2240618401043	1.12840760101019
25282.2260309346	0.110752683367221	65.386207837283	1.11320300531967
25392.2374458882	0.108438678294407	65.5477212341245	1.09815613111696
25500.2431145015	0.106211373149923	65.7056267042003	1.08354076730341
25608.2797206705	0.104026780452329	65.8629192336639	1.06907632360476
25716.3470143411	0.101884186990363	66.0195971148598	1.05476226216929
25824.4447901961	0.0997828870630573	66.1756587778121	1.04059801719029
25932.57275792	0.0977221850330671	66.3311025827484	1.02658301245067
26040.7306726186	0.0957013927693181	66.4859270005239	1.01271664460115
26148.9182911084	0.0937198305361084	66.6401305271206	0.99899828950358
26257.135413545	0.0917768262622219	66.7937117932919	0.985427297564119
26365.3817578542	0.0898717178065679	66.9466693664162	0.972003010033804
26473.6570859667	0.0880038506545763	67.0990019218334	0.958724743561022
26581.9611615054	0.0861725786965318	67.2507081606951	0.945591796115058
26690.2937900734	0.0843772635580256	67.401786915854	0.932603442712207
26798.6546977309	0.0826172766072376	67.5522369626946	0.919758950540245
26907.0436531617	0.0808919968805051	67.7020571817383	0.90705756470303
27015.4604267235	0.0792008117614694	67.8512464797371	0.894498513741975
27123.9048294285	0.0775431163674254	67.9998038919103	0.882081005725024
27232.3765953546	0.0759183153249095	68.147728401414	0.869804242260434
27340.8754998575	0.0743258209021248	68.2950190935668	0.857667405354546
27449.4013199471	0.0727650535995674	68.4416750800755	0.845669662549247
27557.9538719966	0.0712354415873064	68.5876955977286	0.833810163344739
27666.5328979758	0.0697364222732361	68.7330798361689	0.822088052166855
27775.1381798234	0.0682674406220412	68.8778270840881	0.810502456261732
27883.7695011073	0.0668279496671323	69.0219366564711	0.799052490467939
27992.4266835071	0.0654174099942945	69.165407989863	0.787737253944905
28101.1094767493	0.0640352911248058	69.3082404781081	0.776555842156597
28209.8176692572	0.0626810700025306	69.4504336108587	0.765507335730212
28318.5510510583	0.0613542314360351	69.5919869037322	0.754590804880941
28427.3094490707	0.0600542676246441	69.7328999902537	0.74380530642075
28536.0926206386	0.0587806793763911	69.8731724652492	0.733149894817937
28644.9003605642	0.0575329747466836	70.0128040159958	0.722623611951344
28753.7324652263	0.0563106694186454	70.1517943551875	0.712225491205541
28862.5887667105	0.0551132862679171	70.290143309665	0.701954554735558
28971.4690298304	0.0539403564336446	70.4278506711446	0.691809823660951
29080.3730556552	0.0527914180936285	70.5649163203392	0.68179030864963
29189.3006468016	0.051666016790211	70.7013401626293	0.671895013701338
29298.2516404426	0.0505637050305497	70.8371222136863	0.662122933645967
29407.2258087098	0.049484043226996	70.972262457233	0.65247306352784
29516.2229588217	0.0484265985951707	71.1067609624515	0.642944389957488
29625.242899513	0.0473909454319734	71.2406178222596	0.633535894600871
29734.2854729597	0.0463766647483466	71.3738332359354	0.624246551890303
29843.3504584533	0.0453833450938244	71.5064073736067	0.61507533765291
29952.4376692391	0.0444105815652453	71.6383404872605	0.606021221171838
30061.5469200474	0.0434579760427894	71.7696328515268	0.597083168398225
30170.6780579651	0.0425251368526061	71.9002848434024	0.588260139856123
30279.8308692844	0.0416116794887112	72.0302968131884	0.579551098565765
30389.0051731502	0.0407172257213328	72.1596691893945	0.570955002760033
30498.2007901603	0.0398414037962588	72.2884024219394	0.562470808835736
30607.4175722171	0.0389838481248803	72.4164970590738	0.554097469434841
30716.6553124508	0.0381441999153296	72.5439536244867	0.54583394071159
30825.9138357751	0.0373221063704927	72.6707727163942	0.537679175653079
30935.1929685244	0.036517220855389	72.7969549530655	0.529632126786006
31044.4925673175	0.0357292026124277	72.922501047044	0.52169174441826
31153.812431957	0.0349577173124089	73.0474116881493	0.513856983296336
31263.1523929925	0.0342024363332178	73.1716876370354	0.506126796482274
31372.512282361	0.0334630368994623	73.2953296729492	0.498500137831732
31481.8919612961	0.0327392018209061	73.4183386653489	0.490975960381122
31591.2912361044	0.0320306199728484	73.5407154625374	0.483553222439727
31700.7099428372	0.0313369856473799	73.6624609799631	0.476230881978199
31810.1479188978	0.0306579986690447	73.7835761501237	0.469007898893494
31919.6050300291	0.0299933641545931	73.904061991675	0.461883233528104
32029.0810888746	0.029342792931191	74.0239195034435	0.454855852238549
32138.5759368494	0.0287060009529772	74.1431497477307	0.447924722254408
32248.0894166864	0.0280827093960299	74.2617538022791	0.441088813744448
32357.6213985302	0.0274726444377746	74.3797328269617	0.434347098456156
32467.1717011932	0.0268755376205295	74.4970879629307	0.427698554799841
32576.7401713161	0.0262911253268188	74.6138204111756	0.421142163140015
32686.3266568232	0.0257191488565612	74.729931386471	0.414676907676788
32795.931032152	0.0251593542245738	74.8454221817355	0.408301775194669
32905.5531221149	0.0246114924761523	74.960294072079	0.402015759699589
33015.19277844	0.0240753192152174	75.0745483888601	0.395817858106964
33124.8498541041	0.0235505946663094	75.1881864755342	0.389707071952013
33234.5242277285	0.023037083488751	75.3012097497701	0.383682406237791
33344.2157299564	0.0225345550502	75.4136196121646	0.377742873660217
33453.9242174652	0.0220427830023023	75.5254175160369	0.371887490659889
33563.649548146	0.0215615453297481	75.6366049250984	0.366115278974194
33673.391604691	0.0210906241797945	75.747183373407	0.360425264575836
33783.1502234101	0.0206298060990004	75.857154378539	0.354816481518188
33892.9252657903	0.0201788816516455	75.9665195073338	0.349287968321109
34002.7165944972	0.0197376454577955	76.0752803353166	0.343838769376793
34112.5240961862	0.0193058960369578	76.1834385045744	0.338467933970562
34222.3476126655	0.0188834360126737	76.2909956411645	0.333174519777658
34332.1870100943	0.0184700717693618	76.3979534170344	0.327957589554743
34442.0421557772	0.01806561348112	76.5043135111212	0.322816212411176
34551.9129402182	0.0176698749684161	76.6100776652229	0.317749462905056
34661.7992105628	0.0172826738745857	76.7152476054513	0.312756424219585
34771.7008375051	0.0169038313572632	76.8198251005233	0.30783618513501
34881.617692851	0.0165331721093991	76.9238119244706	0.302987841176091
34991.5496708448	0.0161705242279396	77.0272099105842	0.298210493776706
35101.496623805	0.0158157193658588	77.1300208767119	0.293503253162765
35211.4584268263	0.0154685924546665	77.2322466801228	0.288865235580666
35321.4349560805	0.015128981718947	77.3338891817561	0.284295564331416
35431.426109442	0.0147967285560686	77.4349502983143	0.279793368997853
35541.4317442434	0.0144716776669137	77.5354319312172	0.275357788058842
35651.4517398457	0.0141536768063379	77.6353360182273	0.270987966352677
35761.4859766537	0.013842576792334	77.7346644991744	0.266683056007353
35871.5343560615	0.0135382313959009	77.8334193662628	0.262442215725269
35981.5967402601	0.0132404974532369	77.931602596511	0.258264613151466
36091.673012744	0.012949234641347	78.0292162003093	0.254149422552316
36199.6857676895	0.0126696236899096	78.1244363803694	0.250171743209735
36307.7116769906	0.0123959823937273	78.2191120987549	0.246252589201346
36415.7506333195	0.0121281860668048	78.3132452968635	0.242391201680599
36523.8025302662	0.0118661125178764	78.4068379305339	0.2385868287875
36631.8672623315	0.0116096420047408	78.4998919696264	0.234838725667823
36739.9447249189	0.0113586571892695	78.5924093976054	0.23114615448925
36848.0348143278	0.0111130430930832	78.6843922111262	0.227508384454528
36956.1374277463	0.0108726870538927	78.7758424196268	0.223924691811695
37064.2524632439	0.0106374786825039	78.8667620449214	0.220394359861533
37172.3798197651	0.0104073098204754	78.9571531208	0.21691667896222
37280.5193971212	0.0101820744984345	79.0470176926295	0.213490946531426
37388.6710959845	0.00996166889503484	79.1363578169622	0.210116467045727
37496.8348178797	0.00974599129656399	79.2251755611441	0.206792552037644
37605.0104651791	0.00953494205717989	79.3134730029317	0.203518520090133
37713.1979410934	0.00932842355979042	79.4012522301089	0.200293696828893
37821.3971496663	0.00912634017755114	79.4885153401115	0.19711741491229
37929.6079957678	0.00892859823598801	79.5752644396541	0.193989014019135
38037.830385086	0.00873510597573858	79.6615016443609	0.190907840834413
38146.0642241215	0.00854577351589872	79.7472290784018	0.187873249032889
38254.3094201799	0.00836051281797554	79.8324488741325	0.1848845992608
38362.5658813667	0.0081792376504358	79.9171631717395	0.181941259115603
38470.8335165783	0.00800186355385102	80.0013741188876	0.179042603123989
38579.1122354971	0.00782830780662221	80.0850838703741	0.176188012718044
38687.4019485842	0.00765848939128681	80.1682945877857	0.17337687620977
38795.7025670728	0.00749232896139729	80.2510084391602	0.170608588763975
38904.0140029626	0.00732974880896417	80.333227598654	0.167882552369568
39012.3361690116	0.00717067283246206	80.4149542462111	0.165198175809422
39120.6689787322	0.00701502650538235	80.4961905672402	0.1625548746287
39229.0123463819	0.00686273684534016	80.5769387522925	0.159952071101937
39337.3725078378	0.00671372378633025	80.6572056645384	0.157389045852641
39445.7439569732	0.00656792511744179	80.7369894387191	0.154865366670372
39554.1254884504	0.00642527383482493	80.8162914489182	0.152380502192173
39662.5172443339	0.00628570251568157	80.8951140696444	0.149933895871381
39770.9191834373	0.0061491453900483	80.9734595424263	0.147525002084398
39879.3311654297	0.00601553818426811	81.0513300398786	0.145153283938435
39987.7531414067	0.0058848178530108	81.1287278032516	0.142818208987518
40096.1850191603	0.00575692272174164	81.2056550448551	0.14051925217834
40204.6267224296	0.00563179238704292	81.2821139903973	0.138255894506566
40313.0781721575	0.00550936771367371	81.3581068652854	0.136027623380293
40421.5392900123	0.00538959080492916	81.4336358968787	0.13383393249901
40530.0099988096	0.00527240497730799	81.5087033145153	0.131674321799938
40638.490221723	0.00515775473696231	81.5833113487013	0.129548297428003
40746.9798827207	0.00504558575523464	81.6574622311601	0.127455371680205
40855.4789063882	0.00493584484531406	81.7311581944589	0.125395062961747
40963.9872179693	0.00482847993909384	81.8044014717908	0.123366895737226
41072.5047433545	0.00472344006451572	81.8771942967248	0.12137040048231
41181.0314090728	0.0046206753233355	81.9495389029619	0.119405113634857
41289.5671422887	0.00452013686930037	82.0214375240996	0.117470577545451
41398.1118707953	0.00442177688674198	82.0928923933975	0.115566340427581
41506.665523009	0.00432554856957259	82.1639057435482	0.113691956307404
41615.2280279643	0.00423140610067924	82.2344798064527	0.111846984973124
41723.7993153084	0.0041393046317106	82.304616812999	0.110030991924065
41832.3793152951	0.00404920026324969	82.3743189928449	0.108243548319439
41940.9679587804	0.00396105002536479	82.4435885742062	0.106484230926831
42049.5651772164	0.00387481185853535	82.5124277836467	0.104752622070478
42158.170902647	0.0037904445949426	82.5808388458744	0.103048309579292
42266.7850677011	0.00370790794012412	82.6488239835394	0.101370886734761
42375.4076055894	0.00362716245498018	82.7163854170383	0.0997199522186415
42484.0384500971	0.00354816953813216	82.7835253643197	0.0980951100605783
42592.6775355809	0.00347089140862093	82.8502460406964	0.0964959695855634
42701.3247969623	0.00339529108894537	82.9165496586587	0.094922145361378
42809.9801697235	0.00332133238843051	82.9824384276936	0.0933732571459442
42918.6435899019	0.00324897988692212	83.0479145541066	0.0918489298346603
43027.3149940851	0.00317819891880168	83.1129802408473	0.0903487934077346
43135.9943194071	0.00310895555731485	83.1776376873395	0.0888724828775117
43244.6815035413	0.00304121659921094	83.2418890893135	0.0874196382358735
43353.3764846982	0.00297494954968351	83.3057366386439	0.0859899044016419
43462.0792016187	0.00291012260761173	83.3691825231887	0.0845829311681095
43570.7895935696	0.00284670465109321	83.4322289266339	0.0831983731506307
43679.5076003405	0.00278466522326443	83.4948780283408	0.0818358897343169
43788.2331622367	0.00272397451840521	83.5571320031963	0.0804951450218946
43896.966220076	0.00266460336831931	83.6189930214669	0.0791758077816735
44005.7067151843	0.00260652322898763	83.6804632486574	0.0778775513956779
44114.4545893902	0.00254970616748982	83.7415448453704	0.0766000538079701
44223.2097850212	0.00249412484918765	83.8022399671712	0.0753429974731453
44331.9722448982	0.00243975252516686	83.8625507644545	0.0741060693050387
44440.7419123327	0.00238656301993121	83.9224793823164	0.0728889606256321
44549.5187311208	0.00233453071934635	83.9820279604266	0.0716913671142162
44658.3026455394	0.00228363055882617	84.0411986329059	0.0705129887567646
44767.0936003422	0.00223383801175904	84.0999935282068	0.0693535297955725
44875.8915407551	0.00218512907816886	84.1584147689956	0.0682126986791567
44984.6964124721	0.00213748027360641	84.216464472039	0.0670902080124253
45093.5081616503	0.00209086861826707	84.2741447480933	0.0659857745071382
45202.3267349068	0.00204527162632974	84.3314577017959	0.0648991189326427
45311.1520793142	0.00200066729551399	84.3884054315605	0.063829966066926
45419.984142396	0.0019570340968504	84.4449900294747	0.0627780446479673
45528.8228721233	0.00191435096466038	84.5012135812008	0.0617430873254122
45637.6682169099	0.00187259728674142	84.5570781658787	0.0607248306125676
45746.5201256088	0.00183175289475397	84.6125858560323	0.0597230148387338
45855.3785475087	0.0017917980548053	84.6677387174783	0.0587373841018612
45964.2434323286	0.00175271345822842	84.7225388092373	0.0577676862215784
46073.1147302154	0.00171448021254944	84.7769881834483	0.0568136726925352
46181.9923917395	0.00167707983264268	84.8310888852849	0.0558750986381328
46290.8763678905	0.00164049423206785	84.8848429528747	0.0549517227645999
46399.766610074	0.00160470571458649	84.9382524172212	0.0540433073154341
46508.6630701075	0.00156969696585433	84.9913193021274	0.0531496180262234
46617.5657002168	0.0015354510452855	85.0440456241228	0.0522704240798283
46726.4744530325	0.00150195137808609	85.0964333923926	0.0514054980619556
46835.3892815855	0.00146918174745301	85.1484846087083	0.0505546159171083
46944.3101393047	0.00143712628693491	85.2002012673621	0.0497175569049143
