Time	Input	Catalyst	Input_1
20140.6162357334	0.025766904946949	84.6691326988006	0.250989205455445
20249.707889025	0.025194810605196	84.7710924237445	0.246639392728413
20358.8158860207	0.0246350911904322	84.8720536406883	0.242359730827092
20467.9400326697	0.0240874922095428	84.9720219879642	0.23814922999962
20577.0801368483	0.023551763866709	85.0710031440128	0.234006910658492
20686.2360262514	0.0230276609141774	85.1690028557523	0.229931802710187
20795.4074942379	0.02251494284867	85.2660268927582	0.225922947571597
20904.5943544056	0.0220133735801276	85.3620811063137	0.221979396092758
21013.7964222346	0.0215227214582733	85.4571713777576	0.218100209244669
21123.0135321338	0.0210427591340222	85.551303645211	0.214284457511821
21232.2454858362	0.0205732637225429	85.6444838619649	0.210531222680358
21341.492104405	0.0201140165062872	85.7367180511219	0.206839595975064
21450.7532107386	0.0196648029503405	85.8280122568371	0.2032086786624
21560.0286458056	0.0192254125739583	85.9183725694863	0.199637581498533
21669.3182194889	0.0187956390851886	86.0078050879249	0.196125426311594
21778.621760125	0.0183752801147164	86.0963159700182	0.192671344330364
21887.939097836	0.0179641372221316	86.1839113866184	0.18927447671042
21997.2700799884	0.0175620157770479	86.2705975452578	0.185933974031262
22106.6145243834	0.0171687250695521	86.3563806559609	0.182648997693417
22215.9722664317	0.0167840780717094	86.4412669779517	0.17941871841856
22325.3431432794	0.0164078914365518	86.5252627762162	0.176242316706259
22434.7270085209	0.0160399853882409	86.6083743437997	0.173118982374776
22544.1236876401	0.0156801838120122	86.6906079708811	0.170047915791966
22653.5330229182	0.015328314040501	86.7719699879269	0.167028326528785
22762.9548583208	0.0149842068469715	86.8524667246973	0.164059433753672
22872.3890534955	0.0146476963439829	86.9321045312258	0.161140465812349
22981.8354413713	0.0143186200559881	87.0108897498843	0.158270661309822
23091.2938708932	0.0139968187279252	87.0888287552377	0.155449267901227
23200.7744345093	0.0136821072025951	87.1659350891641	0.152675285346019
23310.2665518889	0.0133743635236974	87.2422076610065	0.149948250780728
23419.77040328	0.0130734369309249	87.3176530795244	0.147267431486302
23529.285777764	0.0127791808312889	87.3922776930452	0.144632113881896
23638.8125074754	0.0124914514961161	87.4660878677774	0.142041592459035
23748.35045465	0.0122101080530318	87.5390899878507	0.139495170105598
23857.8994638306	0.0119350125598961	87.6112904260881	0.136992159182924
23967.4593951585	0.0116660298661459	87.6826955752882	0.134531880682331
24077.0301112303	0.0114030275962008	87.7533118117594	0.132113664474703
24186.6114884642	0.0111458760722451	87.8231455128713	0.129736849000974
24296.2033803362	0.010894448350398	87.892203036892	0.12740078200385
24405.8056542314	0.0106486200829198	87.9604907558563	0.12510481964825
24515.4181790091	0.0104082694993521	88.0280150200148	0.122848326728208
24625.0408364751	0.0101732773338487	88.0947821753327	0.120630676366007
24734.673486626	0.00994352685225541	88.1607985457344	0.118451250645432
24844.3160026835	0.00971890372865765	88.2260704639635	0.116309439820559
24953.9682592974	0.00949929602526065	88.2906042368082	0.114204642487603
25063.6301434432	0.00928459412570747	88.3544061621122	0.112136265307404
25173.3015213947	0.00907469075504596	88.417482513103	0.110103723555539
25282.9822720141	0.00886948086913506	88.4798395674081	0.108106440410464
25392.6722755408	0.00866886163382084	88.5414835729741	0.106143847095115
25502.3714239404	0.00847273236379132	88.6024207646352	0.104215382620596
25612.0795895354	0.00828099453666595	88.6626573503501	0.10232049426265
25721.796656625	0.0080935516939162	88.7221995385338	0.100458636921007
25831.522510835	0.00791030941973244	88.7810535046087	0.098629273234503
25941.2570489447	0.00773117528499586	88.8392254071697	0.0968318733441163
26051.0001490989	0.00755605885655078	88.8967213759697	0.0950659153044439
26160.7517008337	0.00738487160842865	88.9535475377108	0.0933308845069062
26270.5115949624	0.00721752690072385	89.0097099831717	0.0916262737717851
26380.2797329035	0.0070539399282895	89.0652147830085	0.0899515831289834
26490.0559984021	0.00689402772609051	89.1200679773346	0.0883063201722532
26599.8402860349	0.00673770908964303	89.1742756001106	0.0866899995396336
26709.6324916074	0.00658490455415527	89.2278436467937	0.085102142985522
26819.4325210059	0.00643553634757475	89.2807780898093	0.0835422791776515
26929.2402633592	0.00628952839277973	89.3330848695864	0.0820099440009951
27039.0556180922	0.00614680623626483	89.3847699176712	0.0805046800895612
27148.8784858118	0.00600729702774068	89.4358391248507	0.0790260368812081
27258.7087767029	0.00587092947719038	89.486298356326	0.0775735704295571
27368.5463850669	0.00573763385453245	89.5361534440768	0.0761468436636977
27478.3912149893	0.00560734192568576	89.5854102088122	0.074745425966086
27588.2431716905	0.005479986932779	89.6340744285257	0.0733688932125539
27698.1021694906	0.0053555035548904	89.6821518533987	0.0720168275979286
27806.105914813	0.00523586716106675	89.7288479864403	0.070711128340088
27914.1162822557	0.00511888472437007	89.774987992307	0.0694282914692729
28022.1331858833	0.00500449811882499	89.8205772349153	0.068167937862327
28130.1565407778	0.00489265046147796	89.8656210795493	0.0669296941051383
28238.1862630136	0.00478328608703785	89.9101248320657	0.0657131924234284
28346.222269662	0.00467635052295443	89.9540937990811	0.0645180706135274
28454.2644787672	0.00457179046498896	89.9975332271362	0.0633439719738313
28562.3128093496	0.00446955375321252	90.0404483629772	0.0621905452363109
28670.3671813835	0.00436958934847958	90.0828443926801	0.0610574444986947
28778.4275157995	0.00427184730931918	90.1247265020214	0.0599443291567656
28886.4937344625	0.00417627876928627	90.1660998155644	0.0588508638373416
28994.5657601744	0.00408283591471893	90.2069694571177	0.0577767183314106
29102.6435166524	0.00399147196294099	90.2473404887818	0.0567215675279576
29210.7269285317	0.00390214114085923	90.2872179714942	0.0556850913479891
29318.8159213436	0.00381479866399188	90.3266069040368	0.054666974679262
29426.9104215186	0.0037294007158794	90.3655122836643	0.0536669073112355
29535.0103563651	0.0036459044279128	90.4039390450743	0.0526845838707408
29643.1156540717	0.00356426785953295	90.4418921211157	0.0517197037579086
29751.226243687	0.00348444997883309	90.4793763817217	0.0507719710828129
29859.3420551214	0.00340641064352153	90.5163966946969	0.0498410946024098
29967.4630191273	0.00333011058227302	90.5529578646133	0.0489267876581885
30075.5890673008	0.00325551137643014	90.5890646936734	0.0480287681141528
30183.7201320623	0.00318257544207899	90.6247219205702	0.0471467582955077
30291.8561466587	0.00311126601246415	90.659934281424	0.0462804849277046
30399.9970451433	0.00304154712076551	90.694706448607	0.0454296790761994
30508.1427623783	0.00297338358320242	90.729043091751	0.04459407608658
30616.2932340156	0.0029067409824875	90.762948816538	0.0437734155254116
30724.448396499	0.00284158565159656	90.7964282257773	0.0429674411214661
30832.6081870447	0.00277788465787651	90.8294858581603	0.0421759007076775
30940.772543644	0.00271560578745817	90.8621262494066	0.0413985461634893
31048.9414050445	0.00265471752999482	90.8943538709841	0.0406351333579258
31157.1147107518	0.00259518906369594	90.9261731913205	0.0398854220930768
31265.2924010116	0.00253699024067423	90.9575886144902	0.0391491760482948
31373.4744168116	0.002480091572578	90.988604541489	0.0384261627248229
31481.6606998633	0.00242446421652521	91.0192253088883	0.0377161533911294
31589.8511926045	0.00237007996131298	91.0494552501717	0.0370189230286829
31698.0458381808	0.00231691121391774	91.0792986343559	0.0363342502784326
31806.2445804482	0.00226493098626095	91.1087597273875	0.035661917387734
31914.4473639556	0.00221411288225458	91.1378427307327	0.0350017101579736
32022.6541339465	0.00216443108510288	91.1665518428307	0.0343534178926504
32130.8648363421	0.00211586034487332	91.1948911976527	0.0337168333461467
32239.0794177429	0.00206837596631468	91.2228649262119	0.0330917526729631
32347.2978254123	0.00202195379693379	91.2504770950908	0.0324779753776324
32455.5200072783	0.00197657021531075	91.2777317680059	0.0318753042651055
32563.7459119168	0.00193220211966298	91.3046329443047	0.0312835453918078
32671.9754885538	0.00188882691663873	91.331184620583	0.0307025080171699
32780.2086870491	0.00184642251034995	91.3573907291526	0.0301320045558198
32888.4454578975	0.0018049672916264	91.3832551997091	0.0295718505302538
32996.685752214	0.00176444012749946	91.4087818977697	0.0290218645241577
33104.9295217346	0.00172482035089907	91.4339746863918	0.0284818681362073
33213.1767188012	0.00168608775057167	91.4588373645814	0.0279516859345133
33321.4272963629	0.0016482225612029	91.4833737290587	0.0274311454115416
33429.6812079615	0.00161120545375281	91.5075875126397	0.0269200769396692
33537.938407732	0.00157501752598821	91.5314824460472	0.0264183137272168
33646.1988503887	0.00153964029321898	91.5550621962642	0.025925691775105
33754.4624912261	0.00150505567922394	91.5783304283911	0.0254420498339847
33862.7292861047	0.00147124600737291	91.6012907439705	0.0249672293619826
33970.9991914519	0.00143819399193084	91.6239467428881	0.0245010744829179
34079.2721642484	0.0014058827295502	91.6463019616709	0.0240434319451214
34187.5481620289	0.0013742956909388	91.6683599354302	0.0235941510807262
34295.8271428691	0.001343416712708	91.6901241361328	0.0231530837655477
34404.1090653857	0.00131322998938963	91.711598034585	0.0227200843794303
34512.3938887239	0.0012837200656262	91.7327850386779	0.0222950097671759
34620.681572558	0.00125487182852307	91.7536885554106	0.0218777191999321
34728.9720770784	0.00122667050016682	91.7743119291098	0.0214680743371493
34837.2653629924	0.0011991016302996	91.7946585034916	0.0210659391889984
34945.5613915117	0.00117215108915263	91.8147315598554	0.0206711800793409
35053.8601243529	0.0011458050604295	91.8345343791824	0.0202836656091551
35162.1615237251	0.00112005003444244	91.8540701803054	0.0199032666205067
35270.465552331	0.00109487280139215	91.8733421820427	0.0195298561609645
35378.7721733543	0.00107026044479445	91.8923535413436	0.019163309448553
35487.0813504604	0.00104620033504491	91.9111074154565	0.0188035038371439
35595.393047785	0.00102268012312412	91.9296069000504	0.0184503187823702
35703.7072299343	0.00099968773443538	91.9478550914171	0.0181036358079753
35812.0238619737	0.00097721136277743	91.9658550245685	0.0177633384726729
35920.3429094278	0.000955239464444218	91.9836097354712	0.0174293123374346
36028.6643382698	0.000933760752454012	92.0011221991205	0.0171014449332768
36136.9881149216	0.00091276419090053	92.0183953918068	0.0167796257294685
36245.3142062428	0.000892238989428063	92.0354322291662	0.016463746102227
36353.6425795313	0.000872174597823687	92.0522356284769	0.0161536993038285
36461.9732025124	0.000852560700728255	92.0688084466883	0.0158493804321931
36570.3060433392	0.000833387212459746	92.0851535427456	0.0155506864008788
36678.6410705822	0.000814644271950468	92.1012737155975	0.0152575159095382
36786.9782532296	0.000796322237792038	92.1171717665486	0.0149697694147772
36895.3175606768	0.000778411683389433	92.1328504372456	0.0146873491014644
37003.6589627272	0.0007609033922184	92.148312472057	0.014410158854435
37112.0024295818	0.000743788353187425	92.163560556038	0.0141381042306358
37220.3479318395	0.000727057756098752	92.1785973773359	0.0138710924316545
37328.6954404877	0.000710702987209617	92.1934255651349	0.0136090322766807
37437.0449269017	0.000694715624888452	92.2080477520869	0.0133518341758442
37545.3963628363	0.000679087435367031	92.2224665122349	0.0130994101039717
37653.749720425	0.000663810368583735	92.2366844234686	0.012851673574715
37762.1049721712	0.000648876554118665	92.2507040054282	0.0126085396150865
37870.4620909483	0.000634278297216134	92.2645277819831	0.0123699247403577
37978.8210499906	0.000620008074895087	92.2781582191161	0.0121357469293548
38087.1818228931	0.000606058532143284	92.2915977874245	0.0119059256001095
38195.5443836032	0.000592422478195712	92.3048488999851	0.0116803815858968
38303.9087064205	0.000579092882893214	92.3179139748772	0.011459037111619
38412.274765988	0.00056606287312184	92.3307953730288	0.0112418157705676
38520.6425372924	0.000553325729329021	92.3434954607605	0.0110286425015234
38629.0119956557	0.000540874882117017	92.3560165476127	0.0108194435662232
38737.3831167349	0.000528703908910027	92.3683609489102	0.0106141465271583
38845.7558765143	0.000516806530695232	92.3805309235711	0.0104126802257296
38954.1302513049	0.000505176608834438	92.3925287366908	0.0102149747607254
39062.5062177368	0.000493808141946477	92.4043565973329	0.0100209614671472
39170.8837527592	0.00048269526285724	92.416016721132	0.0098305728953502
39279.2628336322	0.000471832235617456	92.4275112680673	0.00964374279052223
39387.643437927	0.000461213452585241	92.4388424050832	0.00946040607246939
39496.0255435185	0.000450833431573506	92.4500122438455	0.00928049881573112
39604.4091285846	0.000440686813059368	92.4610229033799	0.0091039582299942
39712.7941715995	0.000430768357455668	92.4718764478108	0.00893072264082698
39821.1806513329	0.000421072942441864	92.4825749490166	0.00876073147070503
39929.5685468435	0.000411595560354343	92.4931204243521	0.00859392522034793
40037.957837478	0.000402331315633613	92.5035148993199	0.00843024545034019
40146.3485028649	0.000393275422328338	92.5137603452764	0.00826963476305419
40254.7405229136	0.000384423201653857	92.5238587421185	0.00811203678485033
40363.1338778083	0.000375770079605081	92.533812015974	0.00795739614857017
40471.528548007	0.000367311584621556	92.543622101903	0.00780565847629963
40579.9245142354	0.00035904334530458	92.5532908815726	0.00765677036241702
40688.3217574865	0.000350961088184215	92.5628202459724	0.0075106793569033
40796.720259014	0.000343060635536158	92.5722120330743	0.00736733394892972
40905.1200003322	0.00033533790324635	92.5814680905615	0.00722668355070019
41013.5209632097	0.000327788898723274	92.5905902134731	0.00708867848156282
41121.923129669	0.000320409718855982	92.5995802069467	0.0069532699523697
41230.3264819802	0.00031319654801772	92.6084398238479	0.00682041005009764
41338.7310026612	0.000306145656113336	92.6171708275254	0.00669005172271057
41447.1366744713	0.000299253396670304	92.6257749294262	0.00656214876427487
41555.5434804109	0.000292516204971654	92.6342538518634	0.00643665580030995
41663.951403716	0.000285930596230622	92.6426092656164	0.00631352827338422
41772.3604278574	0.000279493163805417	92.6508428527108	0.00619272242893964
41880.7705365355	0.000273200577453885	92.6589562440044	0.00607419530135443
41989.1817136796	0.000267049581626565	92.6669510819787	0.00595790470022786
42097.5939434425	0.000261036993797912	92.674828958311	0.00584380919689597
42206.0072102001	0.00025515970283425	92.6825914766765	0.00573186811116325
42314.4214985463	0.000249414667398244	92.6902401903076	0.00562204149825813
42422.8367932922	0.000243798914388508	92.6977766648057	0.00551429013599831
42531.2530794611	0.000238309537414136	92.7052024156875	0.00540857551217303
42639.6703422881	0.000232943695302868	92.7125189712072	0.00530485981212925
42748.0885672151	0.000227698610642644	92.7197278098892	0.00520310590656806
42856.5077398901	0.000222571568355342	92.7268304233601	0.00510327733953905
42964.9278461627	0.000217559914302449	92.7338282538691	0.00500533831663858
43073.3488720832	0.000212661053921513	92.7407227571288	0.00490925369340003
43181.7708038982	0.000207872450893153	92.7475153398231	0.00481498896388191
43290.19362805	0.000203191625837498	92.7542074224569	0.00472251024944205
43398.6173311718	0.000198616155039856	92.7608003768521	0.00463178428770368
43507.0419000876	0.000194143669204534	92.7672955890054	0.00454277842170204
43615.4673218072	0.000189771852236609	92.7736943965721	0.00445546058921681
43723.8935835263	0.000185498440050638	92.7799981517326	0.00436979931227994
43832.3206726215	0.000181321219406073	92.7862081586642	0.00428576368686316
43940.7485766504	0.000177238026768463	92.7923257364152	0.00420332337273582
44049.1772833467	0.000173246747196191	92.7983521563657	0.00412244858349684
44157.6067806204	0.000169345313251864	92.8042887051083	0.00404311007677167
44266.0370565531	0.000165531703938128	92.8101366218984	0.00396527914457792
44374.4680993979	0.000161803943657064	92.8158971615417	0.0038889276038511
44482.8998975749	0.000158160101192928	92.8215715318332	0.00381402778713358
44591.3324396713	0.000154598288717455	92.8271609564523	0.00374055253341882
44699.7657144368	0.00015111666081748	92.8326666123904	0.00366847517915362
44808.1997107837	0.000147713413544131	92.8380896928522	0.00359776954939091
44916.6344177828	0.000144386783483369	92.8434313446735	0.00352840994909546
45025.0698246629	0.000141135046847155	92.8486927312283	0.0034603711545955
45133.5059208071	0.000137956518585022	92.8538749698362	0.00339362840518244
45241.9426957524	0.000134849551515383	92.8589791946757	0.00332815739485194
45350.3801391859	0.000131812535476337	92.8640064941808	0.00326393426418831
45458.8182409445	0.000128843896495348	92.868957973961	0.00320093559238578
45567.2569910112	0.000125942095977575	92.8738346941876	0.00313913838940864
45675.6963795147	0.00012310562991224	92.8786377325184	0.0030785200882839
45784.136396726	0.000120333028096829	92.8833681214749	0.00301905853752825
45892.5770330579	0.000117622853378539	92.8880269113723	0.00296073199370353
46001.0182790617	0.000114973700912779	92.8926151076873	0.00290351911410203
46109.4601254265	0.000112384197438157	92.8971337339923	0.00284739894955626
